,分词排序,词频
1666,环境卫生,1
1667,清洁,1
1668,干燥,1
1669,物品,1
1670,摆放,1
1671,整齐,1
1672,道路,1
1673,通畅,1
1674,定期检查,1
1675,张贴,1
1676,醒目,1
1677,标识,1
1678,告知,1
1679,建立健全,1
1680,责任制,1
1681,确保安全,1
1682,机泵,1
1683,部位,1
1684,保持清洁,1
1685,摩擦,1
1686,杂物,1
1687,燃烧,1
1688,检验,1
1689,消防器材,1
1690,保持良好,1
1691,演练,1
1692,配齐,1
1693,责任人,1
1694,配置,1
1695,防毒,1
1696,口罩,1
1697,防毒面具,1
1698,药品,1
1699,药箱,1
1700,频次,1
1701,限值,1
1702,分析仪器,1
1703,化学,1
1704,东郊,1
1705,城建,1
1706,所签,1
1707,接种,1
1708,滴定管,1
1709,质,1
1710,色度,1
1711,值次,1
1712,悬浮物,1
1713,硫化物,1
1714,次月次,1
1715,动植物,1
1716,油次,1
1717,全盐量,1
1718,颗粒物,1
1719,氯化氢,1
1720,倍,1
1721,倍数,1
1722,玻璃,1
1723,电极,1
1724,比色,1
1725,管计,1
1726,亚,1
1727,甲基,1
1728,蓝,1
1729,钼酸铵,1
1730,碱性,1
1731,硫酸钾,1
1732,双光束,1
1733,测油仪,1
1734,色谱法,1
1735,色谱,1
1736,大气,1
1737,恶臭,1
1738,嗅辨法,1
1739,嗅辨员,1
1740,厂界,1
1741,环境噪声,1
1742,昼夜,1
1743,仪,1
1744,臭气,1
1745,十九,1
1746,股一,1
1747,内资,1
1748,任职期间,1
1749,尹吉,1
1750,增高,1
1751,存高管,1
1752,职工股,1
1753,人马,1
1754,南杰,1
1755,人前,1
1756,马南杰,1
1757,居,1
1758,留权,1
1759,人未,1
1760,顾问,1
1761,日月,1
1762,已满,1
1763,主要职责,1
1764,十届,1
1765,政协委员,1
1766,十一届,1
1767,政协,1
1768,常委,1
1769,发明奖,1
1770,国家科技进步奖,1
1771,获得者,1
1772,特殊津贴,1
1773,九三学社,1
1774,市长,1
1775,公安局,1
1776,交通警察,1
1777,大队,1
1778,经理助理,1
1779,采购部,1
1780,常务,1
1781,鸿福,1
1782,检验员,1
1783,棉检,1
1784,站长,1
1785,环宇,1
1786,企管,1
1787,青岛海洋大学,1
1788,校医院,1
1789,药师,1
1790,水产,1
1791,海洋,1
1792,药物,1
1793,助教,1
1794,讲师,1
1795,评估师,1
1796,师,1
1797,规划师,1
1798,审计师,1
1799,工商管理,1
1800,学校,1
1801,任教,1
1802,科员,1
1803,交通银行,1
1804,四部,1
1805,广发,1
1806,市中,1
1807,行长,1
1808,仼,1
1809,营业部,1
1810,轻工业,1
1811,轻工业部,1
1812,轻工,1
1813,总会,1
1814,办公厅,1
1815,工业协会,1
1816,秘书长,1
1817,政法学院,1
1818,豪迈,1
1819,王燕女,1
1820,办,1
1821,行管,1
1822,项目经理,1
1823,本科毕业,1
1824,企划部,1
1825,中国移动通信,1
1826,莱芜,1
1827,理学博士,1
1828,学位,1
1829,博士后,1
1830,留,1
1831,生物化工,1
1832,精炼,1
1833,半乳糖,1
1834,高活性,1
1835,木,1
1836,聚糖,1
1837,阿拉伯,1
1838,发表文章,1
1839,十余篇,1
1840,申请专利,1
1841,十余项,1
1842,突出贡献,1
1843,中青年,1
1844,东方集团,1
1845,肖林女,1
1846,生,1
1847,质检员,1
1848,技术部,1
1849,秀女,1
1850,年月生,1
1851,营销中心,1
1852,审计部,1
1853,总会计师,1
1854,存荣辉,1
1855,现行,1
1856,合同书,1
1857,否孔,1
1858,令军,1
1859,否尹,1
1860,吉增,1
1861,否王奎旗,1
1862,否杜,1
1863,否聂伟,1
1864,否王燕,1
1865,否荣辉,1
1866,否夏蕊蕊,1
1867,否高立娟,1
1868,否肖林,1
1869,否刘维,1
1870,否阎金龙,1
1871,人当期,1
1872,承担费用,1
1873,离退休,1
1874,本科,1
1875,中专,1
1876,职位,1
1877,留出,1
1878,带宽,1
1879,内以,1
1880,一岗多薪,1
1881,业绩考核,1
1882,档级,1
1883,能上能下,1
1884,优秀员工,1
1885,打开,1
1886,通道,1
1887,职称,1
1888,年功,1
1889,多种形式,1
1890,同步进行,1
1891,人才培养,1
1892,专家型,1
1893,综合型,1
1894,经济效益,1
1895,物价,1
1896,龙头,1
1897,一线,1
1898,基层,1
1899,员工工资,1
1900,表现,1
1901,重大贡献,1
1902,奖励制度,1
1903,公平合理,1
1904,科学规范,1
1905,出发,1
1906,余人次,1
1907,覆盖率,1
1908,整体素质,1
1909,人力,1
1910,资源管理,1
1911,理论,1
1912,不断更新,1
1913,报纸,1
1914,辅助生产,1
1915,权属,1
1916,清晰,1
1917,兼职,1
1918,招聘,1
1919,任命,1
1920,专职,1
1921,开户,1
1922,共用,1
1923,混合,1
1924,合署,1
1925,签订合同,1
1926,开展业务,1
1927,面向市场,1
1928,自主经营,1
1929,显失,1
1930,届次,1
1931,应参,1
1932,通讯,1
1933,参,1
1934,缺席,1
1935,次加,1
1936,亲自参加,1
1937,续聘,1
1938,后及,1
1939,中长期,1
1940,研讨,1
1941,深入探讨,1
1942,兑现,1
1943,现状,1
1944,无异议,1
1945,年终考评,1
1946,并报,1
1947,报审,1
1948,计委,1
1949,参照,1
1950,标员会,1
1951,和准,1
1952,告,1
1953,违,1
1954,公认,1
1955,连年,1
1956,挑战,1
1957,标准制,1
1958,非常规,1
1959,乏,1
1960,系统性,1
1961,没组,1
1962,失败,1
1963,扩充,1
1964,下属单位,1
1965,继,1
1966,缺乏,1
1967,合乱,1
1968,中高层,1
1969,纷纷,1
1970,流失,1
1971,负面新闻,1
1972,频频,1
1973,职能,1
1974,曝光,1
1975,错陷,1
1976,含及,1
1977,以报,1
1978,利上,1
1979,且润,1
1980,否定,1
1981,该些,1
1982,对圳,1
1983,函第号,1
1984,回复,1
1985,公司财务,1
1986,前景,1
1987,审慎,1
1988,职能部门,1
1989,日未,1
1990,机构名称,1
1991,会师,1
1992,报字,1
1993,正文,1
1994,备付,1
1995,赚,1
1996,退保,1
1997,金融机构,1
1998,保险业务,1
1999,保户,1
2000,储金,1
2001,款净,1
2002,或本,1
2003,系于,1
2004,以经,1
2005,折为,1
2006,后原,1
2007,登记注册,1
2008,工商行政管理局,1
2009,元折,1
2010,顾,1
2011,东升,1
2012,徐海,1
2013,兰健程,1
2014,少博共,1
2015,山东省人民政府,1
2016,国有资产,1
2017,监督管理,1
2018,鲁国,1
2019,权函号,1
2020,文,1
2021,经此,1
2022,发起人,1
2023,公众股,1
2024,技,1
2025,加工业,1
2026,有效期限,1
2027,保健食品,1
2028,预,1
2029,零售,1
2030,质检,1
2031,人为,1
2032,基本准则,1
2033,合称,1
2034,营运,1
2035,严重不足,1
2036,资不抵债,1
2037,元较,1
2038,继年,1
2039,索赔,1
2040,恶化,1
2041,日龙力,1
2042,公历,1
2043,日止,1
2044,为个,1
2045,方而,1
2046,付出,1
2047,方可,1
2048,分割,1
2049,若因,1
2050,方同,1
2051,晚日,1
2052,因非,1
2053,按原,1
2054,订立,1
2055,取决于,1
2056,因购买,1
2057,下因,1
2058,当本,1
2059,时为,1
2060,表时,1
2061,易于,1
2062,已知,1
2063,很小,1
2064,四个,1
2065,外均,1
2066,除未,1
2067,项可供,1
2068,时其,1
2069,已到,1
2070,间或,1
2071,方则,1
2072,重于,1
2073,签定,1
2074,替换,1
2075,当前情况,1
2076,参与者,1
2077,相一致,1
2078,切实可行,1
2079,下才,1
2080,除以,1
2081,随后,1
2082,市场经济,1
2083,投资人,1
2084,价及,1
2085,比照,1
2086,归入,1
2087,组账龄,1
2088,项应,1
2089,结合实际,1
2090,三十八,1
2091,多于,1
2092,订购,1
2093,超出,1
2094,销售价格,1
2095,繁多,1
2096,分开,1
2097,除有,1
2098,异常,1
2099,期末存货,1
2100,共有,1
2101,一致同意,1
2102,一同,1
2103,后应,1
2104,价中,1
2105,或应,1
2106,投出,1
2107,三五,1
2108,六合,1
2109,顺序,1
2110,面,1
2111,额外,1
2112,对原,1
2113,结,1
2114,有形资产,1
2115,方所,1
2116,远,1
2117,大部分,1
2118,工程预算,1
2119,造价,1
2120,暂估,1
2121,原已,1
2122,长时间,1
2123,带息,1
2124,指从,1
2125,在内,1
2126,等到,1
2127,完工后,1
2128,非正常,1
2129,如是,1
2130,借入,1
2131,动用,1
2132,存入,1
2133,应予,1
2134,运输费,1
2135,养殖,1
2136,大田作物,1
2137,蔬菜,1
2138,耗用,1
2139,种子,1
2140,农药,1
2141,育肥,1
2142,畜,1
2143,产畜,1
2144,役畜,1
2145,成龄,1
2146,营造,1
2147,造林,1
2148,抚育费,1
2149,森林,1
2150,保护费,1
2151,营林,1
2152,良种,1
2153,设计费,1
2154,管护,1
2155,饲养,1
2156,果树,1
2157,原先,1
2158,自然灾害,1
2159,病虫害,1
2160,动物,1
2161,疫病,1
2162,侵袭,1
2163,消失,1
2164,采收,1
2165,盘亏,1
2166,死亡,1
2167,以该,1
2168,分析判断,1
2169,财务软件,1
2170,理解,1
2171,独创性,1
2172,商业性,1
2173,出新,1
2174,具体条件,1
2175,以使,1
2176,在技术上,1
2177,有用,1
2178,性有,1
2179,结果表明,1
2180,两者之间,1
2181,组是,1
2182,最小,1
2183,但应,1
2184,负担,1
2185,待摊,1
2186,按规定,1
2187,保险,1
2188,按以,1
2189,公式,1
2190,赤字,1
2191,上限,1
2192,相匹配,1
2193,国债,1
2194,高质量,1
2195,单方面,1
2196,撤回,1
2197,裁减,1
2198,孰早,1
2199,下限,1
2200,概率,1
2201,方本,1
2202,管理权,1
2203,售出,1
2204,以货到,1
2205,需方,1
2206,开具,1
2207,发票,1
2208,已收,1
2209,直客,1
2210,每月,1
2211,电信服务,1
2212,表并经,1
2213,业务部门,1
2214,与非,1
2215,明确规定,1
2216,可供使用,1
2217,时起,1
2218,时当期,1
2219,征管,1
2220,每一,1
2221,租赁经营,1
2222,法对,1
2223,余值,1
2224,销项税额,1
2225,进项税额,1
2226,按应,1
2227,至本,1
2228,及兆荣,1
2229,优惠期,1
2230,证书编号,1
2231,为于,1
2232,经济特区,1
2233,上海浦东新区,1
2234,过渡性,1
2235,国发,1
2236,应自,1
2237,第一笔,1
2238,经营收入,1
2239,第一年,1
2240,第二年,1
2241,第三年,1
2242,第五年,1
2243,减半,1
2244,国税函,1
2245,主席令,1
2246,第二十七条,1
2247,第一项,1
2248,农林牧渔业,1
2249,交纳,1
2250,汇回,1
2251,汇票,1
2252,元因,1
2253,年且,1
2254,种业,1
2255,珠宝,1
2256,留抵,1
2257,税额,1
2258,预缴,1
2259,支付宝,1
2260,众合瑞民产,1
2261,学研,1
2262,电子设备,1
2263,工程进度,1
2264,办公楼,1
2265,装修,1
2266,馆,1
2267,基础设施,1
2268,餐厅,1
2269,公寓,1
2270,种植业,1
2271,畜牧,1
2272,养殖业,1
2273,林业,1
2274,水产业,1
2275,稳定期,1
2276,利润率,1
2277,期等,1
2278,元以,1
2279,博高卫先,1
2280,农业发展银行,1
2281,少博程,1
2282,威海市,1
2283,物万,1
2284,动产,1
2285,物程,1
2286,少博低,1
2287,邗建,1
2288,巨龙,1
2289,万达,1
2290,誉烁,1
2291,净化,1
2292,耐克森,1
2293,阳谷,1
2294,新日辉,1
2295,电缆,1
2296,天联,1
2297,资源税,1
2298,还本,1
2299,代垫,1
2300,宝泰,1
2301,款程,1
2302,少博红岭,1
2303,创投,1
2304,电子商务,1
2305,嘉禧,1
2306,往来款项,1
2307,目,1
2308,电费,1
2309,计溢,1
2310,摊提,1
2311,索罗门,1
2312,安徽,1
2313,中安,1
2314,华昌,1
2315,物歌伦,1
2316,标的物,1
2317,万限售,1
2318,博龙力,1
2319,款减,1
2320,农与,1
2321,减成,1
2322,设建木,1
2323,政策优惠,1
2324,院落,1
2325,地上,1
2326,附着物,1
2327,额当期,1
2328,被套,1
2329,品名,1
2330,表中,1
2331,所列,1
2332,暂行办法,1
2333,危险品,1
2334,累退,1
2335,逐月,1
2336,安全设备,1
2337,用具,1
2338,维修费,1
2339,前上,1
2340,元加,1
2341,水资源,1
2342,运杂费,1
2343,宣传费,1
2344,展览,1
2345,电话费,1
2346,样品费,1
2347,房租,1
2348,物业,1
2349,水电费,1
2350,折旧费,1
2351,影,1
2352,补,1
2353,响,1
2354,盈亏,1
2355,贴额额,1
2356,滞纳金,1
2357,汇算,1
2358,清缴,1
2359,付现,1
2360,折耗,1
2361,受限制,1
2362,重复,1
2363,现象,1
2364,如新设,1
2365,对龙力,1
2366,将龙力,1
2367,筹建,1
2368,观,1
2369,市光,1
2370,电信,1
2371,玉米秸,1
2372,市市,1
2373,秆,1
2374,半数,1
2375,半数以上,1
2376,代理人,1
2377,基碳,1
2378,认的损,1
2379,分失享,1
2380,方是,1
2381,孔令,1
2382,军本,1
2383,配偶,1
2384,刘伯哲为,1
2385,法人代表,1
2386,策划,1
2387,获批,1
2388,包方名,1
2389,类称,1
2390,称型,1
2391,包方,1
2392,元程,1
2393,少博高卫先,1
2394,未决,1
2395,二为,1
2396,应予以,1
2397,监管局,1
2398,下发,1
2399,责令,1
2400,改正,1
2401,对程,1
2402,少博高,1
2403,立娟,1
2404,处理程序,1
2405,经营项目,1
2406,有者,1
2407,总股,1
2408,华西,1
2409,中信证券,1
2410,鲁,1
2411,滇,1
2412,国联,1
2413,为龙力,1
2414,截,1
2415,四年,1
2416,准,1
2417,余备,1
2418,额龙力,1
2419,明细表,1
2420,二载,1
2421,有立信,1
2422,原件,1
2423,正本,1
2424,原稿,1
2425,文本,1
