,分词排序,词频
1681,谋取,1
1682,不当,1
1683,从哈工,1
1684,采取有效,1
1685,使该,1
1686,征得,1
1687,若哈工,1
1688,加以解决,1
1689,公平合理,1
1690,法律义务,1
1691,显失,1
1692,侵占,1
1693,人为,1
1694,不存,1
1695,行政主管,1
1696,未达,1
1697,原原,1
1698,日原,1
1699,索,1
1700,因如,1
1701,期引,1
1702,对手,1
1703,李昊龙,1
1704,英岳,1
1705,洪群妹,1
1706,吴淳,1
1707,周昊,1
1708,刘芳,1
1709,朱宇,1
1710,瑞兴,1
1711,四个,1
1712,解聘,1
1713,改聘,1
1714,保荐人,1
1715,涉案,1
1716,裁判,1
1717,决,1
1718,情期,1
1719,仲,1
1720,民,1
1721,书京,1
1722,号京,1
1723,友执异,1
1724,执况,1
1725,二友利,1
1726,内海,1
1727,书,1
1728,人二友,1
1729,利控,1
1730,公股,1
1731,九司,1
1732,海千,1
1733,淀区,1
1734,海民,1
1735,友利控,1
1736,初字,1
1737,第号民股,1
1738,投事,1
1739,成入,1
1740,并进,1
1741,执行程序,1
1742,责,1
1743,对海,1
1744,民事诉讼,1
1745,载明,1
1746,开庭审理,1
1747,此案,1
1748,交易类型,1
1749,电力部门,1
1750,上网,1
1751,千瓦时,1
1752,元吨,1
1753,元吨否,1
1754,月底,1
1755,市否,1
1756,销货,1
1757,参考价格,1
1758,军民,1
1759,第十九次,1
1760,对哈,1
1761,西康,1
1762,内经,1
1763,河西,1
1764,第三十次,1
1765,整,1
1766,关,1
1767,联,1
1768,告哈工,1
1769,告,1
1770,为关,1
1771,联方,1
1772,即前,1
1773,大项,1
1774,工年程,1
1775,三项,1
1776,担保责任,1
1777,违反规定,1
1778,复合,1
1779,暂无,1
1780,十九,1
1781,原拟,1
1782,利用效率,1
1783,中介机构,1
1784,苏哈工,1
1785,江哈工,1
1786,星期一,1
1787,全景网,1
1788,全景,1
1789,路演,1
1790,天下,1
1791,解答,1
1792,尾款,1
1793,元含,1
1794,二十,1
1795,内资,1
1796,外资,1
1797,半年,1
1798,前其,1
1799,职工股,1
1800,参无见,1
1801,融券,1
1802,人未,1
1803,增,1
1804,期减,1
1805,职业规划,1
1806,事业,1
1807,辞职,1
1808,主要职责,1
1809,胶类,1
1810,黑龙江省,1
1811,扬州市,1
1812,公安局,1
1813,第七次,1
1814,理事会,1
1815,理事,1
1816,创投,1
1817,常务理事,1
1818,苏商,1
1819,促进会,1
1820,联席会,1
1821,总商会,1
1822,青年商会,1
1823,青联,1
1824,常委,1
1825,青年,1
1826,会长,1
1827,全国代表大会,1
1828,第十三届,1
1829,第十七届,1
1830,阿海,1
1831,珐,1
1832,输配电,1
1833,华东区,1
1834,部副,1
1835,哈以,1
1836,董秘,1
1837,税务师,1
1838,奥飞,1
1839,动漫,1
1840,锆业,1
1841,雷伊,1
1842,拉芳家化,1
1843,酒厂,1
1844,组长,1
1845,审计师,1
1846,澄海区,1
1847,政协委员,1
1848,君合,1
1849,翰佳,1
1850,雷杰,1
1851,任柯杰,1
1852,联盟,1
1853,郭海凤女,1
1854,管理学,1
1855,澳大利亚,1
1856,经济学,1
1857,经济系,1
1858,讲师,1
1859,副教授,1
1860,系主任,1
1861,博士生,1
1862,导师,1
1863,先锋,1
1864,高科技,1
1865,柯尼卡,1
1866,美能达,1
1867,光学仪器,1
1868,任哈,1
1869,史,1
1870,闻先生,1
1871,爱思强,1
1872,任中微,1
1873,投资部,1
1874,工学,1
1875,机械制造,1
1876,北京航天,1
1877,第十六次,1
1878,英国,1
1879,埃塞克斯,1
1880,计算机信息,1
1881,东兴,1
1882,项目经理,1
1883,改制,1
1884,三板,1
1885,熟悉,1
1886,资本运作,1
1887,理工大学,1
1888,英国利兹大学,1
1889,中银国际,1
1890,浙报,1
1891,镍,1
1892,钴,1
1893,百视通,1
1894,借壳上市,1
1895,大规模,1
1896,涛,1
1897,石,1
1898,阿比,1
1899,泰克,1
1900,华南,1
1901,库卡,1
1902,办事处,1
1903,夏玮女,1
1904,对外经贸大学,1
1905,会计学,1
1906,普华永道,1
1907,审计员,1
1908,新城,1
1909,第十八次,1
1910,贰,1
1911,壹,1
1912,易富,1
1913,代,1
1914,璟,1
1915,永鸿,1
1916,内蒙古,1
1917,彤力,1
1918,矿业,1
1919,新疆生产建设兵团,1
1920,永浚,1
1921,兴晟,1
1922,正道,1
1923,启赋,1
1924,丞俊,1
1925,华航,1
1926,方圆,1
1927,乾坤,1
1928,总司,1
1929,柯木楠,1
1930,劢,1
1931,轩,1
1932,新疆,1
1933,鑫川,1
1934,云食,1
1935,易连忆生,1
1936,海湾,1
1937,吴博何杰,1
1938,工资制度,1
1939,业绩考核,1
1940,工作细则,1
1941,绩效评价,1
1942,岗位职责,1
1943,陈佩缪,1
1944,文彬,1
1945,辛志夏玮,1
1946,人当期,1
1947,承担费用,1
1948,离退休,1
1949,本科,1
1950,激励性,1
1951,公平性,1
1952,并举,1
1953,薪资,1
1954,等级,1
1955,十分重视,1
1956,收集整理,1
1957,多层次,1
1958,一整套,1
1959,入职,1
1960,整体素质,1
1961,相符,1
1962,自主经营,1
1963,独立自主,1
1964,工资管理,1
1965,建账,1
1966,支配,1
1967,领导,1
1968,管理机构,1
1969,上下级,1
1970,隶属,1
1971,调度,1
1972,开设,1
1973,届次,1
1974,应参,1
1975,参,1
1976,缺席,1
1977,次加,1
1978,亲自参加,1
1979,郭海凤否,1
1980,续聘,1
1981,对拟,1
1982,审查,1
1983,听取,1
1984,情况汇报,1
1985,探讨,1
1986,深入研究,1
1987,既定,1
1988,无异议,1
1989,年终考评,1
1990,并报,1
1991,国家有关,1
1992,正确,1
1993,贯彻,1
1994,思路,1
1995,不断加强,1
1996,各项任务,1
1997,完全符合,1
1998,日未,1
1999,否一,1
2000,机构名称,1
2001,正文,1
2002,阐述,1
2003,守则,1
2004,于哈工,1
2005,长且,1
2006,预算编制,1
2007,台账,1
2008,形象,1
2009,查看,1
2010,七所,1
2011,零元,1
2012,依赖于,1
2013,假设会,1
2014,评估师,1
2015,胜任,1
2016,客观性,1
2017,率及,1
2018,这方面,1
2019,别无其他,1
2020,现实,1
2021,总能,1
2022,怀疑,1
2023,串通,1
2024,伪造,1
2025,凌驾于,1
2026,之上,1
2027,疑虑,1
2028,值得,1
2029,防范措施,1
2030,极少数,1
2031,负面,1
2032,后果,1
2033,益处,1
2034,不应,1
2035,邱平,1
2036,张,1
2037,备付,1
2038,赚,1
2039,退保,1
2040,填,1
2041,列,1
2042,保险业务,1
2043,保户,1
2044,储金,1
2045,款净,1
2046,减库,1
2047,存股益,1
2048,或本,1
2049,前身,1
2050,展销,1
2051,舒,1
2052,卡特,1
2053,种,1
2054,原总,1
2055,本元,1
2056,国家体改委,1
2057,企字,1
2058,停牌,1
2059,个人股,1
2060,日经,1
2061,换领,1
2062,经本,1
2063,基本准则,1
2064,指南,1
2065,此基础,1
2066,营运,1
2067,不短于,1
2068,请参阅,1
2069,以个,1
2070,受同,1
2071,并非,1
2072,方而,1
2073,不足以,1
2074,日为,1
2075,方同,1
2076,晚日,1
2077,付出,1
2078,分割部分,1
2079,中本,1
2080,方对,1
2081,按原,1
2082,每一项,1
2083,方仅,1
2084,方自,1
2085,购入,1
2086,已知,1
2087,很小,1
2088,应予,1
2089,除未,1
2090,以摊,1
2091,按该,1
2092,经纪商,1
2093,行业协会,1
2094,公平交易,1
2095,通用,1
2096,计价法,1
2097,外协,1
2098,除以,1
2099,可售,1
2100,地价款,1
2101,产权证,1
2102,预提,1
2103,成本核算,1
2104,低值易耗品,1
2105,包装物,1
2106,领用,1
2107,将要,1
2108,消失,1
2109,繁多,1
2110,此类,1
2111,当前状况,1
2112,即可,1
2113,极,1
2114,监管部门,1
2115,中派,1
2116,派出,1
2117,阻止,1
2118,后应,1
2119,中净,1
2120,对非,1
2121,工,1
2122,具,1
2123,应分得,1
2124,除本,1
2125,外以,1
2126,零为,1
2127,额后,1
2128,除净,1
2129,对原,1
2130,有形资产,1
2131,率年,1
2132,届满时,1
2133,远,1
2134,非正常,1
2135,当所,1
2136,计算方法,1
2137,借入,1
2138,动用,1
2139,存入,1
2140,理解,1
2141,科学,1
2142,独创性,1
2143,商业性,1
2144,研究成果,1
2145,出新,1
2146,工序,1
2147,以使,1
2148,在技术上,1
2149,身,1
2150,有用,1
2151,性有,1
2152,结果表明,1
2153,下同,1
2154,两者之间,1
2155,组是,1
2156,最小,1
2157,基本上,1
2158,组由,1
2159,抵,1
2160,减后,1
2161,三者,1
2162,最高者,1
2163,待摊,1
2164,按规定,1
2165,保险,1
2166,劳动合同,1
2167,早日,1
2168,单方面,1
2169,撤回,1
2170,如所,1
2171,概率,1
2172,权时,1
2173,时若,1
2174,不利于,1
2175,从未,1
2176,管理权,1
2177,售出,1
2178,普通商品,1
2179,出口商品,1
2180,发票,1
2181,完工后,1
2182,以终,1
2183,交房,1
2184,表时,1
2185,完,1
2186,测量,1
2187,占应,1
2188,搬迁,1
2189,或终,1
2190,单时,1
2191,尚需,1
2192,明确规定,1
2193,补助款,1
2194,中将,1
2195,需在,1
2196,仅作,1
2197,一般性,1
2198,表述,1
2199,指明,1
2200,毁损,1
2201,外当期,1
2202,清偿债务,1
2203,递减,1
2204,征管,1
2205,重要性,1
2206,租赁经营,1
2207,谈判,1
2208,划归,1
2209,仅仅,1
2210,规避,1
2211,高度,1
2212,中原,1
2213,上述情况,1
2214,外原,1
2215,第二年,1
2216,十四次,1
2217,税项,1
2218,税应,1
2219,缴,1
2220,河道,1
2221,注应,1
2222,营业额,1
2223,易科司,1
2224,公示,1
2225,年拟,1
2226,企业名单,1
2227,国税发,1
2228,减免税,1
2229,国税函,1
2230,注从,1
2231,起本,1
2232,改为,1
2233,不动产,1
2234,纳税人,1
2235,老,1
2236,征税,1
2237,四级,1
2238,元外,1
2239,汇回,1
2240,种业,1
2241,种植,1
2242,珠宝,1
2243,金色,1
2244,嘉苑,1
2245,含有,1
2246,广场,1
2247,留抵,1
2248,轮船,1
2249,天华,1
2250,聚脂,1
2251,海南,1
2252,蓝风,1
2253,瑞达,1
2254,华力,1
2255,珠海,1
2256,经济特区,1
2257,成瑞,1
2258,运,1
2259,中军,1
2260,实业集团,1
2261,南通,1
2262,清理,1
2263,工程项目,1
2264,工程进度,1
2265,专利权,1
2266,非专利,1
2267,无形,1
2268,损,1
2269,螺旋,1
2270,推进器,1
2271,阀板,1
2272,浸涂,1
2273,吊挂,1
2274,补偿器,1
2275,套管,1
2276,莱西,1
2277,拜腾,1
2278,凸焊,1
2279,板件,1
2280,电弧,1
2281,外板,1
2282,管理软件,1
2283,库多,1
2284,滑移,1
2285,双层,1
2286,液压,1
2287,升降,1
2288,夹,1
2289,具库,1
2290,钣金件,1
2291,围板,1
2292,汽车底盘,1
2293,打标,1
2294,三向,1
2295,可调,1
2296,低成本,1
2297,轻,1
2298,转台,1
2299,顶升,1
2300,双轴,1
2301,移动式,1
2302,后门,1
2303,焊点,1
2304,强度,1
2305,回转,1
2306,架,1
2307,电子商务,1
2308,易科于,1
2309,稳定期,1
2310,期等,1
2311,持续性,1
2312,经营方式,1
2313,态势,1
2314,先进性,1
2315,赋税,1
2316,政策性,1
2317,编写,1
2318,此份,1
2319,基本一致,1
2320,期注,1
2321,量产,1
2322,利好,1
2323,技术实力,1
2324,客户关系,1
2325,生产能力,1
2326,市场调研,1
2327,为注,1
2328,高铁,1
2329,演变成,1
2330,产品种类,1
2331,批量,1
2332,新近,1
2333,生产商,1
2334,多为,1
2335,华东地区,1
2336,易科年,1
2337,瑞弗已,1
2338,知名度,1
2339,独特,1
2340,既有,1
2341,在手,1
2342,发展前景,1
2343,瑞弗年,1
2344,评,1
2345,估,1
2346,大修理,1
2347,装修,1
2348,绿化费,1
2349,钢棚,1
2350,元以,1
2351,年份,1
2352,公向,1
2353,未到,1
2354,期已,1
2355,售房款,1
2356,工伤保险,1
2357,生育,1
2358,工会,1
2359,教育经费,1
2360,带薪,1
2361,缺勤,1
2362,还本,1
2363,金代,1
2364,代收,1
2365,定金,1
2366,计溢,1
2367,摊提,1
2368,销,1
2369,汽费,1
2370,运输费,1
2371,系本,1
2372,物系,1
2373,十四所,1
2374,述,1
2375,减成,1
2376,技术局,1
2377,预拨,1
2378,第一批,1
2379,海财,1
2380,预号,1
2381,局对,1
2382,按年,1
2383,为元注,1
2384,框架,1
2385,上海市政府,1
2386,六期,1
2387,热交换,1
2388,苏发,1
2389,发号,1
2390,省,1
2391,中央,1
2392,申请报告,1
2393,注为,1
2394,或泛,1
2395,以众力,1
2396,年化,1
2397,共管,1
2398,天数,1
2399,若众力,1
2400,条约,1
2401,代众力,1
2402,以译联,1
2403,若译联,1
2404,代译联,1
2405,额当期,1
2406,前上,1
2407,元加,1
2408,车船,1
2409,广告宣传,1
2410,运杂费,1
2411,装修费,1
2412,投标,1
2413,进口,1
2414,包装费,1
2415,停工,1
2416,水电费,1
2417,保护费,1
2418,三可供,1
2419,不需,1
2420,失保,1
2421,建设局,1
2422,黄湾镇,1
2423,工业园,1
2424,招商,1
2425,引否,1
2426,金区,1
2427,资等,1
2428,版权,1
2429,罚款,1
2430,赔款,1
2431,往来款项,1
2432,交付给,1
2433,故以,1
2434,并表,1
2435,折耗,1
2436,信用证,1
2437,补高企,1
2438,外经贸,1
2439,第二批,1
2440,开发费,1
2441,发明专利,1
2442,区级,1
2443,时称,1
2444,取,1
2445,瑞弗机,1
2446,评估价,1
2447,制下,1
2448,初至,1
2449,日初,1
2450,日定,1
2451,性交易,1
2452,单次,1
2453,原置,1
2454,子公,1
2455,层面,1
2456,如新设,1
2457,商务信息,1
2458,金融类,1
2459,广告设计,1
2460,气球,1
2461,安阳县,1
2462,特种设备,1
2463,机电设备,1
2464,仪器仪表,1
2465,电子电器,1
2466,气动,1
2467,手动,1
2468,金属制品,1
2469,五金配件,1
2470,化工产品,1
2471,危险,1
2472,烟花爆竹,1
2473,民用,1
2474,爆炸,1
2475,物品,1
2476,易制毒,1
2477,器皿,1
2478,仪器,1
2479,日用百货,1
2480,办公用品,1
2481,家具,1
2482,照明,1
2483,花木,1
2484,五金工具,1
2485,元件,1
2486,电脑,1
2487,泵,1
2488,管件,1
2489,采暖,1
2490,通风设备,1
2491,服装鞋帽,1
2492,钢板,1
2493,电线电缆,1
2494,电线,1
2495,组件,1
2496,元器件,1
2497,软硬件,1
2498,一类,1
2499,医疗器械,1
2500,电子设备,1
2501,产品设计,1
2502,五金产品,1
2503,零售,1
2504,五金交电,1
2505,注本,1
2506,财,1
2507,装,1
2508,备,1
2509,科机,1
2510,电气,1
2511,通用设备,1
2512,半数,1
2513,半数以上,1
2514,占名,1
2515,席位,1
2516,代理人,1
2517,委托人,1
2518,无向,1
2519,认的损,1
2520,分失享,1
2521,十与,1
2522,之内,1
2523,很少,1
2524,相关性,1
2525,但本,1
2526,故本,1
2527,日元,1
2528,下表,1
2529,贬值,1
2530,升值,1
2531,对冲,1
2532,计息,1
2533,另一方,1
2534,履行义务,1
2535,赊销,1
2536,过期,1
2537,大为,1
2538,计一,1
2539,二非,1
2540,股票投资,1
2541,股票名称,1
2542,为华泽,1
2543,负值,1
2544,财务会计,1
2545,条条,1
2546,伙本,1
2547,方是,1
2548,常琳,1
2549,智新文,1
2550,汽,1
2551,智能机,1
2552,服务器,1
2553,辅材,1
2554,服,1
2555,班车,1
2556,冷量,1
2557,技,1
2558,包方,1
2559,包方名,1
2560,类称,1
2561,称型,1
2562,包费定,1
2563,包费,1
2564,总装,1
2565,工段,1
2566,公用,1
2567,管道,1
2568,物向,1
2569,回租式,1
2570,回租,1
2571,期向,1
2572,留购,1
2573,否否否,1
2574,机原,1
2575,机应,1
2576,如哈,1
2577,购承人,1
2578,业主,1
2579,借款人,1
2580,所有权证,1
2581,测算,1
2582,书海,1
2583,万诚,1
2584,十日,1
2585,八百,1
2586,七十七,1
2587,三千七百,1
2588,七十,1
2589,四十,1
2590,三万八千,1
2591,六百,1
2592,八十八,1
2593,中国人民银行,1
2594,基准利率,1
2595,双倍,1
2596,三百六十,1
2597,八万四千,1
2598,百八十,1
2599,三元,1
2600,十二日,1
2601,起算以,1
2602,五百,1
2603,五十二万,1
2604,七千四百,1
2605,七十五,1
2606,元为,1
2607,八年,1
2608,十四日,1
2609,算,1
2610,上诉,1
2611,北京市第一中级人民法院,1
2612,一中,1
2613,民商,1
2614,终字,1
2615,驳回上诉,1
2616,维持原判,1
2617,应予以,1
2618,数未,1
2619,元拟,1
2620,以本,1
2621,处理程序,1
2622,经营项目,1
2623,有者,1
2624,设置,1
2625,遗产,1
2626,不可分割,1
2627,经济部,1
2628,外汇管理局,1
2629,译名,1
2630,暂定名,1
2631,工商部门,1
2632,或哈工,1
2633,合资方,1
2634,全员,1
2635,赞成,1
2636,已达成,1
2637,业务范围,1
2638,分类单位,1
2639,准,1
2640,余备额,1
2641,下确,1
2642,综认,1
2643,损合,1
2644,明细表,1
2645,二载,1
2646,原件,1
2647,正本,1
2648,原稿,1
