,分词排序,词频
1681,荣誉感,1
1682,在生活上,1
1683,外地,1
1684,子女,1
1685,就学,1
1686,就餐,1
1687,住宿,1
1688,愉快,1
1689,氛围,1
1690,明确规定,1
1691,当年度,1
1692,百分之十,1
1693,产品品质,1
1694,一丝不苟,1
1695,服务态度,1
1696,守信,1
1697,履行合同,1
1698,期望,1
1699,战略决策,1
1700,符合国家,1
1701,低碳,1
1702,否不,1
1703,包至,1
1704,牵头,1
1705,台州市,1
1706,三化,1
1707,经纬,1
1708,二十,1
1709,股转股,1
1710,股一,1
1711,内资,1
1712,前次,1
1713,份股,1
1714,限期,1
1715,末限售,1
1716,数限售,1
1717,强万慧建,1
1718,原高管,1
1719,职工股,1
1720,万慧建,1
1721,何贺,1
1722,融券,1
1723,务,1
1724,贺,1
1725,金属材料,1
1726,五金产品,1
1727,电子产品,1
1728,装饰,1
1729,矿产品,1
1730,塑料制品,1
1731,水电工程,1
1732,酒店,1
1733,上无市,1
1734,梅余艇,1
1735,否否否,1
1736,梅年,1
1737,环科外,1
1738,人未,1
1739,信托,1
1740,期减,1
1741,股周,1
1742,方洁,1
1743,日月,1
1744,日年,1
1745,男王,1
1746,主要职责,1
1747,副研究员,1
1748,专家库,1
1749,电子部,1
1750,兵器,1
1751,浙商,1
1752,创新奖,1
1753,劳模,1
1754,突出贡献,1
1755,荣誉称号,1
1756,入选,1
1757,三雄,1
1758,北京理工,1
1759,政协,1
1760,十三届,1
1761,常务委员,1
1762,百千万,1
1763,高层次,1
1764,高技能,1
1765,赣,1
1766,鄱,1
1767,英才,1
1768,第二批,1
1769,学术,1
1770,十佳,1
1771,信德,1
1772,融通,1
1773,安永,1
1774,联席,1
1775,风控,1
1776,上置,1
1777,亿达,1
1778,阳光城,1
1779,造价员,1
1780,成果奖,1
1781,先进个人,1
1782,策划部,1
1783,企划部,1
1784,新世纪,1
1785,中青年,1
1786,学科,1
1787,实证,1
1788,操纵,1
1789,论著,1
1790,多篇,1
1791,哲学,1
1792,社会科学,1
1793,工商管理,1
1794,处处长,1
1795,办,1
1796,财经,1
1797,论丛,1
1798,学报,1
1799,编辑部,1
1800,利欧,1
1801,弘讯,1
1802,律师资格,1
1803,荣获,1
1804,人民满意,1
1805,康派,1
1806,海伦,1
1807,钢琴,1
1808,华龙,1
1809,巨水,1
1810,教育部,1
1811,跨世纪,1
1812,第一批,1
1813,绿色,1
1814,人物,1
1815,青岛,1
1816,佳明,1
1817,测控,1
1818,国泰,1
1819,研发部,1
1820,国泰君安,1
1821,华夏,1
1822,投资部,1
1823,出纳,1
1824,项目部,1
1825,工作部,1
1826,经济师,1
1827,华通,1
1828,信息产业,1
1829,春,1
1830,永清,1
1831,王毕考,1
1832,工程部,1
1833,高中,1
1834,超段,1
1835,超马,1
1836,中马中,1
1837,中亚,1
1838,下发,1
1839,第二百,1
1840,零,1
1841,八条,1
1842,第一款,1
1843,警告,1
1844,处以,1
1845,罚款,1
1846,述职,1
1847,后报,1
1848,年薪制,1
1849,月薪,1
1850,业绩考核,1
1851,否沈习,1
1852,否朱林生,1
1853,否陈超,1
1854,否于,1
1855,雪,1
1856,峰,1
1857,否靳明,1
1858,否马中,1
1859,否段,1
1860,否王惠芬,1
1861,否李雪会,1
1862,董秘,1
1863,否欧,1
1864,江玲,1
1865,否姚,1
1866,朝越,1
1867,否庞,1
1868,银娟,1
1869,王,1
1870,承担费用,1
1871,离退休,1
1872,本科,1
1873,秉着,1
1874,前沿,1
1875,伙伴,1
1876,指导思想,1
1877,分配模式,1
1878,地方性,1
1879,提成,1
1880,不太,1
1881,敏感,1
1882,不定期,1
1883,训及,1
1884,内训,1
1885,入职,1
1886,迭代,1
1887,业务范围,1
1888,增广,1
1889,职能,1
1890,行业动态,1
1891,整体实力,1
1892,工作细则,1
1893,突发事件,1
1894,规程,1
1895,追究,1
1896,第二十二次,1
1897,修正案,1
1898,第六次,1
1899,科学,1
1900,坚实,1
1901,公司法人,1
1902,经营场所,1
1903,任命,1
1904,社保,1
1905,社会保障,1
1906,保险公司,1
1907,工资管理,1
1908,机器设备,1
1909,混合,1
1910,合署,1
1911,领导,1
1912,设有,1
1913,财务部门,1
1914,专职,1
1915,财务会计,1
1916,会计核算,1
1917,开立,1
1918,签订合同,1
1919,借给,1
1920,届次,1
1921,证,1
1922,券报,1
1923,应参,1
1924,通讯,1
1925,参,1
1926,缺席,1
1927,次加,1
1928,亲自参加,1
1929,超否,1
1930,否马,1
1931,中否,1
1932,听取,1
1933,汇报,1
1934,进场,1
1935,审阅,1
1936,会议记录,1
1937,邮件,1
1938,发函,1
1939,交流,1
1940,督促,1
1941,摘要,1
1942,续聘,1
1943,段逸,1
1944,超任,1
1945,年终,1
1946,由马,1
1947,中段,1
1948,超为,1
1949,马中任,1
1950,增补,1
1951,无异议,1
1952,逐步完善,1
1953,取决于,1
1954,事该,1
1955,控制目标,1
1956,公项,1
1957,公和,1
1958,报应,1
1959,事告,1
1960,变项,1
1961,民主,1
1962,客观原因,1
1963,调,1
1964,重大项目,1
1965,投资决策,1
1966,整,1
1967,三重,1
1968,一大,1
1969,该错,1
1970,报要,1
1971,系统性,1
1972,失效,1
1973,重大损失,1
1974,无效,1
1975,违犯,1
1976,如出,1
1977,低现,1
1978,事故,1
1979,目键,1
1980,流标,1
1981,公认,1
1982,政失,1
1983,策未,1
1984,反,1
1985,非常规,1
1986,账务,1
1987,控陷,1
1988,负面新闻,1
1989,达陷,1
1990,板,1
1991,指出,1
1992,日未,1
1993,机构名称,1
1994,文号,1
1995,正文,1
1996,守则,1
1997,三十,1
1998,涉诉,1
1999,担保物,1
2000,三五,1
2001,所示,1
2002,胜任,1
2003,素质,1
2004,客观性,1
2005,总体经济,1
2006,会议纪要,1
2007,相符,1
2008,偏向,1
2009,相关性,1
2010,二十四,1
2011,五二,1
2012,风,1
2013,险,1
2014,异常,1
2015,查明,1
2016,产品价格,1
2017,单价,1
2018,单位成本,1
2019,验收单,1
2020,访谈,1
2021,真实性,1
2022,这方面,1
2023,别无其他,1
2024,现实,1
2025,总能,1
2026,怀疑,1
2027,串通,1
2028,伪造,1
2029,故意,1
2030,凌驾于,1
2031,之上,1
2032,并非,1
2033,选用,1
2034,四对,1
2035,基,1
2036,值得,1
2037,防范措施,1
2038,极少数,1
2039,负面,1
2040,公众,1
2041,益处,1
2042,不应,1
2043,备付,1
2044,拆出,1
2045,赚,1
2046,退保,1
2047,保险业务,1
2048,保户,1
2049,储金,1
2050,款净,1
2051,益,1
2052,或本,1
2053,原名,1
2054,林琳,1
2055,等位,1
2056,工商行政管理局,1
2057,登记注册,1
2058,起个,1
2059,公历,1
2060,日止,1
2061,以个,1
2062,表中,1
2063,易于,1
2064,已知,1
2065,近似,1
2066,四类,1
2067,项可供,1
2068,两类,1
2069,结清,1
2070,之中,1
2071,额后,1
2072,保,1
2073,留,1
2074,值分,1
2075,依次,1
2076,值外,1
2077,间隔,1
2078,曲线,1
2079,弃置,1
2080,开来,1
2081,结果表明,1
2082,出于,1
2083,让步,1
2084,倒闭,1
2085,诸如,1
2086,时原,1
2087,以备,1
2088,耗用,1
2089,物料,1
2090,将要,1
2091,日同,1
2092,低值易耗品,1
2093,此类,1
2094,惯例,1
2095,当前状况,1
2096,即可,1
2097,极,1
2098,专,1
2099,转售,1
2100,为个,1
2101,无法控制,1
2102,买方,1
2103,意外,1
2104,采取行动,1
2105,化解,1
2106,罕见,1
2107,最初,1
2108,必要措施,1
2109,组外,1
2110,组以,1
2111,其他费用,1
2112,后非,1
2113,组中除,1
2114,组因,1
2115,移除,1
2116,下本应,1
2117,合同规定,1
2118,五级,1
2119,共有,1
2120,一致同意,1
2121,方以,1
2122,后应,1
2123,以非,1
2124,原子,1
2125,按原,1
2126,指为,1
2127,有形资产,1
2128,暂估,1
2129,原已,1
2130,非正常,1
2131,当所,1
2132,借入,1
2133,动用,1
2134,存入,1
2135,乘以,1
2136,以使,1
2137,有用,1
2138,性有,1
2139,不含,1
2140,待摊,1
2141,步骤,1
2142,无偏,1
2143,精算,1
2144,人口统计,1
2145,赤字,1
2146,上限,1
2147,早日,1
2148,单方面,1
2149,撤回,1
2150,裁减,1
2151,简化,1
2152,因未,1
2153,原本,1
2154,商品销售,1
2155,管理权,1
2156,占应,1
2157,使用费,1
2158,尚需,1
2159,加成,1
2160,所附,1
2161,归类,1
2162,会计信息,1
2163,外均,1
2164,企业会计,1
2165,此项,1
2166,调整法,1
2167,清理,1
2168,方与,1
2169,接受方,1
2170,税项,1
2171,免缴,1
2172,余值,1
2173,从价,1
2174,减除,1
2175,关于软件,1
2176,两免,1
2177,减半,1
2178,国家税务局,1
2179,地方税务局,1
2180,科学技术委员会,1
2181,节水,1
2182,试行,1
2183,公共,1
2184,垃圾处理,1
2185,电,1
2186,普华,1
2187,城乡,1
2188,建设局,1
2189,湘潭县,1
2190,年且,1
2191,河北,1
2192,鸿海,1
2193,精燃,1
2194,机电设备,1
2195,泽妙,1
2196,朗石,1
2197,科学仪器,1
2198,重庆市,1
2199,种业,1
2200,种植,1
2201,珠宝,1
2202,含有,1
2203,元注,1
2204,系尚洋,1
2205,楼宇,1
2206,垫,1
2207,款待,1
2208,进项,1
2209,未退,1
2210,裕田,1
2211,红豆杉,1
2212,海邦众,1
2213,创汇,1
2214,聚,1
2215,折,1
2216,率为,1
2217,计元,1
2218,注由,1
2219,中系,1
2220,项汉迪,1
2221,全元,1
2222,组至本,1
2223,组摊,1
2224,稳定期,1
2225,期等,1
2226,选取,1
2227,法对,1
2228,回,1
2229,并未,1
2230,元以,1
2231,年份,1
2232,无账,1
2233,龄,1
2234,医疗保险,1
2235,工伤保险,1
2236,生育,1
2237,工会,1
2238,教育经费,1
2239,养老保险,1
2240,拨款,1
2241,租回,1
2242,减成,1
2243,前上,1
2244,车船税,1
2245,运费,1
2246,折旧费,1
2247,残疾人,1
2248,加计,1
2249,无现金,1
2250,流量表,1
2251,折耗,1
2252,日子,1
2253,数上,1
2254,期数,1
2255,结构性,1
2256,无政府,1
2257,洪高,1
2258,甬发,1
2259,新工,1
2260,洪科,1
2261,工号,1
2262,赣人社,1
2263,甬保,1
2264,工科,1
2265,方称,1
2266,本例,1
2267,日至期,1
2268,公年,1
2269,司日,1
2270,如新设,1
2271,金融业,1
2272,房地产业,1
2273,半数,1
2274,半数以上,1
2275,代理人,1
2276,委托人,1
2277,十与,1
2278,降,1
2279,最低水平,1
2280,承受,1
2281,底线,1
2282,内本,1
2283,概括,1
2284,履行义务,1
2285,另一方,1
2286,项为,1
2287,故其,1
2288,合作方,1
2289,项中,1
2290,小计本,1
2291,项二,1
2292,资金短缺,1
2293,长短期,1
2294,持续性,1
2295,灵活性,1
2296,授信额度,1
2297,营运,1
2298,开支,1
2299,同档次,1
2300,基准利率,1
2301,上浮,1
2302,基准点,1
2303,内地,1
2304,见本,1
2305,法人代表,1
2306,方是,1
2307,程,1
2308,王正惠于,1
2309,因程,1
2310,王正惠,1
2311,比照,1
2312,辞去,1
2313,并于,1
2314,装配成,1
2315,房后,1
2316,江阴市,1
2317,双流,1
2318,全区,1
2319,各镇,1
2320,菏泽,1
2321,回租,1
2322,备品备件,1
2323,款小计,1
2324,应予以,1
2325,第十七次,1
2326,股已,1
2327,加工区,1
2328,分局,1
2329,分割,1
2330,票,1
2331,陕西省,1
2332,青海省,1
2333,合电,1
2334,甘肃省,1
2335,款年,1
2336,辽宁省,1
2337,电器,1
2338,金华市,1
2339,公共资源,1
2340,交易中心,1
2341,电费,1
2342,余备额,1
2343,明细表,1
2344,方减,1
2345,数因,1
2346,缩,1
2347,二载,1
2348,三载,1
2349,原件,1
2350,原稿,1
