,分词排序,词频
1675,从股,1
1676,至股,1
1677,由限售,1
1678,变为,1
1679,至本,1
1680,职工股,1
1681,夫妻关系,1
1682,蔡志华系,1
1683,除此以外,1
1684,人前,1
1685,华安,1
1686,银河证券,1
1687,罗珍通,1
1688,融券,1
1689,如过,1
1690,有股,1
1691,九州,1
1692,未有,1
1693,人未,1
1694,股三,1
1695,月月年年,1
1696,女月,1
1697,主要职责,1
1698,兵器工业,1
1699,第厂,1
1700,湾,1
1701,厦,1
1702,审计师,1
1703,业余,1
1704,财经学院,1
1705,培训中心,1
1706,审计局,1
1707,综合处,1
1708,信托投资公司,1
1709,稽核,1
1710,副经理,1
1711,城市规划,1
1712,勘测,1
1713,荣誉,1
1714,副厂长,1
1715,长江,1
1716,学者,1
1717,特聘,1
1718,中青年,1
1719,华南理工大学,1
1720,管委会,1
1721,揭阳市,1
1722,市长,1
1723,会计学,1
1724,教学,1
1725,教学质量,1
1726,奖,1
1727,安徽,1
1728,财贸,1
1729,中南,1
1730,铝,1
1731,坚堡,1
1732,财务主管,1
1733,审计部,1
1734,江西,1
1735,金赞,1
1736,出纳,1
1737,翻译,1
1738,大翁,1
1739,工艺品,1
1740,业务主管,1
1741,升晖,1
1742,潮州市,1
1743,枫溪,1
1744,区云步,1
1745,小学,1
1746,工会主席,1
1747,电池厂,1
1748,技术部,1
1749,理事会,1
1750,副理事长,1
1751,信宜市,1
1752,高级中学,1
1753,销售部,1
1754,研究员级,1
1755,国务院,1
1756,特殊津贴,1
1757,省市级,1
1758,奖项,1
1759,主编,1
1760,专著,1
1761,实用,1
1762,一书,1
1763,合编,1
1764,著作,1
1765,多本,1
1766,机械工业部,1
1767,合年,1
1768,伙伙人,1
1769,日否,1
1770,不另行,1
1771,按规定,1
1772,否陈新,1
1773,否纪,1
1774,红兵,1
1775,否王永霞,1
1776,立茗,1
1777,否罗迎,1
1778,否陈,1
1779,否范圣红,1
1780,否陆少,1
1781,有无,1
1782,公司员工,1
1783,人当期,1
1784,承担费用,1
1785,离退休,1
1786,本科,1
1787,合同法,1
1788,用工,1
1789,劳动保护,1
1790,社会保障,1
1791,医疗保障,1
1792,社会保险,1
1793,公正,1
1794,需承担,1
1795,能力差异,1
1796,级别,1
1797,公平性,1
1798,竞争性,1
1799,常规,1
1800,上岗,1
1801,职位,1
1802,更大,1
1803,公司法人,1
1804,发言权,1
1805,平等,1
1806,充分行使,1
1807,无应,1
1808,提议,1
1809,应由,1
1810,绕过,1
1811,无为,1
1812,人员构成,1
1813,必需,1
1814,素质,1
1815,熟悉,1
1816,设有,1
1817,四个,1
1818,合规性,1
1819,知情权,1
1820,监督权,1
1821,高度重视,1
1822,电子邮箱,1
1823,沟通交流,1
1824,诚信度,1
1825,尊重,1
1826,面向市场,1
1827,劳动人事,1
1828,工资管理,1
1829,领薪,1
1830,兼职,1
1831,权属,1
1832,支配权,1
1833,独立行使,1
1834,混同,1
1835,财务部门,1
1836,配备,1
1837,决策制定,1
1838,财务会计,1
1839,开设,1
1840,届次,1
1841,应参,1
1842,通讯,1
1843,参,1
1844,缺席,1
1845,次加,1
1846,亲自参加,1
1847,选拔,1
1848,无异议,1
1849,出发,1
1850,适时,1
1851,加未,1
1852,报大,1
1853,预告,1
1854,缺,1
1855,内陷,1
1856,高会,1
1857,工作部,1
1858,公认,1
1859,政策性,1
1860,缺未,1
1861,控制措施,1
1862,陷,1
1863,非常规,1
1864,账务,1
1865,相较,1
1866,小会,1
1867,偿性,1
1868,指除,1
1869,日未,1
1870,还本付息,1
1871,增信,1
1872,变动率,1
1873,银行贷款,1
1874,文号,1
1875,正文,1
1876,阐述,1
1877,守则,1
1878,于达志,1
1879,二十一,1
1880,五二,1
1881,元达志,1
1882,到岸,1
1883,确,1
1884,认以,1
1885,固有,1
1886,月度,1
1887,分析程序,1
1888,异常,1
1889,查明,1
1890,内销,1
1891,单据,1
1892,核对,1
1893,操控,1
1894,工程预算,1
1895,施工进度,1
1896,工程施工,1
1897,监理,1
1898,察看,1
1899,拍照,1
1900,这方面,1
1901,别无其他,1
1902,现实,1
1903,总能,1
1904,怀疑,1
1905,串通,1
1906,伪造,1
1907,故意,1
1908,凌驾于,1
1909,之上,1
1910,并非,1
1911,选用,1
1912,四对,1
1913,对达志,1
1914,值得,1
1915,防范措施,1
1916,极少数,1
1917,负面,1
1918,后果,1
1919,益处,1
1920,杭州,1
1921,二一,1
1922,四月,1
1923,二十四日,1
1924,备付,1
1925,赚,1
1926,退保,1
1927,保险业务,1
1928,保户,1
1929,储金,1
1930,款净,1
1931,股债,1
1932,公减库,1
1933,综,1
1934,储,1
1935,风未,1
1936,积存,1
1937,股合,1
1938,备积险,1
1939,或本,1
1940,系经,1
1941,朱其敏,1
1942,发起,1
1943,登记注册,1
1944,等家,1
1945,起个,1
1946,公历,1
1947,以个,1
1948,易于,1
1949,已知,1
1950,很小,1
1951,四类,1
1952,项可供,1
1953,两类,1
1954,结清,1
1955,之中,1
1956,额后,1
1957,当前情况,1
1958,值分,1
1959,依次,1
1960,值外,1
1961,间隔,1
1962,曲线,1
1963,弃置,1
1964,开来,1
1965,结果表明,1
1966,出于,1
1967,让步,1
1968,倒闭,1
1969,诸如,1
1970,时原,1
1971,以备,1
1972,耗用,1
1973,将要,1
1974,日同,1
1975,共有,1
1976,一致同意,1
1977,方以,1
1978,后应,1
1979,以非,1
1980,指为,1
1981,有形资产,1
1982,率年,1
1983,暂估,1
1984,原已,1
1985,非正常,1
1986,当所,1
1987,借入,1
1988,存入,1
1989,乘以,1
1990,以使,1
1991,在技术上,1
1992,有用,1
1993,性有,1
1994,不含,1
1995,待摊,1
1996,步骤,1
1997,无偏,1
1998,人口统计,1
1999,赤字,1
2000,上限,1
2001,单方面,1
2002,撤回,1
2003,裁减,1
2004,简化,1
2005,不利于,1
2006,因未,1
2007,原本,1
2008,商品销售,1
2009,管理权,1
2010,使用费,1
2011,具体方法,1
2012,所附,1
2013,归类,1
2014,租赁经营,1
2015,监督管理,1
2016,总局,1
2017,财企号,1
2018,记入,1
2019,费时,1
2020,性支出,1
2021,配置,1
2022,会计信息,1
2023,第务,1
2024,十五次,1
2025,事计,1
2026,以项,1
2027,下表后,1
2028,第十二次,1
2029,财议,1
2030,务,1
2031,税项,1
2032,附加税,1
2033,种,1
2034,函粤科,1
2035,函高,1
2036,财政厅,1
2037,国家税务局,1
2038,地方税务局,1
2039,核发,1
2040,证书编号,1
2041,所得税法,1
2042,减半,1
2043,年且,1
2044,衡阳市,1
2045,试剂,1
2046,年划,1
2047,墙体,1
2048,革新,1
2049,建筑节能,1
2050,种业,1
2051,种植,1
2052,珠宝,1
2053,含有,1
2054,进项税额,1
2055,预缴,1
2056,民营,1
2057,污水处理,1
2058,其入,1
2059,利本化,1
2060,累期,1
2061,息,1
2062,元称,1
2063,额加,1
2064,度计,1
2065,化率,1
2066,源额,1
2067,稳定期,1
2068,利润率,1
2069,期等,1
2070,元以,1
2071,医疗保险,1
2072,工伤保险,1
2073,生育,1
2074,工会,1
2075,教育经费,1
2076,水电费,1
2077,计溢,1
2078,摊提,1
2079,销,1
2080,减成,1
2081,技与,1
2082,为元应,1
2083,七二,1
2084,成本增加,1
2085,股系,1
2086,股元,1
2087,额当期,1
2088,元加,1
2089,车船,1
2090,广告宣传,1
2091,影,1
2092,响,1
2093,贴额额,1
2094,技,1
2095,局术,1
2096,贴,1
2097,管理局,1
2098,企术,1
2099,罚款,1
2100,加计,1
2101,元注,1
2102,层面,1
2103,付现,1
2104,折耗,1
2105,数上,1
2106,期数,1
2107,高企,1
2108,补助款,1
2109,配,1
2110,方称,1
2111,本例,1
2112,日至期,1
2113,控,1
2114,制下,1
2115,初至,1
2116,日初,1
2117,日定,1
2118,净入,1
2119,性交易,1
2120,如新设,1
2121,实验,1
2122,半数,1
2123,半数以上,1
2124,代理人,1
2125,委托人,1
2126,合产,1
2127,计产,1
2128,超额,1
2129,认的损,1
2130,分失享,1
2131,十与,1
2132,负面影响,1
2133,降,1
2134,最低水平,1
2135,最大化,1
2136,承受,1
2137,底线,1
2138,限定,1
2139,内本,1
2140,概括,1
2141,履行义务,1
2142,另一方,1
2143,项为,1
2144,故其,1
2145,合作方,1
2146,项中,1
2147,见本,1
2148,资金短缺,1
2149,尽快,1
2150,开支,1
2151,长短期,1
2152,手段,1
2153,计息,1
2154,计一,1
2155,二非,1
2156,获批,1
2157,包费定,1
2158,价,1
2159,包费,1
2160,股个,1
2161,第一个,1
2162,第二个,1
2163,第三个,1
2164,在职,1
2165,以本,1
2166,反应釜,1
2167,实属,1
2168,公共,1
2169,常识,1
2170,法定条件,1
2171,热稳定性,1
2172,该案,1
2173,审结,1
2174,广东省高级人民法院,1
2175,此前,1
2176,侵权,1
2177,案二审,1
2178,应予以,1
2179,元经,1
2180,处理程序,1
2181,经营项目,1
2182,有者,1
2183,相连,1
2184,东北地区,1
2185,华北地区,1
2186,西北地区,1
2187,西南地区,1
2188,蔡志华质,1
2189,权人,1
2190,提,1
2191,款年,1
2192,准,1
2193,余备额,1
2194,明细表,1
2195,文本,1
2196,二载,1
2197,三载,1
2198,正本,1
2199,原稿,1
