,分词排序,词频
1691,西子,1
1692,酒店,1
1693,座层,1
1694,河北,1
1695,李忠,1
1696,等位,1
1697,新华,1
1698,河西,1
1699,北街,1
1700,交口,1
1701,财富,1
1702,一楼,1
1703,至三楼,1
1704,胡小英,1
1705,陈冷穆,1
1706,西区,1
1707,白云,1
1708,第一层,1
1709,南侧,1
1710,反担保,1
1711,三项,1
1712,开市,1
1713,第二十八,1
1714,第十四次,1
1715,复牌,1
1716,第三十次,1
1717,第十五次,1
1718,第十九次,1
1719,第三十九,1
1720,瑞弘思创,1
1721,协商一致,1
1722,轻联,1
1723,二轻,1
1724,及瑞弘思创,1
1725,第四十四,1
1726,全权,1
1727,财通,1
1728,资管,1
1729,我院,1
1730,云南省,1
1731,东川区,1
1732,汤丹镇,1
1733,黄,1
1734,草坪,1
1735,村村,1
1736,村,1
1737,道路,1
1738,硬化,1
1739,摘帽,1
1740,录入,1
1741,国办,1
1742,实际收入,1
1743,危房改造,1
1744,建档,1
1745,因学,1
1746,因病,1
1747,临时性,1
1748,救助,1
1749,公益性,1
1750,中为,1
1751,成效,1
1752,二分,1
1753,就业人数,1
1754,易地,1
1755,搬迁,1
1756,贫困地区,1
1757,兜底,1
1758,级别,1
1759,农林,1
1760,电商,1
1761,上级,1
1762,部署,1
1763,医务人员,1
1764,环境保护部,1
1765,门,1
1766,积极响应,1
1767,减排,1
1768,号召,1
1769,认真执行,1
1770,水污染,1
1771,大气污染,1
1772,噪声污染,1
1773,固体废物,1
1774,市控,1
1775,辖区,1
1776,上网,1
1777,例行,1
1778,近日,1
1779,齐全,1
1780,守法,1
1781,环境影响,1
1782,行政许可,1
1783,应急,1
1784,监测,1
1785,管理条例,1
1786,排放,1
1787,信息内容,1
1788,一转债,1
1789,担保人,1
1790,四转股,1
1791,历次,1
1792,还债,1
1793,六转债,1
1794,二限售,1
1795,职工股,1
1796,户二,1
1797,流通股东,1
1798,全称,1
1799,及限售,1
1800,无需,1
1801,中国香港,1
1802,介绍,1
1803,百分之十,1
1804,性别,1
1805,男章,1
1806,锦才,1
1807,男王毅,1
1808,女严,1
1809,赵敏,1
1810,飞高管,1
1811,张华高管,1
1812,女女,1
1813,中文系,1
1814,任通策,1
1815,连任,1
1816,校友会,1
1817,会长,1
1818,理事会,1
1819,联席,1
1820,理事长,1
1821,受聘,1
1822,校董,1
1823,副主编,1
1824,研究会,1
1825,亚太,1
1826,牙周病学,1
1827,院士,1
1828,牙周病,1
1829,病因,1
1830,浙江医科大学,1
1831,美国加州大学,1
1832,旧金山,1
1833,分校,1
1834,博士后,1
1835,南方,1
1836,江西省,1
1837,副总,1
1838,美学,1
1839,医学会,1
1840,主任委员,1
1841,编委,1
1842,带头人,1
1843,城关,1
1844,中学教师,1
1845,发育,1
1846,生物学,1
1847,剑桥,1
1848,剑桥大学,1
1849,李嘉诚,1
1850,转基因,1
1851,会计学,1
1852,教师,1
1853,士兰,1
1854,微电子,1
1855,银江,1
1856,蓝色,1
1857,光标,1
1858,顾家,1
1859,家居,1
1860,财经,1
1861,教研室,1
1862,经贸,1
1863,贸易系,1
1864,咨询中心,1
1865,新安,1
1866,化工集团,1
1867,百大,1
1868,双一,1
1869,西南政法大学,1
1870,淳安县,1
1871,司法局,1
1872,科员,1
1873,法律顾问,1
1874,仲裁员,1
1875,华鼎,1
1876,锦纶,1
1877,阳光,1
1878,照明,1
1879,电器集团,1
1880,赵敏寿,1
1881,叶飞,1
1882,硕研,1
1883,二年,1
1884,设计院,1
1885,财务经理,1
1886,计财部,1
1887,讲师,1
1888,高教,1
1889,发展部,1
1890,湖南省,1
1891,溆浦县,1
1892,审计局,1
1893,升佳,1
1894,荣盛,1
1895,一在,1
1896,系主任,1
1897,所在城市,1
1898,居民消费,1
1899,监管局,1
1900,决定书,1
1901,证监局,1
1902,时任,1
1903,警示,1
1904,详情请,1
1905,经营层,1
1906,吸取教训,1
1907,规章制度,1
1908,再次发生,1
1909,承担费用,1
1910,离退休,1
1911,医技,1
1912,本科,1
1913,科学规范,1
1914,分配制度,1
1915,按劳分配,1
1916,兼顾,1
1917,流失率,1
1918,梯度,1
1919,利益一致,1
1920,岗位职责,1
1921,工作效率,1
1922,职级,1
1923,年终奖金,1
1924,充分体现,1
1925,以年,1
1926,经济指标,1
1927,差异化,1
1928,集结,1
1929,以较,1
1930,公司业绩,1
1931,执行力,1
1932,高素质,1
1933,后备,1
1934,宗旨,1
1935,某一,1
1936,群体,1
1937,领导力,1
1938,大讲堂,1
1939,人力资源,1
1940,技术培训,1
1941,共同进步,1
1942,运行机制,1
1943,职权范围,1
1944,工作细则,1
1945,业绩考核,1
1946,符合规范,1
1947,完整性,1
1948,保密,1
1949,宣传教育,1
1950,防范,1
1951,发布会,1
1952,接受投资者,1
1953,详尽,1
1954,回答,1
1955,关心,1
1956,专人,1
1957,接听,1
1958,热线电话,1
1959,邮件,1
1960,上证,1
1961,来访,1
1962,届次,1
1963,平等,1
1964,充分行使,1
1965,回避,1
1966,独,1
1967,立,1
1968,缺席,1
1969,亲自参加,1
1970,否章,1
1971,锦才否,1
1972,王毅否,1
1973,飞否,1
1974,冯晓是,1
1975,现场会议,1
1976,一贯,1
1977,立场,1
1978,视角,1
1979,出谋划策,1
1980,科学性,1
1981,妨碍,1
1982,负有,1
1983,尽职,1
1984,整体利益,1
1985,受损害,1
1986,换届选举,1
1987,异议,1
1988,人员构成,1
1989,冯晓吕建明,1
1990,投资决策,1
1991,拟定,1
1992,内外部,1
1993,内审,1
1994,所提,1
1995,切实可行,1
1996,希望,1
1997,认真落实,1
1998,人选,1
1999,审查,1
2000,改选,1
2001,自主经营,1
2002,工作进度,1
2003,全员,1
2004,考核制度,1
2005,无保留,1
2006,会审,1
2007,阐述,1
2008,守则,1
2009,二十一项,1
2010,核对,1
2011,信息系统,1
2012,抽取,1
2013,医保卡,1
2014,刷卡,1
2015,支持性,1
2016,尽量,1
2017,选取,1
2018,回单,1
2019,函证,1
2020,这方面,1
2021,别无其他,1
2022,现实,1
2023,总能,1
2024,怀疑,1
2025,串通,1
2026,伪造,1
2027,故意,1
2028,凌驾于,1
2029,之上,1
2030,选用,1
2031,四对,1
2032,如年,1
2033,果,1
2034,值得,1
2035,防范措施,1
2036,极少数,1
2037,负面,1
2038,后果,1
2039,益处,1
2040,不应,1
2041,备付,1
2042,拆出,1
2043,赚,1
2044,退保,1
2045,保险业务,1
2046,保户,1
2047,储金,1
2048,款净,1
2049,亏年,1
2050,损,1
2051,内年,1
2052,润益,1
2053,公司概况,1
2054,系经,1
2055,北京市人民政府,1
2056,京政发,1
2057,号文,1
2058,五家,1
2059,北京市工商行政管理局,1
2060,登记在册,1
2061,工商行政管理局,1
2062,换发,1
2063,注册号,1
2064,企业法人,1
2065,五证,1
2066,合一,1
2067,号码,1
2068,元均系,1
2069,医疗器械,1
2070,日用品,1
2071,消毒,1
2072,用品,1
2073,技术咨询,1
2074,不含,1
2075,共家,1
2076,基本准则,1
2077,指南,1
2078,合称,1
2079,编报,1
2080,公历,1
2081,以个,1
2082,受同,1
2083,并非,1
2084,除因,1
2085,日新,1
2086,方同,1
2087,晚日,1
2088,不受,1
2089,合年,1
2090,各种因素,1
2091,对以,1
2092,上述情况,1
2093,取决于,1
2094,日当期,1
2095,分割,1
2096,相互之间,1
2097,内因,1
2098,因非,1
2099,因购买,1
2100,下因,1
2101,表因,1
2102,按原,1
2103,计划外,1
2104,其后,1
2105,每一项,1
2106,视,1
2107,前段,1
2108,本五,1
2109,易于,1
2110,已知,1
2111,中国人民银行,1
2112,当日,1
2113,外汇牌价,1
2114,中间价,1
2115,除摊,1
2116,可年,1
2117,近期内,1
2118,集中管理,1
2119,获利,1
2120,下述,1
2121,载明,1
2122,已到,1
2123,法是,1
2124,其摊,1
2125,各期,1
2126,间或,1
2127,项是,1
2128,法将,1
2129,其折,1
2130,外可供,1
2131,另一方,1
2132,方该,1
2133,指该,1
2134,重于,1
2135,替换,1
2136,指能,1
2137,再融资,1
2138,扣减,1
2139,不利条件,1
2140,无条件,1
2141,替代品,1
2142,使该,1
2143,后者,1
2144,正数,1
2145,负数,1
2146,未指定,1
2147,主合同,1
2148,出于,1
2149,发年,1
2150,生,1
2151,让步,1
2152,倒闭,1
2153,辨认,1
2154,确已,1
2155,恶化,1
2156,投资人,1
2157,开来,1
2158,折,1
2159,时原,1
2160,该种,1
2161,同年,1
2162,除此以外,1
2163,计经,1
2164,提,1
2165,划入,1
2166,添加,1
2167,行年,1
2168,以备,1
2169,耗用,1
2170,物料,1
2171,途,1
2172,加工成本,1
2173,以非,1
2174,分批,1
2175,入库,1
2176,结存,1
2177,负担,1
2178,进销,1
2179,差价,1
2180,除有,1
2181,异常,1
2182,日同,1
2183,繁多,1
2184,单价,1
2185,类年,1
2186,分开,1
2187,消失,1
2188,所指,1
2189,共有,1
2190,一致同意,1
2191,一同,1
2192,保护性,1
2193,他方,1
2194,认股权证,1
2195,方以,1
2196,权年,1
2197,益,1
2198,价中,1
2199,或利年,1
2200,润,1
2201,并据,1
2202,或应,1
2203,顺序,1
2204,不足以,1
2205,额外,1
2206,购入,1
2207,对原,1
2208,结,1
2209,扩股,1
2210,有形资产,1
2211,电子设备,1
2212,数项,1
2213,大部分,1
2214,律师费,1
2215,开工,1
2216,季节性,1
2217,定期检查,1
2218,照提,1
2219,暂估,1
2220,原已,1
2221,购买价,1
2222,其他支出,1
2223,用年,1
2224,如为,1
2225,专家论证,1
2226,寿命,1
2227,信息技术,1
2228,现阶段,1
2229,竞争者,1
2230,使用期,1
2231,关联性,1
2232,权证,1
2233,计划性,1
2234,探索性,1
2235,商业性,1
2236,研究成果,1
2237,出新,1
2238,装置,1
2239,以使,1
2240,在技术上,1
2241,有用,1
2242,性有,1
2243,大幅度,1
2244,跌幅,1
2245,推移,1
2246,报酬率,1
2247,大幅度降低,1
2248,过时,1
2249,体,1
2250,损坏,1
2251,净现金,1
2252,流量,1
2253,远远,1
2254,两者之间,1
2255,搬运费,1
2256,组是,1
2257,最小,1
2258,协同效应,1
2259,产组,1
2260,至该,1
2261,待摊,1
2262,合同规定,1
2263,三者,1
2264,配偶,1
2265,子女,1
2266,赡养人,1
2267,已故,1
2268,遗属,1
2269,受益人,1
2270,职工工资,1
2271,按规定,1
2272,基准,1
2273,指向,1
2274,工资总额,1
2275,单方面,1
2276,撤回,1
2277,裁减,1
2278,时和本,1
2279,早日,1
2280,退,1
2281,养老,1
2282,退休金,1
2283,商品销售,1
2284,售出,1
2285,使用费,1
2286,交付给,1
2287,方且,1
2288,补年,1
2289,助,1
2290,财政拨款,1
2291,明确规定,1
2292,需在,1
2293,仅作,1
2294,一般性,1
2295,指明,1
2296,财政部门,1
2297,条例,1
2298,普惠性,1
2299,符合规定,1
2300,政府部门,1
2301,发文,1
2302,批文,1
2303,财政预算,1
2304,产在,1
2305,该应,1
2306,日有,1
2307,征管,1
2308,每一,1
2309,租赁经营,1
2310,假设会,1
2311,备抵,1
2312,滞销,1
2313,可售性,1
2314,鉴定,1
2315,相关性,1
2316,同类,1
2317,限度,1
2318,中有,1
2319,列支,1
2320,主管机关,1
2321,最初,1
2322,值则,1
2323,聘用,1
2324,税项,1
2325,增值额,1
2326,税应,1
2327,缴,1
2328,从价,1
2329,减除,1
2330,租,1
2331,附加税,1
2332,下表,1
2333,国家税务局,1
2334,改征,1
2335,附件,1
2336,第一条,1
2337,免征,1
2338,高新技术,1
2339,院年,1
2340,官渡区,1
2341,分中心,1
2342,服务中心,1
2343,名城,1
2344,中年,1
2345,含有,1
2346,预交,1
2347,非上市,1
2348,及时性,1
2349,额元,1
2350,提足,1
2351,盘点,1
2352,工程项目,1
2353,工本,1
2354,程化,1
2355,进累度计,1
2356,专利权,1
2357,额元本,1
2358,稳定期,1
2359,利润率,1
2360,两方,1
2361,童志鸿年,1
2362,框架,1
2363,年化,1
2364,款系,1
2365,诸安,1
2366,中意,1
2367,环海,1
2368,中誉,1
2369,仪器,1
2370,银新,1
2371,工会,1
2372,教育经费,1
2373,带薪,1
2374,缺勤,1
2375,残疾人,1
2376,保障金,1
2377,还本,1
2378,企业债券,1
2379,原中燕,1
2380,年利率,1
2381,原币,1
2382,周,1
2383,屹立,1
2384,款元,1
2385,储备基金,1
2386,前上,1
2387,资源税,1
2388,车船,1
2389,水利,1
2390,宣传费,1
2391,广告费,1
2392,设计费,1
2393,三可供,1
2394,大学生,1
2395,高新,1
2396,小计本,1
2397,额非,1
2398,罚没,1
2399,赔偿金,1
2400,未决,1
2401,罚款,1
2402,滞纳金,1
2403,加计,1
2404,付现,1
2405,折耗,1
2406,拆放,1
2407,地为,1
2408,财号,1
2409,第三批,1
2410,社局,1
2411,牵头,1
2412,卫,1
2413,计委,1
2414,杭税,1
2415,通号,1
2416,政函号,1
2417,命名,1
2418,教育局,1
2419,金元,1
2420,区下,1
2421,升上,1
2422,商务局,1
2423,见习,1
2424,训练,1
2425,反向,1
2426,如新设,1
2427,鲍元伟,1
2428,鲍元伟以,1
2429,故自该,1
2430,期未,1
2431,英,1
2432,维尔,1
2433,京,1
2434,群岛,1
2435,业注,1
2436,理,1
2437,康,1
2438,美迪,1
2439,半数,1
2440,故本,1
2441,股权结构,1
2442,吴亚丽,1
2443,日海骏,1
2444,送达,1
2445,投向,1
2446,确认书,1
2447,三名,1
2448,委派,1
2449,指派,1
2450,一名,1
2451,其实质,1
2452,超额,1
2453,十与,1
2454,金融风险,1
2455,详细情况,1
2456,负面影响,1
2457,最低水平,1
2458,最大化,1
2459,底线,1
2460,控制系统,1
2461,开展业务,1
2462,计息,1
2463,带息,1
2464,对手,1
2465,履行合同,1
2466,项等本,1
2467,国有银行,1
2468,项本,1
2469,诸如,1
2470,不良,1
2471,催款,1
2472,缩短,1
2473,可控,1
2474,每项,1
2475,令本,1
2476,资金短缺,1
2477,集中控制,1
2478,现金余额,1
2479,有价证券,1
2480,滚动,1
2481,充足,1
2482,表外,1
2483,按未,1
2484,有所不同,1
2485,相关者,1
2486,获益,1
2487,减低,1
2488,除以,1
2489,以摊,1
2490,方是,1
2491,吕建明本,1
2492,包方,1
2493,承包方,1
2494,营业额,1
2495,第二十五次,1
2496,陈建治,1
2497,陈建治以,1
2498,缴足,1
2499,抵押权人,1
2500,标的物,1
2501,应予以,1
2502,日常生活,1
2503,会计信息,1
2504,出质,1
2505,中信证券,1
2506,泰,1
2507,明细表,1
2508,统一标准,1
2509,缩,1
2510,注年,1
2511,原稿,1
2512,三载,1
2513,亲笔签名,1
