,分词排序,词频
1676,百货,1
1677,家电,1
1678,机电,1
1679,历史沿革,1
1680,原名,1
1681,系经,1
1682,股份制,1
1683,联审,1
1684,小组,1
1685,经济体制,1
1686,新证委号,1
1687,发,1
1688,月经,1
1689,第二十四,1
1690,置入,1
1691,工商登记,1
1692,工商行政管理局,1
1693,分局,1
1694,核发,1
1695,人为,1
1696,四本,1
1697,详细情况,1
1698,合称,1
1699,起个,1
1700,系在,1
1701,公历,1
1702,日止,1
1703,指其,1
1704,二者,1
1705,之中,1
1706,日为,1
1707,付出,1
1708,日以,1
1709,分割,1
1710,日及,1
1711,相互之间,1
1712,减项,1
1713,实时控制,1
1714,应以,1
1715,主体资格,1
1716,法律认可,1
1717,方对,1
1718,指从,1
1719,易于,1
1720,已知,1
1721,很小,1
1722,因该,1
1723,外均,1
1724,需对,1
1725,会计核算,1
1726,编报,1
1727,除未,1
1728,外币现金,1
1729,流量,1
1730,表中,1
1731,项可供,1
1732,取决于,1
1733,项是,1
1734,始,1
1735,按摊,1
1736,价和原,1
1737,以摊,1
1738,时原,1
1739,上扬,1
1740,持续时间,1
1741,项除,1
1742,添加,1
1743,行个,1
1744,以备,1
1745,耗用,1
1746,物料,1
1747,领用,1
1748,法为,1
1749,建筑安装,1
1750,房,1
1751,繁多,1
1752,单价,1
1753,受让方,1
1754,如为,1
1755,一非,1
1756,信托公司,1
1757,投连险,1
1758,这部分,1
1759,投资选择,1
1760,一致同意,1
1761,指当,1
1762,中派,1
1763,派出,1
1764,依赖,1
1765,有形资产,1
1766,率年,1
1767,相一致,1
1768,自营,1
1769,两种,1
1770,试生产,1
1771,很少,1
1772,相符,1
1773,长时间,1
1774,非正常,1
1775,动用,1
1776,存入,1
1777,乘以,1
1778,率为,1
1779,每一,1
1780,其摊,1
1781,存续,1
1782,购入,1
1783,原先,1
1784,合同规定,1
1785,专家论证,1
1786,自下而上,1
1787,两者之间,1
1788,组是,1
1789,协同效应,1
1790,至该,1
1791,中除,1
1792,得以,1
1793,待摊,1
1794,按规定,1
1795,公式,1
1796,早日,1
1797,单方面,1
1798,撤回,1
1799,裁减,1
1800,除此外,1
1801,如所,1
1802,概率,1
1803,换取,1
1804,熟悉,1
1805,模型,1
1806,最新,1
1807,修正,1
1808,各期,1
1809,跨越,1
1810,备货,1
1811,三种,1
1812,清点,1
1813,当面,1
1814,销货,1
1815,送达,1
1816,处经,1
1817,联交,1
1818,交接,1
1819,复印,1
1820,传真,1
1821,递给,1
1822,业务员,1
1823,竣工,1
1824,管年,1
1825,理权,1
1826,日有,1
1827,当该,1
1828,租赁经营,1
1829,无经,1
1830,第二十次,1
1831,列,1
1832,税项,1
1833,按年,1
1834,简易,1
1835,征税,1
1836,简并,1
1837,计征,1
1838,复审,1
1839,证书编号,1
1840,所得税法,1
1841,条例,1
1842,按揭,1
1843,元以,1
1844,比及,1
1845,同步,1
1846,转账,1
1847,打下,1
1848,账,1
1849,平均值,1
1850,元序,1
1851,保定市,1
1852,武穴市,1
1853,华中科技大学,1
1854,医学院,1
1855,年且,1
1856,祥林,1
1857,惠源,1
1858,交货,1
1859,云南白药,1
1860,双鹤,1
1861,以岭,1
1862,德州,1
1863,德药,1
1864,制药,1
1865,畅销,1
1866,耗材,1
1867,农工,1
1868,石首市,1
1869,黄州区,1
1870,郧西县,1
1871,老客户,1
1872,积极参与,1
1873,软硬件,1
1874,过往,1
1875,评分,1
1876,院区,1
1877,大幅度,1
1878,圆满,1
1879,多退少补,1
1880,续缴,1
1881,退还,1
1882,商标,1
1883,博轩,1
1884,恒福,1
1885,对手,1
1886,共管,1
1887,寻找,1
1888,几家,1
1889,多宗,1
1890,前期工作,1
1891,三家,1
1892,中向,1
1893,新一,1
1894,保质保量,1
1895,经办人,1
1896,未回,1
1897,挂账,1
1898,商业行为,1
1899,天数,1
1900,以销,1
1901,定购,1
1902,细化,1
1903,线路,1
1904,降低库存,1
1905,周转率,1
1906,占压,1
1907,新形势下,1
1908,便民,1
1909,院外,1
1910,沪,1
1911,申威,1
1912,因受,1
1913,谨慎,1
1914,存量房,1
1915,每平米,1
1916,成本价,1
1917,配置,1
1918,该批,1
1919,通用,1
1920,年乐活,1
1921,领,1
1922,含有,1
1923,新世纪,1
1924,恒合,1
1925,股年,1
1926,部落,1
1927,康利来,1
1928,回升,1
1929,之初,1
1930,受年,1
1931,酒花,1
1932,缴足,1
1933,并于,1
1934,乌国用,1
1935,房产证,1
1936,生产型,1
1937,运输工具,1
1938,三宗,1
1939,房产,1
1940,办证,1
1941,蓝天,1
1942,高新区,1
1943,绿化率,1
1944,周边,1
1945,绿化,1
1946,为亩,1
1947,需由,1
1948,随即,1
1949,时间延迟,1
1950,延迟,1
1951,该亩,1
1952,由该,1
1953,摘牌,1
1954,鄂,1
1955,樊城区,1
1956,不动产,1
1957,权第号,1
1958,权证,1
1959,正年,1
1960,汉国用,1
1961,募股,1
1962,缓慢,1
1963,多期,1
1964,较慢,1
1965,投入使用,1
1966,系因,1
1967,城市规划,1
1968,商用,1
1969,门前,1
1970,合肥市,1
1971,区域规划,1
1972,商业区,1
1973,总预算,1
1974,数由,1
1975,目,1
1976,商标权,1
1977,计算机软件,1
1978,组与,1
1979,利润率,1
1980,期等,1
1981,经营方式,1
1982,财务结构,1
1983,注年,1
1984,装修费,1
1985,车辆,1
1986,年份,1
1987,矿产,1
1988,勘探,1
1989,由本,1
1990,抵押物,1
1991,系该,1
1992,悍康,1
1993,威世,1
1994,如皋,1
1995,安成,1
1996,康浩,1
1997,仁泰,1
1998,云南,1
1999,沃林,1
2000,普顿,1
2001,亳州市,1
2002,长生,1
2003,国泰,1
2004,广汇,1
2005,红日,1
2006,徐州,1
2007,中年,1
2008,带薪,1
2009,缺勤,1
2010,养老保险,1
2011,堤防,1
2012,企业债券,1
2013,王国栋,1
2014,高志,1
2015,暂收,1
2016,代收款,1
2017,款非,1
2018,远大,1
2019,浙江,1
2020,金桥,1
2021,王林,1
2022,胡昌柏,1
2023,陈楚涛,1
2024,冯楠,1
2025,冯来,1
2026,升,1
2027,新沂市,1
2028,金殊,1
2029,刘,1
2030,娜娜,1
2031,致祥,1
2032,朱良军,1
2033,冯耀,1
2034,溢,1
2035,技术改造,1
2036,法对,1
2037,在职,1
2038,退休职工,1
2039,内退,1
2040,退休,1
2041,假设会,1
2042,韬,1
2043,恵,1
2044,悦,1
2045,死亡率,1
2046,社保,1
2047,按新,1
2048,合规性,1
2049,模拟,1
2050,储备基金,1
2051,增加数,1
2052,前上,1
2053,正是,1
2054,宣传,1
2055,效应,1
2056,数较,1
2057,狠抓,1
2058,其他费用,1
2059,汽车,1
2060,中介机构,1
2061,其他支出,1
2062,三可供,1
2063,开拓市场,1
2064,增大,1
2065,湖北省,1
2066,款较,1
2067,有所增加,1
2068,市区,1
2069,受灾,1
2070,防汛,1
2071,黄花,1
2072,执行款,1
2073,款收,1
2074,蔡甸区,1
2075,保险,1
2076,返,1
2077,和谐,1
2078,达标,1
2079,滞纳金,1
2080,罚款,1
2081,烟囱,1
2082,水井,1
2083,收现,1
2084,监利,1
2085,折耗,1
2086,日子,1
2087,拆放,1
2088,受限制,1
2089,超额完成,1
2090,故对,1
2091,中应,1
2092,无形,1
2093,自建,1
2094,构筑物,1
2095,三大类,1
2096,估算,1
2097,扣减,1
2098,实体性,1
2099,功能性,1
2100,经济性,1
2101,成新率,1
2102,单次,1
2103,如新设,1
2104,健士,1
2105,臻,1
2106,普,1
2107,国际贸易,1
2108,公主,1
2109,加工业,1
2110,贸易业,1
2111,租赁业,1
2112,货物贸易,1
2113,兴盛,1
2114,源,1
2115,药材,1
2116,安康,1
2117,半数,1
2118,半数以上,1
2119,过半数,1
2120,超额,1
2121,十与,1
2122,武汉经济技术开发区,1
2123,珠山,1
2124,方是,1
2125,差旅,1
2126,三公,1
2127,李青张,1
2128,应予以,1
2129,元因,1
2130,代收,1
2131,雪丰,1
2132,兴隆,1
2133,款个,1
2134,额较,1
2135,明细表,1
2136,统一标准,1
2137,原件,1
2138,正本,1
2139,原稿,1
2140,版本号,1
