,分词排序,词频
1658,贯彻落实,1
1659,扶贫开发,1
1660,配合,1
1661,举措,1
1662,扶贫帮困,1
1663,走访,1
1664,慰问,1
1665,困难群众,1
1666,资金投入,1
1667,结对,1
1668,定点,1
1669,想方设法,1
1670,实际困难,1
1671,回馈,1
1672,关心,1
1673,耕地,1
1674,积极响应,1
1675,攻坚,1
1676,心系,1
1677,体现,1
1678,示范作用,1
1679,成效,1
1680,二分,1
1681,农林,1
1682,电商,1
1683,个数,1
1684,获奖,1
1685,级别,1
1686,村户,1
1687,低保户,1
1688,藏区,1
1689,耕亩,1
1690,劳动法,1
1691,合同法,1
1692,社会保障,1
1693,用人,1
1694,库房,1
1695,消防设施,1
1696,锅炉房,1
1697,安全检查,1
1698,安全隐患,1
1699,危险源,1
1700,杜绝,1
1701,事故,1
1702,浪费,1
1703,环境污染,1
1704,己任,1
1705,投身,1
1706,公益事业,1
1707,响应,1
1708,中央,1
1709,号召,1
1710,对口,1
1711,深圳,1
1712,美丽,1
1713,园丁,1
1714,基金会,1
1715,捐资,1
1716,欠发达,1
1717,教师,1
1718,基础教育,1
1719,整体健康,1
1720,环境保护部,1
1721,门,1
1722,排至,1
1723,检出,1
1724,色度,1
1725,以计,1
1726,氮,1
1727,有机,1
1728,碳,1
1729,急性毒性,1
1730,毒性,1
1731,当量,1
1732,总铜,1
1733,挥发,1
1734,酚,1
1735,硫化物,1
1736,硝基苯,1
1737,苯胺,1
1738,二氯甲烷,1
1739,锌,1
1740,氰化物,1
1741,阴离子,1
1742,表面,1
1743,活性剂,1
1744,烷基,1
1745,镉,1
1746,六价,1
1747,铬,1
1748,砷,1
1749,铅,1
1750,镍,1
1751,动植物,1
1752,油,1
1753,出水口,1
1754,污水排放,1
1755,城镇,1
1756,下水道,1
1757,水质标准,1
1758,大气,1
1759,声,1
1760,功能区,1
1761,昼间,1
1762,夜间,1
1763,环境噪声,1
1764,排,1
1765,贮存量,1
1766,有机溶剂,1
1767,废液,1
1768,废物,1
1769,矿物油,1
1770,处理量,1
1771,后经,1
1772,排气管,1
1773,行政许可,1
1774,头孢类,1
1775,函琼,1
1776,环函号,1
1777,秀英,1
1778,环保局,1
1779,发证,1
1780,污染源,1
1781,监测数据,1
1782,管理系统,1
1783,生成,1
1784,信息内容,1
1785,一转债,1
1786,四转股,1
1787,历次,1
1788,还债,1
1789,六转债,1
1790,内资,1
1791,外资,1
1792,按新,1
1793,股摊,1
1794,薄,1
1795,二限售,1
1796,股三,1
1797,职工股,1
1798,户二,1
1799,流通股东,1
1800,全称,1
1801,无陶,1
1802,灵刚,1
1803,茅建,1
1804,如年,1
1805,无无无,1
1806,兄妹,1
1807,茅建如,1
1808,及限售,1
1809,人灵康,1
1810,证券期货,1
1811,代客,1
1812,金融服务,1
1813,介绍,1
1814,百分之十,1
1815,性别,1
1816,男陶,1
1817,小刚,1
1818,男王晓良,1
1819,吕宽宪,1
1820,男吕军,1
1821,涌,1
1822,男潘,1
1823,否年,1
1824,涌何,1
1825,宪杨栋,1
1826,女年生,1
1827,于长江,1
1828,商学院,1
1829,经济师,1
1830,清华大学,1
1831,在读,1
1832,商务,1
1833,郑州大学,1
1834,中国人民大学,1
1835,天时,1
1836,博士,1
1837,民商,1
1838,法学院,1
1839,商法,1
1840,法学会,1
1841,副会长,1
1842,浙江医科大学,1
1843,医院院长,1
1844,院长,1
1845,之家,1
1846,主任医师,1
1847,获美中,1
1848,医学会,1
1849,杰出,1
1850,浙江省人民政府,1
1851,评为,1
1852,中青年,1
1853,突出贡献,1
1854,特殊津贴,1
1855,获得者,1
1856,会计学院,1
1857,硕士生,1
1858,衢州,1
1859,广播电视,1
1860,中国人民解放军空军,1
1861,航空学院,1
1862,中国人民解放军,1
1863,某部,1
1864,服役,1
1865,特设,1
1866,师,1
1867,队长,1
1868,政治,1
1869,教导员,1
1870,职,1
1871,职工代表,1
1872,中央财经,1
1873,工商管理,1
1874,就职,1
1875,康力,1
1876,操作工,1
1877,班长,1
1878,北京化工大学,1
1879,执业,1
1880,药师,1
1881,物控部,1
1882,审计师,1
1883,任立信,1
1884,项目经理,1
1885,敦崇,1
1886,一在,1
1887,灵康益,1
1888,冠,1
1889,方通,1
1890,慧美,1
1891,宪王,1
1892,监,1
1893,事物,1
1894,控部,1
1895,超何,1
1896,其所,1
1897,另行,1
1898,吕军,1
1899,承担费用,1
1900,离退休,1
1901,本科,1
1902,高中,1
1903,职权,1
1904,责利,1
1905,运行机制,1
1906,对内,1
1907,以岗定薪,1
1908,以能,1
1909,定级,1
1910,以绩,1
1911,定奖,1
1912,双赢,1
1913,员工素质,1
1914,学习型,1
1915,途径,1
1916,人力资源部,1
1917,组织协调,1
1918,上岗,1
1919,在职,1
1920,外派,1
1921,外聘,1
1922,融入,1
1923,公司法人,1
1924,业务流程,1
1925,召集,1
1926,议事,1
1927,平等,1
1928,充分行使,1
1929,分开,1
1930,谋取,1
1931,额外,1
1932,尽职,1
1933,审阅,1
1934,建言献策,1
1935,证券业,1
1936,证监局,1
1937,熟悉,1
1938,权利义务,1
1939,公司财务,1
1940,合规性,1
1941,绩效评价,1
1942,利益者,1
1943,尊重,1
1944,追求,1
1945,社会效益,1
1946,泄露,1
1947,接听,1
1948,来电,1
1949,来访,1
1950,说明会,1
1951,届次,1
1952,缺席,1
1953,亲自参加,1
1954,现场会议,1
1955,异议,1
1956,工作进度,1
1957,科学,1
1958,主动性,1
1959,创造性,1
1960,稳步增长,1
1961,阐述,1
1962,守则,1
1963,分析程序,1
1964,发票,1
1965,回单,1
1966,支持性,1
1967,时作,1
1968,同类,1
1969,报销,1
1970,控制点,1
1971,核实,1
1972,链来,1
1973,逻辑,1
1974,工商登记,1
1975,商与,1
1976,额及,1
1977,这方面,1
1978,别无其他,1
1979,现实,1
1980,高水平,1
1981,总能,1
1982,怀疑,1
1983,串通,1
1984,伪造,1
1985,故意,1
1986,凌驾于,1
1987,之上,1
1988,四对,1
1989,对灵康,1
1990,值得,1
1991,防范措施,1
1992,极少数,1
1993,负面,1
1994,后果,1
1995,益处,1
1996,不应,1
1997,二一,1
1998,四月,1
1999,二十五日,1
2000,备付,1
2001,拆出,1
2002,七七年,1
2003,十七年,1
2004,赚,1
2005,退保,1
2006,保险业务,1
2007,保户,1
2008,储金,1
2009,款净,1
2010,准年,1
2011,备对,1
2012,公司概况,1
2013,或本,1
2014,工商行政管理局,1
2015,登记注册,1
2016,迁址,1
2017,股股,1
2018,为化药,1
2019,业经,1
2020,起个,1
2021,公历,1
2022,日止,1
2023,以个,1
2024,指从,1
2025,易于,1
2026,很小,1
2027,除未,1
2028,四类,1
2029,项可供,1
2030,两类,1
2031,结清,1
2032,之中,1
2033,额后,1
2034,当前情况,1
2035,值分,1
2036,依次,1
2037,值外,1
2038,间隔,1
2039,曲线,1
2040,弃置,1
2041,开来,1
2042,结果表明,1
2043,出于,1
2044,让步,1
2045,倒闭,1
2046,诸如,1
2047,时原,1
2048,以备,1
2049,耗用,1
2050,材料,1
2051,将要,1
2052,日同,1
2053,此类,1
2054,惯例,1
2055,当前状况,1
2056,即可,1
2057,极,1
2058,专,1
2059,转售,1
2060,为个,1
2061,无法控制,1
2062,买方,1
2063,意外,1
2064,采取行动,1
2065,化解,1
2066,最初,1
2067,必要措施,1
2068,组外,1
2069,组以,1
2070,后非,1
2071,组中除,1
2072,组因,1
2073,移除,1
2074,下本应,1
2075,一致同意,1
2076,方以,1
2077,后应,1
2078,以非,1
2079,原子,1
2080,按原,1
2081,指为,1
2082,有形资产,1
2083,暂估,1
2084,原已,1
2085,非正常,1
2086,当所,1
2087,借入,1
2088,动用,1
2089,存入,1
2090,专利权,1
2091,非专利,1
2092,不含,1
2093,待摊,1
2094,步骤,1
2095,无偏,1
2096,精算,1
2097,人口统计,1
2098,赤字,1
2099,上限,1
2100,早日,1
2101,单方面,1
2102,裁减,1
2103,简化,1
2104,时年,1
2105,不利于,1
2106,因未,1
2107,原本,1
2108,商品销售,1
2109,管理权,1
2110,售出,1
2111,占应,1
2112,使用费,1
2113,具体方法,1
2114,交付给,1
2115,方且,1
2116,凭证,1
2117,所附,1
2118,非年,1
2119,归类,1
2120,产年,1
2121,租赁经营,1
2122,外均,1
2123,税项,1
2124,从价,1
2125,减除,1
2126,租税,1
2127,海关总署,1
2128,西部,1
2129,税收政策,1
2130,西藏自治区人民政府,1
2131,招商引资,1
2132,若干,1
2133,试行,1
2134,政发,1
2135,预缴,1
2136,国家税务局,1
2137,地方税务局,1
2138,一卡通,1
2139,税务局,1
2140,百裕超,1
2141,网络科技,1
2142,第一批,1
2143,推开,1
2144,改征,1
2145,服务收入,1
2146,银行汇票,1
2147,元以,1
2148,年且,1
2149,京盛,1
2150,国土资源,1
2151,萧山,1
2152,分局,1
2153,翠微,1
2154,元近,1
2155,质保,1
2156,期拟,1
2157,二楼,1
2158,办公楼,1
2159,办证,1
2160,数万元,1
2161,稳定期,1
2162,利润率,1
2163,期等,1
2164,负数,1
2165,年份,1
2166,山流,1
2167,山,1
2168,山保,1
2169,工伤保险,1
2170,生育,1
2171,住房,1
2172,工会,1
2173,教育经费,1
2174,带薪,1
2175,缺勤,1
2176,养老保险,1
2177,缴费,1
2178,还本,1
2179,企业债券,1
2180,储备基金,1
2181,前上,1
2182,月经,1
2183,汽车,1
2184,报损,1
2185,消耗,1
2186,额一,1
2187,三可供,1
2188,罚款,1
2189,滞纳金,1
2190,残疾人,1
2191,存出,1
2192,无现金,1
2193,流量表,1
2194,折耗,1
2195,拆放,1
2196,受限制,1
2197,贡献奖,1
2198,岗位补贴,1
2199,市区,1
2200,社保,1
2201,反向,1
2202,单次,1
2203,如新设,1
2204,半数,1
2205,半数以上,1
2206,代理人,1
2207,委托人,1
2208,实缴,1
2209,无不,1
2210,超额,1
2211,十与,1
2212,负面影响,1
2213,降,1
2214,最低水平,1
2215,承受,1
2216,底线,1
2217,限定,1
2218,概括,1
2219,履行义务,1
2220,另一方,1
2221,项为,1
2222,故其,1
2223,项本,1
2224,合作方,1
2225,源于,1
2226,项中,1
2227,资金短缺,1
2228,长短期,1
2229,灵活性,1
2230,多家,1
2231,营运,1
2232,无以,1
2233,内地,1
2234,方是,1
2235,应予以,1
2236,拟以,1
2237,需提交,1
2238,多种经营,1
2239,跨地区,1
2240,第五次,1
2241,保险公司,1
2242,拟出,1
2243,资金额,1
2244,交通,1
2245,苏宁,1
2246,环球,1
2247,第一阶段,1
2248,中国保监会,1
2249,综,1
2250,无年,1
2251,明细表,1
2252,统一标准,1
2253,数年,1
2254,缩,1
2255,会计报告,1
2256,原件,1
2257,报纸,1
2258,正本,1
2259,原稿,1
