,分词排序,词频
1680,内在,1
1681,假设会,1
1682,需对,1
1683,备抵,1
1684,陈旧,1
1685,滞销,1
1686,可售性,1
1687,对手,1
1688,外当,1
1689,增量,1
1690,时会,1
1691,时需,1
1692,公年,1
1693,同类,1
1694,限度,1
1695,筹划,1
1696,中有,1
1697,列支,1
1698,主管机关,1
1699,最初,1
1700,延迟,1
1701,交货,1
1702,税项,1
1703,增值额,1
1704,应纳税额,1
1705,按应,1
1706,香港特别行政区,1
1707,条例,1
1708,利得税,1
1709,批文,1
1710,证书编号,1
1711,颁发,1
1712,七以,1
1713,质保金,1
1714,损失赔偿,1
1715,八年,1
1716,途,1
1717,含有,1
1718,税未,1
1719,附加税,1
1720,铜陵市,1
1721,寿康,1
1722,宝鼎,1
1723,天津,1
1724,易城,1
1725,粤达,1
1726,运输工具,1
1727,现已,1
1728,为元现,1
1729,装修,1
1730,李子,1
1731,园,1
1732,工程项目,1
1733,工程进度,1
1734,小区,1
1735,楼宇,1
1736,重庆地区,1
1737,建设工程,1
1738,光缆,1
1739,配套工程,1
1740,专利权,1
1741,划拨,1
1742,房地,1
1743,证字,1
1744,珠字,1
1745,及粤房,1
1746,粤,1
1747,权第号,1
1748,接口,1
1749,遥控器,1
1750,数据分析,1
1751,派单,1
1752,电信宽带,1
1753,推送,1
1754,柜门,1
1755,打开,1
1756,缓存,1
1757,分析方法,1
1758,远程,1
1759,单点,1
1760,登录,1
1761,报警,1
1762,管理系统,1
1763,柜内,1
1764,快件,1
1765,称重,1
1766,活跃度,1
1767,介质,1
1768,安装包,1
1769,打包,1
1770,计算机设备,1
1771,读,1
1772,可读,1
1773,内外,1
1774,网,1
1775,网络通信,1
1776,手机,1
1777,存件,1
1778,取件,1
1779,快递,1
1780,支其出,1
1781,无形,1
1782,产期,1
1783,稳定期,1
1784,利润率,1
1785,组指,1
1786,组与,1
1787,组只,1
1788,既有,1
1789,组含,1
1790,期对,1
1791,广东,1
1792,评报,1
1793,年份,1
1794,数未,1
1795,为元于,1
1796,缴费,1
1797,代扣代缴,1
1798,残疾人,1
1799,保障金,1
1800,还本,1
1801,未付,1
1802,展期,1
1803,渤海,1
1804,北京分行,1
1805,中国民生银行,1
1806,魏公村,1
1807,待转,1
1808,销项税额,1
1809,定向,1
1810,三峡,1
1811,为个,1
1812,年利率,1
1813,减未,1
1814,十四所,1
1815,述,1
1816,证照,1
1817,振兴,1
1818,应用型,1
1819,物理,1
1820,省部,1
1821,数据流,1
1822,云彩,1
1823,公共,1
1824,产品认证,1
1825,下一代,1
1826,驻地网,1
1827,两化,1
1828,开放,1
1829,编码,1
1830,流媒体,1
1831,填孔,1
1832,高频,1
1833,数据通信,1
1834,器件,1
1835,投贷,1
1836,明末,1
1837,审验,1
1838,验资,1
1839,股占,1
1840,户中,1
1841,数为,1
1842,储备基金,1
1843,前上,1
1844,产品名称,1
1845,废料,1
1846,加工费,1
1847,车船,1
1848,堤围,1
1849,交通费,1
1850,诉讼费,1
1851,招聘,1
1852,差旅,1
1853,会议费,1
1854,水电,1
1855,燃气,1
1856,维修,1
1857,检测费,1
1858,折扣,1
1859,三可供,1
1860,稳岗,1
1861,节能,1
1862,对冲,1
1863,交割,1
1864,无需,1
1865,灾后,1
1866,赔偿款,1
1867,滞纳金,1
1868,盘亏,1
1869,净收入,1
1870,邮电,1
1871,仓储,1
1872,劳务费,1
1873,培训费,1
1874,车辆,1
1875,维修费,1
1876,绿化费,1
1877,认证费,1
1878,补偿金,1
1879,押,1
1880,折耗,1
1881,日子,1
1882,受限制,1
1883,新加坡元,1
1884,日元,1
1885,反向,1
1886,单次,1
1887,差定,1
1888,之权,1
1889,剩日,1
1890,原子,1
1891,基准日,1
1892,净资产值,1
1893,价元,1
1894,系受,1
1895,如新设,1
1896,房间,1
1897,打印机,1
1898,数码相机,1
1899,星湖,1
1900,街号,1
1901,号层,1
1902,习友路,1
1903,合肥,1
1904,语音,1
1905,乾务镇,1
1906,温泉镇,1
1907,创客,1
1908,小镇,1
1909,商业楼,1
1910,二层,1
1911,层室,1
1912,福田区,1
1913,华富,1
1914,航都,1
1915,楼座,1
1916,新闸,1
1917,座室,1
1918,计算机硬件,1
1919,外围设备,1
1920,第二类,1
1921,文教,1
1922,用品,1
1923,机械设备,1
1924,巨鹿路,1
1925,碳,1
1926,复写纸,1
1927,油印机,1
1928,品,1
1929,绘图机,1
1930,显影,1
1931,药水,1
1932,组装,1
1933,碎纸机,1
1934,多媒体,1
1935,各式,1
1936,附件,1
1937,未获,1
1938,金山,1
1939,漕廊,1
1940,安顺,1
1941,凯联,1
1942,中国香港,1
1943,余杭区,1
1944,星桥,1
1945,星发街,1
1946,贴片,1
1947,富山,1
1948,虎山,1
1949,村口,1
1950,扩建,1
1951,大道北,1
1952,西永,1
1953,附号,1
1954,黑龙江,1
1955,西安,1
1956,杨浦区,1
1957,政悦路,1
1958,香坊区,1
1959,旭升街,1
1960,日升,1
1961,栋层,1
1962,宝安区,1
1963,石岩,1
1964,龙腾,1
1965,松白,1
1966,北侧,1
1967,红旗渠,1
1968,楼层,1
1969,规划设计,1
1970,唐延路,1
1971,旺座,1
1972,第幢,1
1973,太原市,1
1974,山西,1
1975,综改,1
1976,示范区,1
1977,学府,1
1978,联合大厦,1
1979,座,1
1980,吴中区,1
1981,郭巷,1
1982,吴淞江,1
1983,天运,1
1984,广场,1
1985,东座,1
1986,科技领域,1
1987,通讯设备,1
1988,有线电视,1
1989,天线,1
1990,西湖区,1
1991,留下,1
1992,屏基,1
1993,山路,1
1994,河南省,1
1995,紫水,1
1996,办事处,1
1997,平安,1
1998,南屏,1
1999,屏东,1
2000,六路,1
2001,五楼,1
2002,长春,1
2003,吉林省,1
2004,朝阳区,1
2005,义,1
2006,胡同,1
2007,西岗区,1
2008,海达,1
2009,北街,1
2010,十一层,1
2011,辽宁,1
2012,大东区,1
2013,凯翔,1
2014,三街,1
2015,自由贸易,1
2016,试验区,1
2017,天府,1
2018,北段,1
2019,文化用品,1
2020,体育用品,1
2021,淮海路,1
2022,北,1
2023,花园路,1
2024,东营,1
2025,福祉,1
2026,大路,1
2027,计算机领域,1
2028,横琴,1
2029,宝华,1
2030,超额,1
2031,十与,1
2032,详细情况,1
2033,之内,1
2034,力求,1
2035,金融风险,1
2036,辨别,1
2037,控制程序,1
2038,明确规定,1
2039,诸多方面,1
2040,来源于,1
2041,银企,1
2042,充足,1
2043,指因,1
2044,承受,1
2045,外汇市场,1
2046,已收,1
2047,结汇,1
2048,规避,1
2049,公司财务,1
2050,另一方,1
2051,履行义务,1
2052,诸如,1
2053,设置,1
2054,不良,1
2055,催款,1
2056,缩短,1
2057,大为,1
2058,资金短缺,1
2059,不至于,1
2060,信誉,1
2061,滚动,1
2062,实时,1
2063,灵活性,1
2064,磋商,1
2065,减低,1
2066,对本企,1
2067,例本,1
2068,方是,1
2069,九本,1
2070,方受,1
2071,股份有限,1
2072,后勤,1
2073,有板,1
2074,票融板,1
2075,汇板,1
2076,票融,1
2077,应予以,1
2078,撤诉,1
2079,重复,1
2080,对非,1
2081,至此,1
2082,金及,1
2083,定期存款,1
2084,值准,1
2085,备对,1
2086,明细表,1
2087,统一标准,1
2088,如遇,1
2089,数已,1
2090,表达方式,1
2091,编排,1
2092,经办,1
2093,亲笔签名,1
2094,会计报表,1
2095,亲笔,1
2096,原稿,1
