,分词排序,词频
1667,别无其他,1
1668,现实,1
1669,高水平,1
1670,总能,1
1671,串通,1
1672,伪造,1
1673,故意,1
1674,凌驾于,1
1675,之上,1
1676,选用,1
1677,四对,1
1678,疑虑,1
1679,值得,1
1680,防范措施,1
1681,极少数,1
1682,负面,1
1683,后果,1
1684,公众,1
1685,益处,1
1686,不应,1
1687,备付,1
1688,七非,1
1689,七未,1
1690,赚,1
1691,退保,1
1692,代表人,1
1693,保险业务,1
1694,保户,1
1695,储金,1
1696,款净,1
1697,公司概况,1
1698,前身,1
1699,系经,1
1700,山东省人民政府,1
1701,鲁政,1
1702,主,1
1703,发起人,1
1704,股份制,1
1705,改组,1
1706,乡镇企业,1
1707,发起,1
1708,工商行政管理局,1
1709,发,1
1710,公众股,1
1711,月经,1
1712,配股,1
1713,执行期,1
1714,中院,1
1715,监字,1
1716,调解书,1
1717,尽快,1
1718,赛尚,1
1719,庄典,1
1720,装璜,1
1721,另行,1
1722,退还,1
1723,东洲,1
1724,沪东,1
1725,洲,1
1726,资评,1
1727,报字,1
1728,余下,1
1729,一家,1
1730,管理型,1
1731,修订稿,1
1732,摘要,1
1733,第七次,1
1734,第三十七,1
1735,第二个,1
1736,第二年,1
1737,个行,1
1738,权期,1
1739,股经,1
1740,号文,1
1741,第三十四,1
1742,股东会,1
1743,邀请书,1
1744,所指,1
1745,笔户,1
1746,缴款,1
1747,元万,1
1748,第四十,1
1749,确认书,1
1750,由股,1
1751,减至,1
1752,人燕,1
1753,刚本,1
1754,公司总部,1
1755,煤铁矿,1
1756,石粉,1
1757,沥青,1
1758,混合物,1
1759,八四,1
1760,基本准则,1
1761,会计核算,1
1762,权责,1
1763,公历,1
1764,自月,1
1765,日止,1
1766,指短于,1
1767,周期短,1
1768,归类,1
1769,结合法,1
1770,应不早,1
1771,之下,1
1772,孰晚,1
1773,第五十一条,1
1774,各段,1
1775,购年,1
1776,设置,1
1777,簿,1
1778,分割,1
1779,仍冲,1
1780,因非,1
1781,表在,1
1782,按原,1
1783,因购买,1
1784,下因,1
1785,情年,1
1786,况下,1
1787,订立,1
1788,取决于,1
1789,主体资格,1
1790,法律认可,1
1791,任一,1
1792,依赖于,1
1793,仅凭,1
1794,框架,1
1795,按其份,1
1796,购入,1
1797,指从,1
1798,已知,1
1799,很小,1
1800,外汇牌价,1
1801,中间价,1
1802,除摊,1
1803,除未,1
1804,上一年,1
1805,外币现金,1
1806,表中,1
1807,参与者,1
1808,经纪商,1
1809,行业协会,1
1810,公平交易,1
1811,熟悉,1
1812,参照,1
1813,项可供,1
1814,在短期内,1
1815,项是,1
1816,实年,1
1817,让步,1
1818,倒闭,1
1819,辨认,1
1820,确已,1
1821,恶化,1
1822,失业率,1
1823,不景气,1
1824,市场经济,1
1825,投资人,1
1826,项以,1
1827,按该,1
1828,达个,1
1829,金年,1
1830,融,1
1831,近期内,1
1832,方时,1
1833,之和本,1
1834,充分反映,1
1835,签订协议,1
1836,替换,1
1837,性年,1
1838,质,1
1839,未指定,1
1840,主合同,1
1841,紧密,1
1842,该种,1
1843,转出方,1
1844,按保理,1
1845,类未,1
1846,期未,1
1847,宽限期,1
1848,添加,1
1849,行个,1
1850,已有,1
1851,项本,1
1852,加工成本,1
1853,本领,1
1854,领用,1
1855,期末存货,1
1856,材料价格,1
1857,多于,1
1858,订购,1
1859,销售价格,1
1860,繁多,1
1861,此类,1
1862,惯例,1
1863,当前状况,1
1864,即可,1
1865,极,1
1866,即本,1
1867,监管部门,1
1868,约束力,1
1869,严厉,1
1870,惩罚,1
1871,极小,1
1872,专,1
1873,转售,1
1874,组在,1
1875,组以,1
1876,组中除,1
1877,不适,1
1878,组因,1
1879,移除,1
1880,下本应,1
1881,中本,1
1882,应自,1
1883,无论是,1
1884,何种,1
1885,价中,1
1886,除净,1
1887,策及,1
1888,并据,1
1889,零为,1
1890,限本,1
1891,负有,1
1892,额外,1
1893,额后,1
1894,此基础,1
1895,风险投资,1
1896,信托公司,1
1897,投连险,1
1898,在内,1
1899,这部分,1
1900,投资选择,1
1901,其余部分,1
1902,对原,1
1903,扩股,1
1904,共有,1
1905,一致同意,1
1906,策,1
1907,率年,1
1908,运输设备,1
1909,应计,1
1910,暂估,1
1911,原已,1
1912,非正常,1
1913,长时间,1
1914,计算方法,1
1915,借入,1
1916,动用,1
1917,存入,1
1918,乘以,1
1919,应予,1
1920,实物,1
1921,形态,1
1922,判定,1
1923,指为,1
1924,理解,1
1925,科学,1
1926,独创性,1
1927,商业性,1
1928,研究成果,1
1929,出新,1
1930,装置,1
1931,下述,1
1932,以使,1
1933,在技术上,1
1934,性有,1
1935,推移,1
1936,回报率,1
1937,大幅度降低,1
1938,陈旧,1
1939,过时,1
1940,体,1
1941,损坏,1
1942,净现金,1
1943,远远,1
1944,两者之间,1
1945,组为,1
1946,最小,1
1947,基本上,1
1948,组由,1
1949,应由本,1
1950,负担,1
1951,改良,1
1952,维修费,1
1953,房租,1
1954,规章,1
1955,指向,1
1956,后本,1
1957,早日,1
1958,单方面,1
1959,撤回,1
1960,裁减,1
1961,除此以外,1
1962,概率,1
1963,非市场,1
1964,修正,1
1965,不利于,1
1966,原本,1
1967,非仅,1
1968,方同,1
1969,该类,1
1970,时才,1
1971,下本,1
1972,只能,1
1973,时先,1
1974,管理权,1
1975,售出,1
1976,占应,1
1977,时如,1
1978,虽能,1
1979,交纳,1
1980,日有,1
1981,由应,1
1982,征管,1
1983,每一,1
1984,重要性,1
1985,租赁经营,1
1986,用作,1
1987,谈判,1
1988,律师费,1
1989,合同规定,1
1990,率本,1
1991,目将,1
1992,元原,1
1993,壮大,1
1994,前均,1
1995,以利于,1
1996,标年,1
1997,准,1
1998,盈亏,1
1999,税项,1
2000,商品种类,1
2001,销项,1
2002,进项税额,1
2003,那行,1
2004,内新办,1
2005,新办,1
2006,横琴,1
2007,福建,1
2008,平潭,1
2009,深港,1
2010,第一条,1
2011,香港地区,1
2012,产品品种,1
2013,中元,1
2014,元为,1
2015,开展业务,1
2016,介休,1
2017,鑫峪沟,1
2018,云南,1
2019,云维,1
2020,中盐华湘,1
2021,化工,1
2022,年且,1
2023,江东,1
2024,汇沃,1
2025,煤通,1
2026,大同县,1
2027,昊昌,1
2028,荣亿,1
2029,经贸,1
2030,习水县,1
2031,扬帆,1
2032,代收,1
2033,代垫,1
2034,中外运,1
2035,船务,1
2036,湛江,1
2037,八所,1
2038,泉州,1
2039,年个,1
2040,含有,1
2041,预缴,1
2042,进项,1
2043,信用贷款,1
2044,钢为,1
2045,壹号,1
2046,运输工具,1
2047,增入,1
2048,财务软件,1
2049,管理系统,1
2050,业财,1
2051,稳定期,1
2052,利润率,1
2053,期等,1
2054,装修费,1
2055,年份,1
2056,渤,1
2057,沪,1
2058,分流,1
2059,第九号,1
2060,虹口,1
2061,渤沪分,1
2062,保第号,1
2063,郑银信,1
2064,借字,1
2065,郑银保,1
2066,郑银保字,1
2067,企贷,1
2068,温银年,1
2069,流借,1
2070,信银豫,1
2071,贷字,1
2072,最保,1
2073,最权质,1
2074,综字,1
2075,郑借,1
2076,郑质,1
2077,连泽浩,1
2078,黄,1
2079,欢喜,1
2080,押汇,1
2081,原油期货,1
2082,福州,1
2083,沙逊,1
2084,昌,1
2085,鑫茂,1
2086,襄矿,1
2087,新庄,1
2088,众成翔,1
2089,曲靖,1
2090,腾烽,1
2091,矿业,1
2092,肇庆,1
2093,安帝,1
2094,纤维制品,1
2095,医疗保险,1
2096,工伤保险,1
2097,生育,1
2098,住房,1
2099,工会,1
2100,教育经费,1
2101,带薪,1
2102,缺勤,1
2103,缴费,1
2104,按规定,1
2105,员工工资,1
2106,货代,1
2107,待转,1
2108,销项税额,1
2109,溢,1
2110,瑞茂瑞茂瑞茂通,1
2111,瑞通瑞茂减,1
2112,精算,1
2113,重分,1
2114,类为,1
2115,储备基金,1
2116,数未,1
2117,前上,1
2118,资源税,1
2119,车船,1
2120,堤防,1
2121,水利,1
2122,河道,1
2123,运杂费,1
2124,港务,1
2125,核验,1
2126,鉴定费,1
2127,出入境,1
2128,检疫,1
2129,进口港,1
2130,建费,1
2131,人工,1
2132,三可供,1
2133,专项基金,1
2134,商务区,1
2135,商务,1
2136,省,1
2137,外贸,1
2138,稳,1
2139,真如,1
2140,外经贸,1
2141,新加坡政府,1
2142,浦东新区,1
2143,实施细则,1
2144,浦东,1
2145,发年,1
2146,展,1
2147,试行,1
2148,小额,1
2149,新型农村,1
2150,就业,1
2151,育儿,1
2152,带薪休假,1
2153,县域,1
2154,党政,1
2155,批,1
2156,科学技术委员会,1
2157,质量技术监督局,1
2158,试点工作,1
2159,市级,1
2160,区级,1
2161,泰州市,1
2162,收付,1
2163,暂行,1
2164,罚款,1
2165,赔款,1
2166,中介机构,1
2167,云城,1
2168,折耗,1
2169,日子,1
2170,拆放,1
2171,受限制,1
2172,详细信息,1
2173,反向,1
2174,单次,1
2175,剩权,1
2176,权之日,1
2177,剩,1
2178,产余,1
2179,生,1
2180,综的,1
2181,如新设,1
2182,内蒙古,1
2183,宣威,1
2184,腾瑞达,1
2185,英,1
2186,维尔京,1
2187,德祥,1
2188,达售,1
2189,电,1
2190,秦瑞丰,1
2191,售电,1
2192,太原,1
2193,理,1
2194,华运昌,1
2195,昊晶,1
2196,乌海市,1
2197,嘉运,1
2198,乌海,1
2199,邳州,1
2200,广,1
2201,昌吉,1
2202,半数,1
2203,半数以上,1
2204,代理人,1
2205,委托人,1
2206,子,1
2207,银行业,1
2208,开封,1
2209,为华海,1
2210,保险公司,1
2211,牟限,1
2212,额华海,1
2213,十与,1
2214,在于,1
2215,履行义务,1
2216,需对,1
2217,不致,1
2218,源自,1
2219,货到付款,1
2220,无需,1
2221,地理,1
2222,客户群,1
2223,分散,1
2224,面,1
2225,正是,1
2226,并未,1
2227,量化,1
2228,资金短缺,1
2229,延续性,1
2230,按未,1
2231,所作,1
2232,括,1
2233,承受,1
2234,除本,1
2235,除下表,1
2236,下表,1
2237,列,1
2238,日元,1
2239,如该,1
2240,付清,1
2241,二可供,1
2242,建筑物,1
2243,消耗性,1
2244,结算价,1
2245,主要参数,1
2246,值一以,1
2247,相近,1
2248,方是,1
2249,对本企,1
2250,长瑞,1
2251,卓远,1
2252,博,1
2253,和悦,1
2254,丰,1
2255,中瑞瑞,1
2256,皓景泓泽,1
2257,瑞客,1
2258,宝,1
2259,青岛,1
2260,青昌,1
2261,御景,1
2262,昱,1
2263,常州,1
2264,水榭,1
2265,花都,1
2266,莱鹏,1
2267,哈工,1
2268,哈工大,1
2269,机器人,1
2270,润信,1
2271,嘉,1
2272,新和昌,1
2273,产业园,1
2274,融世,1
2275,中瑞瑞兴,1
2276,翃,1
2277,信达,1
2278,安泰,1
2279,润宜,1
2280,安吉斯,1
2281,彤盛,1
2282,智丰,1
2283,景臻,1
2284,同心,1
2285,天泽,1
2286,石河子市,1
2287,园林,1
2288,天蓝,1
2289,幕墙,1
2290,西藏,1
2291,致远,1
2292,创悦,1
2293,海宁,1
2294,和昌致,1
2295,悦,1
2296,璟,1
2297,鸿,1
2298,中泛,1
2299,隆湖,1
2300,富阳,1
2301,天鸿,1
2302,悦居,1
2303,城乡建设,1
2304,百,1
2305,梅山,1
2306,港区,1
2307,昌庆,1
2308,扬州,1
2309,世,1
2310,英美,1
2311,佳,1
2312,恒耀和昌,1
2313,无锡,1
2314,鸿庆,1
2315,乐衡,1
2316,益瑞,1
2317,怡和,1
2318,瑞酷,1
2319,骏成,1
2320,国展,1
2321,商业广场,1
2322,河北,1
2323,润辉,1
2324,旭银,1
2325,沧州,1
2326,光,1
2327,高新,1
2328,中航,1
2329,鹰潭,1
2330,弘睿瑞成,1
2331,虹蕊,1
2332,易汇,1
2333,易贸,1
2334,军顺北瑞,1
2335,翰瑞,1
2336,新正荣,1
2337,南昌,1
2338,鼎盛,1
2339,兴宏,1
2340,祥盛,1
2341,莱水,1
2342,泰祥,1
2343,深国投,1
2344,和昌财,1
2345,置,1
2346,信祥,1
2347,睿,1
2348,思远策,1
2349,外海,1
2350,金创,1
2351,城,1
2352,琦,1
2353,瑞长,1
2354,德佑聚,1
2355,云简,1
2356,安鑫智合,1
2357,富云,1
2358,迈特,1
2359,中泰新,1
2360,永瑞,1
2361,亚久,1
2362,豫融,1
2363,文旅,1
2364,同恒,1
2365,伙,1
2366,苗春燕,1
2367,否链,1
2368,连泽浩万,1
2369,三十,1
2370,六个月,1
2371,失效,1
2372,四年,1
2373,未决,1
2374,贸易往来,1
2375,专用发票,1
2376,因其,1
2377,郭平献,1
2378,列为,1
2379,金光,1
2380,纸业,1
2381,依约,1
2382,开出,1
2383,配合,1
2384,审结,1
2385,蒸汽,1
2386,拒绝执行,1
2387,高级法院,1
2388,之中,1
2389,抗辩,1
2390,堆放,1
2391,偷换,1
2392,供认不讳,1
2393,尾款,1
2394,保管,1
2395,案一审,1
2396,海事,1
2397,不服,1
2398,上诉,1
2399,湖北省,1
2400,高级人民法院,1
2401,二审,1
2402,履行合同,1
2403,仲裁庭,1
2404,反诉,1
2405,滞期费,1
2406,当中,1
2407,十二三,1
2408,协年,1
2409,议,1
2410,单元,1
2411,特性,1
2412,套,1
2413,期货交易,1
2414,款款,1
2415,款年,1
2416,值准,1
2417,备,1
2418,明细表,1
2419,统一标准,1
2420,原件,1
2421,正本,1
2422,原稿,1
