,分词排序,词频
1669,公历,1
1670,日止,1
1671,价及,1
1672,方是,1
1673,方而,1
1674,不足以,1
1675,自其,1
1676,同受,1
1677,单列,1
1678,出售方,1
1679,从本,1
1680,角度,1
1681,易于,1
1682,已知,1
1683,项可供,1
1684,项是,1
1685,法以,1
1686,外可供,1
1687,持续时间,1
1688,以摊,1
1689,当前情况,1
1690,参与者,1
1691,相一致,1
1692,切实可行,1
1693,值年,1
1694,接受方,1
1695,若干,1
1696,损失率,1
1697,添加,1
1698,行年,1
1699,完工后,1
1700,产品开发,1
1701,成本核算,1
1702,调,1
1703,增长期,1
1704,或应,1
1705,零为,1
1706,负有,1
1707,额外,1
1708,除净,1
1709,应分得,1
1710,可变,1
1711,一致同意,1
1712,当其,1
1713,指为,1
1714,兼有,1
1715,过程中将,1
1716,及净,1
1717,率年,1
1718,退出,1
1719,替换,1
1720,尚可,1
1721,率至,1
1722,自次,1
1723,长时间,1
1724,其后,1
1725,非正常,1
1726,动用,1
1727,间或,1
1728,结年,1
1729,果,1
1730,组是,1
1731,协同效应,1
1732,结果表明,1
1733,至该,1
1734,得以,1
1735,保险,1
1736,劳动和社会保障部,1
1737,经办,1
1738,养老保险费,1
1739,社会保障,1
1740,养老金,1
1741,根据上述,1
1742,社保,1
1743,劳动合同,1
1744,单方面,1
1745,撤回,1
1746,早日,1
1747,时间推移,1
1748,还原,1
1749,折让,1
1750,售出,1
1751,法在,1
1752,使用费,1
1753,会籍,1
1754,另行,1
1755,非会员,1
1756,其所,1
1757,指除,1
1758,为限年,1
1759,当该,1
1760,征管,1
1761,内该,1
1762,租赁经营,1
1763,惯例,1
1764,当前状况,1
1765,即可,1
1766,资源配置,1
1767,最初,1
1768,金及,1
1769,开发进度,1
1770,日常生活,1
1771,当净,1
1772,原先,1
1773,原已,1
1774,这项,1
1775,申索且,1
1776,申索,1
1777,解读,1
1778,应纳税额,1
1779,进项,1
1780,税额,1
1781,所得税率,1
1782,定存,1
1783,四以,1
1784,年且,1
1785,结清,1
1786,款德恒,1
1787,印务,1
1788,终审判决,1
1789,并于,1
1790,终结,1
1791,应为,1
1792,返回,1
1793,责任人,1
1794,追偿,1
1795,月经,1
1796,甘肃省,1
1797,兰州市,1
1798,兰法,1
1799,刑二经,1
1800,刑事,1
1801,裁定书,1
1802,存于,1
1803,招商银行,1
1804,诚意金,1
1805,消耗性,1
1806,含有,1
1807,用地,1
1808,外山,1
1809,公路,1
1810,以南,1
1811,大道,1
1812,以东,1
1813,北小黄,1
1814,山东,1
1815,七号,1
1816,国有土地,1
1817,招拍,1
1818,挂,1
1819,四减,1
1820,进项税额,1
1821,九因,1
1822,元后,1
1823,四本,1
1824,海润,1
1825,继承,1
1826,向贝斌,1
1827,系以,1
1828,系本,1
1829,因向,1
1830,用作,1
1831,非上市,1
1832,概率,1
1833,益,1
1834,元不含,1
1835,百花,1
1836,教堂,1
1837,起至,1
1838,其重,1
1839,赛车场,1
1840,宿舍,1
1841,中尚,1
1842,零元,1
1843,元元及,1
1844,工程项目,1
1845,工程进度,1
1846,建,1
1847,专利权,1
1848,非专利,1
1849,联营公司,1
1850,九未,1
1851,稳定期,1
1852,利润率,1
1853,租房,1
1854,账列,1
1855,元转,1
1856,自该,1
1857,最长,1
1858,银盛嘉,1
1859,应计,1
1860,银应,1
1861,工作日内,1
1862,元应,1
1863,银未,1
1864,告知,1
1865,此次,1
1866,港航,1
1867,铁建西,1
1868,首笔,1
1869,元为,1
1870,年份,1
1871,商品房,1
1872,项为,1
1873,奖福,1
1874,缴费,1
1875,企业债券,1
1876,元系,1
1877,按季,1
1878,前置,1
1879,此后,1
1880,四次,1
1881,系海,1
1882,前次,1
1883,元自,1
1884,后次,1
1885,因本,1
1886,五因本,1
1887,欠海,1
1888,九对,1
1889,被套,1
1890,将重,1
1891,储备基金,1
1892,故未,1
1893,前上,1
1894,房地产业,1
1895,资源税,1
1896,车船,1
1897,三可供,1
1898,汇回,1
1899,罚款,1
1900,交房,1
1901,补缴,1
1902,免税,1
1903,罚金,1
1904,注代,1
1905,额注,1
1906,往来款项,1
1907,目,1
1908,折耗,1
1909,拆放,1
1910,受限制,1
1911,四该,1
1912,反向,1
1913,单次,1
1914,原由,1
1915,创和,1
1916,内若,1
1917,意欲,1
1918,创之,1
1919,评估价,1
1920,四非,1
1921,如新设,1
1922,海旅景宏,1
1923,实缴,1
1924,开展业务,1
1925,注康融,1
1926,注房,1
1927,注房尔,1
1928,房悟,1
1929,注九鑫,1
1930,由康融,1
1931,宣,1
1932,权告,1
1933,战略性,1
1934,游乐场,1
1935,上海浦东,1
1936,建筑业,1
1937,货运,1
1938,建材,1
1939,机电设备,1
1940,英,1
1941,威尔,1
1942,群岛,1
1943,健身活动,1
1944,翻译,1
1945,六中,1
1946,直系亲属,1
1947,原本,1
1948,或间,1
1949,否本,1
1950,注本,1
1951,连带保证,1
1952,经年,1
1953,应于,1
1954,取出,1
1955,另于,1
1956,高尔夫球场,1
1957,网球场,1
1958,机库,1
1959,附属,1
1960,截止日,1
1961,七中,1
1962,外于,1
1963,五宗,1
1964,另本,1
1965,两宗,1
1966,简要,1
1967,应予以,1
1968,为于,1
1969,签约,1
1970,而尚,1
1971,不必,1
1972,山西,1
1973,景观,1
1974,工程施工,1
1975,协议书,1
1976,金融风险,1
1977,金融市场,1
1978,可预见性,1
1979,为此,1
1980,会以,1
1981,规避,1
1982,尚未付清,1
1983,影年,1
1984,响,1
1985,降低利率,1
1986,国有银行,1
1987,大中型,1
1988,重大损失,1
1989,金融业务,1
1990,银监会,1
1991,设置,1
1992,不良,1
1993,共管,1
1994,催款,1
1995,缩短,1
1996,可控,1
1997,内于,1
1998,四及,1
1999,抵押物,1
2000,充裕,1
2001,有价证券,1
2002,备用,1
2003,以未,1
2004,整体而言,1
2005,意义,1
2006,值外,1
2007,值以,1
2008,日为,1
2009,可比,1
2010,缺乏,1
2011,无非,1
2012,长短期,1
2013,相差,1
2014,获益,1
2015,减低,1
2016,强制性,1
2017,景,1
2018,运往,1
2019,来款,1
2020,存出,1
2021,增,1
2022,加本,1
2023,佳可供,1
2024,变,1
2025,或动,1
2026,统一标准,1
2027,非金融,1
2028,自然灾害,1
2029,显失,1
2030,偶发性,1
2031,正确,1
2032,报刊,1
2033,原稿,1
