,分词排序,词频
1667,宜周,1
1668,男秦,1
1669,正余,1
1670,男高军,1
1671,系主任,1
1672,亨得利,1
1673,首席,1
1674,经济学家,1
1675,一在,1
1676,经济系,1
1677,出任,1
1678,承担费用,1
1679,离退休,1
1680,博士,1
1681,劳动报酬,1
1682,绩效奖金,1
1683,四金,1
1684,经济效益,1
1685,在职,1
1686,物价水平,1
1687,定员,1
1688,引才,1
1689,留才,1
1690,以此为准,1
1691,多样化,1
1692,素质,1
1693,层次分,1
1694,灵活,1
1695,针对性,1
1696,实效性,1
1697,内外,1
1698,讲师,1
1699,搞好,1
1700,常规,1
1701,人力资本,1
1702,集训,1
1703,三到,1
1704,大纲,1
1705,认同度,1
1706,积极性,1
1707,性格,1
1708,习惯,1
1709,养成,1
1710,集训班,1
1711,高层,1
1712,中层,1
1713,期共,1
1714,余人,1
1715,完备,1
1716,入手,1
1717,持之以恒,1
1718,各个环节,1
1719,有章可循,1
1720,框架,1
1721,经营层,1
1722,各司其职,1
1723,制衡,1
1724,相互合作,1
1725,进一步提高,1
1726,科学性,1
1727,专业性,1
1728,平等,1
1729,获取信息,1
1730,公司法人,1
1731,细化,1
1732,届,1
1733,次年,1
1734,中国财政部,1
1735,司及,1
1736,会计部,1
1737,下发,1
1738,文立信,1
1739,当日,1
1740,核查,1
1741,外原,1
1742,稳健性,1
1743,续聘,1
1744,工作量,1
1745,缺席,1
1746,亲自参加,1
1747,现场会议,1
1748,异议,1
1749,工作进度,1
1750,经济指标,1
1751,组织协调,1
1752,人格,1
1753,品行,1
1754,评定,1
1755,薪资,1
1756,会师,1
1757,报字,1
1758,阐述,1
1759,守则,1
1760,于贵,1
1761,元受,1
1762,可回收,1
1763,本身,1
1764,勘察,1
1765,情況,1
1766,落后,1
1767,组本,1
1768,测,1
1769,可比,1
1770,询问,1
1771,公年,1
1772,历年,1
1773,组及,1
1774,率该,1
1775,质疑,1
1776,偏见,1
1777,效应,1
1778,节约,1
1779,费用率,1
1780,这方面,1
1781,别无其他,1
1782,高水平,1
1783,总能,1
1784,怀疑,1
1785,串通,1
1786,伪造,1
1787,故意,1
1788,凌驾于,1
1789,之上,1
1790,选用,1
1791,对贵,1
1792,值得,1
1793,防范措施,1
1794,极少数,1
1795,负面,1
1796,后果,1
1797,公众,1
1798,益处,1
1799,不应,1
1800,二一,1
1801,四月,1
1802,二十六日,1
1803,备付,1
1804,项年,1
1805,赚,1
1806,退保,1
1807,金融机构,1
1808,保险业务,1
1809,保户,1
1810,储金,1
1811,款净,1
1812,股债,1
1813,公司概况,1
1814,或本,1
1815,前身,1
1816,月经,1
1817,上海市人民政府,1
1818,沪府,1
1819,外国投资,1
1820,外资,1
1821,委,1
1822,批字,1
1823,中外合资,1
1824,上网,1
1825,股年,1
1826,涂装,1
1827,危险品,1
1828,办公地,1
1829,资者,1
1830,系部部,1
1831,总总经,1
1832,理办,1
1833,公室,1
1834,室运,1
1835,营管,1
1836,理部部,1
1837,力资,1
1838,源部,1
1839,部财,1
1840,务部部,1
1841,计部部,1
1842,第十二次,1
1843,止本,1
1844,基本准则,1
1845,指南,1
1846,合称,1
1847,编报,1
1848,起个,1
1849,公历,1
1850,日止,1
1851,为个,1
1852,方而,1
1853,付出,1
1854,中介,1
1855,方可,1
1856,分割,1
1857,若因,1
1858,方同,1
1859,晚日,1
1860,因非,1
1861,按原,1
1862,订立,1
1863,取决于,1
1864,因购买,1
1865,下因,1
1866,当本,1
1867,时为,1
1868,见本,1
1869,表时,1
1870,易于,1
1871,已知,1
1872,很小,1
1873,四个,1
1874,外均,1
1875,项可供,1
1876,时其,1
1877,已到,1
1878,差别,1
1879,间或,1
1880,方则,1
1881,重于,1
1882,替换,1
1883,当前情况,1
1884,参与者,1
1885,相一致,1
1886,切实可行,1
1887,下才,1
1888,除以,1
1889,随后,1
1890,降幅,1
1891,价及,1
1892,比照,1
1893,归入,1
1894,将要,1
1895,多于,1
1896,订购,1
1897,超出,1
1898,销售价格,1
1899,繁多,1
1900,单价,1
1901,除有,1
1902,异常,1
1903,期末存货,1
1904,共有,1
1905,一致同意,1
1906,一同,1
1907,后应,1
1908,或换,1
1909,下非,1
1910,价中,1
1911,或应,1
1912,此基础,1
1913,投出,1
1914,顺序,1
1915,不足以,1
1916,对原,1
1917,结,1
1918,除年,1
1919,指为,1
1920,赚取,1
1921,兼有,1
1922,有形资产,1
1923,专用设备,1
1924,率年,1
1925,工程预算,1
1926,造价,1
1927,暂估,1
1928,原已,1
1929,长时间,1
1930,带息,1
1931,指从,1
1932,在内,1
1933,时该,1
1934,等到,1
1935,完工后,1
1936,如是,1
1937,借入,1
1938,动用,1
1939,初期,1
1940,乘以,1
1941,应予,1
1942,其他支出,1
1943,分析判断,1
1944,文本,1
1945,理解,1
1946,独创性,1
1947,商业性,1
1948,研究成果,1
1949,出新,1
1950,结果表明,1
1951,组是,1
1952,最小,1
1953,但应,1
1954,负担,1
1955,当地政府,1
1956,保险,1
1957,按以,1
1958,工资总额,1
1959,社会保险,1
1960,公式,1
1961,赤字,1
1962,上限,1
1963,相匹配,1
1964,国债,1
1965,单方面,1
1966,撤回,1
1967,裁减,1
1968,孰早,1
1969,换取,1
1970,事先,1
1971,认股,1
1972,股在,1
1973,以此,1
1974,权日,1
1975,非市场,1
1976,未修改,1
1977,方本,1
1978,管理权,1
1979,买方,1
1980,定金,1
1981,余下,1
1982,房款,1
1983,告知,1
1984,凭据,1
1985,装箱单,1
1986,报关单,1
1987,提单,1
1988,运单,1
1989,单据,1
1990,发票,1
1991,与非,1
1992,指除,1
1993,明确规定,1
1994,时当期,1
1995,征管,1
1996,相年,1
1997,关但,1
1998,每一,1
1999,租赁经营,1
2000,承租,1
2001,法对,1
2002,余值,1
2003,税项,1
2004,销项税额,1
2005,进项税额,1
2006,按应,1
2007,增值额,1
2008,缴税,1
2009,所得税法,1
2010,第二十八条,1
2011,名单,1
2012,技术厅,1
2013,财政厅,1
2014,若干,1
2015,政策措施,1
2016,渝,1
2017,委发,1
2018,会议纪要,1
2019,海关总署,1
2020,税收政策,1
2021,鼓励类,1
2022,放在,1
2023,汇回,1
2024,信用证,1
2025,赞阳,1
2026,德成,1
2027,辽宁,1
2028,道格拉斯,1
2029,洋酒,1
2030,松茂,1
2031,餐饮,1
2032,茂宏,1
2033,全星,1
2034,祐,1
2035,康,1
2036,淮安,1
2037,合祥,1
2038,河南,1
2039,恒瑞,1
2040,黑龙江,1
2041,联华,1
2042,浙江,1
2043,众联,1
2044,三润,1
2045,亿滋,1
2046,雅士利,1
2047,乳业,1
2048,箭牌,1
2049,糖果,1
2050,洪倚,1
2051,退税,1
2052,雅培,1
2053,费列罗,1
2054,内蒙古,1
2055,实业集团,1
2056,天天,1
2057,四期,1
2058,投资总额,1
2059,席位,1
2060,阅海,1
2061,旭鑫,1
2062,中航,1
2063,民用航空,1
2064,数讯,1
2065,凌脉,1
2066,期后,1
2067,回升,1
2068,大洒店,1
2069,运输工具,1
2070,及待,1
2071,工程进度,1
2072,率瓶,1
2073,胚,1
2074,搬迁,1
2075,喷铝待,1
2076,紫海待,1
2077,土建,1
2078,元除,1
2079,稳定期,1
2080,期等,1
2081,电力,1
2082,预提,1
2083,长期投资,1
2084,负,1
2085,贷差,1
2086,缘澳,1
2087,海绵,1
2088,熙,1
2089,可安粮,1
2090,医疗保险,1
2091,工伤保险,1
2092,生育,1
2093,河道,1
2094,安钢,1
2095,第一批,1
2096,轻量化,1
2097,水盖,1
2098,压纹,1
2099,建筑用,1
2100,绝热,1
2101,板材,1
2102,隔膜,1
2103,张江,1
2104,材质,1
2105,信息化,1
2106,重大项目,1
2107,溶剂,1
2108,关键技术,1
2109,集成,1
2110,流延法,1
2111,制备,1
2112,拨款,1
2113,骨干企业,1
2114,经济委员会,1
2115,巨人,1
2116,内资,1
2117,元注,1
2118,公积转,1
2119,出元,1
2120,前上,1
2121,车船,1
2122,装卸,1
2123,报关,1
2124,杂费,1
2125,车辆,1
2126,使用费,1
2127,保安,1
2128,保洁,1
2129,食堂,1
2130,折旧费,1
2131,材料费,1
2132,毁损,1
2133,分利,1
2134,支出费用,1
2135,企业债券,1
2136,减资,1
2137,折耗,1
2138,受限制,1
2139,日元,1
2140,英镑,1
2141,台币,1
2142,反向,1
2143,单次,1
2144,如新设,1
2145,欣旺,1
2146,陕西省,1
2147,三原县,1
2148,清河,1
2149,车城,1
2150,清远,1
2151,东莞,1
2152,章丘,1
2153,镇江,1
2154,广汉,1
2155,八号,1
2156,清远市,1
2157,银盏,1
2158,林场,1
2159,嘉福,1
2160,嘉怡路,1
2161,东莞市,1
2162,东城区,1
2163,北碚区,1
2164,童家溪,1
2165,同兴,1
2166,银钢,1
2167,园内,1
2168,路甲,1
2169,镇蓉,1
2170,三段,1
2171,昆明市,1
2172,呈贡,1
2173,七甸,1
2174,小哨,1
2175,箐,1
2176,片区,1
2177,东川路,1
2178,一号,1
2179,四号楼,1
2180,温州市,1
2181,鹅湖,1
2182,鹅兴路,1
2183,泰州市,1
2184,海陵区,1
2185,东风,1
2186,北路,1
2187,黄埔区,1
2188,耀,1
2189,南昌市,1
2190,民营,1
2191,科技园,1
2192,民安,1
2193,小蓝,1
2194,汇仁,1
2195,合肥市,1
2196,丹霞,1
2197,路南,1
2198,佛掌,1
2199,路东,1
2200,快安,1
2201,海峡两岸,1
2202,科技产业,1
2203,章丘市,1
2204,明水,1
2205,矿业,1
2206,桂林市,1
2207,铁山,1
2208,山路,1
2209,北仑区,1
2210,天台山,1
2211,凌波,1
2212,上海市浦东新区,1
2213,镇江市,1
2214,谏壁镇,1
2215,粮,1
2216,山村,1
2217,济南市,1
2218,崇华路,1
2219,院内,1
2220,广汉市,1
2221,高雄路,1
2222,西段,1
2223,宜昌市,1
2224,桔乡,1
2225,草滩,1
2226,尚苑,1
2227,企年,1
2228,顾戴路,1
2229,中青路,1
2230,七雄,1
2231,松江区,1
2232,佘,1
2233,山镇,1
2234,佘北,1
2235,公路,1
2236,弄,1
2237,楼室,1
2238,自由贸易,1
2239,试验区,1
2240,奥纳路,1
2241,大楼,1
2242,第层,1
2243,部位,1
2244,镇林,1
2245,牧场,1
2246,萧山区,1
2247,北干,1
2248,萧杭路,1
2249,苏州市,1
2250,吴中区,1
2251,长桥,1
2252,镇新家,1
2253,旺,1
2254,吴路,1
2255,嘉兴,1
2256,置,1
2257,东楼,1
2258,湖州市,1
2259,计祥路,1
2260,底层,1
2261,邗江,1
2262,凯旋,1
2263,台州,1
2264,华中,1
2265,单元,1
2266,馆驿,1
2267,寒洲,1
2268,盐城,1
2269,盐都区,1
2270,盐渎,1
2271,天津开发区,1
2272,中春路,1
2273,慈溪市,1
2274,浒山,1
2275,富丽,1
2276,湾,1
2277,景苑,1
2278,楼楼,1
2279,柯城区,1
2280,新新,1
2281,中粮,1
2282,中山,1
2283,连云港,1
2284,新浦区,1
2285,长江,1
2286,无锡市,1
2287,崇安区,1
2288,锡,1
2289,第一层,1
2290,西首,1
2291,南京市,1
2292,眉山市,1
2293,东坡区,1
2294,岷江,1
2295,渡号栋,1
2296,巴南区,1
2297,界石,1
2298,东城,1
2299,青岛市,1
2300,胶州市,1
2301,九龙,1
2302,办事处,1
2303,云泰路,1
2304,宣,1
2305,告,1
2306,幢幢,1
2307,慈惠,1
2308,支沟,1
2309,以东,1
2310,团结,1
2311,以南,1
2312,沪闵路,1
2313,亚的斯亚贝巴,1
2314,省杜,1
2315,卡姆,1
2316,十与,1
2317,降,1
2318,最低水平,1
2319,最大化,1
2320,承受,1
2321,底线,1
2322,限定,1
2323,内本,1
2324,概括,1
2325,履行义务,1
2326,另一方,1
2327,上架,1
2328,来源于,1
2329,适时,1
2330,本地化,1
2331,资金短缺,1
2332,充裕,1
2333,保持良好,1
2334,财务结构,1
2335,财务计划,1
2336,小计续,1
2337,值外,1
2338,整体而言,1
2339,意义,1
2340,一以,1
2341,允,1
2342,派出,1
2343,半数以上,1
2344,人其,1
2345,人为,1
2346,方是,1
2347,备件,1
2348,代理费,1
2349,三方,1
2350,委托人,1
2351,贷款人,1
2352,交通银行,1
2353,借款人,1
2354,续签,1
2355,物业,1
2356,失效,1
2357,胡桂文,1
2358,整顾瑛,1
2359,整刘霞华,1
2360,整张,1
2361,卫,1
2362,整年,1
2363,高贤,1
2364,谢锋峰,1
2365,中未,1
2366,受让人,1
2367,怡宝,1
2368,明细表,1
2369,统一标准,1
2370,非金融,1
2371,自然灾害,1
2372,显失,1
2373,一次性,1
2374,原件,1
2375,报纸,1
2376,正本,1
2377,原稿,1
