,分词排序,词频
1679,建安,1
1680,产品开发,1
1681,概预算,1
1682,完工后,1
1683,标准计,1
1684,成本核算,1
1685,国家有关,1
1686,施工单位,1
1687,留置,1
1688,从应,1
1689,扣下,1
1690,列支,1
1691,下仅,1
1692,惯用,1
1693,共有,1
1694,一致同意,1
1695,集体,1
1696,下述,1
1697,或换,1
1698,下非,1
1699,除净,1
1700,并据,1
1701,零为,1
1702,负有,1
1703,额后,1
1704,收年,1
1705,益,1
1706,风险投资,1
1707,信托公司,1
1708,投连险,1
1709,在内,1
1710,这部分,1
1711,投资选择,1
1712,其余部分,1
1713,该条,1
1714,模板,1
1715,相符,1
1716,对原,1
1717,及净,1
1718,率及,1
1719,指为,1
1720,有形资产,1
1721,届满时,1
1722,远,1
1723,款额,1
1724,相一致,1
1725,应以,1
1726,短者,1
1727,建筑,1
1728,自次,1
1729,长时间,1
1730,其后,1
1731,非正常,1
1732,存入,1
1733,每一,1
1734,每期,1
1735,专利权,1
1736,非专利,1
1737,公司制,1
1738,国有股,1
1739,权证,1
1740,按年,1
1741,组是,1
1742,最小,1
1743,改良,1
1744,按规定,1
1745,与非,1
1746,推定,1
1747,步骤,1
1748,无偏,1
1749,精算,1
1750,人口统计,1
1751,赤字,1
1752,上限,1
1753,公式,1
1754,法将,1
1755,单方面,1
1756,撤回,1
1757,裁减,1
1758,简化,1
1759,时间推移,1
1760,还原,1
1761,折扣,1
1762,折让,1
1763,商品销售,1
1764,管理权,1
1765,批发商,1
1766,汇总表,1
1767,签收,1
1768,单向,1
1769,下级,1
1770,全款,1
1771,代销,1
1772,转款,1
1773,合格证,1
1774,电力公司,1
1775,首期款,1
1776,余下,1
1777,房款,1
1778,分属,1
1779,结账,1
1780,使用费,1
1781,联合国,1
1782,对手,1
1783,方已,1
1784,核证,1
1785,商定,1
1786,归类,1
1787,为限年,1
1788,但本,1
1789,商,1
1790,誉为,1
1791,此项,1
1792,调整法,1
1793,税项,1
1794,增值额,1
1795,应纳税额,1
1796,按应,1
1797,允计,1
1798,应纳,1
1799,国税,1
1800,登字,1
1801,所得税法,1
1802,条例,1
1803,第八十七,1
1804,条,1
1805,前款,1
1806,第一笔,1
1807,经营收入,1
1808,第一年,1
1809,第四年,1
1810,第六年,1
1811,海关总署,1
1812,税收政策,1
1813,汇算,1
1814,清缴,1
1815,税务总局,1
1816,延续,1
1817,小规模,1
1818,纳税人,1
1819,修理,1
1820,修配,1
1821,暂免,1
1822,元以,1
1823,圆通,1
1824,军胜,1
1825,交通,1
1826,邢台,1
1827,任县,1
1828,教育局,1
1829,年且,1
1830,朝阳,1
1831,馨凯,1
1832,林意,1
1833,工贸,1
1834,荣成,1
1835,厦门,1
1836,金龙,1
1837,旅行车,1
1838,定期存款,1
1839,亿为,1
1840,保障局,1
1841,峰盛,1
1842,诺宇,1
1843,医疗,1
1844,时兵,1
1845,途,1
1846,含有,1
1847,开工,1
1848,投资总额,1
1849,高新,1
1850,无可,1
1851,华实业,1
1852,莱福,1
1853,大高,1
1854,阀门,1
1855,世联,1
1856,回升,1
1857,机器设备,1
1858,注本,1
1859,租给,1
1860,共用,1
1861,学生宿舍,1
1862,店主,1
1863,宿舍楼,1
1864,许可证,1
1865,消防,1
1866,零星,1
1867,工程项目,1
1868,以元,1
1869,单体,1
1870,协同效应,1
1871,稳定期,1
1872,利润率,1
1873,期等,1
1874,组并,1
1875,北京华,1
1876,亚正信,1
1877,五年期,1
1878,主机厂,1
1879,率为,1
1880,方无,1
1881,装修费,1
1882,其他支出,1
1883,预提,1
1884,年份,1
1885,江苏,1
1886,启安,1
1887,养老保险,1
1888,缴费,1
1889,水利建设,1
1890,还本,1
1891,企业债券,1
1892,风险金,1
1893,东投,1
1894,溢,1
1895,未决,1
1896,注注,1
1897,注延保,1
1898,赠送,1
1899,兑换,1
1900,代金券,1
1901,综减,1
1902,被套,1
1903,前上,1
1904,资源税,1
1905,车船,1
1906,环境保护,1
1907,河道,1
1908,系本,1
1909,广告费,1
1910,运杂费,1
1911,业务费,1
1912,三可供,1
1913,利得盘,1
1914,招商引资,1
1915,额非,1
1916,公益性,1
1917,盘亏,1
1918,罚款,1
1919,额年,1
1920,无现金,1
1921,流量表,1
1922,折耗,1
1923,拆放,1
1924,受限制,1
1925,汉堡,1
1926,否套,1
1927,明友泓福以,1
1928,出资额,1
1929,度以,1
1930,万隆,1
1931,反向,1
1932,单次,1
1933,比例式,1
1934,原子,1
1935,石家庄,1
1936,丽江,1
1937,优悦,1
1938,无锡,1
1939,如新设,1
1940,美亚,1
1941,纳米,1
1942,汽车部件,1
1943,新明致,1
1944,合峰,1
1945,湖南投资,1
1946,机械制造,1
1947,软硬件,1
1948,明,1
1949,之友,1
1950,太仆寺,1
1951,旗,1
1952,华滕,1
1953,半数,1
1954,半数以上,1
1955,力发,1
1956,力发业,1
1957,超额,1
1958,十与,1
1959,均会,1
1960,个人用户,1
1961,集中性,1
1962,表现,1
1963,诸如,1
1964,设置,1
1965,管理程序,1
1966,分散,1
1967,谨慎,1
1968,多变性,1
1969,公司总部,1
1970,财务部门,1
1971,营运,1
1972,灵活性,1
1973,财务计划,1
1974,以未,1
1975,外汇,1
1976,计元本,1
1977,源于,1
1978,计息,1
1979,二可供,1
1980,值外,1
1981,值年,1
1982,证券商,1
1983,团体,1
1984,服务者,1
1985,代理处,1
1986,公平交易,1
1987,常规,1
1988,时该,1
1989,无本,1
1990,方是,1
1991,责,1
1992,租与,1
1993,别克,1
1994,奔驰,1
1995,尊驰,1
1996,台以,1
1997,回租,1
1998,起租,1
1999,证明书,1
2000,年利率,1
2001,未有,1
2002,留购,1
2003,权本,1
2004,此处,1
2005,最早,1
2006,最晚,1
2007,应予以,1
2008,自住型,1
2009,完,1
2010,主债务,1
2011,抵押物,1
2012,园地,1
2013,块,1
2014,店店,1
2015,办公用房,1
2016,他项,1
2017,销售店,1
2018,四毛,1
2019,蔚,1
2020,第十次,1
2021,消灭,1
2022,同等,1
2023,为个,1
2024,分配资源,1
2025,上本,1
2026,各分部,1
2027,保持一致,1
2028,竞拍,1
2029,河南省,1
2030,顺河,1
2031,回族,1
2032,区汴东,1
2033,街坊,1
2034,总价,1
2035,国土资源,1
2036,不动产,1
2037,比本,1
2038,比经,1
2039,第四十二,1
2040,债转股,1
2041,迁安市,1
2042,硕博圆,1
2043,极小对,1
2044,至该,1
2045,回笼,1
2046,注申华,1
2047,明细表,1
2048,统一标准,1
2049,自然灾害,1
2050,显失,1
2051,会计报告,1
2052,原件,1
