,分词排序,词频
1681,储金,1
1682,款净,1
1683,优永先续,1
1684,股债,1
1685,公司概况,1
1686,历史沿革,1
1687,前身,1
1688,更名,1
1689,同月,1
1690,国家工商行政管理局,1
1691,登记注册,1
1692,五十年,1
1693,兵,1
1694,号文,1
1695,对外贸易,1
1696,资字,1
1697,对外贸易经济合作部,1
1698,资二函字,1
1699,企,1
1700,以经,1
1701,入股,1
1702,注册号,1
1703,企股,1
1704,冀保,1
1705,总字,1
1706,即以,1
1707,批件,1
1708,至日,1
1709,非流通股,1
1710,公众股,1
1711,下发,1
1712,上证,1
1713,以非,1
1714,发售,1
1715,店镇本,1
1716,原名,1
1717,给水管,1
1718,供热,1
1719,施工,1
1720,研制开发,1
1721,纳米材料,1
1722,机械加工,1
1723,房屋出租,1
1724,小区,1
1725,原辅材料,1
1726,须报,1
1727,未获,1
1728,不准,1
1729,业经,1
1730,基本准则,1
1731,指南,1
1732,合称,1
1733,会计核算,1
1734,取,1
1735,若干项,1
1736,请参阅,1
1737,公历,1
1738,日止,1
1739,以个,1
1740,受同,1
1741,并非,1
1742,不足以,1
1743,不受,1
1744,日因,1
1745,未予,1
1746,上述情况,1
1747,第五十一条,1
1748,可变,1
1749,表中且,1
1750,方其自,1
1751,下以,1
1752,仍冲,1
1753,当因,1
1754,按原,1
1755,其后,1
1756,订立,1
1757,取决于,1
1758,每一项,1
1759,前段,1
1760,方对,1
1761,因该,1
1762,由本,1
1763,指从,1
1764,已知,1
1765,很小,1
1766,外汇牌价,1
1767,中间价,1
1768,除未,1
1769,上一年,1
1770,外币现金,1
1771,流量,1
1772,参与者,1
1773,经纪商,1
1774,行业协会,1
1775,熟悉,1
1776,常规,1
1777,近期内,1
1778,载明,1
1779,法是,1
1780,其摊,1
1781,间或,1
1782,项是,1
1783,法将,1
1784,方该,1
1785,指该,1
1786,之中,1
1787,签订协议,1
1788,签署日,1
1789,高度,1
1790,未指定,1
1791,主合同,1
1792,分拆,1
1793,该种,1
1794,指能,1
1795,性交易,1
1796,扣减,1
1797,账单,1
1798,款及,1
1799,方本,1
1800,法年,1
1801,相似性,1
1802,分组,1
1803,添加,1
1804,加工成本,1
1805,本领,1
1806,成本核算,1
1807,将要,1
1808,当其,1
1809,消失,1
1810,此类,1
1811,惯例,1
1812,当前状况,1
1813,即可,1
1814,组时,1
1815,组所,1
1816,组内,1
1817,组和,1
1818,组中除,1
1819,移除,1
1820,下本应,1
1821,所指,1
1822,共有,1
1823,一致同意,1
1824,中换,1
1825,或原,1
1826,经营者,1
1827,外当期,1
1828,或应,1
1829,并据,1
1830,但本,1
1831,购入,1
1832,零为,1
1833,如本,1
1834,负有,1
1835,额外,1
1836,因购买,1
1837,结,1
1838,控年,1
1839,制时,1
1840,时结,1
1841,兼有,1
1842,以备,1
1843,空置,1
1844,短期内,1
1845,允,1
1846,退出,1
1847,有形资产,1
1848,弃置,1
1849,运输设备,1
1850,及家,1
1851,法具,1
1852,率年,1
1853,届满时,1
1854,动用,1
1855,存入,1
1856,乘以,1
1857,长时间,1
1858,非正常,1
1859,实物,1
1860,形态,1
1861,如为,1
1862,可供使用,1
1863,时起,1
1864,以使,1
1865,在技术上,1
1866,有用,1
1867,性有,1
1868,但应,1
1869,维修费,1
1870,临建,1
1871,两者之间,1
1872,出价,1
1873,搬运费,1
1874,最小,1
1875,至该,1
1876,得以,1
1877,年金,1
1878,劳动合同,1
1879,单方面,1
1880,撤回,1
1881,时和本,1
1882,早日,1
1883,退,1
1884,不可避免,1
1885,约束性,1
1886,最新,1
1887,修正,1
1888,时若,1
1889,不利于,1
1890,从未,1
1891,管理权,1
1892,已售,1
1893,下于,1
1894,时如,1
1895,虽能,1
1896,身份,1
1897,明确规定,1
1898,中将,1
1899,需在,1
1900,仅作,1
1901,一般性,1
1902,表述,1
1903,指明,1
1904,政府部门,1
1905,发文,1
1906,财政部门,1
1907,普惠性,1
1908,符合规定,1
1909,批文,1
1910,超出,1
1911,交纳,1
1912,中产,1
1913,生,1
1914,征管,1
1915,重要性,1
1916,租赁经营,1
1917,内在,1
1918,假设会,1
1919,备抵,1
1920,陈旧,1
1921,滞销,1
1922,可售性,1
1923,交易市场,1
1924,变革,1
1925,外当,1
1926,增量,1
1927,时会,1
1928,限度,1
1929,内本,1
1930,中有,1
1931,主管机关,1
1932,最初,1
1933,医疗,1
1934,内退,1
1935,离退,1
1936,经验值,1
1937,延迟,1
1938,交货,1
1939,估年,1
1940,计数,1
1941,所售,1
1942,这项,1
1943,附加税,1
1944,销项,1
1945,征收率,1
1946,按应,1
1947,科技部,1
1948,国科,1
1949,发火,1
1950,号本,1
1951,海关总署,1
1952,税收政策,1
1953,龙泉驿区,1
1954,所得税率,1
1955,国税,1
1956,办税,1
1957,厅税,1
1958,通号,1
1959,应纳,1
1960,团结,1
1961,上缴,1
1962,税额,1
1963,税务总局,1
1964,年且,1
1965,废品,1
1966,废料,1
1967,物业费,1
1968,奥得,1
1969,广西,1
1970,电网,1
1971,供电局,1
1972,事,1
1973,务,1
1974,含有,1
1975,具本,1
1976,体,1
1977,税待,1
1978,取暖费,1
1979,预缴,1
1980,焱,1
1981,晶,1
1982,家具,1
1983,辅房,1
1984,中年,1
1985,工程进度,1
1986,工业园,1
1987,左,1
1988,右吸能,1
1989,横梁,1
1990,冼切,1
1991,涂沫,1
1992,切割机,1
1993,摸具,1
1994,柳东,1
1995,油压,1
1996,变电站,1
1997,焊阔丹,1
1998,综合楼,1
1999,压拉弯类,1
2000,波纹管,1
2001,机头,1
2002,角度,1
2003,锯,1
2004,型材,1
2005,铆接,1
2006,标准件,1
2007,冲切,1
2008,水管,1
2009,压机,1
2010,专利权,1
2011,非专利,1
2012,稳定期,1
2013,利润率,1
2014,天健,1
2015,兴业,1
2016,天兴,1
2017,评报,1
2018,装修费,1
2019,电力,1
2020,增容费,1
2021,年份,1
2022,回租,1
2023,并未,1
2024,注年,1
2025,怀柔,1
2026,怀柔区,1
2027,杨宋镇,1
2028,凤翔,1
2029,园号,1
2030,院,1
2031,京,1
2032,怀国用,1
2033,尚有,1
2034,函和本,1
2035,签发,1
2036,元亚大,1
2037,永额,1
2038,协字,1
2039,永,1
2040,保额,1
2041,函号,1
2042,截年,1
2043,意外,1
2044,伤害,1
2045,险四,1
2046,带薪,1
2047,缺勤,1
2048,缴费,1
2049,城镇,1
2050,还本,1
2051,企业债券,1
2052,加工费,1
2053,受益人,1
2054,电开,1
2055,银行担保,1
2056,人民,1
2057,元元币,1
2058,交通银行,1
2059,溢,1
2060,注中兵,1
2061,盐城市,1
2062,国土资源,1
2063,用地,1
2064,出让,1
2065,协议书,1
2066,分期付款,1
2067,不含税,1
2068,连线,1
2069,集成系统,1
2070,电焊,1
2071,管端,1
2072,镦,1
2073,镟,1
2074,倒,1
2075,一体机,1
2076,弯管机,1
2077,首条,1
2078,全自动,1
2079,应于,1
2080,国防科技,1
2081,工业局,1
2082,精算,1
2083,未决,1
2084,轻量,1
2085,推广应用,1
2086,变为,1
2087,被套,1
2088,生产费,1
2089,储备基金,1
2090,无未,1
2091,前上,1
2092,车船,1
2093,装卸,1
2094,广告费,1
2095,责任险,1
2096,代理费,1
2097,代销,1
2098,残疾人,1
2099,保障金,1
2100,维护费,1
2101,水电,1
2102,开办费,1
2103,专有,1
2104,燃动费,1
2105,人工费,1
2106,息,1
2107,三可供,1
2108,三代,1
2109,注与,1
2110,停工,1
2111,额年,1
2112,加计,1
2113,赔款,1
2114,罚款,1
2115,中介机构,1
2116,邮寄费,1
2117,电话费,1
2118,污水处理,1
2119,保理款,1
2120,进口设备,1
2121,代付款,1
2122,登记费,1
2123,无现金,1
2124,流量表,1
2125,折耗,1
2126,拆放,1
2127,受限制,1
2128,技措,1
2129,奖,1
2130,以经同,1
2131,德,1
2132,德评,1
2133,报字,1
2134,买,1
2135,价,1
2136,利值,1
2137,金得,1
2138,反向,1
2139,单次,1
2140,如新设,1
2141,股权结构,1
2142,席位,1
2143,代理人,1
2144,委托人,1
2145,宣,1
2146,权告,1
2147,有亚大,1
2148,有品,1
2149,品,1
2150,无不,1
2151,超额,1
2152,十与,1
2153,见本,1
2154,很少,1
2155,孤立,1
2156,负面影响,1
2157,最低水平,1
2158,最大化,1
2159,底线,1
2160,指因,1
2161,除本,1
2162,生效日,1
2163,基准利率,1
2164,下浮,1
2165,暂无,1
2166,项等本,1
2167,诸如,1
2168,不良,1
2169,催款,1
2170,缩短,1
2171,可控,1
2172,内年,1
2173,经营收入,1
2174,信誉,1
2175,融通,1
2176,大为,1
2177,系在,1
2178,方是,1
2179,卫生,1
2180,信恒,1
2181,研究费,1
2182,运维费,1
2183,检测费,1
2184,电费,1
2185,零件,1
2186,料,1
2187,库房,1
2188,责,1
2189,金融服务,1
2190,元以,1
2191,内蒙古,1
2192,一机,1
2193,大地,1
2194,石油机械,1
2195,北斗,1
2196,日为,1
2197,为元股,1
2198,为止,1
2199,期为,1
2200,行权期,1
2201,期各期,1
2202,平均水平,1
2203,第三期,1
2204,母公年,1
2205,持司,1
2206,扣,1
2207,且续,1
2208,标企,1
2209,企标,1
2210,净标,1
2211,值业,1
2212,业分,1
2213,效,1
2214,益,1
2215,益率,1
2216,不率,1
2217,标,1
2218,值分,1
2219,不入,1
2220,衡量,1
2221,计算出来,1
2222,对照,1
2223,相近,1
2224,稳定性,1
2225,异常,1
2226,偏离,1
2227,过大,1
2228,极值,1
2229,更换,1
2230,需报,1
2231,分年,1
2232,档次,1
2233,摊,1
2234,薄,1
2235,不存,1
2236,除年,1
2237,无以,1
2238,即元股,1
2239,应予以,1
2240,定州市,1
2241,唐河,1
2242,八号,1
2243,北侧,1
2244,地上,1
2245,价元,1
2246,产权交易,1
2247,交接,1
2248,统称,1
2249,第三十一次,1
2250,既有,1
2251,三类,1
2252,按摊,1
2253,对以,1
2254,分配资源,1
2255,上本,1
2256,燃烧机,1
2257,各分部,1
2258,部间,1
2259,款年,1
2260,担保费,1
2261,明细表,1
2262,统一标准,1
2263,原件,1
2264,正本,1
2265,原稿,1
2266,版本号,1
