,分词排序,词频
1694,含有,1
1695,进项,1
1696,运输工具,1
1697,七八,1
1698,天街,1
1699,商业中心,1
1700,栋,1
1701,单元,1
1702,淮矿,1
1703,文汇,1
1704,广场,1
1705,信阳,1
1706,唐山,1
1707,保定,1
1708,邯郸,1
1709,桐城,1
1710,邢台,1
1711,中年,1
1712,工程进度,1
1713,专利权,1
1714,非专利,1
1715,稳定期,1
1716,利润率,1
1717,期等,1
1718,装修费,1
1719,拆除,1
1720,系年,1
1721,广告费,1
1722,缴费,1
1723,财政拨款,1
1724,废弃物,1
1725,承接,1
1726,若干,1
1727,国库,1
1728,元元元,1
1729,淮河,1
1730,巢湖,1
1731,流域,1
1732,科技部,1
1733,局财建,1
1734,金太阳,1
1735,霍政号,1
1736,副产物,1
1737,资源化,1
1738,办号,1
1739,财教,1
1740,创新型,1
1741,第三批,1
1742,减排,1
1743,燃气,1
1744,窑路,1
1745,霍政秘,1
1746,赢家,1
1747,霍财,1
1748,企号,1
1749,第二批,1
1750,强基,1
1751,可转,1
1752,储备基金,1
1753,前上,1
1754,资源税,1
1755,车船,1
1756,修理费,1
1757,保管费,1
1758,人工费,1
1759,用及,1
1760,设计费,1
1761,其他费用,1
1762,响应,1
1763,号召,1
1764,酒质,1
1765,三可供,1
1766,锅炉,1
1767,科技成果,1
1768,职业技能,1
1769,县委,1
1770,宣传部,1
1771,爱教,1
1772,奖代补,1
1773,大赛,1
1774,商务局,1
1775,皖西,1
1776,博览会,1
1777,参展,1
1778,折耗,1
1779,拆放,1
1780,受限制,1
1781,反向,1
1782,单次,1
1783,如新设,1
1784,十与,1
1785,源于,1
1786,由本,1
1787,职能部门,1
1788,总体目标,1
1789,过度,1
1790,应变力,1
1791,尽可能,1
1792,国有银行,1
1793,商业银行,1
1794,重大损失,1
1795,保管,1
1796,安全性,1
1797,且会,1
1798,承受,1
1799,每项,1
1800,资金短缺,1
1801,紧张,1
1802,磋商,1
1803,备用,1
1804,授信额度,1
1805,价,1
1806,一以,1
1807,二可供,1
1808,二非,1
1809,方是,1
1810,彩釉,1
1811,漆胶,1
1812,油膜,1
1813,旅游,1
1814,水费,1
1815,蒸汽,1
1816,维修费,1
1817,注年,1
1818,证号,1
1819,为房,1
1820,地权,1
1821,办公大楼,1
1822,第四层,1
1823,按年,1
1824,租期,1
1825,续签,1
1826,一楼,1
1827,每月,1
1828,每平方,1
1829,不动产,1
1830,应予以,1
1831,派发,1
1832,元含,1
1833,税本,1
1834,尚需,1
1835,配置,1
1836,会计信息,1
1837,部间,1
1838,康缘,1
1839,药业,1
1840,保险金,1
1841,非税,1
1842,水资源,1
1843,费年,1
1844,石化,1
1845,石油,1
1846,戴甜,1
1847,准提,1
1848,备,1
1849,明细表,1
1850,统一标准,1
1851,原件,1
1852,报纸,1
1853,正本,1
1854,原稿,1
