,分词排序,词频
1689,从价,1
1690,减除,1
1691,租,1
1692,税应,1
1693,缴,1
1694,免抵退,1
1695,退税率,1
1696,税负,1
1697,领导小组,1
1698,第一批,1
1699,复函,1
1700,国科火,1
1701,水务局,1
1702,椒,1
1703,税通,1
1704,城镇,1
1705,元以,1
1706,保已,1
1707,年且,1
1708,嵊州市,1
1709,乐达,1
1710,途,1
1711,含有,1
1712,尺寸,1
1713,零售价格,1
1714,领用,1
1715,进项,1
1716,预交,1
1717,无可,1
1718,系年,1
1719,村民,1
1720,协议书,1
1721,原星,1
1722,明轮,1
1723,窑厂,1
1724,周边,1
1725,挂,1
1726,款后,1
1727,西,1
1728,宿舍,1
1729,食堂,1
1730,工程项目,1
1731,工程进度,1
1732,用地,1
1733,水电费,1
1734,铺底,1
1735,已超,1
1736,稳定期,1
1737,利润率,1
1738,期等,1
1739,注可,1
1740,缺乏,1
1741,年份,1
1742,医疗保险,1
1743,工伤保险,1
1744,生育,1
1745,教育经费,1
1746,带薪,1
1747,缺勤,1
1748,养老保险,1
1749,缴费,1
1750,废弃,1
1751,残疾人,1
1752,保障金,1
1753,还本,1
1754,企业债券,1
1755,储备基金,1
1756,无未,1
1757,前上,1
1758,资源税,1
1759,车船,1
1760,修缮,1
1761,修理费,1
1762,三可供,1
1763,赔偿款,1
1764,延迟,1
1765,发货,1
1766,扣款,1
1767,罚金,1
1768,滞纳金,1
1769,加计,1
1770,款及,1
1771,折耗,1
1772,拆放,1
1773,受限制,1
1774,数上,1
1775,期数,1
1776,新加坡元,1
1777,波兰,1
1778,兹罗提,1
1779,日元,1
1780,反向,1
1781,如新设,1
1782,出资额,1
1783,工商登记,1
1784,半数,1
1785,代理人,1
1786,委托人,1
1787,十与,1
1788,负面影响,1
1789,降,1
1790,最低水平,1
1791,承受,1
1792,底线,1
1793,限定,1
1794,内本,1
1795,概括,1
1796,履行义务,1
1797,另一方,1
1798,项为,1
1799,故其,1
1800,项本,1
1801,需对,1
1802,电汇,1
1803,结天,1
1804,选择地,1
1805,保险,1
1806,保险条款,1
1807,保对,1
1808,拖欠,1
1809,拒绝接受,1
1810,政治,1
1811,完全避免,1
1812,增级,1
1813,项中,1
1814,资金短缺,1
1815,灵活性,1
1816,授信额度,1
1817,营运,1
1818,开支,1
1819,分类单位,1
1820,小计续,1
1821,基准点,1
1822,原名,1
1823,前身,1
1824,海泰,1
1825,温岭市,1
1826,需经,1
1827,方是,1
1828,亲属,1
1829,人中驰,1
1830,珍慧否,1
1831,项小计,1
1832,应予以,1
1833,拟不派,1
1834,滚存,1
1835,至下,1
1836,日至本,1
1837,各分部,1
1838,质权,1
1839,信达,1
1840,珍慧信,1
1841,江珍慧马,1
1842,根木,1
1843,张帆,1
1844,珍慧及,1
1845,承诺书,1
1846,还清,1
1847,小计系,1
1848,准提,1
1849,备,1
1850,统一标准,1
1851,自然灾害,1
1852,显失,1
1853,一次性,1
1854,数因,1
1855,缩,1
1856,会计报表,1
1857,二载,1
1858,报纸,1
1859,正本,1
