,分词排序,词频
1694,相差,1
1695,九本,1
1696,议定,1
1697,易捷本,1
1698,弘信,1
1699,博格,1
1700,续借,1
1701,未决,1
1702,曾系,1
1703,宣告破产,1
1704,退还,1
1705,案,1
1706,中尚,1
1707,合见,1
1708,罚息,1
1709,复利,1
1710,补偿金,1
1711,赔偿金,1
1712,每笔,1
1713,履行期,1
1714,开出,1
1715,保函及,1
1716,应予以,1
1717,四个,1
1718,分配资源,1
1719,各分部,1
1720,部间,1
1721,准,1
1722,余备额,1
1723,英大,1
1724,汇通,1
1725,明细表,1
1726,统一标准,1
1727,原件,1
1728,正本,1
1729,公司公告,1
1730,原稿,1
