,分词排序,词频
1689,滞销,1
1690,可售性,1
1691,限度,1
1692,内应,1
1693,筹划,1
1694,从原,1
1695,分拆,1
1696,结,1
1697,转行,1
1698,改为,1
1699,号文,1
1700,解读,1
1701,义务人,1
1702,个人所得税法,1
1703,无论是,1
1704,表时,1
1705,税项,1
1706,应纳,1
1707,面积,1
1708,简并,1
1709,征收率,1
1710,保灵于,1
1711,玉泉区,1
1712,鼓励类,1
1713,辽阳市,1
1714,太子河区,1
1715,元以,1
1716,办公会,1
1717,第一名,1
1718,第二名,1
1719,第三名,1
1720,第四名,1
1721,第五名,1
1722,开工,1
1723,含有,1
1724,留底,1
1725,大象,1
1726,太原,1
1727,五一,1
1728,百货大楼,1
1729,久阳,1
1730,财智,1
1731,元亨,1
1732,准,1
1733,价率,1
1734,区备,1
1735,值间,1
1736,柏傲,1
1737,账年,1
1738,面,1
1739,工程进度,1
1740,稳定期,1
1741,利润率,1
1742,其后,1
1743,过往,1
1744,率为,1
1745,年份,1
1746,教育经费,1
1747,水资源,1
1748,水利,1
1749,未付,1
1750,财政拨款,1
1751,菌株,1
1752,疾年,1
1753,一送,1
1754,其股,1
1755,验资,1
1756,致同验,1
1757,审验,1
1758,元系,1
1759,各元,1
1760,派发,1
1761,成就,1
1762,第十五次,1
1763,交易方式,1
1764,前上,1
1765,人工费,1
1766,材料费,1
1767,协作,1
1768,水电,1
1769,三可供,1
1770,劳动密集型,1
1771,装备,1
1772,拨款,1
1773,国库,1
1774,局省,1
1775,开发费,1
1776,加计,1
1777,以除,1
1778,存出,1
1779,折耗,1
1780,日子,1
1781,拆放,1
1782,受限制,1
1783,菌,1
1784,款新支,1
1785,疾病,1
1786,方年,1
1787,帐款,1
1788,反向,1
1789,单次,1
1790,如新设,1
1791,地金宇,1
1792,注注,1
1793,非盈利性,1
1794,科学研究,1
1795,由金宇,1
1796,注由金宇,1
1797,商务厅,1
1798,交纳,1
1799,华科业,1
1800,超额,1
1801,十与,1
1802,限定,1
1803,之内,1
1804,力求,1
1805,金融风险,1
1806,辨别,1
1807,控制程序,1
1808,或本,1
1809,随机,1
1810,商品价格,1
1811,诸多方面,1
1812,项等本,1
1813,国有银行,1
1814,大中型,1
1815,项本,1
1816,诸如,1
1817,设置,1
1818,抵押品,1
1819,以此,1
1820,缓解,1
1821,不良,1
1822,催款,1
1823,可控,1
1824,内本,1
1825,每项,1
1826,令本,1
1827,资金短缺,1
1828,备用,1
1829,筹措,1
1830,营运,1
1831,计息,1
1832,监察,1
1833,并未,1
1834,相关者,1
1835,获益,1
1836,减低,1
1837,推导,1
1838,出地,1
1839,值以,1
1840,相差,1
1841,如意,1
1842,管委会,1
1843,大楼,1
1844,室,1
1845,九本,1
1846,失效,1
1847,第八次,1
1848,员,1
1849,首期,1
1850,元均,1
1851,业绩考核,1
1852,冲回,1
1853,理性,1
1854,签约,1
1855,应予以,1
1856,未决,1
1857,方未,1
1858,代垫,1
1859,值准,1
1860,备,1
1861,发,1
1862,放,1
1863,企,1
1864,明细表,1
1865,统一标准,1
1866,原件,1
1867,正本,1
1868,原稿,1
