,分词排序,词频
1693,三可供,1
1694,罚没,1
1695,罚款,1
1696,额年,1
1697,付现,1
1698,无现金,1
1699,流量表,1
1700,折耗,1
1701,日子,1
1702,拆放,1
1703,受限制,1
1704,款古荡,1
1705,家庭,1
1706,社保,1
1707,建设局,1
1708,财政补贴,1
1709,大学生,1
1710,见习,1
1711,训练,1
1712,电瓶车,1
1713,充电,1
1714,付出,1
1715,市场前景,1
1716,无形,1
1717,反向,1
1718,单次,1
1719,如新设,1
1720,出资额,1
1721,半数,1
1722,半数以上,1
1723,依年,1
1724,代理人,1
1725,委托人,1
1726,宣,1
1727,权告,1
1728,十与,1
1729,负面影响,1
1730,降,1
1731,最低水平,1
1732,最大化,1
1733,承受,1
1734,底线,1
1735,限定,1
1736,内本,1
1737,概括,1
1738,履行义务,1
1739,另一方,1
1740,故其,1
1741,项本,1
1742,资金短缺,1
1743,尽快,1
1744,灵活性,1
1745,小计续,1
1746,方是,1
1747,无本,1
1748,起名,1
1749,尚银泰城,1
1750,菜鸟,1
1751,中除,1
1752,住宿费,1
1753,垃圾,1
1754,账列,1
1755,滨江区,1
1756,路号鑫,1
1757,汇,1
1758,北,1
1759,一层,1
1760,大堂,1
1761,环路,1
1762,北楼,1
1763,整栋,1
1764,层及,1
1765,天目山,1
1766,城区,1
1767,小区,1
1768,抵押权人,1
1769,承诺书,1
1770,工作日内,1
1771,五大,1
1772,余杭区,1
1773,闲林,1
1774,五常,1
1775,华,1
1776,应予以,1
1777,股二,1
1778,南通,1
1779,翰弘,1
1780,嘉兴,1
1781,崇海,1
1782,协议书,1
1783,东,1
1784,大名,1
1785,单价,1
1786,总价,1
1787,放款,1
1788,欠费,1
1789,湖州,1
1790,吴兴,1
1791,兴城,1
1792,市政工程,1
1793,准提,1
1794,备,1
1795,明细表,1
1796,统一标准,1
1797,会计报表,1
1798,原件,1
1799,正本,1
1800,原稿,1
