,分词排序,词频
1685,东风,1
1686,日产,1
1687,途,1
1688,预缴,1
1689,东日,1
1690,力神,1
1691,农商,1
1692,真容,1
1693,珠海,1
1694,利晖,1
1695,文化传媒,1
1696,亿美元,1
1697,表内,1
1698,注智骏,1
1699,图新智盛,1
1700,负数,1
1701,基建,1
1702,工程进度,1
1703,店面,1
1704,奥迪,1
1705,汽车灯,1
1706,设计费,1
1707,办公楼,1
1708,店建店,1
1709,年份,1
1710,物为,1
1711,合格证,1
1712,迎阳,1
1713,无纺,1
1714,预,1
1715,定金,1
1716,华夏,1
1717,勇士,1
1718,北京巴士,1
1719,大成,1
1720,华盛,1
1721,合源,1
1722,创业,1
1723,医疗保险,1
1724,工伤保险,1
1725,生育,1
1726,住房,1
1727,工会,1
1728,教育经费,1
1729,养老保险,1
1730,缴费,1
1731,企业债券,1
1732,平小计,1
1733,代收款,1
1734,迪通,1
1735,联拓,1
1736,先锋,1
1737,天津港,1
1738,保税区,1
1739,捷丰,1
1740,四川,1
1741,快捷,1
1742,三一八,1
1743,溢,1
1744,年国机,1
1745,天元,1
1746,大华,1
1747,中联,1
1748,发股,1
1749,会议纪要,1
1750,改制,1
1751,未决,1
1752,补偿款,1
1753,额二,1
1754,前上,1
1755,车船,1
1756,广告宣传,1
1757,场,1
1758,租费,1
1759,水电,1
1760,中介机构,1
1761,维修费,1
1762,劳务费,1
1763,人工,1
1764,额一,1
1765,长,1
1766,拨款,1
1767,存出,1
1768,验资,1
1769,折耗,1
1770,新加坡元,1
1771,泰铢,1
1772,英镑,1
1773,如新设,1
1774,出资额,1
1775,三家,1
1776,通旺,1
1777,进锦旺,1
1778,隆盛,1
1779,名创,1
1780,英之杰,1
1781,长旺,1
1782,中顺,1
1783,联众,1
1784,众通,1
1785,中汽京田,1
1786,盛奥,1
1787,盛菲,1
1788,盛美,1
1789,山,1
1790,呼和浩特市,1
1791,进捷旺,1
1792,进吉旺,1
1793,津广,1
1794,瑞,1
1795,众腾,1
1796,联运,1
1797,万国,1
1798,营口,1
1799,悦众,1
1800,丰盛,1
1801,余姚,1
1802,奉化,1
1803,润丰,1
1804,捷瑞,1
1805,半数,1
1806,半数以上,1
1807,比均,1
1808,十与,1
1809,负面影响,1
1810,最低水平,1
1811,最大化,1
1812,承受,1
1813,限定,1
1814,内本,1
1815,概括,1
1816,履行义务,1
1817,另一方,1
1818,项为,1
1819,故其,1
1820,项本,1
1821,增级,1
1822,项中,1
1823,资金短缺,1
1824,手段,1
1825,长短期,1
1826,灵活性,1
1827,基准点,1
1828,内地,1
1829,允,1
1830,一以,1
1831,二可供,1
1832,丹棱,1
1833,街号,1
1834,方是,1
1835,平辉门,1
1836,机油,1
1837,出版,1
1838,宣传,1
1839,农副产品,1
1840,否本,1
1841,下本,1
1842,辉门,1
1843,平国机,1
1844,注月,1
1845,拟向,1
1846,万份,1
1847,每份,1
1848,内以,1
1849,满个,1
1850,布莱克,1
1851,斯科尔斯,1
1852,模型,1
1853,最新,1
1854,修正,1
1855,无年,1
1856,为元除,1
1857,第二十九次,1
1858,并非,1
1859,评报,1
1860,值为,1
1861,此基础,1
1862,无条件,1
1863,名下,1
1864,优先级,1
1865,总股,1
1866,多种经营,1
1867,跨地区,1
1868,由关,1
1869,联,1
1870,办公会,1
1871,明细表,1
1872,统一标准,1
1873,会计报表,1
1874,原件,1
1875,报纸,1
1876,正本,1
1877,原稿,1
