,分词排序,词频
1695,漏洞,1
1696,责任人员,1
1697,经济效益,1
1698,重中之重,1
1699,时期,1
1700,努力提高,1
1701,素质,1
1702,认真执行,1
1703,全局,1
1704,责任意识,1
1705,自律意识,1
1706,本付,1
1707,场息,1
1708,证年,1
1709,券,1
1710,复所,1
1711,综,1
1712,按年,1
1713,复利,1
1714,交易市场,1
1715,日定,1
1716,联系电话,1
1717,湖北省,1
1718,武昌区,1
1719,保利,1
1720,座楼,1
1721,范军军,1
1722,汉口路,1
1723,华盛,1
1724,债评,1
1725,业务管理,1
1726,暂行办法,1
1727,执业,1
1728,行为准则,1
1729,对集,1
1730,接收,1
1731,存储,1
1732,划转,1
1733,近年,1
1734,年息,1
1735,流动比率,1
1736,速动,1
1737,短期贷款,1
1738,度为,1
1739,授信额度,1
1740,阐述,1
1741,守则,1
1742,测算,1
1743,可回收,1
1744,性时,1
1745,支持性,1
1746,期后,1
1747,询证,1
1748,回函,1
1749,样本,1
1750,函证,1
1751,访谈,1
1752,异常,1
1753,这方面,1
1754,别无其他,1
1755,现实,1
1756,审年,1
1757,计在,1
1758,总能,1
1759,怀疑,1
1760,串通,1
1761,伪造,1
1762,故意,1
1763,凌驾于,1
1764,之上,1
1765,选用,1
1766,疑虑,1
1767,值得,1
1768,防范措施,1
1769,备付,1
1770,拆出,1
1771,赚,1
1772,退保,1
1773,持续性,1
1774,保险业务,1
1775,保户,1
1776,储金,1
1777,款净,1
1778,收年,1
1779,益,1
1780,公司概况,1
1781,原名,1
1782,系于,1
1783,月经,1
1784,黑政函,1
1785,独家,1
1786,发起人,1
1787,法人股,1
1788,公众股,1
1789,置,1
1790,改革方案,1
1791,非流通股,1
1792,向纪,1
1793,安云新,1
1794,设新设,1
1795,起个,1
1796,提及,1
1797,公历,1
1798,日止,1
1799,方与本,1
1800,本身,1
1801,可变,1
1802,分割,1
1803,方时,1
1804,决定性,1
1805,称为,1
1806,角度,1
1807,减项,1
1808,下以,1
1809,比照,1
1810,出售方,1
1811,仍冲,1
1812,因购买,1
1813,订立,1
1814,取决于,1
1815,出年,1
1816,早于,1
1817,之下,1
1818,方同,1
1819,晚日,1
1820,或净,1
1821,按原,1
1822,原子,1
1823,因子,1
1824,遵从,1
1825,以其,1
1826,故其,1
1827,时未,1
1828,指从,1
1829,易于,1
1830,已知,1
1831,很小,1
1832,前先,1
1833,企业会计,1
1834,除未,1
1835,外币现金,1
1836,流量,1
1837,表中,1
1838,近期内,1
1839,时其,1
1840,日可供,1
1841,指以,1
1842,其重,1
1843,或重,1
1844,第十六条,1
1845,所指,1
1846,例外情况,1
1847,日该,1
1848,替代品,1
1849,后者,1
1850,除本,1
1851,某种,1
1852,此项,1
1853,此种,1
1854,指该,1
1855,以摊,1
1856,签订协议,1
1857,替换,1
1858,转出方,1
1859,出于,1
1860,让步,1
1861,倒闭,1
1862,辨认,1
1863,该组,1
1864,确已,1
1865,市场经济,1
1866,投资人,1
1867,现行,1
1868,率年,1
1869,商定,1
1870,交易量,1
1871,时为,1
1872,最大化,1
1873,最能,1
1874,切实可行,1
1875,下才,1
1876,值外,1
1877,以备,1
1878,物料,1
1879,船存,1
1880,盘盈及,1
1881,盘亏,1
1882,当年度,1
1883,多于,1
1884,订购,1
1885,将要,1
1886,公开市场,1
1887,繁多,1
1888,单价,1
1889,消失,1
1890,领用,1
1891,此类,1
1892,惯例,1
1893,当前状况,1
1894,极,1
1895,监管部门,1
1896,专,1
1897,转售,1
1898,组在,1
1899,为个,1
1900,组时,1
1901,组因,1
1902,移除,1
1903,下本应,1
1904,保护性,1
1905,他方,1
1906,认股权证,1
1907,当本,1
1908,付出,1
1909,或换,1
1910,以换,1
1911,核算成本,1
1912,除净,1
1913,并据,1
1914,及净,1
1915,价,1
1916,价年,1
1917,立项,1
1918,建筑,1
1919,机器设备,1
1920,原价,1
1921,工程预算,1
1922,造价,1
1923,暂估,1
1924,原已,1
1925,非正常,1
1926,计算方法,1
1927,借入,1
1928,动用,1
1929,计算机软件,1
1930,能为,1
1931,未有,1
1932,判定,1
1933,零,1
1934,逐项,1
1935,得以,1
1936,闲置不用,1
1937,尚可,1
1938,不合格品,1
1939,遭,1
1940,若干项,1
1941,停建,1
1942,在技术上,1
1943,落后,1
1944,很大,1
1945,步骤,1
1946,中除,1
1947,负担,1
1948,间隔时间,1
1949,职工基本,1
1950,与非,1
1951,推定,1
1952,无偏,1
1953,人口统计,1
1954,赤字,1
1955,但本,1
1956,早日,1
1957,单方面,1
1958,裁减,1
1959,难以获得,1
1960,修正,1
1961,时若,1
1962,不利于,1
1963,因未,1
1964,原本,1
1965,管理权,1
1966,售出,1
1967,商品销售,1
1968,卸载,1
1969,使用费,1
1970,归类,1
1971,时冲减,1
1972,以本,1
1973,中因,1
1974,日有,1
1975,初,1
1976,混合,1
1977,抵,1
1978,减本,1
1979,准予,1
1980,时因,1
1981,内本,1
1982,信息估计,1
1983,租赁经营,1
1984,使用量,1
1985,而定,1
1986,短者,1
1987,时于,1
1988,按上,1
1989,性支出,1
1990,方与,1
1991,接受方,1
1992,四项,1
1993,目将,1
1994,增值额,1
1995,额应,1
1996,中元系,1
1997,开具,1
1998,元为,1
1999,次级,1
2000,可疑,1
2001,荣达,1
2002,腾俊,1
2003,营口,1
2004,永祥,1
2005,速传,1
2006,广现,1
2007,年且,1
2008,广州港,1
2009,青岛,1
2010,唐山三旺,1
2011,理赔,1
2012,消耗性,1
2013,含有,1
2014,投资法,1
2015,位一,1
2016,工程进度,1
2017,共分,1
2018,审图,1
2019,下水,1
2020,出坞,1
2021,舾装,1
2022,调试,1
2023,皆,1
2024,平整,1
2025,利润率,1
2026,期等,1
2027,修费,1
2028,年份,1
2029,购房款,1
2030,费航,1
2031,租箱费,1
2032,劳务费,1
2033,养老保险,1
2034,缴费,1
2035,还本,1
2036,企业债券,1
2037,退,1
2038,无年,1
2039,被套,1
2040,总局,1
2041,财企号,1
2042,储备基金,1
2043,无未,1
2044,前上,1
2045,签订合同,1
2046,资源税,1
2047,车船,1
2048,堤围,1
2049,税年,1
2050,系新,1
2051,金蝶,1
2052,软件系统,1
2053,三可供,1
2054,若干意见,1
2055,湛江港,1
2056,河北省,1
2057,高栏,1
2058,黄骅港,1
2059,战略性,1
2060,新兴产业,1
2061,南京市,1
2062,江阴,1
2063,滨新欧,1
2064,稳岗,1
2065,市级,1
2066,连云港,1
2067,补贴款,1
2068,港航,1
2069,单壳,1
2070,油轮,1
2071,中央财政,1
2072,二次,1
2073,创业,1
2074,经信委,1
2075,服务业,1
2076,潍坊,1
2077,股利收入,1
2078,无净,1
2079,滞纳金,1
2080,费及,1
2081,折耗,1
2082,拆放,1
2083,受限制,1
2084,新加坡元,1
2085,基隆市,1
2086,新币,1
2087,价元,1
2088,无形,1
2089,单次,1
2090,如新设,1
2091,虹口区,1
2092,海宁路,1
2093,号层,1
2094,座室,1
2095,自由贸易,1
2096,第四层,1
2097,蚶,1
2098,江镇,1
2099,东路,1
2100,马,1
2101,钦州,1
2102,产业园,1
2103,区中马,1
2104,杨浦区,1
2105,政悦路,1
2106,崇明,1
2107,新河镇,1
2108,新开河,1
2109,区室,1
2110,新河,1
2111,小区,1
2112,蚶江,1
2113,天津市,1
2114,唐山市,1
2115,镇石,1
2116,渔村,1
2117,丝路,1
2118,号室,1
2119,市中心,1
2120,东疆,1
2121,贺兰,1
2122,恒盛,1
2123,号楼,1
2124,丰泽,1
2125,街,1
2126,花园,1
2127,丰泰,1
2128,阁,1
2129,宝盖,1
2130,镇,1
2131,濠江,1
2132,路众,1
2133,港前,1
2134,北街,1
2135,港年,1
2136,南海,1
2137,保路,1
2138,深港,1
2139,号栋室,1
2140,入驻,1
2141,半数,1
2142,半数以上,1
2143,代理人,1
2144,委托人,1
2145,丰台区,1
2146,丰台,1
2147,号院,1
2148,楼层,1
2149,超额,1
2150,十与,1
2151,难以预测,1
2152,金融市场,1
2153,寻求,1
2154,负面,1
2155,公司财务,1
2156,指示,1
2157,履行义务,1
2158,国有企业,1
2159,较强,1
2160,民营公司,1
2161,信誉度,1
2162,需对,1
2163,不致,1
2164,会计核算,1
2165,参考资料,1
2166,客户资料,1
2167,每笔,1
2168,业务员,1
2169,海上,1
2170,经济波动,1
2171,敏感,1
2172,直,1
2173,客货运,1
2174,代理商,1
2175,密切合作,1
2176,在于,1
2177,供求平衡,1
2178,基点,1
2179,期货,1
2180,项本,1
2181,拖欠,1
2182,关系融洽,1
2183,失信,1
2184,低本,1
2185,现金管理,1
2186,头寸,1
2187,充足,1
2188,林亚查,1
2189,聪明,1
2190,利佳力,1
2191,依然,1
2192,箱租款,1
2193,费箱,1
2194,佳利,1
2195,上表,1
2196,额及,1
2197,皖江,1
2198,仁建京,1
2199,应予以,1
2200,数的果,1
2201,外汇,1
2202,会计信息,1
2203,项目管理,1
2204,三对,1
2205,系已,1
2206,值准,1
2207,备对,1
2208,明细表,1
2209,统一标准,1
2210,会计报表,1
2211,原件,1
2212,报纸,1
2213,正本,1
2214,原稿,1
