,分词排序,词频
1687,胜诉,1
1688,强制执行,1
1689,应于,1
1690,其应担,1
1691,赔偿损失,1
1692,案中,1
1693,合适,1
1694,时机,1
1695,注册商标,1
1696,及图,1
1697,侵犯,1
1698,商标权,1
1699,保全,1
1700,诉讼费,1
1701,文昌,1
1702,再审,1
1703,文昌市,1
1704,朱兴忠,1
1705,建冰锐,1
1706,希年,1
1707,诉讼时效,1
1708,上诉状,1
1709,还清,1
1710,担保责任,1
1711,恶意,1
1712,违约责任,1
1713,海仲湛字,1
1714,仲裁费,1
1715,鉴定费,1
1716,裁定书,1
1717,所负,1
1718,数额较大,1
1719,签署日,1
1720,本部,1
1721,日日,1
1722,反担保,1
1723,为关,1
1724,联方,1
1725,三项,1
1726,自由,1
1727,第十次,1
1728,年化,1
1729,为天,1
1730,协商一致,1
1731,攻坚,1
1732,积极支持,1
1733,该村,1
1734,养羊,1
1735,黑山羊,1
1736,党员,1
1737,走进,1
1738,购物,1
1739,省住,1
1740,建局,1
1741,千企帮,1
1742,万户,1
1743,志愿,1
1744,金江,1
1745,实际行动,1
1746,彰显,1
1747,慈善,1
1748,之心,1
1749,二分,1
1750,定点,1
1751,村共,1
1752,村羊,1
1753,养殖,1
1754,农林,1
1755,响应,1
1756,修建,1
1757,桥梁,1
1758,首家,1
1759,人酿,1
1760,承担责任,1
1761,诚实,1
1762,守信,1
1763,节约资源,1
1764,保护环境,1
1765,以人为本,1
1766,和谐,1
1767,表率,1
1768,关爱,1
1769,积极开展,1
1770,慰问,1
1771,离休,1
1772,低收入,1
1773,凝聚,1
1774,龙头企业,1
1775,上缴,1
1776,违规行为,1
1777,经该,1
1778,预处理,1
1779,污水,1
1780,处理厂,1
1781,燃气锅炉,1
1782,经检测,1
1783,后均,1
1784,下表,1
1785,西北侧,1
1786,标准表,1
1787,三级,1
1788,排,1
1789,放,1
1790,需氧,1
1791,核定,1
1792,药,1
1793,谷,1
1794,东北侧,1
1795,大气污染,1
1796,颗粒,1
1797,高空,1
1798,噪声,1
1799,厂界,1
1800,环境噪声,1
1801,数值,1
1802,危险,1
1803,危废,1
1804,贮存量,1
1805,矿物油,1
1806,废油,1
1807,抹布,1
1808,有机,1
1809,溶液,1
1810,药渣,1
1811,防治,1
1812,污染,1
1813,投运,1
1814,处理工艺,1
1815,处理量,1
1816,升,1
1817,流式,1
1818,厌氧,1
1819,床,1
1820,间歇性,1
1821,环境影响,1
1822,文件名称,1
1823,异地,1
1824,测站,1
1825,市环,1
1826,监验,1
1827,国土,1
1828,厅,1
1829,环境保护局,1
1830,琼土,1
1831,环资,1
1832,函号,1
1833,事故,1
1834,危害,1
1835,事态,1
1836,调动,1
1837,级别,1
1838,总则,1
1839,火力发电,1
1840,水污染,1
1841,标准文件,1
1842,环保部门,1
1843,噪音,1
1844,在线,1
1845,掌控,1
1846,污水排放,1
1847,信息内容,1
1848,一转债,1
1849,担保人,1
1850,四转股,1
1851,历次,1
1852,还债,1
1853,六转债,1
1854,二限售,1
1855,职工股,1
1856,户,1
1857,户二,1
1858,流通股东,1
1859,无无无无,1
1860,两大,1
1861,及限售,1
1862,股限售,1
1863,艺恒,1
1864,艺术,1
1865,证通,1
1866,中电摩森,1
1867,南五环,1
1868,高科技,1
1869,畜牧,1
1870,兽医,1
1871,药械,1
1872,陈志强,1
1873,补登计,1
1874,股权结构,1
1875,分散,1
1876,差距,1
1877,支配权,1
1878,问询,1
1879,信托,1
1880,介绍,1
1881,百分之十,1
1882,李桂霞,1
1883,徐海波,1
1884,财政性,1
1885,统筹安排,1
1886,性别,1
1887,倪赣,1
1888,段守奇,1
1889,男林伟,1
1890,男肖义,1
1891,女于,1
1892,男王,1
1893,男高晓光,1
1894,男罗雯原,1
1895,齐,1
1896,女伍,1
1897,绍远原,1
1898,男雷立,1
1899,陈,1
1900,燕为国,1
1901,委派,1
1902,许若,1
1903,威原,1
1904,曲亚文原,1
1905,倪赣曲锋,1
1906,瑞金,1
1907,矿业,1
1908,老虎,1
1909,汇,1
1910,任海军,1
1911,航空兵,1
1912,飞行团,1
1913,参谋长,1
1914,副团职,1
1915,主任科员,1
1916,水务,1
1917,太仓市,1
1918,浏家港,1
1919,陈燕于,1
1920,现为,1
1921,张健年,1
1922,天地人,1
1923,执业,1
1924,亚太,1
1925,中汇,1
1926,分所任,1
1927,宝通,1
1928,总会计师,1
1929,理化,1
1930,检验,1
1931,车间主任,1
1932,主持,1
1933,华信,1
1934,村镇,1
1935,筹备组,1
1936,组长,1
1937,行长,1
1938,业务部,1
1939,兼股,1
1940,通州区,1
1941,海涛,1
1942,怡禾,1
1943,任鑫苑,1
1944,中富,1
1945,宏泰,1
1946,通亚,1
1947,聊城,1
1948,艾科,1
1949,中琛,1
1950,北纬,1
1951,通信,1
1952,任中,1
1953,瑞德,1
1954,河北,1
1955,开云,1
1956,党总支部,1
1957,装备,1
1958,远齐,1
1959,罗雯,1
1960,燃气,1
1961,陈燕未,1
1962,将林伟,1
1963,一在,1
1964,于晶红,1
1965,远罗雯齐,1
1966,代表大会,1
1967,因前,1
1968,三季度,1
1969,审,1
1970,法对,1
1971,另因,1
1972,同期相比,1
1973,盈转,1
1974,亏,1
1975,一个月,1
1976,通报批评,1
1977,远及,1
1978,及原,1
1979,远,1
1980,警示,1
1981,函对,1
1982,谈话,1
1983,乔星,1
1984,记入,1
1985,督促,1
1986,杜绝,1
1987,再次发生,1
1988,承担费用,1
1989,离退休,1
1990,本科,1
1991,竞争性,1
1992,对内,1
1993,公平性,1
1994,轻重,1
1995,高低,1
1996,大小,1
1997,国家有关,1
1998,五险,1
1999,二金,1
2000,带薪休假,1
2001,福利待遇,1
2002,严格监督,1
2003,分层,1
2004,外派,1
2005,类新入,1
2006,职,1
2007,整体素质,1
2008,简述,1
2009,平等,1
2010,充分行使,1
2011,见证,1
2012,意见书,1
2013,人员构成,1
2014,实施细则,1
2015,恪尽职守,1
2016,整体利益,1
2017,严谨,1
2018,职能,1
2019,公司财务,1
2020,增进,1
2021,认同,1
2022,邮件,1
2023,听取,1
2024,透明度,1
2025,行为规范,1
2026,超越,1
2027,若干,1
2028,业务流程,1
2029,关健,1
2030,得以,1
2031,证监会,1
2032,严格控制,1
2033,填写,1
2034,登记表,1
2035,如实,1
2036,信息管理,1
2037,保密工作,1
2038,涉嫌,1
2039,查处,1
2040,届次,1
2041,摘要,1
2042,财务决算,1
2043,述职,1
2044,奇曲锋,1
2045,办公大楼,1
2046,冯彪否,1
2047,倪赣否,1
2048,否段,1
2049,守奇否,1
2050,林伟否,1
2051,缺席,1
2052,亲自参加,1
2053,否否否,1
2054,现场会议,1
2055,工作进度,1
2056,环审,1
2057,中带,1
2058,整改措施,1
2059,董监,1
2060,责任意识,1
2061,清单,1
2062,垂直,1
2063,管年,1
2064,理,1
2065,谨慎,1
2066,券商,1
2067,事前,1
2068,科学性,1
2069,守则,1
2070,程,1
2071,椰序,1
2072,收款单,1
2073,完税,1
2074,产证,1
2075,生,1
2076,影,1
2077,表并,1
2078,响,1
2079,函证,1
2080,这方面,1
2081,别无其他,1
2082,现实,1
2083,高水平,1
2084,总能,1
2085,怀疑,1
2086,串通,1
2087,伪造,1
2088,故意,1
2089,凌驾于,1
2090,之上,1
2091,选用,1
2092,四对,1
2093,疑虑,1
2094,值得,1
2095,防范措施,1
2096,极少数,1
2097,负面,1
2098,益处,1
2099,不应,1
2100,武汉,1
2101,二一,1
2102,四月,1
2103,二十二日,1
2104,备付,1
2105,拆出,1
2106,十七年,1
2107,七七,1
2108,赚,1
2109,退保,1
2110,七四,1
2111,代表人,1
2112,股二,1
2113,保险业务,1
2114,保户,1
2115,储金,1
2116,款净,1
2117,股一,1
2118,公司概况,1
2119,股份制,1
2120,领导小组,1
2121,琼股,1
2122,服务公司,1
2123,信托投资公司,1
2124,发起人,1
2125,登记注册,1
2126,原名,1
2127,上网,1
2128,增至,1
2129,更名,1
2130,证,1
2131,合一,1
2132,股股,1
2133,金元,1
2134,公司总部,1
2135,合称,1
2136,粮食,1
2137,药酒,1
2138,保健品,1
2139,营养食品,1
2140,粮酒,1
2141,副食品,1
2142,食品机械,1
2143,有色金属,1
2144,黑色金属,1
2145,农副产品,1
2146,植物油,1
2147,保健,1
2148,酒店,1
2149,机械设备,1
2150,网上贸易,1
2151,策划,1
2152,商品信息,1
2153,咨询服务,1
2154,技术咨询,1
2155,糖及,1
2156,道路,1
2157,运输,1
2158,八四,1
2159,基本准则,1
2160,公历,1
2161,日止,1
2162,归类,1
2163,结合法,1
2164,应不早,1
2165,之下,1
2166,孰晚,1
2167,设置,1
2168,簿,1
2169,分割,1
2170,可变,1
2171,仍冲,1
2172,因非,1
2173,表在,1
2174,初至,1
2175,按原,1
2176,因购买,1
2177,下因,1
2178,订立,1
2179,取决于,1
2180,方仅,1
2181,主体资格,1
2182,法律认可,1
2183,任一,1
2184,依赖于,1
2185,仅凭,1
2186,即将,1
2187,中年,1
2188,购入,1
2189,指从,1
2190,易于,1
2191,已知,1
2192,很小,1
2193,中国人民银行,1
2194,当日,1
2195,外汇牌价,1
2196,中间价,1
2197,除未,1
2198,比照,1
2199,项可供,1
2200,在短期内,1
2201,项是,1
2202,让步,1
2203,倒闭,1
2204,辨认,1
2205,确已,1
2206,失业率,1
2207,不景气,1
2208,市场经济,1
2209,投资人,1
2210,项以,1
2211,按该,1
2212,达个,1
2213,近期内,1
2214,方时,1
2215,之和本,1
2216,充分反映,1
2217,替换,1
2218,该种,1
2219,转出方,1
2220,千分之,1
2221,添加,1
2222,行年,1
2223,耗用,1
2224,物料,1
2225,领用,1
2226,期末存货,1
2227,材料价格,1
2228,多于,1
2229,订购,1
2230,销售价格,1
2231,繁多,1
2232,单价,1
2233,惯例,1
2234,当前状况,1
2235,即可,1
2236,极,1
2237,即本,1
2238,具年,1
2239,约束力,1
2240,严厉,1
2241,惩罚,1
2242,极小,1
2243,专,1
2244,组在,1
2245,组以,1
2246,组中除,1
2247,不适,1
2248,组因,1
2249,移除,1
2250,下本应,1
2251,中本,1
2252,性交易,1
2253,扣减,1
2254,无论是,1
2255,何种,1
2256,价中,1
2257,投年,1
2258,资的,1
2259,除净,1
2260,并据,1
2261,零为,1
2262,限本,1
2263,负有,1
2264,额外,1
2265,额后,1
2266,对原,1
2267,扩股,1
2268,共有,1
2269,一致同意,1
2270,回年,1
2271,赚取,1
2272,兼有,1
2273,其他支出,1
2274,有形资产,1
2275,率年,1
2276,办公用房,1
2277,屋,1
2278,简易房,1
2279,构筑物,1
2280,运输设备,1
2281,电子,1
2282,法备,1
2283,办公设备,1
2284,法本,1
2285,应计,1
2286,暂估,1
2287,原已,1
2288,非正常,1
2289,长时间,1
2290,计算方法,1
2291,借入,1
2292,动用,1
2293,存入,1
2294,乘以,1
2295,应予,1
2296,形态,1
2297,判定,1
2298,理解,1
2299,独创性,1
2300,商业性,1
2301,研究成果,1
2302,出新,1
2303,装置,1
2304,下述,1
2305,以使,1
2306,在技术上,1
2307,有用,1
2308,性有,1
2309,大幅度,1
2310,推移,1
2311,回报率,1
2312,大幅度降低,1
2313,陈旧,1
2314,过时,1
2315,损坏,1
2316,净现金,1
2317,远远,1
2318,两者之间,1
2319,组为,1
2320,最小,1
2321,组由,1
2322,应由本,1
2323,负担,1
2324,配偶,1
2325,子女,1
2326,赡养人,1
2327,已故,1
2328,遗属,1
2329,受益人,1
2330,指向,1
2331,后本,1
2332,早日,1
2333,单方面,1
2334,撤回,1
2335,裁减,1
2336,除此以外,1
2337,概率,1
2338,模型,1
2339,非市场,1
2340,最新,1
2341,修正,1
2342,不利于,1
2343,原本,1
2344,管理权,1
2345,售出,1
2346,签定,1
2347,首期,1
2348,余下,1
2349,使用费,1
2350,毁损,1
2351,日有,1
2352,由应,1
2353,租赁经营,1
2354,用作,1
2355,谈判,1
2356,律师费,1
2357,租年,1
2358,入,1
2359,银行贷款,1
2360,率本,1
2361,企原,1
2362,报经,1
2363,时为,1
2364,最大化,1
2365,另有,1
2366,当前情况,1
2367,切实可行,1
2368,下才,1
2369,值外,1
2370,相关联,1
2371,专为,1
2372,组其,1
2373,中将,1
2374,可比,1
2375,停止使用,1
2376,会计信息,1
2377,税项,1
2378,销项,1
2379,进项税额,1
2380,免抵退,1
2381,纳税人,1
2382,大曲酒,1
2383,房租,1
2384,河道,1
2385,建设费,1
2386,减除,1
2387,增值额,1
2388,四级,1
2389,超率,1
2390,累进税,1
2391,元以,1
2392,椰鸿,1
2393,兆润,1
2394,汇弘泰,1
2395,泰安,1
2396,富兴,1
2397,视界,1
2398,岳阳市,1
2399,昱,1
2400,华,1
2401,玻璃制品,1
2402,椰彩,1
2403,椰园,1
2404,绿之然,1
2405,文化产业,1
2406,鑫润,1
2407,财富,1
2408,溢城,1
2409,购地款,1
2410,开工,1
2411,入股,1
2412,现该,1
2413,含有,1
2414,留抵,1
2415,税额,1
2416,预缴,1
2417,高新,1
2418,运输工具,1
2419,木薯,1
2420,工程进度,1
2421,专利权,1
2422,非专利,1
2423,软件,1
2424,滨,1
2425,濂,1
2426,权证,1
2427,稳定期,1
2428,利润率,1
2429,期等,1
2430,装修费,1
2431,差,1
2432,异,1
2433,年份,1
2434,医疗保险,1
2435,工伤保险,1
2436,生育,1
2437,教育经费,1
2438,缺勤,1
2439,养老保险,1
2440,未付,1
2441,还本,1
2442,企业债券,1
2443,储备基金,1
2444,前上,1
2445,车船,1
2446,展览,1
2447,宣传费,1
2448,装修,1
2449,改良,1
2450,三可供,1
2451,罚没,1
2452,加计,1
2453,认筹金,1
2454,款及,1
2455,增发,1
2456,折耗,1
2457,日子,1
2458,数为,1
2459,拆放,1
2460,受限制,1
2461,之星,1
2462,国库,1
2463,仪器,1
2464,稳岗,1
2465,反向,1
2466,单次,1
2467,权时点,1
2468,享,1
2469,综的,1
2470,如新设,1
2471,万联,1
2472,万恒,1
2473,沙湾,1
2474,拿吉省,1
2475,湖北,1
2476,湖北省,1
2477,荆州市,1
2478,儋州市,1
2479,江干区,1
2480,白下区,1
2481,原对,1
2482,挪作他用,1
2483,三甲,1
2484,建设期,1
2485,满后,1
2486,丁方于,1
2487,如遇,1
2488,关闭,1
2489,停业,1
2490,歇业,1
2491,停业整顿,1
2492,吊销,1
2493,列入,1
2494,失信,1
2495,被执行人,1
2496,挪用,1
2497,严重困难,1
2498,刑事,1
2499,足额,1
2500,突发事件,1
2501,方未,1
2502,中止,1
2503,失败,1
2504,收购价格,1
2505,不向,1
2506,直接参与,1
2507,五丁,1
2508,热,1
2509,阳浙,1
2510,银渝富,1
2511,杭带,1
2512,州,1
2513,热海,1
2514,浙,1
2515,银带,1
2516,南渝富份,1
2517,椰杭岛州阳,1
2518,十与,1
2519,另一方,1
2520,需对,1
2521,不致,1
2522,源自,1
2523,对手,1
2524,货到付款,1
2525,至个,1
2526,长,1
2527,信贷,1
2528,无需,1
2529,正是,1
2530,量化,1
2531,资金短缺,1
2532,财务部门,1
2533,充裕,1
2534,备用,1
2535,按未,1
2536,所作,1
2537,外汇,1
2538,联营公司,1
2539,注盈,1
2540,未决,1
2541,含亩,1
2542,持年,1
2543,挂账,1
2544,华能,1
2545,发电,1
2546,评估价,1
2547,经本,1
2548,三方,1
2549,和解,1
2550,代金,1
2551,并未,1
2552,三者,1
2553,亩,1
2554,作价,1
2555,减金,1
2556,后金,1
2557,就此,1
2558,向金,1
2559,所获,1
2560,当初,1
2561,申请书,1
2562,双倍,1
2563,计至,1
2564,回,1
2565,平安,1
2566,诉本,1
2567,为海中,1
2568,法民二终,1
2569,合议庭,1
2570,确认函,1
2571,该案,1
2572,开庭审理,1
2573,孙艳秋,1
2574,受偿权,1
2575,列为,1
2576,庭上,1
2577,质证,1
2578,合议,1
2579,外聘,1
2580,再行,1
2581,庭审,1
2582,终局,1
2583,其应,1
2584,经济损失,1
2585,劳动合同,1
2586,代扣,1
2587,管理机构,1
2588,每位,1
2589,开立,1
2590,退休年龄,1
2591,病退,1
2592,提前退休,1
2593,前身,1
2594,出国,1
2595,定居,1
2596,模块,1
2597,此项,1
2598,单元,1
2599,誉,1
2600,参照,1
2601,规模较,1
2602,小故,1
2603,一类,1
2604,东莞,1
2605,三创,1
2606,欣笙,1
2607,云兴,1
2608,维菁坊,1
2609,拓麒,1
2610,邓艺,1
2611,东莞市,1
2612,常平,1
2613,海圣,1
2614,饲料,1
2615,经营部,1
2616,意向,1
2617,申请材料,1
2618,告知,1
2619,决解,1
2620,第二十三,1
2621,宏观,1
2622,第九次,1
2623,第五次,1
2624,需提交,1
2625,业主,1
2626,并表,1
2627,明细表,1
2628,统一标准,1
2629,会计报表,1
2630,报纸,1
2631,原稿,1
