,分词排序,词频
1686,经济系,1
1687,博士生,1
1688,中共江西省委,1
1689,党校,1
1690,教务处,1
1691,长,1
1692,社会科学院,1
1693,江西财经大学,1
1694,校长,1
1695,铜业,1
1696,安源,1
1697,泰豪,1
1698,洪城,1
1699,水业,1
1700,硕士生,1
1701,中国注册会计师协会,1
1702,执业,1
1703,会员,1
1704,威斯康辛,1
1705,州立大学,1
1706,密尔沃基,1
1707,分校,1
1708,访问学者,1
1709,任教于,1
1710,江特,1
1711,高新,1
1712,总师,1
1713,办,1
1714,长江,1
1715,代行,1
1716,职工代表,1
1717,税务师,1
1718,工程局,1
1719,艺龙网,1
1720,信息技术,1
1721,总账会计,1
1722,华建,1
1723,天润,1
1724,杨树,1
1725,中国人民武装警察部队,1
1726,某部,1
1727,排长,1
1728,教员,1
1729,政治,1
1730,指导员,1
1731,事务部,1
1732,摩根士丹利,1
1733,搜,1
1734,千,1
1735,橡,1
1736,互联,1
1737,春腾,1
1738,网络,1
1739,职员,1
1740,对口,1
1741,支援,1
1742,贝壳,1
1743,金控,1
1744,推举,1
1745,第八次,1
1746,一在,1
1747,张浩昌,1
1748,钟先,1
1749,平江,1
1750,首商,1
1751,张浩昌九青,1
1752,权限,1
1753,和昌九,1
1754,职级,1
1755,外未,1
1756,共向,1
1757,承担费用,1
1758,离退休,1
1759,本科,1
1760,兑现,1
1761,薪资,1
1762,用人,1
1763,珍视,1
1764,倡导,1
1765,更高,1
1766,专业人才,1
1767,通道,1
1768,体制,1
1769,高层次,1
1770,办学,1
1771,共建,1
1772,四个,1
1773,常态,1
1774,知情权,1
1775,事,1
1776,会后,1
1777,系统工程,1
1778,一如既往,1
1779,及时发现,1
1780,解决问题,1
1781,届次,1
1782,缺席,1
1783,孙兆荣钟,1
1784,薛金洪否,1
1785,亲自参加,1
1786,李飞史,1
1787,贺爽否,1
1788,现场会议,1
1789,异议,1
1790,自主经营,1
1791,工作进度,1
1792,审会,1
1793,阐述,1
1794,守则,1
1795,于昌九,1
1796,是昌九,1
1797,期望,1
1798,操纵,1
1799,业务流程,1
1800,样本,1
1801,分析程序,1
1802,出现异常,1
1803,相配,1
1804,抽样,1
1805,核对,1
1806,发票,1
1807,出库,1
1808,单并,1
1809,函证,1
1810,真实性,1
1811,如昌九,1
1812,固有,1
1813,查看,1
1814,监盘,1
1815,对外部,1
1816,核查,1
1817,其所,1
1818,胜任,1
1819,这方面,1
1820,别无其他,1
1821,现实,1
1822,总能,1
1823,怀疑,1
1824,串通,1
1825,伪造,1
1826,故意,1
1827,凌驾于,1
1828,之上,1
1829,选用,1
1830,对昌九,1
1831,疑虑,1
1832,就昌九,1
1833,值得,1
1834,防范措施,1
1835,极少数,1
1836,后果,1
1837,公众,1
1838,益处,1
1839,不应,1
1840,备付,1
1841,七七年,1
1842,十七年,1
1843,赚,1
1844,退保,1
1845,保险业务,1
1846,保户,1
1847,储金,1
1848,款净,1
1849,七年,1
1850,公司概况,1
1851,系经,1
1852,股份制,1
1853,领导,1
1854,联审,1
1855,小组,1
1856,赣股,1
1857,由昌九,1
1858,独家,1
1859,发起,1
1860,上网,1
1861,增至,1
1862,非流通股,1
1863,国有股,1
1864,股抵债,1
1865,国资,1
1866,后经,1
1867,减至,1
1868,拍卖,1
1869,划转,1
1870,此次,1
1871,月昌九,1
1872,自至,1
1873,白炭黑,1
1874,管材,1
1875,化工原料,1
1876,研制,1
1877,共户,1
1878,级次,1
1879,子工,1
1880,子限,1
1881,户为,1
1882,基本准则,1
1883,合称,1
1884,编报,1
1885,会计核算,1
1886,权责,1
1887,起个,1
1888,指短于,1
1889,公历,1
1890,自月,1
1891,日止,1
1892,以个,1
1893,受同,1
1894,并非,1
1895,不足以,1
1896,不受,1
1897,日因,1
1898,未予,1
1899,上述情况,1
1900,第五十一条,1
1901,表中且,1
1902,方其自,1
1903,数在,1
1904,下以,1
1905,仍冲,1
1906,当因,1
1907,按原,1
1908,其后,1
1909,或本,1
1910,订立,1
1911,取决于,1
1912,每一项,1
1913,五和因,1
1914,前段,1
1915,方对,1
1916,因该,1
1917,由本,1
1918,已知,1
1919,很小,1
1920,中国人民银行,1
1921,当日,1
1922,外汇牌价,1
1923,中间价,1
1924,除摊,1
1925,参与者,1
1926,经纪商,1
1927,熟悉,1
1928,参照,1
1929,常规,1
1930,近期内,1
1931,近期,1
1932,获利,1
1933,下述,1
1934,载明,1
1935,法是,1
1936,一组,1
1937,各期,1
1938,间或,1
1939,项是,1
1940,法将,1
1941,下该,1
1942,方该,1
1943,指该,1
1944,追索权,1
1945,之中,1
1946,签订协议,1
1947,替换,1
1948,未指定,1
1949,分拆,1
1950,该种,1
1951,除此以外,1
1952,指能,1
1953,再融资,1
1954,性交易,1
1955,扣减,1
1956,归入,1
1957,估价,1
1958,若干,1
1959,损失率,1
1960,自制,1
1961,领用,1
1962,期末存货,1
1963,消失,1
1964,将要,1
1965,惯例,1
1966,当前状况,1
1967,即可,1
1968,组在,1
1969,其他费用,1
1970,组因,1
1971,移除,1
1972,下本应,1
1973,所指,1
1974,共有,1
1975,一致同意,1
1976,中换,1
1977,或原,1
1978,经营者,1
1979,外当期,1
1980,或应,1
1981,并据,1
1982,此基础,1
1983,但本,1
1984,零为,1
1985,如本,1
1986,负有,1
1987,额外,1
1988,因购买,1
1989,结,1
1990,有形资产,1
1991,率年,1
1992,动力设备,1
1993,运输设备,1
1994,应予,1
1995,动用,1
1996,存入,1
1997,乘以,1
1998,长时间,1
1999,可供使用,1
2000,时起,1
2001,原先,1
2002,以使,1
2003,在技术上,1
2004,有用,1
2005,性有,1
2006,可行性研究,1
2007,两者之间,1
2008,买方,1
2009,出价,1
2010,搬运费,1
2011,组是,1
2012,最小,1
2013,协同效应,1
2014,至该,1
2015,得以,1
2016,劳动合同,1
2017,单方面,1
2018,撤回,1
2019,时和本,1
2020,退,1
2021,只能,1
2022,管理权,1
2023,已售,1
2024,商品销售,1
2025,下本,1
2026,时如,1
2027,虽能,1
2028,具体方法,1
2029,身份,1
2030,指除,1
2031,毁损,1
2032,归类,1
2033,相关联,1
2034,记入,1
2035,费时,1
2036,性支出,1
2037,最晚,1
2038,此版,1
2039,表受,1
2040,税项,1
2041,税年,1
2042,应纳,1
2043,余值,1
2044,国家税务局,1
2045,地方税务局,1
2046,证书编号,1
2047,所得税率,1
2048,无以,1
2049,吉地,1
2050,叠成,1
2051,年且,1
2052,蓝宇,1
2053,膜技术,1
2054,江西农业大学,1
2055,兴港,1
2056,广顺,1
2057,国网,1
2058,电力,1
2059,瑞盛,1
2060,康翔,1
2061,宜兴市,1
2062,环球,1
2063,嘉兴,1
2064,瑞方,1
2065,含有,1
2066,进项,1
2067,无可,1
2068,期后,1
2069,回升,1
2070,综,1
2071,运输工具,1
2072,聚丙,1
2073,水厂,1
2074,至脱,1
2075,盐水,1
2076,白,1
2077,蒲,1
2078,反应釜,1
2079,低浓度,1
2080,水槽,1
2081,酸罐,1
2082,蒸汽,1
2083,管廊,1
2084,架,1
2085,工程项目,1
2086,利化累,1
2087,息,1
2088,金化,1
2089,率化,1
2090,工程进度,1
2091,备件,1
2092,专利权,1
2093,车位,1
2094,非专利,1
2095,稳定期,1
2096,期等,1
2097,装修费,1
2098,年份,1
2099,物为,1
2100,抵押物,1
2101,权证,1
2102,房产证,1
2103,现名,1
2104,丰地,1
2105,当阳市,1
2106,新鑫,1
2107,腐植酸,1
2108,经销部,1
2109,五建,1
2110,金诚,1
2111,中化,1
2112,沃尔得,1
2113,滁,1
2114,槎,1
2115,进贤县,1
2116,带薪,1
2117,缺勤,1
2118,缴费,1
2119,还本,1
2120,企业债券,1
2121,暂挂,1
2122,赣,1
2123,财库,1
2124,转贷,1
2125,还本付息,1
2126,石化集团,1
2127,未决,1
2128,造气,1
2129,变换,1
2130,闭路,1
2131,下水,1
2132,清污,1
2133,市级,1
2134,合成氨,1
2135,系统优化,1
2136,储备基金,1
2137,无未,1
2138,前上,1
2139,资源税,1
2140,车船,1
2141,运输费,1
2142,小车,1
2143,中介机构,1
2144,修理费,1
2145,三可供,1
2146,高技术,1
2147,收导,1
2148,棒,1
2149,奖县,1
2150,科技进步,1
2151,二等奖,1
2152,贯标,1
2153,罚款,1
2154,滞纳金,1
2155,赞助费,1
2156,停工,1
2157,盘亏,1
2158,顾问费,1
2159,折耗,1
2160,日子,1
2161,无现金,1
2162,拆放,1
2163,受限制,1
2164,反向,1
2165,单次,1
2166,原子,1
2167,如新设,1
2168,商务,1
2169,半数,1
2170,半数以上,1
2171,代理人,1
2172,宣,1
2173,权告,1
2174,超额,1
2175,十与,1
2176,对本企,1
2177,方是,1
2178,无本,1
2179,咨询服务,1
2180,体,1
2181,昌九金桥化,1
2182,应予以,1
2183,否吉地,1
2184,新昌县,1
2185,祥和,1
2186,慈溪市,1
2187,枫叶,1
2188,化年,1
2189,放,1
2190,统一标准,1
2191,会计报表,1
2192,原件,1
2193,正本,1
2194,原稿,1
