,分词排序,词频
1698,并据,1
1699,但本,1
1700,购入,1
1701,零为,1
1702,如本,1
1703,负有,1
1704,额外,1
1705,借方差额,1
1706,因购买,1
1707,结,1
1708,时结,1
1709,施工,1
1710,赚取,1
1711,兼有,1
1712,以备,1
1713,空置,1
1714,短期内,1
1715,其他支出,1
1716,或类,1
1717,所在位置,1
1718,退出,1
1719,有形资产,1
1720,时才,1
1721,弃置,1
1722,运输设备,1
1723,已满,1
1724,资年,1
1725,届满时,1
1726,动用,1
1727,存入,1
1728,乘以,1
1729,长时间,1
1730,非正常,1
1731,农产品,1
1732,生长,1
1733,大田作物,1
1734,蔬菜,1
1735,用材林,1
1736,存栏,1
1737,牲畜,1
1738,栽培,1
1739,营造,1
1740,繁殖,1
1741,管护,1
1742,饲养,1
1743,消失,1
1744,公益性,1
1745,时先,1
1746,以该,1
1747,或换,1
1748,下非,1
1749,以非,1
1750,分析判断,1
1751,计量单位,1
1752,独创性,1
1753,探索性,1
1754,商业性,1
1755,研究成果,1
1756,出新,1
1757,装置,1
1758,很大,1
1759,以使,1
1760,在技术上,1
1761,性有,1
1762,两者之间,1
1763,出价,1
1764,搬运费,1
1765,最小,1
1766,至该,1
1767,但应,1
1768,负担,1
1769,农场,1
1770,大棚,1
1771,劳动合同,1
1772,单方面,1
1773,撤回,1
1774,时和本,1
1775,早日,1
1776,不可避免,1
1777,权时,1
1778,时若,1
1779,不利于,1
1780,从未,1
1781,不利条件,1
1782,须用,1
1783,可用,1
1784,如该,1
1785,如为,1
1786,股息,1
1787,商品销售,1
1788,售出,1
1789,即本,1
1790,方已,1
1791,使用费,1
1792,法在,1
1793,区别情况,1
1794,中将,1
1795,需在,1
1796,仅作,1
1797,一般性,1
1798,表述,1
1799,指明,1
1800,平均分配,1
1801,交纳,1
1802,征管,1
1803,租赁经营,1
1804,谈判,1
1805,不适,1
1806,假设会,1
1807,时其,1
1808,备抵,1
1809,滞销,1
1810,可售性,1
1811,外当,1
1812,增量,1
1813,时会,1
1814,限度,1
1815,内本,1
1816,筹划,1
1817,很多,1
1818,最初,1
1819,值本,1
1820,聘用,1
1821,评估师,1
1822,估价师,1
1823,每季度,1
1824,呈报,1
1825,前本,1
1826,负经本,1
1827,债表日,1
1828,便于,1
1829,这一,1
1830,通行,1
1831,起本,1
1832,销项税额,1
1833,销项,1
1834,超率,1
1835,累进税,1
1836,所得税法,1
1837,条例,1
1838,学历教育,1
1839,学校,1
1840,暂行条例,1
1841,号本,1
1842,纳税人,1
1843,增值税率,1
1844,香港特别行政区,1
1845,税务局,1
1846,核定,1
1847,计征,1
1848,存出,1
1849,款及,1
1850,华骏,1
1851,不年,1
1852,代付款,1
1853,斗门,1
1854,白蕉,1
1855,华宁,1
1856,花园,1
1857,含有,1
1858,率为,1
1859,年利率,1
1860,康橙,1
1861,嘉兴,1
1862,新秀,1
1863,汇盈,1
1864,日其,1
1865,其原,1
1866,机器设备,1
1867,运输工具,1
1868,增入,1
1869,占预,1
1870,资算,1
1871,度额,1
1872,本化,1
1873,化率,1
1874,和融,1
1875,造,1
1876,专利权,1
1877,非专利,1
1878,发,1
1879,研,1
1880,稳定期,1
1881,利润率,1
1882,期等,1
1883,装修费,1
1884,修整,1
1885,抵消,1
1886,年份,1
1887,带薪,1
1888,缺勤,1
1889,缴费,1
1890,堤围,1
1891,企业债券,1
1892,拆,1
1893,代收款,1
1894,分类单位,1
1895,转债格,1
1896,格地格,1
1897,溢,1
1898,内到,1
1899,社会公众,1
1900,存续,1
1901,第一年,1
1902,第二年,1
1903,第三年,1
1904,第四年,1
1905,第五年,1
1906,会籍,1
1907,财政补贴,1
1908,因可,1
1909,成交价,1
1910,储备基金,1
1911,前上,1
1912,重庆市,1
1913,资源税,1
1914,车船,1
1915,三可供,1
1916,收年,1
1917,定金,1
1918,延期付款,1
1919,额年,1
1920,代,1
1921,诚意金,1
1922,拆放,1
1923,奖励金,1
1924,奖年,1
1925,励金,1
1926,反向,1
1927,单次,1
1928,如新设,1
1929,商城,1
1930,营地,1
1931,建材,1
1932,船务,1
1933,物流园,1
1934,非银行,1
1935,金融信息,1
1936,零售,1
1937,香湾,1
1938,白藤,1
1939,湖,1
1940,整治,1
1941,接霞庄,1
1942,现代农业,1
1943,工程装饰,1
1944,播放,1
1945,宣,1
1946,权告,1
1947,十与,1
1948,金融风险,1
1949,外汇,1
1950,信贷风险,1
1951,可预见性,1
1952,力求,1
1953,负面影响,1
1954,最低水平,1
1955,最大化,1
1956,底线,1
1957,限定,1
1958,之内,1
1959,宏观,1
1960,货币政策,1
1961,公司总部,1
1962,尚未付清,1
1963,受制于,1
1964,此等,1
1965,另一方,1
1966,履行义务,1
1967,过期,1
1968,大为,1
1969,低本,1
1970,不至于,1
1971,信誉,1
1972,充裕,1
1973,磋商,1
1974,授信额度,1
1975,减低,1
1976,以未,1
1977,允,1
1978,一以,1
1979,二可供,1
1980,周边,1
1981,有过,1
1982,较少,1
1983,租约,1
1984,招租,1
1985,累加,1
1986,计算公式,1
1987,方是,1
1988,鑫,1
1989,圆,1
1990,玖思,1
1991,公司债,1
1992,应予以,1
1993,上证,1
1994,年期,1
1995,同日,1
1996,缴款,1
1997,第五十四,1
1998,股达,1
1999,限额,1
2000,均价,1
2001,第五十五,1
2002,含元股,1
2003,统称,1
2004,施行,1
2005,经本,1
2006,本公年,1
2007,司将,1
2008,六个,1
2009,分配资源,1
2010,行业类别,1
2011,各分部,1
2012,保持一致,1
2013,项目管理,1
2014,原列,1
2015,新列,1
2016,明细表,1
2017,统一标准,1
2018,原件,1
2019,正本,1
2020,原稿,1
