,分词排序,词频
1680,人工成本,1
1681,内训,1
1682,外训,1
1683,专业技能,1
1684,素质,1
1685,公司法人,1
1686,分明,1
1687,各司其职,1
1688,制衡,1
1689,科学决策,1
1690,各尽其责,1
1691,恪尽职守,1
1692,届次,1
1693,第五次,1
1694,第六次,1
1695,第七次,1
1696,第八次,1
1697,第九次,1
1698,第十次,1
1699,第十一次,1
1700,第十二次,1
1701,缺席,1
1702,亲自参加,1
1703,钢否,1
1704,公务,1
1705,第七十三,1
1706,七十四,1
1707,七十五,1
1708,次及,1
1709,七十六,1
1710,代为,1
1711,出席会议,1
1712,现场会议,1
1713,自主经营,1
1714,工作进度,1
1715,董监事,1
1716,规章制度,1
1717,审字,1
1718,重要性,1
1719,发运,1
1720,项及,1
1721,处年,1
1722,盘,1
1723,十三所,1
1724,述,1
1725,在短期内,1
1726,如信威,1
1727,巨额,1
1728,停滞,1
1729,确切,1
1730,退市,1
1731,二及,1
1732,别无其他,1
1733,现实,1
1734,守则,1
1735,二一,1
1736,四月,1
1737,二十六日,1
1738,备付,1
1739,拆出,1
1740,赚,1
1741,退保,1
1742,持续性,1
1743,保险业务,1
1744,保户,1
1745,储金,1
1746,款净,1
1747,公司概况,1
1748,原名,1
1749,北京市人民政府,1
1750,京政函,1
1751,文,1
1752,后本,1
1753,信威除,1
1754,金控,1
1755,大关,1
1756,曾新胜,1
1757,增至,1
1758,住所,1
1759,设有,1
1760,发展部,1
1761,审计部,1
1762,事务部,1
1763,清信威,1
1764,业经,1
1765,由原,1
1766,改制,1
1767,威等家,1
1768,之家,1
1769,特林,1
1770,特,1
1771,沃泰,1
1772,丰佳信,1
1773,创启讯,1
1774,软件技术,1
1775,启讯达,1
1776,南信威,1
1777,指南,1
1778,统称,1
1779,编报,1
1780,会计核算,1
1781,公历,1
1782,自月,1
1783,为个,1
1784,日应,1
1785,方与,1
1786,方同,1
1787,晚日,1
1788,日为,1
1789,付出,1
1790,这部分,1
1791,日当期,1
1792,中介,1
1793,分割,1
1794,以本,1
1795,由本,1
1796,保持一致,1
1797,下以,1
1798,仍冲,1
1799,因购买,1
1800,下因,1
1801,按原,1
1802,易于,1
1803,已知,1
1804,外年,1
1805,币非,1
1806,除未,1
1807,示,1
1808,下述,1
1809,签订协议,1
1810,替换,1
1811,常规,1
1812,四类,1
1813,项可供,1
1814,项是,1
1815,其折,1
1816,外可供,1
1817,不利条件,1
1818,指能,1
1819,替代品,1
1820,使该,1
1821,后者,1
1822,出于,1
1823,让步,1
1824,倒闭,1
1825,辨认,1
1826,确已,1
1827,市场经济,1
1828,月度,1
1829,均值,1
1830,月均,1
1831,下该,1
1832,随后,1
1833,交付给,1
1834,另一方,1
1835,方本,1
1836,项为,1
1837,添加,1
1838,行个,1
1839,涉诉,1
1840,出让金,1
1841,建筑安装,1
1842,计价法,1
1843,将要,1
1844,消失,1
1845,领用,1
1846,价中,1
1847,或应,1
1848,扩股,1
1849,但本,1
1850,共有,1
1851,保护性,1
1852,他方,1
1853,认股权证,1
1854,指为,1
1855,有形资产,1
1856,运输设备,1
1857,还应,1
1858,率年,1
1859,数项,1
1860,订立,1
1861,远,1
1862,相当于,1
1863,谈判,1
1864,律师费,1
1865,应予,1
1866,非正常,1
1867,计算方法,1
1868,乘以,1
1869,分析判断,1
1870,可供使用,1
1871,时起,1
1872,法本,1
1873,原先,1
1874,以使,1
1875,有用,1
1876,性有,1
1877,可行性研究,1
1878,自该,1
1879,两者之间,1
1880,组为,1
1881,时如,1
1882,其摊,1
1883,按规定,1
1884,基准,1
1885,指向,1
1886,指除,1
1887,保险,1
1888,精算师,1
1889,精算,1
1890,上限,1
1891,第和项,1
1892,第项,1
1893,早日,1
1894,单方面,1
1895,裁减,1
1896,退休金,1
1897,只能,1
1898,管理权,1
1899,已售,1
1900,商品销售,1
1901,下本,1
1902,占应,1
1903,具体方法,1
1904,合同规定,1
1905,装运,1
1906,港口,1
1907,装,1
1908,船只,1
1909,货机,1
1910,报关,1
1911,报关单,1
1912,初验,1
1913,终验,1
1914,其余部分,1
1915,时冲减,1
1916,超出,1
1917,外均,1
1918,该应,1
1919,减本,1
1920,租赁经营,1
1921,相一致,1
1922,限度,1
1923,内应,1
1924,性为,1
1925,时因,1
1926,应经,1
1927,税项,1
1928,应纳,1
1929,额应,1
1930,达数洋,1
1931,达于,1
1932,海关总署,1
1933,重庆市,1
1934,革委会,1
1935,国税局,1
1936,地税局,1
1937,渝,1
1938,发改合,1
1939,终端设备,1
1940,条例,1
1941,一百二十八,1
1942,条及,1
1943,试行,1
1944,国税发,1
1945,率为,1
1946,软件产业,1
1947,集成电路,1
1948,税负,1
1949,即征,1
1950,汇回,1
1951,网络通信,1
1952,年且,1
1953,无账,1
1954,龄,1
1955,汇兴程,1
1956,酷泰丰,1
1957,种,1
1958,元币,1
1959,城乡规划,1
1960,建设局,1
1961,建筑业,1
1962,农民工,1
1963,含有,1
1964,进项,1
1965,地尼,1
1966,注中,1
1967,注博,1
1968,亿注华,1
1969,清信,1
1970,威小计,1
1971,赵平,1
1972,注年博,1
1973,运输工具,1
1974,办公楼,1
1975,金年,1
1976,中心站,1
1977,稳定期,1
1978,利润率,1
1979,装修,1
1980,预提,1
1981,抵补,1
1982,日中,1
1983,抵押物,1
1984,系王靖,1
1985,蒋宁及,1
1986,董,1
1987,蔚然,1
1988,电子科技,1
1989,第二十六,1
1990,广东,1
1991,健博通,1
1992,成都,1
1993,芯通,1
1994,烽火,1
1995,正维,1
1996,工会,1
1997,教育经费,1
1998,带薪,1
1999,缺勤,1
2000,缴费,1
2001,顾问费,1
2002,费等,1
2003,何山宝,1
2004,蒋,1
2005,赳赳,1
2006,陈,1
2007,五福,1
2008,未到,1
2009,统筹,1
2010,原于,1
2011,延至,1
2012,集小计,1
2013,租回,1
2014,测时,1
2015,股年,1
2016,年本,1
2017,储备基金,1
2018,前上,1
2019,资源税,1
2020,车船,1
2021,运输费,1
2022,三可供,1
2023,滞纳金,1
2024,解,1
2025,付现,1
2026,折耗,1
2027,拆放,1
2028,受限制,1
2029,瑞士法郎,1
2030,英镑,1
2031,莫斯科,1
2032,办事处,1
2033,威特,1
2034,林特,1
2035,开曼群岛,1
2036,英国,1
2037,雷亚尔,1
2038,单次,1
2039,如新设,1
2040,因新设,1
2041,启讯,1
2042,达家,1
2043,家信,1
2044,君,1
2045,保定,1
2046,济南,1
2047,淮南,1
2048,南海,1
2049,口,1
2050,南昌,1
2051,互联网服务,1
2052,额华清,1
2053,信威博,1
2054,华清信,1
2055,威博,1
2056,超额,1
2057,十与,1
2058,详细情况,1
2059,限定,1
2060,之内,1
2061,力求,1
2062,金融风险,1
2063,辨别,1
2064,控制程序,1
2065,随机,1
2066,监察,1
2067,定期存款,1
2068,针对性,1
2069,规避,1
2070,对手,1
2071,履行合同,1
2072,项等本,1
2073,项本,1
2074,设置,1
2075,催款,1
2076,缩短,1
2077,可控,1
2078,内本,1
2079,承受,1
2080,每项,1
2081,资金短缺,1
2082,筹措,1
2083,营运,1
2084,按未,1
2085,获益,1
2086,除以,1
2087,方是,1
2088,王靖本,1
2089,九本,1
2090,无线通讯,1
2091,石景山,1
2092,大连,1
2093,佳润,1
2094,珠宝,1
2095,九天,1
2096,微星,1
2097,中国银行,1
2098,沙坪坝,1
2099,汇益,1
2100,厦门,1
2101,下同,1
2102,交行,1
2103,方庄,1
2104,受益人,1
2105,为瑞平,1
2106,保函中,1
2107,应予以,1
2108,名下,1
2109,止本,1
2110,发货人,1
2111,受让方,1
2112,振华,1
2113,东京,1
2114,尼科西亚,1
2115,多家,1
2116,提供商,1
2117,出口商,1
2118,中中,1
2119,生产厂家,1
2120,各方对,1
2121,度为,1
2122,三年期,1
2123,五年期,1
2124,对系,1
2125,亿年,1
2126,组建,1
2127,年系,1
2128,进出口银行,1
2129,不晚,1
2130,计付,1
2131,拟新,1
2132,分配比例,1
2133,保函万,1
2134,方从,1
2135,币币本,1
2136,为表外,1
2137,净流量,1
2138,财政补贴,1
2139,端系统,1
2140,有线,1
2141,话,1
2142,一体机,1
2143,基带,1
2144,模块,1
2145,间接口,1
2146,仿真,1
2147,工,1
2148,具,1
2149,技,1
2150,术,1
2151,监测仪,1
2152,济南市,1
2153,槐荫区,1
2154,济,1
2155,怀疑,1
2156,及拟,1
2157,合同价,1
2158,截止日,1
2159,上述情况,1
2160,扭亏为盈,1
2161,私募,1
2162,融资券,1
2163,得以,1
2164,资本性,1
2165,元因,1
2166,明细表,1
2167,原件,1
2168,正本,1
2169,原稿,1
