,分词排序,词频
1668,权限,1
1669,一律,1
1670,违背,1
1671,配备,1
1672,商讨,1
1673,传达,1
1674,公正,1
1675,交流,1
1676,届次,1
1677,否丁涛,1
1678,否曲,1
1679,列锋否,1
1680,吴海江否,1
1681,陶建兵否,1
1682,孙峰否,1
1683,之杰否,1
1684,缺席,1
1685,亲自参加,1
1686,否否否,1
1687,现场会议,1
1688,异议,1
1689,自主经营,1
1690,工作进度,1
1691,年薪制,1
1692,差异性,1
1693,当年度,1
1694,客观因素,1
1695,薪资,1
1696,以丰补歉,1
1697,同日,1
1698,备付,1
1699,六七,1
1700,二十,1
1701,二十三,1
1702,二十五,1
1703,二十六,1
1704,二十九,1
1705,三十,1
1706,三十一,1
1707,三十二年,1
1708,三十三,1
1709,三十五,1
1710,四十二,1
1711,四十四,1
1712,四十六,1
1713,四十八,1
1714,五十五,1
1715,二年,1
1716,赚,1
1717,退保,1
1718,五十四五,1
1719,五十六,1
1720,五十七,1
1721,五十八,1
1722,五十九,1
1723,六十六,1
1724,十二年,1
1725,六十三,1
1726,六十四,1
1727,六十五,1
1728,持续性,1
1729,四四,1
1730,五二,1
1731,金融机构,1
1732,保险业务,1
1733,保户,1
1734,储金,1
1735,款净,1
1736,现年,1
1737,余年,1
1738,额三,1
1739,储,1
1740,股债,1
1741,综,1
1742,储股合,1
1743,公司概况,1
1744,改制,1
1745,发起人,1
1746,苏商资,1
1747,省,1
1748,外商投资,1
1749,股股,1
1750,号本,1
1751,夫妇,1
1752,业经,1
1753,节八,1
1754,基本准则,1
1755,指南,1
1756,合称,1
1757,编报,1
1758,自本,1
1759,起个,1
1760,怀疑,1
1761,公历,1
1762,日止,1
1763,为个,1
1764,方而,1
1765,付出,1
1766,分割,1
1767,方同,1
1768,晚日,1
1769,因非,1
1770,重年,1
1771,按原,1
1772,订立,1
1773,取决于,1
1774,因购买,1
1775,下因,1
1776,当本,1
1777,时为,1
1778,见本,1
1779,五十四,1
1780,易于,1
1781,已知,1
1782,很小,1
1783,外均,1
1784,除未,1
1785,项可供,1
1786,时其,1
1787,已到,1
1788,间或,1
1789,方则,1
1790,重于,1
1791,签定,1
1792,替换,1
1793,当前情况,1
1794,参与者,1
1795,相一致,1
1796,切实可行,1
1797,下才,1
1798,除以,1
1799,随后,1
1800,是非,1
1801,上扬,1
1802,持续时间,1
1803,比照,1
1804,入关,1
1805,如经,1
1806,长且,1
1807,将要,1
1808,多于,1
1809,订购,1
1810,超出,1
1811,销售价格,1
1812,繁多,1
1813,分开,1
1814,除有,1
1815,异常,1
1816,期末存货,1
1817,此类,1
1818,惯例,1
1819,当前状况,1
1820,即可,1
1821,极,1
1822,即本,1
1823,一致同意,1
1824,一同,1
1825,后应,1
1826,价中,1
1827,或应,1
1828,此基础,1
1829,投出,1
1830,五五,1
1831,五六,1
1832,顺序,1
1833,对原,1
1834,结,1
1835,指为,1
1836,赚取,1
1837,兼有,1
1838,过程中将,1
1839,有形资产,1
1840,运输设备,1
1841,率年,1
1842,总产量,1
1843,额如,1
1844,工程预算,1
1845,造价,1
1846,暂估,1
1847,原已,1
1848,长时间,1
1849,带息,1
1850,指从,1
1851,在内,1
1852,时该,1
1853,等到,1
1854,完工后,1
1855,非正常,1
1856,如是,1
1857,借入,1
1858,存入,1
1859,应予,1
1860,其他支出,1
1861,以该,1
1862,分析判断,1
1863,专利技术,1
1864,理解,1
1865,独创性,1
1866,商业性,1
1867,研究成果,1
1868,出新,1
1869,装置,1
1870,以使,1
1871,在技术上,1
1872,有用,1
1873,性有,1
1874,结果表明,1
1875,两者之间,1
1876,组是,1
1877,最小,1
1878,但应,1
1879,负担,1
1880,停产,1
1881,时未,1
1882,改良,1
1883,生命周期,1
1884,按规定,1
1885,当地政府,1
1886,按以,1
1887,工资总额,1
1888,社会保险,1
1889,公式,1
1890,赤字,1
1891,上限,1
1892,国债,1
1893,单方面,1
1894,撤回,1
1895,裁减,1
1896,孰早,1
1897,维修费,1
1898,时如该,1
1899,概率,1
1900,管理权,1
1901,售出,1
1902,使用费,1
1903,完,1
1904,测量,1
1905,已收,1
1906,销售业务,1
1907,与非,1
1908,指除,1
1909,明确规定,1
1910,归类,1
1911,时年,1
1912,时当期,1
1913,征管,1
1914,每一,1
1915,重要性,1
1916,租赁经营,1
1917,承租,1
1918,法对,1
1919,余值,1
1920,税项,1
1921,销项税额,1
1922,按应,1
1923,购进,1
1924,农产品,1
1925,号文,1
1926,西部,1
1927,失效,1
1928,麻纤,1
1929,毡,1
1930,鼓励类,1
1931,房产,1
1932,已作,1
1933,剔除,1
1934,英特,1
1935,迈进,1
1936,德阳,1
1937,国网,1
1938,二道,1
1939,阿雷蒙,1
1940,精密,1
1941,装备,1
1942,镇江,1
1943,天津港,1
1944,保税区,1
1945,建设工程,1
1946,土地交易,1
1947,含有,1
1948,预缴,1
1949,第十二次,1
1950,中外合资,1
1951,万经,1
1952,工商行政管理局,1
1953,增至,1
1954,缴付,1
1955,并于,1
1956,运输工具,1
1957,工程进度,1
1958,二期工程,1
1959,基建,1
1960,注塑机,1
1961,焊接机,1
1962,专利权,1
1963,稳定期,1
1964,期等,1
1965,预提,1
1966,年份,1
1967,台新,1
1968,三笔,1
1969,元均,1
1970,跨境,1
1971,协议书,1
1972,医疗保险,1
1973,工伤保险,1
1974,生育,1
1975,带薪,1
1976,缺勤,1
1977,还本,1
1978,企业债券,1
1979,未决,1
1980,保修期,1
1981,售后,1
1982,维修服务,1
1983,富晟除,1
1984,其应,1
1985,母,1
1986,少,1
1987,储备基金,1
1988,前上,1
1989,资源税,1
1990,车船,1
1991,包装费,1
1992,修理费,1
1993,折旧费,1
1994,领料,1
1995,样机,1
1996,样品,1
1997,检验费,1
1998,设计费,1
1999,三可供,1
2000,注与,1
2001,滞纳金,1
2002,款代,1
2003,折耗,1
2004,拆放,1
2005,反向,1
2006,单次,1
2007,如新设,1
2008,超额,1
2009,十与,1
2010,金融风险,1
2011,得以,1
2012,递交,1
2013,执行程序,1
2014,汇报,1
2015,总体目标,1
2016,应变力,1
2017,履行义务,1
2018,另一方,1
2019,设置,1
2020,无需,1
2021,已有,1
2022,可控,1
2023,内在,1
2024,分组,1
2025,评为,1
2026,高风险,1
2027,级别,1
2028,放在,1
2029,客户名单,1
2030,银企,1
2031,授信额度,1
2032,升值,1
2033,贬值,1
2034,资金短缺,1
2035,由本,1
2036,集中控制,1
2037,现金余额,1
2038,有价证券,1
2039,滚动,1
2040,注罗,1
2041,人之子,1
2042,样件,1
2043,委外,1
2044,万年,1
2045,扣件,1
2046,昆山,1
2047,共向,1
2048,应计,1
2049,项目前期,1
2050,塑料件,1
2051,七十,1
2052,节七四除,1
2053,应予以,1
2054,拟以,1
2055,林于,1
2056,斯特,1
2057,车顶,1
2058,通用汽车,1
2059,浙江,1
2060,远景,1
2061,汽配,1
2062,计数,1
2063,准,1
2064,余备额,1
2065,明细表,1
2066,统一标准,1
2067,印章,1
2068,批露,1
2069,报刊,1
2070,正本,1
2071,原稿,1
