,分词排序,词频
1674,低温,1
1675,制冷,1
1676,碳纤维,1
1677,机电,1
1678,会务,1
1679,承办,1
1680,展览,1
1681,孵化,1
1682,利用率,1
1683,面积,1
1684,每平方米,1
1685,月租金,1
1686,参照,1
1687,同类,1
1688,市场价,1
1689,租期,1
1690,深知,1
1691,公民,1
1692,一贯,1
1693,奉行,1
1694,取之于,1
1695,奉献,1
1696,宗旨,1
1697,忠实,1
1698,时刻,1
1699,民生,1
1700,弱势群体,1
1701,慈善事业,1
1702,助学,1
1703,兴教,1
1704,赈灾,1
1705,安老,1
1706,助残,1
1707,落定,1
1708,弘扬,1
1709,中华民族,1
1710,乐善好施,1
1711,传统美德,1
1712,募捐,1
1713,基金会,1
1714,善款,1
1715,扶贫帮困,1
1716,救助,1
1717,病,1
1718,致贫,1
1719,爱心,1
1720,扶贫助困,1
1721,陆续,1
1722,使名,1
1723,减轻,1
1724,员年,1
1725,工的,1
1726,经济负担,1
1727,成效,1
1728,二分,1
1729,兜底,1
1730,配合,1
1731,挖掘,1
1732,资源配置,1
1733,适合,1
1734,困难群众,1
1735,脱贫,1
1736,努力提高,1
1737,遵纪守法,1
1738,商业道德,1
1739,劳动者,1
1740,保护环境,1
1741,节约资源,1
1742,正确,1
1743,观,1
1744,稳步发展,1
1745,道德,1
1746,通行证,1
1747,追求,1
1748,投身,1
1749,时时,1
1750,勇于,1
1751,担当,1
1752,拨出,1
1753,专款,1
1754,对口,1
1755,捐助,1
1756,社会各界,1
1757,赞誉,1
1758,按劳分配,1
1759,同工同酬,1
1760,出台,1
1761,文娱活动,1
1762,员工福利,1
1763,文件精神,1
1764,社会保险,1
1765,切身利益,1
1766,保年,1
1767,险,1
1768,队伍素质,1
1769,更多地,1
1770,新鲜,1
1771,事物,1
1772,开阔眼界,1
1773,提高素质,1
1774,才干,1
1775,国家有关,1
1776,厉行节约,1
1777,生态,1
1778,减排,1
1779,节能降耗,1
1780,挖潜,1
1781,增效,1
1782,系统工程,1
1783,淘汰,1
1784,清洁,1
1785,电动机,1
1786,空压机,1
1787,照明,1
1788,中央空调,1
1789,大力加强,1
1790,降低成本,1
1791,全员,1
1792,专题,1
1793,求生存,1
1794,促发展,1
1795,争,1
1796,观念,1
1797,驰名商标,1
1798,重合同,1
1799,守信用,1
1800,长效机制,1
1801,关爱,1
1802,预防为主,1
1803,方针,1
1804,防护,1
1805,着重,1
1806,持续上升,1
1807,忠诚度,1
1808,始终保持,1
1809,控制程序,1
1810,全过程,1
1811,一位,1
1812,规章制度,1
1813,上证,1
1814,专线,1
1815,热情接待,1
1816,来访,1
1817,平等,1
1818,废气,1
1819,固废,1
1820,污染物,1
1821,管理体制,1
1822,源头,1
1823,废物,1
1824,社会效益,1
1825,环境效益,1
1826,信息内容,1
1827,一转债,1
1828,申请材料,1
1829,列,1
1830,研年,1
1831,究,1
1832,逐项,1
1833,修订稿,1
1834,第十七届,1
1835,第次,1
1836,收市,1
1837,登记在册,1
1838,含原,1
1839,网下,1
1840,交易系统,1
1841,华西,1
1842,包销,1
1843,临二,1
1844,担保人,1
1845,四转股,1
1846,历次,1
1847,还债,1
1848,六转债,1
1849,内资,1
1850,外资,1
1851,解禁,1
1852,股已,1
1853,二限售,1
1854,获准,1
1855,职工股,1
1856,户二,1
1857,流通股东,1
1858,人前,1
1859,及限售,1
1860,股限售,1
1861,严炜,1
1862,王富,1
1863,英淦贵生,1
1864,朱卫林,1
1865,王夫荣,1
1866,陈雅,1
1867,平宗诚,1
1868,张建军,1
1869,杨,1
1870,海疆,1
1871,吴海燕,1
1872,宋德明,1
1873,任福明,1
1874,李鑫,1
1875,李效东,1
1876,人注,1
1877,业绩考核,1
1878,因其,1
1879,器材,1
1880,铜丝,1
1881,制材,1
1882,冶炼,1
1883,机电产品,1
1884,实物,1
1885,凭证,1
1886,自营,1
1887,否莫林弟,1
1888,介绍,1
1889,百分之十,1
1890,上市日,1
1891,股减,1
1892,性别,1
1893,董秘,1
1894,总厂,1
1895,乳胶,1
1896,二厂,1
1897,普天,1
1898,楼宇,1
1899,校,1
1900,专业学位,1
1901,主任委员,1
1902,曾任兰,1
1903,州,1
1904,商学院,1
1905,讲师,1
1906,副教授,1
1907,系主任,1
1908,学科,1
1909,副所长,1
1910,吴江市,1
1911,副科长,1
1912,华昊,1
1913,泰州,1
1914,信义,1
1915,诚,1
1916,执业,1
1917,副经理,1
1918,职员,1
1919,投资部,1
1920,经理助理,1
1921,太平洋,1
1922,樱花,1
1923,卫厨,1
1924,深圳,1
1925,耿成,1
1926,轩华卫良,1
1927,客户部,1
1928,质量部,1
1929,分管,1
1930,监察部,1
1931,工程部,1
1932,蓝,1
1933,杰瑞,1
1934,后勤,1
1935,一在,1
1936,孙,1
1937,莫思铭华卫良,1
1938,重要性,1
1939,任职期间,1
1940,承担费用,1
1941,离退休,1
1942,博士,1
1943,本科,1
1944,高中,1
1945,中专,1
1946,初中,1
1947,战略规划,1
1948,姿态,1
1949,年薪制,1
1950,奖罚,1
1951,兑现,1
1952,联产,1
1953,计酬,1
1954,计件工资,1
1955,制在,1
1956,员工工资,1
1957,适度,1
1958,年收入,1
1959,城镇,1
1960,私营,1
1961,岗,1
1962,年均收入,1
1963,四个,1
1964,集约化,1
1965,化可,1
1966,人事,1
1967,权限,1
1968,思路,1
1969,奋斗,1
1970,主线,1
1971,附加值,1
1972,分配制度,1
1973,社会保障,1
1974,养老,1
1975,价值观,1
1976,百强,1
1977,百年,1
1978,愿景,1
1979,聚,1
1980,天下,1
1981,英才,1
1982,而用,1
1983,破除,1
1984,束缚,1
1985,思想观念,1
1986,体制,1
1987,障碍,1
1988,高精尖,1
1989,缺,1
1990,造就,1
1991,结构合理,1
1992,优良,1
1993,富有,1
1994,深层次,1
1995,进发,1
1996,教育培养,1
1997,同一个,1
1998,理论,1
1999,通过考核,1
2000,评比,1
2001,学分,1
2002,反思,1
2003,知行合一,1
2004,品德,1
2005,职级,1
2006,逐步推进,1
2007,模型,1
2008,聘用,1
2009,能上能下,1
2010,向下,1
2011,自由,1
2012,拔尖,1
2013,人才培养,1
2014,善于,1
2015,放手,1
2016,优秀人才,1
2017,国际交流,1
2018,流动站,1
2019,基层,1
2020,售前,1
2021,落地,1
2022,强有力,1
2023,等级,1
2024,工人,1
2025,通道,1
2026,择优,1
2027,工作力度,1
2028,广泛开展,1
2029,竞赛活动,1
2030,健全,1
2031,以永鼎,1
2032,练兵,1
2033,比武,1
2034,高级技师,1
2035,首席,1
2036,带头人,1
2037,建立健全,1
2038,充分行使,1
2039,投票表决,1
2040,意见书,1
2041,五分,1
2042,开,1
2043,敬业,1
2044,态度,1
2045,定期检查,1
2046,公司财务,1
2047,列席,1
2048,透明,1
2049,尊重,1
2050,赢,1
2051,耐心,1
2052,来电,1
2053,台,1
2054,帐,1
2055,分析师,1
2056,报备,1
2057,提问,1
2058,形象,1
2059,证监会,1
2060,档案,1
2061,届次,1
2062,莫林,1
2063,弟否,1
2064,朱其,1
2065,珍否,1
2066,否莫思铭否,1
2067,缺席,1
2068,亲自参加,1
2069,否否否,1
2070,异议,1
2071,工作细则,1
2072,提年,1
2073,名莫思铭,1
2074,防控,1
2075,经营风险,1
2076,产业结构,1
2077,资源整合,1
2078,梳理,1
2079,科学论证,1
2080,总体设计,1
2081,自主经营,1
2082,工作进度,1
2083,岗位职责,1
2084,现行,1
2085,责任制,1
2086,年终,1
2087,奖惩,1
2088,守则,1
2089,于永鼎,1
2090,二十三,1
2091,五二,1
2092,为光,1
2093,法时,1
2094,公年,1
2095,地均,1
2096,固有,1
2097,单据,1
2098,监理,1
2099,及时性,1
2100,预估,1
2101,核对,1
2102,报价单,1
2103,海关,1
2104,单等,1
2105,三十,1
2106,当有,1
2107,相似性,1
2108,相关性,1
2109,损失率,1
2110,访谈,1
2111,样本,1
2112,可收,1
2113,延迟,1
2114,及期,1
2115,信誉,1
2116,函证,1
2117,这方面,1
2118,别无其他,1
2119,总能,1
2120,怀疑,1
2121,串通,1
2122,伪造,1
2123,故意,1
2124,凌驾于,1
2125,之上,1
2126,高年,1
2127,选用,1
2128,四对,1
2129,值得,1
2130,极少数,1
2131,负面,1
2132,后果,1
2133,益处,1
2134,不应,1
2135,杭州,1
2136,樊庆二,1
2137,备付,1
2138,赚,1
2139,退保,1
2140,持续性,1
2141,保险业务,1
2142,保户,1
2143,储金,1
2144,款净,1
2145,股债,1
2146,准未,1
2147,备三,1
2148,公司概况,1
2149,系经,1
2150,经济体制,1
2151,苏体,1
2152,改生,1
2153,文,1
2154,工商行政管理局,1
2155,配套工程,1
2156,业经,1
2157,八届,1
2158,十二次,1
2159,国际贸易,1
2160,共户,1
2161,起个,1
2162,公历,1
2163,日止,1
2164,以个,1
2165,易于,1
2166,已知,1
2167,很小,1
2168,除未,1
2169,近似,1
2170,四类,1
2171,项可供,1
2172,两类,1
2173,结清,1
2174,之中,1
2175,额后,1
2176,当前情况,1
2177,值分,1
2178,依次,1
2179,值外,1
2180,间隔,1
2181,曲线,1
2182,弃置,1
2183,开来,1
2184,结果表明,1
2185,出于,1
2186,让步,1
2187,倒闭,1
2188,诸如,1
2189,时原,1
2190,系根,1
2191,相结,1
2192,恶化,1
2193,购入,1
2194,计价法,1
2195,将要,1
2196,日同,1
2197,一致同意,1
2198,方以,1
2199,后应,1
2200,以非,1
2201,按原,1
2202,指为,1
2203,有形资产,1
2204,数项,1
2205,届满时,1
2206,订立,1
2207,款额,1
2208,暂估,1
2209,原已,1
2210,非正常,1
2211,当所,1
2212,借入,1
2213,动用,1
2214,存入,1
2215,乘以,1
2216,以使,1
2217,在技术上,1
2218,有用,1
2219,性有,1
2220,不含,1
2221,待摊,1
2222,步骤,1
2223,无偏,1
2224,精算,1
2225,人口统计,1
2226,赤字,1
2227,上限,1
2228,早日,1
2229,单方面,1
2230,撤回,1
2231,裁减,1
2232,不利于,1
2233,因未,1
2234,原本,1
2235,商品销售,1
2236,管理权,1
2237,售出,1
2238,使用费,1
2239,造价,1
2240,尚需,1
2241,加成,1
2242,具体方法,1
2243,内销,1
2244,送达,1
2245,领,1
2246,外销,1
2247,装船,1
2248,离岸,1
2249,报关单,1
2250,提单,1
2251,软件产品,1
2252,初验单,1
2253,所附,1
2254,毁损,1
2255,归类,1
2256,政策性,1
2257,租赁经营,1
2258,外均,1
2259,解读,1
2260,注将,1
2261,方与,1
2262,接受方,1
2263,税项,1
2264,应缴,1
2265,下表应,1
2266,从价,1
2267,减除,1
2268,余值,1
2269,税务总局,1
2270,纳税人,1
2271,汇谷注,1
2272,条例,1
2273,中利得,1
2274,来源于,1
2275,利得税,1
2276,达为,1
2277,科技部,1
2278,委,1
2279,关于软件,1
2280,集成电路,1
2281,小微,1
2282,核定,1
2283,财政资金,1
2284,拨款,1
2285,定期存单,1
2286,年且,1
2287,长飞,1
2288,山东,1
2289,达驰,1
2290,秦瀚堂,1
2291,文化,1
2292,晓昀,1
2293,含有,1
2294,进项税额,1
2295,预缴,1
2296,盛璟,1
2297,龙驹,1
2298,创联,1
2299,诚富,1
2300,创业,1
2301,安旻通凯,1
2302,自用,1
2303,工程进度,1
2304,期利本化,1
2305,累息,1
2306,科技领域,1
2307,更新换代,1
2308,快本,1
2309,线材,1
2310,故本,1
2311,招商局,1
2312,亩,1
2313,该块,1
2314,系向,1
2315,国土资源,1
2316,通金亭,1
2317,通永鼎,1
2318,稳定期,1
2319,利润率,1
2320,期等,1
2321,保持稳定,1
2322,装修费,1
2323,延,1
2324,预提,1
2325,年份,1
2326,工伤保险,1
2327,生育,1
2328,住房,1
2329,工会,1
2330,教育经费,1
2331,带薪,1
2332,缺勤,1
2333,养老保险,1
2334,缴费,1
2335,还本,1
2336,企业债券,1
2337,未到,1
2338,期未到,1
2339,还款期,1
2340,信息网络,1
2341,物为,1
2342,资本金,1
2343,未决,1
2344,蛇,1
2345,总面积,1
2346,原蛇,1
2347,五五,1
2348,小计本,1
2349,该次,1
2350,元因,1
2351,因本,1
2352,元冲减,1
2353,计减入,1
2354,入,1
2355,储备基金,1
2356,前上,1
2357,资源税,1
2358,车船,1
2359,运输费,1
2360,包装费,1
2361,质保金,1
2362,选型,1
2363,广告费,1
2364,机,1
2365,消耗,1
2366,检测费,1
2367,认证费,1
2368,三可供,1
2369,保险公司,1
2370,姑苏,1
2371,开放,1
2372,稳岗,1
2373,市级,1
2374,赔偿款,1
2375,性支出,1
2376,折耗,1
2377,永鼎减,1
2378,日子,1
2379,拆放,1
2380,受限制,1
2381,塔卡,1
2382,英镑,1
2383,日元,1
2384,反向,1
2385,单次,1
2386,权时点,1
2387,享,1
2388,如新设,1
2389,通新设,1
2390,云新设,1
2391,出资额,1
2392,建筑,1
2393,委派,1
2394,权转出,1
2395,汀嘉于,1
2396,期本,1
2397,股改,1
2398,金融服务,1
2399,配件,1
2400,对鼎丰,1
2401,转让方,1
2402,归本,1
2403,超额,1
2404,十与,1
2405,负面影响,1
2406,最低水平,1
2407,承受,1
2408,底线,1
2409,内本,1
2410,概括,1
2411,履行义务,1
2412,另一方,1
2413,项为,1
2414,故其,1
2415,项本,1
2416,源于,1
2417,项中,1
2418,资金短缺,1
2419,如年,1
2420,果,1
2421,失衡,1
2422,内地,1
2423,往来款项,1
2424,一以,1
2425,二可供,1
2426,两人,1
2427,方是,1
2428,二名,1
2429,金鼎诚富,1
2430,包方,1
2431,承包方,1
2432,托包,1
2433,依管,1
2434,七一,1
2435,分期付款,1
2436,诚富永鼎,1
2437,项小计,1
2438,失效,1
2439,日股,1
2440,派送,1
2441,解除限制,1
2442,限售期,1
2443,当日,1
2444,日为,1
2445,期已,1
2446,万份,1
2447,其原,1
2448,应予以,1
2449,基年,1
2450,础,1
2451,各分部,1
2452,通巍尼,1
2453,永鼎永鼎,1
2454,明细表,1
2455,统一标准,1
2456,内外,1
2457,会计报表,1
2458,报刊,1
2459,正本,1
2460,原稿,1
