,分词排序,词频
1693,体,1
1694,损坏,1
1695,净现金,1
1696,流量,1
1697,远远,1
1698,两者之间,1
1699,组为,1
1700,组是,1
1701,最小,1
1702,基本上,1
1703,组由,1
1704,应由本,1
1705,负担,1
1706,指向,1
1707,后本,1
1708,早日,1
1709,单方面,1
1710,撤回,1
1711,裁减,1
1712,除此以外,1
1713,概率,1
1714,管理权,1
1715,售出,1
1716,商品销售,1
1717,签订合同,1
1718,签收,1
1719,入住,1
1720,移交,1
1721,开具,1
1722,发票,1
1723,确信,1
1724,时确,1
1725,认,1
1726,费率,1
1727,使用费,1
1728,毁损,1
1729,日有,1
1730,由应,1
1731,租赁经营,1
1732,用作,1
1733,谈判,1
1734,律师费,1
1735,率本,1
1736,时为,1
1737,另有,1
1738,当前情况,1
1739,切实可行,1
1740,下才,1
1741,值外,1
1742,相关联,1
1743,专为,1
1744,组其,1
1745,中将,1
1746,停止使用,1
1747,会计信息,1
1748,号本,1
1749,根据上述,1
1750,税项,1
1751,额应,1
1752,房洁,1
1753,湖南,1
1754,益阳,1
1755,振兴实业,1
1756,太原,1
1757,大金新百,1
1758,咸宁,1
1759,大洋,1
1760,零星,1
1761,卫敏,1
1762,西安,1
1763,铁路局,1
1764,预缴,1
1765,运输工具,1
1766,土地证,1
1767,未办理,1
1768,产权证,1
1769,度,1
1770,专利权,1
1771,非专利,1
1772,商使,1
1773,年份,1
1774,购房款,1
1775,无账,1
1776,龄,1
1777,房款,1
1778,医疗保险,1
1779,工伤保险,1
1780,生育,1
1781,住房,1
1782,工会,1
1783,教育经费,1
1784,带薪,1
1785,缺勤,1
1786,养老保险,1
1787,缴费,1
1788,附加费,1
1789,堤防,1
1790,发展费,1
1791,抵押物,1
1792,物为,1
1793,物业,1
1794,主合同,1
1795,存续,1
1796,经营收入,1
1797,储备基金,1
1798,前上,1
1799,资源税,1
1800,车船,1
1801,中介费,1
1802,包装费,1
1803,水电费,1
1804,运输费,1
1805,三可供,1
1806,滞纳金,1
1807,折耗,1
1808,日子,1
1809,数为,1
1810,拆放,1
1811,受限制,1
1812,元及,1
1813,反向,1
1814,单次,1
1815,权之日,1
1816,剩,1
1817,如新设,1
1818,电力,1
1819,燃气,1
1820,及水,1
1821,宣,1
1822,权告,1
1823,司年,1
1824,十与,1
1825,另一方,1
1826,需对,1
1827,不致,1
1828,源自,1
1829,货到付款,1
1830,为个,1
1831,至个,1
1832,信贷,1
1833,无需,1
1834,地理,1
1835,分散,1
1836,正是,1
1837,量化,1
1838,资金短缺,1
1839,财务部门,1
1840,充裕,1
1841,备用,1
1842,按未,1
1843,所作,1
1844,方是,1
1845,日年,1
1846,签约,1
1847,分子,1
1848,单元,1
1849,三九,1
1850,制药厂,1
1851,磁湖,1
1852,大道,1
1853,属本,1
1854,抵债,1
1855,由该,1
1856,明晰,1
1857,应有,1
1858,勘察,1
1859,摘牌,1
1860,市政府,1
1861,交纳,1
1862,分阶段,1
1863,工商行政管理局,1
1864,八卦,1
1865,嘴号,1
1866,双方同意,1
1867,山地,1
1868,块,1
1869,两期,1
1870,水井,1
1871,报批,1
1872,报建,1
1873,山一,1
1874,共享,1
1875,收益权,1
1876,额为,1
1877,等值,1
1878,门面房,1
1879,完结,1
1880,催收,1
1881,延伸,1
1882,西南侧,1
1883,地段,1
1884,协助,1
1885,商品房,1
1886,土方,1
1887,开挖,1
1888,山坡,1
1889,道路,1
1890,绿化,1
1891,勘测,1
1892,栋,1
1893,契税,1
1894,设计费,1
1895,第一条,1
1896,第款,1
1897,现更,1
1898,改为,1
1899,除去,1
1900,黄金,1
1901,山路,1
1902,平,1
1903,代征,1
1904,具体实施,1
1905,中年,1
1906,项对,1
1907,益,1
1908,明细表,1
1909,统一标准,1
1910,自然灾害,1
1911,显失,1
1912,一次性,1
1913,二载,1
1914,原件,1
1915,报纸,1
1916,正本,1
1917,原稿,1
