,分词排序,词频
1692,两种,1
1693,银行贷款,1
1694,计收,1
1695,无权,1
1696,相邻,1
1697,间隔期,1
1698,或本,1
1699,非仅,1
1700,当本,1
1701,该种,1
1702,以相年,1
1703,互,1
1704,指能,1
1705,再融资,1
1706,项及,1
1707,添加,1
1708,行个,1
1709,加工成本,1
1710,当其,1
1711,将要,1
1712,消失,1
1713,共有,1
1714,一致同意,1
1715,认股权证,1
1716,或应,1
1717,并据,1
1718,投出,1
1719,但本,1
1720,零为,1
1721,如本,1
1722,负有,1
1723,额外,1
1724,额后,1
1725,时其,1
1726,结,1
1727,中除,1
1728,指为,1
1729,有形资产,1
1730,运输设备,1
1731,率年,1
1732,动用,1
1733,存入,1
1734,乘以,1
1735,可供使用,1
1736,但应,1
1737,负担,1
1738,单方面,1
1739,撤回,1
1740,裁减,1
1741,长期债务,1
1742,换取,1
1743,权时,1
1744,最新,1
1745,修正,1
1746,买方,1
1747,已售,1
1748,占应,1
1749,权责,1
1750,故该,1
1751,平均分配,1
1752,交纳,1
1753,征管,1
1754,每一,1
1755,租赁经营,1
1756,费时,1
1757,性支出,1
1758,防护,1
1759,财企号,1
1760,文,1
1761,逐月,1
1762,税项,1
1763,缴,1
1764,额应,1
1765,已缴,1
1766,按经,1
1767,面积,1
1768,香港地区,1
1769,中非,1
1770,法郎,1
1771,城镇,1
1772,等级,1
1773,元以,1
1774,元因,1
1775,年且,1
1776,未到,1
1777,内个,1
1778,内元个,1
1779,元个,1
1780,材料,1
1781,消耗性,1
1782,含有,1
1783,留抵,1
1784,预缴,1
1785,准率,1
1786,区备间,1
1787,不适,1
1788,益,1
1789,运输工具,1
1790,一号,1
1791,车间,1
1792,办公楼,1
1793,中尚,1
1794,工程项目,1
1795,工程进度,1
1796,专利权,1
1797,非专利,1
1798,稳定期,1
1799,利润率,1
1800,期等,1
1801,组裕林,1
1802,财务预算,1
1803,平均收入,1
1804,初,1
1805,拟以,1
1806,交割,1
1807,押汇,1
1808,代付,1
1809,购,1
1810,带薪,1
1811,缺勤,1
1812,缴费,1
1813,基本工资,1
1814,尚有,1
1815,还本,1
1816,企业债券,1
1817,格为,1
1818,待转,1
1819,精算,1
1820,交易中心,1
1821,减所,1
1822,被套,1
1823,生产费,1
1824,储备基金,1
1825,无未,1
1826,前上,1
1827,资源税,1
1828,车船,1
1829,关税,1
1830,税林,1
1831,地税,1
1832,通讯费,1
1833,汽车,1
1834,返点,1
1835,三可供,1
1836,代扣代缴,1
1837,赔款,1
1838,滞纳金,1
1839,罚款,1
1840,汇算,1
1841,清缴,1
1842,额年,1
1843,联营公司,1
1844,无现金,1
1845,流量表,1
1846,折耗,1
1847,日子,1
1848,拆放,1
1849,受限制,1
1850,反向,1
1851,如新设,1
1852,唐山,1
1853,沈阳,1
1854,止裕,1
1855,物港,1
1856,港流,1
1857,日照市,1
1858,广林,1
1859,茂林,1
1860,冠,1
1861,富,1
1862,利通,1
1863,半数,1
1864,半数以上,1
1865,代理人,1
1866,委托人,1
1867,宣,1
1868,权告,1
1869,超额,1
1870,十与,1
1871,负面影响,1
1872,最低水平,1
1873,最大化,1
1874,承受,1
1875,底线,1
1876,限定,1
1877,之内,1
1878,指因,1
1879,除下表,1
1880,末数,1
1881,兑,1
1882,履行义务,1
1883,并非,1
1884,监察,1
1885,大为,1
1886,七及,1
1887,按未,1
1888,最迟,1
1889,还款期,1
1890,内未,1
1891,如该,1
1892,限度,1
1893,期及,1
1894,七至,1
1895,受制于,1
1896,强制性,1
1897,每半年,1
1898,中不以,1
1899,接近,1
1900,沪瑞为,1
1901,方是,1
1902,无本,1
1903,九本,1
1904,靠泊,1
1905,沪瑞否,1
1906,失效,1
1907,人以,1
1908,平均价格,1
1909,限售期,1
1910,方可,1
1911,人上,1
1912,档,1
1913,零以,1
1914,签约,1
1915,应予以,1
1916,分配资源,1
1917,上本,1
1918,各分部,1
1919,保持一致,1
1920,额例,1
1921,系对,1
1922,准提,1
1923,备,1
1924,明细表,1
1925,统一标准,1
1926,会计报表,1
1927,文本,1
1928,正本,1
