,分词排序,词频
1690,项元,1
1691,一致意见,1
1692,失联本,1
1693,按未,1
1694,价,1
1695,一以,1
1696,二可供,1
1697,接近,1
1698,收盘,1
1699,技术产业,1
1700,四一,1
1701,方是,1
1702,无本,1
1703,独家代理,1
1704,随后,1
1705,又名,1
1706,起年,1
1707,后游龙腾,1
1708,多酷,1
1709,紫桐,1
1710,联运,1
1711,过渡期,1
1712,移交,1
1713,界面,1
1714,大陆,1
1715,民事案件,1
1716,两起,1
1717,由游龙腾,1
1718,日语,1
1719,专有权,1
1720,安卓,1
1721,分发,1
1722,展开,1
1723,三方,1
1724,再次,1
1725,协议书,1
1726,民事诉讼,1
1727,书,1
1728,应予以,1
1729,分配资源,1
1730,上本,1
1731,以本,1
1732,各分部,1
1733,保持一致,1
1734,若盛,1
1735,方于,1
1736,协年,1
1737,与菁心,1
1738,对此,1
1739,审,1
1740,当年度,1
1741,款龙鑫,1
1742,中油,1
1743,华浦,1
1744,加气,1
1745,明细表,1
1746,统一标准,1
1747,原件,1
1748,报纸,1
1749,正本,1
1750,原稿,1
