,分词排序,词频
1694,以个,1
1695,欧元区,1
1696,孙,1
1697,所在国,1
1698,账,1
1699,面,1
1700,方时,1
1701,易于,1
1702,已知,1
1703,很小,1
1704,投资银行,1
1705,透支,1
1706,除未,1
1707,近似,1
1708,四类,1
1709,项可供,1
1710,两类,1
1711,结清,1
1712,之中,1
1713,额后,1
1714,当前情况,1
1715,值分,1
1716,依次,1
1717,间隔,1
1718,曲线,1
1719,弃置,1
1720,开来,1
1721,结果表明,1
1722,出于,1
1723,让步,1
1724,倒闭,1
1725,时原,1
1726,损失率,1
1727,以备,1
1728,耗用,1
1729,物料,1
1730,人工,1
1731,将要,1
1732,日同,1
1733,此类,1
1734,当前状况,1
1735,即可,1
1736,极,1
1737,专,1
1738,转售,1
1739,条年,1
1740,为个,1
1741,无法控制,1
1742,买方,1
1743,意外,1
1744,采取行动,1
1745,顺利,1
1746,化解,1
1747,罕见,1
1748,必要措施,1
1749,组外,1
1750,组以,1
1751,其他费用,1
1752,后非,1
1753,组中除,1
1754,组因,1
1755,移除,1
1756,下本应,1
1757,一致同意,1
1758,方以,1
1759,后应,1
1760,以非,1
1761,原子,1
1762,按原,1
1763,指为,1
1764,有形资产,1
1765,率年,1
1766,暂估,1
1767,原已,1
1768,非正常,1
1769,当所,1
1770,借入,1
1771,动用,1
1772,存入,1
1773,生,1
1774,乘以,1
1775,非专利,1
1776,以使,1
1777,在技术上,1
1778,有用,1
1779,性有,1
1780,力,1
1781,不含,1
1782,待摊,1
1783,步骤,1
1784,无偏,1
1785,人口统计,1
1786,赤字,1
1787,上限,1
1788,早日,1
1789,简化,1
1790,不利于,1
1791,因未,1
1792,原本,1
1793,商品销售,1
1794,管理权,1
1795,占应,1
1796,费年,1
1797,造价,1
1798,尚需,1
1799,加成,1
1800,具体方法,1
1801,为天,1
1802,成分,1
1803,期望值,1
1804,物流,1
1805,工期,1
1806,所附,1
1807,毁损,1
1808,归类,1
1809,当该,1
1810,征管,1
1811,租赁经营,1
1812,外均,1
1813,管理策略,1
1814,经年,1
1815,营时,1
1816,法对,1
1817,税项,1
1818,附加税,1
1819,率免,1
1820,元元元,1
1821,从价,1
1822,房产,1
1823,减除,1
1824,余值,1
1825,租,1
1826,联邦,1
1827,税注,1
1828,税制,1
1829,美国联邦,1
1830,税自,1
1831,起由原,1
1832,降至,1
1833,州,1
1834,国务院,1
1835,税收政策,1
1836,税负,1
1837,即征,1
1838,退,1
1839,免抵退,1
1840,免,1
1841,技术转让,1
1842,技术咨询,1
1843,免征,1
1844,元以,1
1845,极小,1
1846,年且,1
1847,金盛,1
1848,顺鑫,1
1849,环球,1
1850,飞扬,1
1851,旅游,1
1852,淘宝,1
1853,未到,1
1854,用友,1
1855,国,1
1856,燕翔,1
1857,饭店,1
1858,诺金,1
1859,方达,1
1860,项成,1
1861,一致意见,1
1862,程,1
1863,序,1
1864,朴韵,1
1865,美居,1
1866,进项,1
1867,城建税,1
1868,无可,1
1869,外年,1
1870,币,1
1871,工程项目,1
1872,工程进度,1
1873,著作权,1
1874,置购,1
1875,差年,1
1876,共项,1
1877,办公楼,1
1878,土建工程,1
1879,建设工程,1
1880,后座,1
1881,镶嵌,1
1882,至本,1
1883,稳定期,1
1884,期等,1
1885,五年期,1
1886,推断,1
1887,评报,1
1888,并未,1
1889,消防工程,1
1890,装修费,1
1891,门卫,1
1892,岗亭,1
1893,后勤,1
1894,抵消,1
1895,异,1
1896,或负,1
1897,年份,1
1898,信托业,1
1899,工会,1
1900,教育经费,1
1901,带薪,1
1902,缺勤,1
1903,强制性,1
1904,还本,1
1905,企业债券,1
1906,未决,1
1907,重建,1
1908,经信委,1
1909,链,1
1910,稳岗,1
1911,打印,1
1912,电子商务,1
1913,残疾人,1
1914,就业,1
1915,岗位补贴,1
1916,氮,1
1917,补助金,1
1918,五次,1
1919,业经,1
1920,审验,1
1921,验资,1
1922,天健验,1
1923,冲回,1
1924,元冲,1
1925,回,1
1926,认股,1
1927,储备基金,1
1928,无未,1
1929,前上,1
1930,资源税,1
1931,车船,1
1932,环境保护,1
1933,广告费,1
1934,招待,1
1935,额一,1
1936,三可供,1
1937,损,1
1938,北京市科委,1
1939,款南彩,1
1940,赔偿金,1
1941,交通费,1
1942,款年,1
1943,额年,1
1944,无现金,1
1945,流量表,1
1946,折耗,1
1947,日子,1
1948,拆放,1
1949,新加坡元,1
1950,马来西亚林吉特,1
1951,港元,1
1952,新西兰元,1
1953,生产链,1
1954,施小计,1
1955,市值,1
1956,虽不以,1
1957,咨报,1
1958,角度,1
1959,斜倚,1
1960,扶手椅,1
1961,办公椅,1
1962,家庭影院,1
1963,座椅,1
1964,靠背,1
1965,桌子,1
1966,配件,1
1967,表现,1
1968,收购价格,1
1969,详细信息,1
1970,系以,1
1971,指南,1
1972,重要性,1
1973,反向,1
1974,单次,1
1975,如新设,1
1976,软件业,1
1977,零售业,1
1978,半数,1
1979,半数以上,1
1980,代理人,1
1981,委托人,1
1982,宣,1
1983,权告,1
1984,十与,1
1985,负面影响,1
1986,最低水平,1
1987,最大化,1
1988,承受,1
1989,限定,1
1990,内本,1
1991,概括,1
1992,履行义务,1
1993,另一方,1
1994,故其,1
1995,合作方,1
1996,小计续,1
1997,信誉度,1
1998,低水平,1
1999,实时,1
2000,追踪,1
2001,可控,1
2002,内二,1
2003,资金短缺,1
2004,尽快,1
2005,失衡,1
2006,价,1
2007,一以,1
2008,二可供,1
2009,值除,1
2010,注为,1
2011,制造商,1
2012,重庆,1
2013,该笔,1
2014,四次,1
2015,失效,1
2016,无以,1
2017,年个,1
2018,最新,1
2019,修正,1
2020,发包,1
2021,签约,1
2022,而尚,1
2023,不必,1
2024,性支出,1
2025,机器设备,1
2026,应予以,1
2027,不满,1
2028,一月,1
2029,第二十次,1
2030,第二十二次,1
2031,拟不派,1
2032,更好,1
2033,长远利益,1
2034,各分部,1
2035,抵,1
2036,销,1
2037,依赖,1
2038,不到,1
2039,机关,1
2040,新诺,1
2041,北京故宫,1
2042,否年,1
2043,深圳,1
2044,世联松塔,1
2045,质保金,1
2046,准,1
2047,余备额,1
2048,明细表,1
2049,统一标准,1
2050,六三年,1
2051,结售汇,1
2052,数年,1
2053,数因,1
2054,缩,1
2055,报纸,1
2056,正本,1
2057,原稿,1
