,分词排序,词频
1685,管理效率,1
1686,互利,1
1687,以党,1
1688,社会主义,1
1689,业务主管,1
1690,届,1
1691,二中,1
1692,三中全会,1
1693,从严治党,1
1694,愿景年,1
1695,同步增长,1
1696,国有资产,1
1697,我司,1
1698,人士,1
1699,保持足够,1
1700,网等,1
1701,全网,1
1702,稳定性,1
1703,互联网内容,1
1704,镜像,1
1705,上网,1
1706,国网公司,1
1707,相邻,1
1708,省网,1
1709,大修,1
1710,切换,1
1711,选点,1
1712,危旧,1
1713,段超,1
1714,长距离,1
1715,分域,1
1716,动环,1
1717,防非,1
1718,监测,1
1719,柳备,1
1720,中星,1
1721,路,1
1722,广电网,1
1723,融通,1
1724,共生,1
1725,价值链,1
1726,上下左右,1
1727,农业,1
1728,实践,1
1729,长远,1
1730,大局,1
1731,下功夫,1
1732,潜力,1
1733,服务质量,1
1734,行动计划,1
1735,守边,1
1736,固边,1
1737,找准,1
1738,积极争取,1
1739,撬动,1
1740,减轻,1
1741,仅仅,1
1742,盯住,1
1743,一网,1
1744,一端,1
1745,校园,1
1746,植入,1
1747,出新,1
1748,数据挖掘,1
1749,整理,1
1750,研判,1
1751,数据管理,1
1752,养生,1
1753,综合治理,1
1754,一套,1
1755,致力于,1
1756,效应,1
1757,房租,1
1758,金融服务,1
1759,影视作品,1
1760,译制,1
1761,城际,1
1762,全面实施,1
1763,网络化,1
1764,后台,1
1765,系统对,1
1766,续费,1
1767,边界,1
1768,一线,1
1769,品牌形象,1
1770,坚强,1
1771,后盾,1
1772,认真落实,1
1773,法律顾问,1
1774,法规性,1
1775,评审,1
1776,法律事务,1
1777,预审,1
1778,法制化,1
1779,制度化,1
1780,低效,1
1781,无效,1
1782,盘活,1
1783,源头,1
1784,从严,1
1785,核定,1
1786,实物量,1
1787,价值量,1
1788,严防,1
1789,放账,1
1790,超量,1
1791,清收,1
1792,催缴,1
1793,积压,1
1794,严格控制,1
1795,整合营销,1
1796,压降,1
1797,高等学校,1
1798,科研院所,1
1799,实训,1
1800,技能型,1
1801,专业人才,1
1802,升格,1
1803,直属,1
1804,方方面面,1
1805,进程,1
1806,配置,1
1807,打包,1
1808,不强,1
1809,遭遇,1
1810,价格战,1
1811,成本上升,1
1812,续约,1
1813,破解,1
1814,三大,1
1815,强势,1
1816,传递,1
1817,至关重要,1
1818,排查,1
1819,铁路,1
1820,频发,1
1821,居高不下,1
1822,逐年,1
1823,审查,1
1824,不严,1
1825,入侵,1
1826,构成威胁,1
1827,同质化,1
1828,分流,1
1829,日益加剧,1
1830,城乡居民,1
1831,更高,1
1832,资本运作,1
1833,秘密,1
1834,商业秘密,1
1835,数元,1
1836,数股,1
1837,送红,1
1838,三以,1
1839,要约,1
1840,售与,1
1841,二十个,1
1842,期将,1
1843,期为,1
1844,四十二个,1
1845,自其,1
1846,二十四个,1
1847,前本,1
1848,格,1
1849,特此,1
1850,任一,1
1851,上限,1
1852,再次,1
1853,股票交易,1
1854,交易方式,1
1855,初至,1
1856,不因,1
1857,拒绝,1
1858,裁决,1
1859,本单,1
1860,位及,1
1861,方等,1
1862,电台,1
1863,尽量减少,1
1864,若有,1
1865,如期,1
1866,数未,1
1867,深感,1
1868,遗憾,1
1869,郑重,1
1870,诚挚,1
1871,道歉,1
1872,清欠,1
1873,可比,1
1874,前任,1
1875,保荐人,1
1876,改聘,1
1877,应诉,1
1878,依约,1
1879,一千万元,1
1880,交易类型,1
1881,销售市场,1
1882,峨镇,1
1883,村晓云,1
1884,屯,1
1885,稳得,1
1886,住,1
1887,年收入,1
1888,一帮,1
1889,联,1
1890,党员干部,1
1891,结对,1
1892,搞,1
1893,摸,1
1894,实情,1
1895,实招,1
1896,送,1
1897,送温暖,1
1898,养猪,1
1899,养鸡,1
1900,猪舍,1
1901,村部,1
1902,大门,1
1903,围墙,1
1904,场所,1
1905,中猪,1
1906,硬化,1
1907,村座,1
1908,垃圾池,1
1909,成效,1
1910,折款,1
1911,二分,1
1912,农林,1
1913,人次,1
1914,搬迁户,1
1915,教育资源,1
1916,兜底,1
1917,东西部,1
1918,协作,1
1919,数人户,1
1920,获奖,1
1921,金融报,1
1922,先锋论坛,1
1923,典范,1
1924,远教,1
1925,应急,1
1926,平安,1
1927,助推,1
1928,想方设法,1
1929,生猪,1
1930,难,1
1931,寻找,1
1932,销路,1
1933,黄牛,1
1934,黑猪,1
1935,土鸡,1
1936,壮大,1
1937,村海福,1
1938,种养,1
1939,土,1
1940,鸡蛋,1
1941,鸡,1
1942,种桑养蚕,1
1943,蚕房,1
1944,领导小组,1
1945,扶贫开发,1
1946,战略思想,1
1947,提高认识,1
1948,二由,1
1949,带队,1
1950,峨镇德,1
1951,峨村,1
1952,村三冲村,1
1953,资金投入,1
1954,对个,1
1955,万个,1
1956,自然村,1
1957,环境保护部,1
1958,门,1
1959,信息内容,1
1960,一转债,1
1961,担保人,1
1962,四转股,1
1963,历次,1
1964,还债,1
1965,六转债,1
1966,二限售,1
1967,职工股,1
1968,户二,1
1969,流通股东,1
1970,全称,1
1971,无无无无无无无无,1
1972,知晓,1
1973,及限售,1
1974,信托,1
1975,介绍,1
1976,百分之十,1
1977,性别,1
1978,男覃,1
1979,女林秀生,1
1980,男胡源,1
1981,男钟毅,1
1982,男陆,1
1983,积权,1
1984,男莫燕琴,1
1985,女莫小成,1
1986,男方,1
1987,男曾,1
1988,男莫远锋,1
1989,男马明,1
1990,男蓝,1
1991,文永,1
1992,男何洁文,1
1993,主女席,1
1994,职工代表,1
1995,男女,1
1996,男农,1
1997,周国琪,1
1998,男石,1
1999,男吴,1
2000,山,1
2001,徐,1
2002,男陈,1
2003,男涂钧,1
2004,秘男书,1
2005,否否否,1
2006,调研室,1
2007,主任科员,1
2008,调研员,1
2009,处处长,1
2010,广西北海,1
2011,市委常委,1
2012,市长,1
2013,新华书店,1
2014,林秀生,1
2015,权莫燕琴,1
2016,唐玉春莫小,1
2017,成方,1
2018,全莫远锋,1
2019,蓝文永何,1
2020,洁文,1
2021,学会,1
2022,副会长,1
2023,制药,1
2024,工会主席,1
2025,步兵,1
2026,第师,1
2027,司令部,1
2028,科副营职,1
2029,正营职,1
2030,党支部,1
2031,节目部,1
2032,广播中心,1
2033,副社长,1
2034,副总编,1
2035,总编室,1
2036,微波,1
2037,珠海,1
2038,经贸,1
2039,微波通信,1
2040,局局长,1
2041,世贸,1
2042,德臻,1
2043,计划经济,1
2044,信息管理,1
2045,校,1
2046,学术,1
2047,柳工,1
2048,机械,1
2049,子弟学校,1
2050,教师,1
2051,事务所律师,1
2052,广播电影电视部,1
2053,科学,1
2054,顾问公司,1
2055,金融系,1
2056,师范学院,1
2057,政经,1
2058,管理学,1
2059,讲师,1
2060,副教授,1
2061,硕士生,1
2062,导师,1
2063,人力资源部,1
2064,党群,1
2065,工作部,1
2066,报社,1
2067,出纳,1
2068,成本核算,1
2069,新闻部,1
2070,视点,1
2071,窗,1
2072,制片人,1
2073,公共频道,1
2074,王德森农,1
2075,周国琪石,1
2076,吴,1
2077,山徐,1
2078,涂钧,1
2079,钦州市,1
2080,广告部,1
2081,编辑部,1
2082,编委,1
2083,采编,1
2084,任防,1
2085,港口,1
2086,区委,1
2087,办,1
2088,环境保护局,1
2089,局长,1
2090,企沙镇,1
2091,纪委,1
2092,人力资源,1
2093,中国人民解放军,1
2094,二十六,1
2095,测控站,1
2096,副参谋长,1
2097,参谋长,1
2098,东兴市,1
2099,财务主管,1
2100,中共,1
2101,总支部,1
2102,副局长,1
2103,二部,1
2104,市场部,1
2105,副科长,1
2106,建宁,1
2107,水务,1
2108,南风,1
2109,机器,1
2110,总厂,1
2111,职员,1
2112,会计部,1
2113,宽带数据,1
2114,台播控,1
2115,一在,1
2116,方鹰,1
2117,农,1
2118,蓝文永,1
2119,行政职务,1
2120,山涂钧,1
2121,过因,1
2122,承担费用,1
2123,离退休,1
2124,本科专业,1
2125,劳动人事,1
2126,旨在,1
2127,留住,1
2128,优秀人才,1
2129,公平合理,1
2130,给付,1
2131,充分调动,1
2132,积极性,1
2133,尽可能,1
2134,价值观,1
2135,业务水平,1
2136,统筹安排,1
2137,监审,1
2138,外包,1
2139,工时,1
2140,证监局,1
2141,制衡,1
2142,公司法人,1
2143,充分行使,1
2144,起到,1
2145,制衡作用,1
2146,监督机构,1
2147,交易规则,1
2148,届次,1
2149,第次,1
2150,应参,1
2151,出以,1
2152,缺席,1
2153,席,1
2154,席次,1
2155,亲自参加,1
2156,否覃,1
2157,否林秀,1
2158,生否,1
2159,胡源否,1
2160,钟毅否,1
2161,权否,1
2162,莫燕琴否,1
2163,唐玉春否,1
2164,否方,1
2165,鹰否,1
2166,全是,1
2167,蓝文永是,1
2168,现场会议,1
2169,异议,1
2170,自主经营,1
2171,工作进度,1
2172,奖惩,1
2173,年薪,1
2174,考核制度,1
2175,通讯地址,1
2176,永定门,1
2177,号院,1
2178,楼,1
2179,阐述,1
2180,守则,1
2181,依赖,1
2182,固有,1
2183,对系统,1
2184,测算,1
2185,进账单,1
2186,追查,1
2187,销账,1
2188,户数,1
2189,收款单,1
2190,点估计,1
2191,开支,1
2192,签收,1
2193,单等,1
2194,监盘,1
2195,查看,1
2196,施工进度,1
2197,检查报告,1
2198,及期,1
2199,验收报告,1
2200,实务,1
2201,惯列,1
2202,这方面,1
2203,别无其他,1
2204,现实,1
2205,高水平,1
2206,总能,1
2207,怀疑,1
2208,串通,1
2209,伪造,1
2210,故意,1
2211,凌驾于,1
2212,之上,1
2213,选用,1
2214,四对,1
2215,疑虑,1
2216,值得,1
2217,防范措施,1
2218,极少数,1
2219,负面,1
2220,后果,1
2221,益处,1
2222,不应,1
2223,杨宏,1
2224,黎苗,1
2225,青年,1
2226,备付,1
2227,拆出,1
2228,合年,1
2229,赚,1
2230,退保,1
2231,持续性,1
2232,股二,1
2233,金融机构,1
2234,保险业务,1
2235,保户,1
2236,储金,1
2237,款净,1
2238,支年,1
2239,付,1
2240,公积转,1
2241,增,1
2242,公司概况,1
2243,人为,1
2244,公司总部,1
2245,历史沿革,1
2246,改制,1
2247,工商局,1
2248,核发,1
2249,企业法人,1
2250,协议书,1
2251,及经,1
2252,折股,1
2253,元折,1
2254,七十,1
2255,五十六个,1
2256,全州县,1
2257,南丹县,1
2258,昭平县,1
2259,八个,1
2260,原家,1
2261,转由,1
2262,证书编号,1
2263,发证,1
2264,电视业,1
2265,信年,1
2266,息,1
2267,教学设备,1
2268,幼教,1
2269,机电设备,1
2270,计算机信息,1
2271,系统集成,1
2272,壹,1
2273,级计算机,1
2274,技术咨询,1
2275,系统维护,1
2276,软硬件,1
2277,网络综合,1
2278,布线,1
2279,壹级,1
2280,办公设备,1
2281,通讯器材,1
2282,数码产品,1
2283,教学仪器,1
2284,会务,1
2285,会展,1
2286,文体用品,1
2287,同轴电缆,1
2288,物理,1
2289,绝对优势,1
2290,因特网,1
2291,网络设施,1
2292,金融保险,1
2293,学校,1
2294,数据传输,1
2295,共户,1
2296,基本准则,1
2297,合称,1
2298,会计核算,1
2299,持年,1
2300,公历,1
2301,日止,1
2302,以个,1
2303,不受,1
2304,辨认,1
2305,日因,1
2306,未予,1
2307,上述情况,1
2308,表中且,1
2309,方其自,1
2310,下以,1
2311,仍冲,1
2312,当因,1
2313,按原,1
2314,其后,1
2315,或本,1
2316,订立,1
2317,每一项,1
2318,四和因,1
2319,前段,1
2320,方对,1
2321,下同,1
2322,因该,1
2323,由本,1
2324,指从,1
2325,已知,1
2326,很小,1
2327,参与者,1
2328,经纪商,1
2329,行业协会,1
2330,熟悉,1
2331,模型,1
2332,常规,1
2333,项是,1
2334,法将,1
2335,下该,1
2336,方该,1
2337,指该,1
2338,追索权,1
2339,各段,1
2340,替换,1
2341,该种,1
2342,指能,1
2343,再融资,1
2344,性交易,1
2345,扣减,1
2346,项本,1
2347,添加,1
2348,加工成本,1
2349,本领,1
2350,将要,1
2351,当其,1
2352,消失,1
2353,所指,1
2354,共有,1
2355,一致同意,1
2356,揽子,1
2357,中换,1
2358,或原,1
2359,经营者,1
2360,外当期,1
2361,或应,1
2362,除净,1
2363,并据,1
2364,此基础,1
2365,但本,1
2366,零为,1
2367,负有,1
2368,额外,1
2369,额后,1
2370,因购买,1
2371,有形资产,1
2372,时才,1
2373,弃置,1
2374,及设,1
2375,备,1
2376,运输设备,1
2377,届满时,1
2378,动用,1
2379,存入,1
2380,乘以,1
2381,长时间,1
2382,如为,1
2383,可供使用,1
2384,时起,1
2385,以使,1
2386,在技术上,1
2387,有用,1
2388,性有,1
2389,两者之间,1
2390,买方,1
2391,出价,1
2392,搬运费,1
2393,组是,1
2394,最小,1
2395,协同效应,1
2396,至该,1
2397,中除,1
2398,但应,1
2399,年金,1
2400,劳动合同,1
2401,单方面,1
2402,撤回,1
2403,时和本,1
2404,早日,1
2405,租用,1
2406,报酬率,1
2407,工程验收,1
2408,一体机,1
2409,货签,1
2410,具,1
2411,收货,1
2412,回执,1
2413,回执单,1
2414,据时,1
2415,出库,1
2416,管理权,1
2417,售出,1
2418,外省,1
2419,信息费,1
2420,身份,1
2421,明确规定,1
2422,中将,1
2423,需在,1
2424,仅作,1
2425,一般性,1
2426,表述,1
2427,指明,1
2428,性资年,1
2429,超出,1
2430,租赁经营,1
2431,不适,1
2432,减年,1
2433,税项,1
2434,销项,1
2435,进项税额,1
2436,按应,1
2437,税务总局,1
2438,国家税务局,1
2439,地方税务局,1
2440,颁发,1
2441,国税函,1
2442,国办发,1
2443,国务院办公厅,1
2444,体制改革,1
2445,事业单位,1
2446,转制,1
2447,广西壮族,1
2448,自治,1
2449,本级,1
2450,本本,1
2451,税务机关,1
2452,继续执行,1
2453,年且,1
2454,关非,1
2455,瑞方,1
2456,格一,1
2457,电子科技,1
2458,高英,1
2459,戴尔,1
2460,深圳,1
2461,创维,1
2462,博远西,1
2463,卡姆,1
2464,电力,1
2465,三维,1
2466,浙江,1
2467,建筑,1
2468,科学研究,1
2469,种,1
2470,款代,1
2471,元币,1
2472,含有,1
2473,众研,1
2474,凯博,1
2475,为众,1
2476,款元,1
2477,对云,1
2478,注于,1
2479,一份,1
2480,期后,1
2481,回升,1
2482,其目,1
2483,运输工具,1
2484,机器设备,1
2485,额为,1
2486,元本,1
2487,民族,1
2488,凤岭,1
2489,北面,1
2490,三江,1
2491,县古宜,1
2492,河东,1
2493,侗乡,1
2494,南侧,1
2495,临桂,1
2496,区耀辉,1
2497,家园,1
2498,栋,1
2499,号房,1
2500,雁山区,1
2501,山镇,1
2502,号雁山,1
2503,城楼,1
2504,商铺,1
2505,模拟,1
2506,加扰,1
2507,传输网,1
2508,支,1
2509,工程进度,1
2510,加急,1
2511,计算中心,1
2512,飞象,1
2513,电路,1
2514,二楼,1
2515,本地,1
2516,混合,1
2517,四期,1
2518,紧急,1
2519,直流电源,1
2520,反恐,1
2521,可视化,1
2522,面,1
2523,分系统,1
2524,财务软件,1
2525,汇聚,1
2526,桂粤,1
2527,第二路,1
2528,篡改,1
2529,罗洞,1
2530,公路,1
2531,环路,1
2532,安太乡,1
2533,江竹村,1
2534,怀宝镇,1
2535,东水村,1
2536,安陲,1
2537,大田,1
2538,无纸化,1
2539,系统管理,1
2540,外设,1
2541,四荣乡,1
2542,江潭村,1
2543,媒资,1
2544,地市级,1
2545,二十七,1
2546,机房设备,1
2547,零星,1
2548,二十三,1
2549,十期,1
2550,官邸,1
2551,八期,1
2552,二十四,1
2553,期农网,1
2554,二十,1
2555,翰林,1
2556,居,1
2557,软件,1
2558,专利权,1
2559,非专利,1
2560,注年,1
2561,日应,1
2562,元该,1
2563,作价,1
2564,稳定期,1
2565,利润率,1
2566,期等,1
2567,年份,1
2568,购房款,1
2569,湖南,1
2570,长信,1
2571,畅中,1
2572,金宏威,1
2573,旭盛东,1
2574,敏瑞,1
2575,司法厅,1
2576,联发,1
2577,盛泰,1
2578,桂加,1
2579,信息系统,1
2580,带薪,1
2581,缺勤,1
2582,按规定,1
2583,基本工资,1
2584,保障金,1
2585,价格调整,1
2586,防洪,1
2587,还本,1
2588,企业债券,1
2589,以本,1
2590,与资,1
2591,注收区,1
2592,转来,1
2593,结余,1
2594,田林县,1
2595,水库,1
2596,移民,1
2597,复建,1
2598,赔补,1
2599,款年,1
2600,乐业,1
2601,关与,1
2602,拆迁,1
2603,中小城市,1
2604,环江,1
2605,凌云县,1
2606,司脱,1
2607,贫,1
2608,都安县,1
2609,拉仁百旺,1
2610,保安,1
2611,县梅溪,1
2612,瓜里,1
2613,金秀县,1
2614,中央财政,1
2615,土博,1
2616,六个,1
2617,宁明,1
2618,柳江县,1
2619,高基,1
2620,和平,1
2621,两乡,1
2622,联年,1
2623,资网,1
2624,物联,1
2625,医联,1
2626,系统工程,1
2627,东兰县,1
2628,巴拉,1
2629,村新烟村,1
2630,电缆线,1
2631,石夏石,1
2632,相年,1
2633,无线电,1
2634,专用设备,1
2635,进村,1
2636,发射台,1
2637,加芯,1
2638,靖,1
2639,西岳,1
2640,圩镇,1
2641,壬庄,1
2642,安宁,1
2643,武平,1
2644,乡吞盘,1
2645,南坡,1
2646,专年,1
2647,计号,1
2648,桂新,1
2649,年兴边,1
2650,桂财文资,1
2651,桂财建,1
2652,完年,1
2653,工并,1
2654,储备基金,1
2655,前上,1
2656,资源税,1
2657,车船,1
2658,水利,1
2659,代办,1
2660,人工,1
2661,修理,1
2662,招待,1
2663,中介费,1
2664,三可供,1
2665,迁改,1
2666,赔偿款,1
2667,罚款,1
2668,财与,1
2669,政局,1
2670,农信社,1
2671,专资,1
2672,市政府,1
2673,出版社,1
2674,文化展,1
2675,参展,1
2676,展台,1
2677,付现,1
2678,折耗,1
2679,拆放,1
2680,摘,1
2681,收帽,1
2682,反向,1
2683,单次,1
2684,如新设,1
2685,院年,1
2686,零售,1
2687,仓库,1
2688,十与,1
2689,详细情况,1
2690,见本,1
2691,很少,1
2692,孤立,1
2693,负面影响,1
2694,最低水平,1
2695,承受,1
2696,底线,1
2697,六和本,1
2698,无需,1
2699,另一方,1
2700,大为,1
2701,低本,1
2702,对本企,1
2703,方是,1
2704,视台,1
2705,贸,1
2706,播,1
2707,应予以,1
2708,统称,1
2709,经本,1
2710,日以,1
2711,既有,1
2712,三类,1
2713,按摊,1
2714,当该,1
2715,对以,1
2716,由年,1
2717,试行,1
2718,内应,1
2719,违纪,1
2720,退休年龄,1
2721,病残,1
2722,病退,1
2723,提前退休,1
2724,出国,1
2725,定居,1
2726,金代,1
2727,值准,1
2728,备对,1
2729,明细表,1
2730,统一标准,1
2731,损,1
2732,第十三,1
2733,会计报表,1
2734,原件,1
2735,报纸,1
2736,正本,1
2737,原稿,1
