,分词排序,词频
1691,税项,1
1692,起原,1
1693,按应,1
1694,简易,1
1695,志源,1
1696,宏美,1
1697,荣景,1
1698,年且,1
1699,无账,1
1700,龄,1
1701,研强,1
1702,物联,1
1703,恒科,1
1704,普天,1
1705,太力,1
1706,网银,1
1707,天翼,1
1708,含有,1
1709,留抵,1
1710,缴,1
1711,预缴,1
1712,递减,1
1713,运输工具,1
1714,专利权,1
1715,非专利,1
1716,稳定期,1
1717,利润率,1
1718,期等,1
1719,未付,1
1720,年份,1
1721,未到,1
1722,广西,1
1723,华南,1
1724,润城,1
1725,道路,1
1726,管道,1
1727,医疗保险,1
1728,工伤保险,1
1729,生育,1
1730,带薪,1
1731,缺勤,1
1732,缴费,1
1733,东海,1
1734,荣盛,1
1735,建设工程,1
1736,永盛,1
1737,珠海市,1
1738,南珠,1
1739,消防工程,1
1740,待转,1
1741,传票,1
1742,民事诉状,1
1743,该行,1
1744,此项,1
1745,诉请,1
1746,欠付,1
1747,诉讼费,1
1748,青羊,1
1749,经初字,1
1750,判决书,1
1751,胜诉,1
1752,担保责任,1
1753,实物,1
1754,差价,1
1755,豁免,1
1756,股改,1
1757,生产费,1
1758,前上,1
1759,车船,1
1760,通讯费,1
1761,运输费,1
1762,会务费,1
1763,宣传费,1
1764,交通费,1
1765,人工,1
1766,其他费用,1
1767,三可供,1
1768,财政补贴,1
1769,中介费,1
1770,矿山,1
1771,环境治理,1
1772,运杂费,1
1773,广告宣传,1
1774,额年,1
1775,折耗,1
1776,拆放,1
1777,反向,1
1778,单次,1
1779,如新设,1
1780,到位,1
1781,半数,1
1782,半数以上,1
1783,代理人,1
1784,委托人,1
1785,十与,1
1786,金融风险,1
1787,得以,1
1788,递交,1
1789,执行程序,1
1790,审计师,1
1791,汇报,1
1792,总体目标,1
1793,过度,1
1794,应变力,1
1795,尽可能,1
1796,履行义务,1
1797,另一方,1
1798,无需,1
1799,内在,1
1800,分组,1
1801,评为,1
1802,高风险,1
1803,级别,1
1804,放在,1
1805,客户名单,1
1806,资金短缺,1
1807,集中控制,1
1808,现金余额,1
1809,有价证券,1
1810,滚动,1
1811,方是,1
1812,无本,1
1813,当日,1
1814,同一个,1
1815,第二款,1
1816,唯一,1
1817,配偶,1
1818,距,1
1819,十二五,1
1820,交易额,1
1821,展览,1
1822,设计费,1
1823,无息,1
1824,流水,1
1825,欠,1
1826,该笔,1
1827,应予以,1
1828,数的果,1
1829,注年,1
1830,作价,1
1831,卓本,1
1832,税元本,1
1833,朱卫卫,1
1834,石锋,1
1835,明细表,1
1836,统一标准,1
1837,二载,1
1838,报纸,1
1839,正本,1
1840,版本号,1
1841,预盈,1
1842,由经,1
1843,为经,1
1844,因年,1
