,分词排序,词频
1679,如是,1
1680,计算方法,1
1681,动用,1
1682,每一,1
1683,每期,1
1684,实物,1
1685,形态,1
1686,专利技术,1
1687,非专利,1
1688,以该,1
1689,以非,1
1690,注册费,1
1691,专利权,1
1692,特许权,1
1693,所订,1
1694,预设,1
1695,换取,1
1696,如本,1
1697,地自,1
1698,或本,1
1699,限定,1
1700,差价,1
1701,赋予,1
1702,内有,1
1703,落成,1
1704,分析判断,1
1705,原先,1
1706,未有,1
1707,寿命,1
1708,该类,1
1709,仍为,1
1710,理解,1
1711,科学,1
1712,独创性,1
1713,商业性,1
1714,研究成果,1
1715,出新,1
1716,装置,1
1717,在技术上,1
1718,有用,1
1719,性有,1
1720,组为,1
1721,两者之间,1
1722,结果表明,1
1723,系统地,1
1724,协同效应,1
1725,应由本,1
1726,社会保障,1
1727,保险,1
1728,缴付,1
1729,劳动合同,1
1730,单方面,1
1731,撤回,1
1732,早日,1
1733,指向,1
1734,经本,1
1735,工作岗位,1
1736,退养,1
1737,比照,1
1738,职工工资,1
1739,精算,1
1740,下限,1
1741,概率,1
1742,售出,1
1743,商品销售,1
1744,使用费,1
1745,完,1
1746,测量,1
1747,已收,1
1748,虽能,1
1749,发货,1
1750,送达,1
1751,签收,1
1752,单为,1
1753,开发周期,1
1754,长,1
1755,验收单,1
1756,售后,1
1757,权责,1
1758,入住,1
1759,开具,1
1760,发票,1
1761,确信,1
1762,谈判,1
1763,律师费,1
1764,与非,1
1765,指除,1
1766,日有,1
1767,同类,1
1768,一贯,1
1769,时冲减,1
1770,中因,1
1771,未交,1
1772,上将,1
1773,相关联,1
1774,专为,1
1775,日经,1
1776,重列,1
1777,税项,1
1778,不动产,1
1779,缴,1
1780,注注,1
1781,税务总局,1
1782,进口,1
1783,减半,1
1784,超率,1
1785,累进税,1
1786,地方税务局,1
1787,颁发,1
1788,证书编号,1
1789,所得税法,1
1790,国税函,1
1791,按揭,1
1792,十四五,1
1793,年且,1
1794,为元本,1
1795,房租,1
1796,电费,1
1797,较小年,1
1798,代收,1
1799,代付,1
1800,水电费,1
1801,计其,1
1802,投资总额,1
1803,栋佳盛,1
1804,天赐,1
1805,良园,1
1806,栋,1
1807,大运,1
1808,盛城期,1
1809,四季,1
1810,晶园,1
1811,留抵,1
1812,预缴,1
1813,减未,1
1814,运输工具,1
1815,清理,1
1816,稳定期,1
1817,利润率,1
1818,所用,1
1819,装修费,1
1820,建年,1
1821,造,1
1822,年份,1
1823,注经,1
1824,第八次,1
1825,医疗保险,1
1826,工伤保险,1
1827,生育,1
1828,住房,1
1829,工会,1
1830,教育经费,1
1831,带薪,1
1832,缺勤,1
1833,缴费,1
1834,国税发,1
1835,元以,1
1836,配比,1
1837,企业会计,1
1838,处理程序,1
1839,税务局,1
1840,大修,1
1841,费姜,1
1842,注君悦,1
1843,注姜,1
1844,舌诊,1
1845,储备基金,1
1846,前上,1
1847,资源税,1
1848,车船,1
1849,业务费,1
1850,三可供,1
1851,即征,1
1852,版权,1
1853,补贴款,1
1854,滞纳金,1
1855,加计,1
1856,陈定,1
1857,福退,1
1858,一栏,1
1859,拆放,1
1860,注佳盛,1
1861,清盘,1
1862,反向,1
1863,单次,1
1864,比例式,1
1865,如新设,1
1866,原子,1
1867,营地,1
1868,室内外,1
1869,建筑,1
1870,装璜,1
1871,国内贸易,1
1872,策划,1
1873,金融服务,1
1874,宣,1
1875,权告,1
1876,超额,1
1877,十与,1
1878,金融风险,1
1879,金融市场,1
1880,可预见性,1
1881,力求,1
1882,公司财务,1
1883,对手,1
1884,履行合同,1
1885,大中型,1
1886,重大损失,1
1887,期本,1
1888,不良,1
1889,催款,1
1890,缩短,1
1891,可控,1
1892,五大,1
1893,占本,1
1894,每项,1
1895,十一所,1
1896,载本,1
1897,令本,1
1898,充足,1
1899,充裕,1
1900,备用,1
1901,以未,1
1902,但本,1
1903,为此,1
1904,规避,1
1905,远期,1
1906,外汇,1
1907,小计续,1
1908,升值,1
1909,贬值,1
1910,尚未付清,1
1911,计息,1
1912,最新,1
1913,基点,1
1914,相差,1
1915,方是,1
1916,八一,1
1917,八二在,1
1918,此笔,1
1919,否本,1
1920,邮政储蓄,1
1921,虹口区,1
1922,为期,1
1923,注注注,1
1924,无息,1
1925,临时性,1
1926,代垫,1
1927,金元,1
1928,元健资,1
1929,拟以,1
1930,交割,1
1931,当日,1
1932,等额,1
1933,元由本,1
1934,至健资,1
1935,电子科技,1
1936,因对,1
1937,争议,1
1938,豫,1
1939,同月,1
1940,再次,1
1941,款元及,1
1942,银行贷款,1
1943,付清,1
1944,应予以,1
1945,第十次,1
1946,兴业,1
1947,琳拟,1
1948,拟将,1
1949,一君悦,1
1950,陈东恒,1
1951,陈勇恒,1
1952,协议书,1
1953,原系,1
1954,立项,1
1955,号经,1
1956,房屋产权,1
1957,元及,1
1958,侵犯,1
1959,判决书,1
1960,闽民终,1
1961,根据上述,1
1962,二姜,1
1963,钱仁高,1
1964,浦东新区,1
1965,日内,1
1966,追偿,1
1967,上海市第一中级人民法院,1
1968,中国银行,1
1969,分次,1
1970,滚动,1
1971,无需,1
1972,青岛,1
1973,国富,1
1974,主,1
1975,承销商,1
1976,账,1
1977,除以,1
1978,尚需,1
1979,需经,1
1980,郭虹处,1
1981,失联且,1
1982,职务侵占,1
1983,上海市公安局,1
1984,分局,1
1985,经侦,1
1986,支队,1
1987,暂缓,1
1988,所欠,1
1989,开立,1
1990,数限,1
1991,码园,1
1992,中将,1
1993,明细表,1
1994,统一标准,1
1995,会计报表,1
1996,原件,1
1997,报纸,1
1998,正本,1
1999,原稿,1
