,分词排序,词频
1699,八次,1
1700,以元,1
1701,率区,1
1702,二十二,1
1703,足额,1
1704,退还,1
1705,出资额,1
1706,重于,1
1707,引入,1
1708,由智联,1
1709,折,1
1710,更名,1
1711,负数,1
1712,已调,1
1713,零,1
1714,公司债务,1
1715,尚有,1
1716,投代,1
1717,三处,1
1718,传达室,1
1719,餐厅,1
1720,后本,1
1721,工作日内,1
1722,等额,1
1723,投本,1
1724,工程项目,1
1725,工程进度,1
1726,基建工程,1
1727,商标权,1
1728,专有,1
1729,系统软件,1
1730,中年,1
1731,稳定期,1
1732,利润率,1
1733,期等,1
1734,少,1
1735,修缮,1
1736,地坪,1
1737,模具,1
1738,配电,1
1739,消防工程,1
1740,厂区,1
1741,绿化费,1
1742,预提,1
1743,开具,1
1744,清账,1
1745,带薪,1
1746,缺勤,1
1747,缴费,1
1748,还本,1
1749,企业债券,1
1750,公与,1
1751,一送,1
1752,其股,1
1753,验字,1
1754,验资,1
1755,元均,1
1756,储备基金,1
1757,前上,1
1758,资源税,1
1759,车船,1
1760,三可供,1
1761,险,1
1762,名牌,1
1763,专利申请,1
1764,赔偿金,1
1765,加计,1
1766,拔款,1
1767,代收,1
1768,代付款,1
1769,项及,1
1770,投标,1
1771,融资券,1
1772,折耗,1
1773,日子,1
1774,拆放,1
1775,受限制,1
1776,英镑,1
1777,反向,1
1778,单次,1
1779,如新设,1
1780,十二次,1
1781,饮水,1
1782,水,1
1783,施工,1
1784,装修,1
1785,定制,1
1786,卫浴设备,1
1787,家具,1
1788,保温材料,1
1789,塑料制品,1
1790,作价,1
1791,源,1
1792,力源,1
1793,华洁源,1
1794,龙光电,1
1795,青岛房产,1
1796,股份有限,1
1797,和销,1
1798,沈阳,1
1799,电子商务,1
1800,服务业,1
1801,电气,1
1802,器材,1
1803,制造业,1
1804,保温,1
1805,装潢,1
1806,宣,1
1807,权告,1
1808,称,1
1809,澳华,1
1810,澳担,1
1811,创澳海,1
1812,柯玛,1
1813,专保,1
1814,用车,1
1815,华澳,1
1816,担澳海,1
1817,保,1
1818,超额,1
1819,十与,1
1820,方是,1
1821,弘信,1
1822,军工,1
1823,科工,1
1824,安顺市,1
1825,青安,1
1826,纺织,1
1827,澳飞,1
1828,无人,1
1829,澳佳,1
1830,澳慧物,1
1831,联冷云,1
1832,物业,1
1833,芯恩,1
1834,集成电路,1
1835,世贸中心,1
1836,益佳针,1
1837,棉织品,1
1838,经贸,1
1839,抽纱,1
1840,院内,1
1841,空调器,1
1842,座落在,1
1843,出让,1
1844,西南角,1
1845,相邻,1
1846,证书编号,1
1847,黄自变,1
1848,建筑面积,1
1849,附属,1
1850,空压机,1
1851,液化,1
1852,石油,1
1853,消防,1
1854,水池,1
1855,立方米,1
1856,室外,1
1857,归本,1
1858,十年,1
1859,伍佰,1
1860,整,1
1861,转归,1
1862,抵作,1
1863,房款,1
1864,内如,1
1865,交齐,1
1866,办完,1
1867,否本,1
1868,代为,1
1869,工业用地,1
1870,所在地,1
1871,商讨,1
1872,受让方,1
1873,一并处理,1
1874,失效,1
1875,无年,1
1876,所示,1
1877,止以,1
1878,布莱克斯,1
1879,克尔斯,1
1880,无以,1
1881,应予以,1
1882,政府部门,1
1883,局拟,1
1884,十五次,1
1885,西北角,1
1886,南辛安,1
1887,河北,1
1888,总面积,1
1889,地上,1
1890,总值,1
1891,崂,1
1892,土储收,1
1893,宗地,1
1894,该宗地,1
1895,权证,1
1896,鲁,1
1897,权第号,1
1898,证载,1
1899,该宗,1
1900,收地,1
1901,补偿费,1
1902,滚动,1
1903,出卖,1
1904,需在,1
1905,一季度,1
1906,期年,1
1907,三本,1
1908,四本,1
1909,售年,1
1910,货机,1
1911,明细表,1
1912,原件,1
1913,原稿,1
