,分词排序,词频
1696,及汉商,1
1697,独享,1
1698,退还,1
1699,汉南区,1
1700,汉南,1
1701,信业,1
1702,十与,1
1703,在于,1
1704,另一方,1
1705,源自,1
1706,重大损失,1
1707,少量,1
1708,提货,1
1709,长,1
1710,信贷,1
1711,地理,1
1712,客户群,1
1713,中且,1
1714,正是,1
1715,并未,1
1716,资金短缺,1
1717,财务部门,1
1718,层面,1
1719,备用,1
1720,外汇,1
1721,承受,1
1722,各币种,1
1723,升值,1
1724,贬值,1
1725,日元,1
1726,时个,1
1727,年数,1
1728,数对,1
1729,及卓尔,1
1730,股至,1
1731,方是,1
1732,九本,1
1733,甲方,1
1734,筹建处,1
1735,协议书,1
1736,节点,1
1737,还款期,1
1738,江岸,1
1739,鄂民二初,1
1740,三十日,1
1741,起至本,1
1742,给付,1
1743,中国人民银行,1
1744,一年期,1
1745,财保,1
1746,鄂年,1
1747,十日,1
1748,所涉,1
1749,每日,1
1750,借款人,1
1751,同月,1
1752,日联,1
1753,确认书,1
1754,主,1
1755,中级法院,1
1756,一案,1
1757,为联,1
1758,其为,1
1759,案号,1
1760,侵犯,1
1761,国有企业,1
1762,优先购买,1
1763,不良资产,1
1764,金属,1
1765,债务纠纷,1
1766,意向,1
1767,涉诉,1
1768,意见书,1
1769,执行庭,1
1770,执行程序,1
1771,当事人,1
1772,暂无,1
1773,足额,1
1774,抵偿,1
1775,法定程序,1
1776,拍卖,1
1777,清偿债务,1
1778,众联,1
1779,众联评,1
1780,咨字,1
1781,土地证,1
1782,证号,1
1783,武国,1
1784,用字,1
1785,增值率,1
1786,来看,1
1787,名非,1
1788,半数,1
1789,半数以上,1
1790,任选,1
1791,据此,1
1792,单元,1
1793,一类,1
1794,地理信息,1
1795,鑫瑞,1
1796,营运,1
1797,准年,1
1798,备,1
1799,明细表,1
1800,统一标准,1
1801,原件,1
1802,报纸,1
1803,正本,1
1804,原稿,1
