,分词排序,词频
1692,工程施工,1
1693,建设工程,1
1694,实施办法,1
1695,业主,1
1696,保函项,1
1697,未结,1
1698,受益人,1
1699,号码,1
1700,开证,1
1701,工商银行,1
1702,应予以,1
1703,安信,1
1704,五因,1
1705,准提,1
1706,备,1
1707,明细表,1
1708,统一标准,1
1709,非金融,1
1710,自然灾害,1
1711,显失,1
1712,一次性,1
1713,正本,1
1714,原稿,1
