,分词排序,词频
1682,买价,1
1683,除以,1
1684,尚可,1
1685,通用设备,1
1686,率年,1
1687,增计后,1
1688,成本核算,1
1689,间接成本,1
1690,交付使用,1
1691,竣工,1
1692,非正常,1
1693,当所,1
1694,至当,1
1695,乘以,1
1696,购入,1
1697,可供使用,1
1698,时起,1
1699,但应,1
1700,不含,1
1701,退休,1
1702,规章,1
1703,计人,1
1704,劳动合同,1
1705,单方面,1
1706,撤回,1
1707,早日,1
1708,日以,1
1709,最新,1
1710,修正,1
1711,时若,1
1712,不利于,1
1713,从未,1
1714,方本,1
1715,管理权,1
1716,售出,1
1717,内销,1
1718,转账,1
1719,付款单,1
1720,据货,1
1721,销售部,1
1722,完,1
1723,归类,1
1724,租赁经营,1
1725,法将,1
1726,税项,1
1727,应纳,1
1728,额应,1
1729,减除,1
1730,余值,1
1731,指州,1
1732,该州,1
1733,卖,1
1734,同州,1
1735,减税,1
1736,如卖,1
1737,巴西利亚,1
1738,北部,1
1739,只须,1
1740,交如卖,1
1741,中南部,1
1742,需交,1
1743,出口商品,1
1744,如属,1
1745,进口商品,1
1746,时则,1
1747,交,1
1748,进口商,1
1749,后交此,1
1750,税时,1
1751,注注,1
1752,部份,1
1753,另征,1
1754,附加税,1
1755,美国联邦,1
1756,时州,1
1757,以人,1
1758,所得税法,1
1759,按应,1
1760,豫科,1
1761,地税局,1
1762,复审,1
1763,先锋,1
1764,税务局,1
1765,国发,1
1766,国务院,1
1767,年且,1
1768,含有,1
1769,预交,1
1770,无可,1
1771,港股,1
1772,运输工具,1
1773,项目区,1
1774,办公楼,1
1775,宿舍楼,1
1776,轻钢,1
1777,营销中心,1
1778,大楼,1
1779,苗店,1
1780,中年,1
1781,工程项目,1
1782,工本,1
1783,程化,1
1784,进累度计,1
1785,专利权,1
1786,管理软件,1
1787,非专利,1
1788,稳定期,1
1789,利润率,1
1790,期等,1
1791,注对,1
1792,英方,1
1793,管理模式,1
1794,大幅提高,1
1795,市场推广,1
1796,房租,1
1797,代言,1
1798,展会,1
1799,年份,1
1800,款较,1
1801,医疗保险,1
1802,工伤保险,1
1803,生育,1
1804,住房,1
1805,工会,1
1806,教育经费,1
1807,带薪,1
1808,缺勤,1
1809,养老保险,1
1810,缴费,1
1811,企业债券,1
1812,长期负债,1
1813,中有,1
1814,日利率,1
1815,溢,1
1816,补偿款,1
1817,无政府,1
1818,十年,1
1819,收年,1
1820,益,1
1821,被套,1
1822,储备基金,1
1823,前上,1
1824,资源税,1
1825,车船,1
1826,业务费,1
1827,广告宣传,1
1828,折旧费,1
1829,商场,1
1830,三可供,1
1831,电子商务,1
1832,启动资金,1
1833,高校,1
1834,毕业生,1
1835,见习,1
1836,环保局,1
1837,黄标车,1
1838,管理局,1
1839,大学生,1
1840,就业,1
1841,奖,1
1842,知识产权局,1
1843,外经贸,1
1844,加计,1
1845,费港,1
1846,宣传费,1
1847,汽车,1
1848,折耗,1
1849,拆放,1
1850,为元系,1
1851,瑞士法郎,1
1852,赞比亚,1
1853,克瓦查,1
1854,指出,1
1855,本公是,1
1856,司持,1
1857,否股,1
1858,比合例,1
1859,日用百货,1
1860,工业品,1
1861,原名,1
1862,称为,1
1863,无三,1
1864,为塞地,1
1865,反向,1
1866,单次,1
1867,如新设,1
1868,日用,1
1869,半数,1
1870,半数以上,1
1871,代理人,1
1872,十与,1
1873,在于,1
1874,履行义务,1
1875,另一方,1
1876,信誉,1
1877,需对,1
1878,不致,1
1879,源自,1
1880,对手,1
1881,严格控制,1
1882,引发,1
1883,资金短缺,1
1884,由本,1
1885,集中控制,1
1886,现金余额,1
1887,有价证券,1
1888,滚动,1
1889,缩小,1
1890,实时,1
1891,点上,1
1892,因本,1
1893,公司债,1
1894,基准利率,1
1895,无四,1
1896,价,1
1897,一以,1
1898,二可供,1
1899,公开市场,1
1900,可比,1
1901,评估师,1
1902,安区,1
1903,瑞贝,1
1904,卡,1
1905,全一人,1
1906,方是,1
1907,至本,1
1908,祥瑞,1
1909,水业,1
1910,加丹加,1
1911,瑞新,1
1912,瑞澳,1
1913,洛阳,1
1914,白云山,1
1915,水上,1
1916,游乐,1
1917,老挝,1
1918,瑞兴,1
1919,南阳,1
1920,以南,1
1921,整院,1
1922,相互间,1
1923,母子公司,1
1924,第八次,1
1925,股占本,1
1926,角度,1
1927,拆迁,1
1928,乙方,1
1929,甲方,1
1930,管委会,1
1931,拆除,1
1932,新厂区,1
1933,初步判断,1
1934,取决于,1
1935,土地平整,1
1936,往来款项,1
1937,西南区,1
1938,准提,1
1939,备,1
1940,统一标准,1
1941,原件,1
1942,报纸,1
1943,公司公告,1
1944,正本,1
1945,原稿,1
