,分词排序,词频
1703,发货单,1
1704,运输,1
1705,函证,1
1706,正确,1
1707,异常,1
1708,这方面,1
1709,别无其他,1
1710,现实,1
1711,高水平,1
1712,总能,1
1713,串通,1
1714,伪造,1
1715,故意,1
1716,凌驾于,1
1717,之上,1
1718,疑虑,1
1719,值得,1
1720,防范措施,1
1721,极少数,1
1722,负面,1
1723,后果,1
1724,益处,1
1725,不应,1
1726,备付,1
1727,赚,1
1728,退保,1
1729,填,1
1730,列,1
1731,持续性,1
1732,保险业务,1
1733,保户,1
1734,储金,1
1735,款净,1
1736,公司概况,1
1737,原名,1
1738,止本,1
1739,营销策划,1
1740,民意调查,1
1741,民意测验,1
1742,危险品,1
1743,共户,1
1744,基本准则,1
1745,经本,1
1746,自本,1
1747,除有,1
1748,外均,1
1749,自行决定,1
1750,受同,1
1751,并非,1
1752,日为,1
1753,付出,1
1754,三因,1
1755,对非,1
1756,系为,1
1757,责任人,1
1758,无条件,1
1759,罢免,1
1760,唯一,1
1761,兼有,1
1762,本身,1
1763,编报,1
1764,相互之间,1
1765,后由本,1
1766,出售方,1
1767,栏目,1
1768,内因,1
1769,因非,1
1770,表本,1
1771,表五,1
1772,因购买,1
1773,按原,1
1774,置,1
1775,订立,1
1776,指从,1
1777,易于,1
1778,已知,1
1779,很小,1
1780,中除,1
1781,项可供,1
1782,短期内,1
1783,项是,1
1784,法以,1
1785,外可供,1
1786,时原,1
1787,可年,1
1788,看涨,1
1789,看跌,1
1790,远期,1
1791,互换,1
1792,保管,1
1793,此种,1
1794,结清,1
1795,模型,1
1796,除以,1
1797,以摊,1
1798,当可供,1
1799,大幅度,1
1800,超标准,1
1801,过性,1
1802,计算方法,1
1803,法等,1
1804,上扬,1
1805,持续时间,1
1806,准,1
1807,客备,1
1808,观,1
1809,坏帐,1
1810,添加,1
1811,中受,1
1812,差年,1
1813,途,1
1814,材料价格,1
1815,多于,1
1816,订购,1
1817,销售价格,1
1818,夏秋,1
1819,冬季,1
1820,递增,1
1821,制五,1
1822,此类,1
1823,惯例,1
1824,当前状况,1
1825,即可,1
1826,极,1
1827,监管部门,1
1828,约束力,1
1829,严厉,1
1830,惩罚,1
1831,极小,1
1832,组外,1
1833,组以,1
1834,上款,1
1835,组中除,1
1836,其他费用,1
1837,组因,1
1838,移除,1
1839,下本应,1
1840,共有,1
1841,一致同意,1
1842,集体,1
1843,下述,1
1844,或换,1
1845,下非,1
1846,除净,1
1847,并据,1
1848,零为,1
1849,负有,1
1850,额后,1
1851,对原,1
1852,指为,1
1853,有形资产,1
1854,率年,1
1855,建筑,1
1856,自次,1
1857,长时间,1
1858,其后,1
1859,非正常,1
1860,动用,1
1861,存入,1
1862,每一,1
1863,每期,1
1864,公司制,1
1865,改建,1
1866,国有股,1
1867,国有资产,1
1868,以使,1
1869,在技术上,1
1870,自该,1
1871,等于,1
1872,结果表明,1
1873,两者之间,1
1874,组是,1
1875,最小,1
1876,改良,1
1877,但应,1
1878,负担,1
1879,办公区,1
1880,费生,1
1881,育,1
1882,按规定,1
1883,与非,1
1884,推定,1
1885,四个,1
1886,步骤,1
1887,无偏,1
1888,精算,1
1889,人口统计,1
1890,赤字,1
1891,公式,1
1892,法将,1
1893,单方面,1
1894,撤回,1
1895,裁减,1
1896,时间推移,1
1897,还原,1
1898,折让,1
1899,买方,1
1900,管理权,1
1901,自营,1
1902,收货,1
1903,单并,1
1904,分属,1
1905,结账,1
1906,工程进度,1
1907,使用费,1
1908,归类,1
1909,时冲减,1
1910,租赁经营,1
1911,誉为,1
1912,年届,1
1913,董,1
1914,元度,1
1915,企业财务,1
1916,事会,1
1917,八次,1
1918,对财,1
1919,元务,1
1920,税项,1
1921,增值额,1
1922,应纳税额,1
1923,按应,1
1924,率及,1
1925,允计,1
1926,进项,1
1927,应纳,1
1928,税额,1
1929,及及,1
1930,文自,1
1931,利得税,1
1932,成都,1
1933,创佳,1
1934,福州,1
1935,炳晟,1
1936,西安,1
1937,彤频,1
1938,吉林市,1
1939,穿乐,1
1940,年且,1
1941,欧,1
1942,爱克斯,1
1943,北,1
1944,江西省,1
1945,建华,1
1946,装璜,1
1947,诺兰,1
1948,索雅特,1
1949,支付宝,1
1950,技,1
1951,支术,1
1952,天河城,1
1953,西单,1
1954,大悦,1
1955,城,1
1956,悦荟,1
1957,目,1
1958,期末存货,1
1959,含有,1
1960,准备期,1
1961,初,1
1962,号楼,1
1963,软件工程,1
1964,工程项目,1
1965,分拣,1
1966,其利,1
1967,中息本,1
1968,资期,1
1969,工本,1
1970,利程,1
1971,化息,1
1972,进累,1
1973,资度计,1
1974,化额,1
1975,地下,1
1976,工程施工,1
1977,松江,1
1978,新城,1
1979,商务区,1
1980,办公楼,1
1981,非专利,1
1982,稳定期,1
1983,利润率,1
1984,期等,1
1985,年份,1
1986,抵消,1
1987,留抵,1
1988,生育,1
1989,养老保险,1
1990,缴费,1
1991,还本,1
1992,企业债券,1
1993,未决,1
1994,预估,1
1995,股已,1
1996,相符,1
1997,被套,1
1998,储备基金,1
1999,无未,1
2000,前上,1
2001,资源税,1
2002,车船,1
2003,水利,1
2004,广告费,1
2005,宣传费,1
2006,软件维护,1
2007,检测费,1
2008,竞品,1
2009,采集,1
2010,三可供,1
2011,额年,1
2012,第七条,1
2013,订金,1
2014,广告宣传,1
2015,包装费,1
2016,折耗,1
2017,拆放,1
2018,受限制,1
2019,残疾人,1
2020,职业培训,1
2021,财政补贴,1
2022,施惠,1
2023,特,1
2024,奖,1
2025,技师,1
2026,反向,1
2027,单次,1
2028,如新设,1
2029,元该,1
2030,因子,1
2031,交叉,1
2032,半数,1
2033,半数以上,1
2034,仍为,1
2035,中日,1
2036,名非,1
2037,故日播,1
2038,无法控制,1
2039,委托人,1
2040,实缴,1
2041,展开,1
2042,子公,1
2043,年本,1
2044,超额,1
2045,十与,1
2046,详情,1
2047,这年,1
2048,些,1
2049,限定,1
2050,指派,1
2051,公司财务,1
2052,监察,1
2053,履行义务,1
2054,过期,1
2055,设置,1
2056,无需,1
2057,月度,1
2058,可控,1
2059,大为,1
2060,业主,1
2061,而会,1
2062,国有银行,1
2063,大中型,1
2064,资金短缺,1
2065,财务部门,1
2066,有价证券,1
2067,磋商,1
2068,授信额度,1
2069,减低,1
2070,系在,1
2071,承受,1
2072,使本,1
2073,较小本,1
2074,故本,1
2075,对冲,1
2076,计息,1
2077,商品价格,1
2078,受制于,1
2079,此等,1
2080,一以,1
2081,二可供,1
2082,值外,1
2083,梅路,1
2084,幢,1
2085,方是,1
2086,慈善,1
2087,应予以,1
2088,派发,1
2089,大部分,1
2090,第二条,1
2091,第一点,1
2092,准提,1
2093,备,1
2094,明细表,1
2095,统一标准,1
