,分词排序,词频
1688,除未,1
1689,四类,1
1690,项可供,1
1691,两类,1
1692,结清,1
1693,之中,1
1694,额后,1
1695,值分,1
1696,依次,1
1697,值外,1
1698,间隔,1
1699,曲线,1
1700,弃置,1
1701,开来,1
1702,结果表明,1
1703,出于,1
1704,让步,1
1705,倒闭,1
1706,诸如,1
1707,时原,1
1708,添加,1
1709,行年,1
1710,以备,1
1711,耗用,1
1712,将要,1
1713,日同,1
1714,此类,1
1715,惯例,1
1716,当前状况,1
1717,即可,1
1718,极,1
1719,专,1
1720,转售,1
1721,无法控制,1
1722,买方,1
1723,意外,1
1724,采取行动,1
1725,顺利,1
1726,化解,1
1727,罕见,1
1728,最初,1
1729,必要措施,1
1730,组外,1
1731,组以,1
1732,其他费用,1
1733,后非,1
1734,组中除,1
1735,组因,1
1736,移除,1
1737,下本应,1
1738,共有,1
1739,方以,1
1740,后应,1
1741,以非,1
1742,原子,1
1743,按原,1
1744,指为,1
1745,有形资产,1
1746,率年,1
1747,暂估,1
1748,原已,1
1749,非正常,1
1750,当所,1
1751,借入,1
1752,存入,1
1753,乘以,1
1754,以使,1
1755,在技术上,1
1756,有用,1
1757,性有,1
1758,不含,1
1759,待摊,1
1760,无偏,1
1761,精算,1
1762,人口统计,1
1763,赤字,1
1764,早日,1
1765,单方面,1
1766,撤回,1
1767,裁减,1
1768,简化,1
1769,管理权,1
1770,控年,1
1771,使用费,1
1772,具体方法,1
1773,所附,1
1774,资年,1
1775,产在,1
1776,毁损,1
1777,归类,1
1778,租赁经营,1
1779,外均,1
1780,注将,1
1781,表中,1
1782,解读,1
1783,此项,1
1784,调整法,1
1785,方与,1
1786,接受方,1
1787,税项,1
1788,免抵退,1
1789,税应,1
1790,缴,1
1791,从价,1
1792,减除,1
1793,租,1
1794,税务总局,1
1795,起本,1
1796,为注,1
1797,豁免,1
1798,税注,1
1799,加州,1
1800,联邦,1
1801,承兑人,1
1802,故本,1
1803,票据法,1
1804,持票人,1
1805,年且,1
1806,烜,1
1807,合众,1
1808,思壮,1
1809,北斗,1
1810,导航,1
1811,苏州,1
1812,天禧,1
1813,塑业,1
1814,诚悦,1
1815,大厂回族自治县,1
1816,鼎鸿,1
1817,含有,1
1818,预缴,1
1819,无可,1
1820,合年,1
1821,展厅,1
1822,美云智,1
1823,数排,1
1824,程易,1
1825,系统软件,1
1826,增容,1
1827,接口,1
1828,易正,1
1829,通信,1
1830,终端设备,1
1831,用电,1
1832,传感,1
1833,终端,1
1834,工程项目,1
1835,工程进度,1
1836,期利本化,1
1837,累息,1
1838,稳定期,1
1839,期等,1
1840,年份,1
1841,预购,1
1842,入园,1
1843,获权,1
1844,城,1
1845,西北,1
1846,工业园区,1
1847,中高档,1
1848,红线,1
1849,图,1
1850,净地,1
1851,代征,1
1852,中注,1
1853,镇,1
1854,工业用地,1
1855,止锐,1
1856,每月,1
1857,镇康,1
1858,山村,1
1859,生态,1
1860,工业园,1
1861,后锐,1
1862,土地价格,1
1863,地面,1
1864,此后,1
1865,续租,1
1866,因锐,1
1867,有意,1
1868,月底,1
1869,转供,1
1870,付清,1
1871,由锐,1
1872,国土资源,1
1873,县,1
1874,地块,1
1875,总价,1
1876,营,1
1877,该宗,1
1878,权证,1
1879,日锐,1
1880,为元注,1
1881,德辰,1
1882,三年期,1
1883,租期,1
1884,医疗保险,1
1885,工伤保险,1
1886,生育,1
1887,住房,1
1888,工会,1
1889,教育经费,1
1890,带薪,1
1891,缺勤,1
1892,养老保险,1
1893,缴费,1
1894,残疾人,1
1895,保障金,1
1896,还本,1
1897,企业债券,1
1898,暂收款,1
1899,注系,1
1900,基础设施,1
1901,商品房,1
1902,被套,1
1903,储备基金,1
1904,无未,1
1905,前上,1
1906,资源税,1
1907,车船,1
1908,市场推广,1
1909,业务费,1
1910,模具,1
1911,费新,1
1912,检测费,1
1913,专利费,1
1914,三可供,1
1915,水利建设,1
1916,加计,1
1917,进项,1
1918,无现金,1
1919,流量表,1
1920,折耗,1
1921,日子,1
1922,拆放,1
1923,受限制,1
1924,英镑,1
1925,日元,1
1926,日非,1
1927,反向,1
1928,如新设,1
1929,森河,1
1930,半数,1
1931,半数以上,1
1932,代理人,1
1933,委托人,1
1934,宣,1
1935,权告,1
1936,超额,1
1937,十与,1
1938,负面影响,1
1939,降,1
1940,最低水平,1
1941,最大化,1
1942,承受,1
1943,底线,1
1944,限定,1
1945,内本,1
1946,概括,1
1947,履行义务,1
1948,另一方,1
1949,故其,1
1950,项本,1
1951,合作方,1
1952,项中,1
1953,资金短缺,1
1954,尽快,1
1955,长短期,1
1956,灵活性,1
1957,多家,1
1958,授信额度,1
1959,计息,1
1960,失衡,1
1961,一以,1
1962,二可供,1
1963,关系密切,1
1964,家庭成员,1
1965,车辆,1
1966,王江林注,1
1967,应予以,1
1968,四期,1
1969,三期,1
1970,尚待,1
1971,损毁,1
1972,烧毁,1
1973,投保,1
1974,险经,1
1975,理赔,1
1976,定损,1
1977,免,1
1978,赔额,1
1979,一致意见,1
1980,大厂,1
1981,回族,1
1982,自治,1
1983,县鼎,1
1984,鸿,1
1985,准提,1
1986,备,1
1987,唯亚小计,1
1988,明细表,1
1989,统一标准,1
1990,原件,1
1991,正本,1
1992,原稿,1
