,分词排序,词频
1693,黄劲杉,1
1694,男赵,1
1695,男严,1
1696,男否,1
1697,管理科学,1
1698,师,1
1699,硕士学位,1
1700,中国建设银行,1
1701,董监事,1
1702,处处长,1
1703,专职,1
1704,建投拓安,1
1705,籍贯,1
1706,出生地,1
1707,定远,1
1708,管理学,1
1709,中科院,1
1710,工程院,1
1711,惠而浦,1
1712,创业投资,1
1713,内陆,1
1714,港,1
1715,永新,1
1716,旅游,1
1717,东华,1
1718,中鼎,1
1719,密封件,1
1720,戴茂方,1
1721,荣王,1
1722,东生,1
1723,金马,1
1724,美亚,1
1725,光电,1
1726,华茂,1
1727,纺织,1
1728,信息管理,1
1729,教研室,1
1730,财务处,1
1731,处长,1
1732,安利,1
1733,合力,1
1734,华安,1
1735,广岛,1
1736,工学,1
1737,卡内基,1
1738,麦隆,1
1739,博士后,1
1740,研究员,1
1741,通用汽车公司,1
1742,德尔福,1
1743,管理系统,1
1744,研发部,1
1745,资深,1
1746,伟世通,1
1747,奇瑞,1
1748,校长助理,1
1749,男年生,1
1750,年月生,1
1751,女年生,1
1752,毕马威,1
1753,华振,1
1754,普华永道,1
1755,建银,1
1756,副经理,1
1757,业务经理,1
1758,团委书记,1
1759,工作部,1
1760,机关,1
1761,团委,1
1762,重型车,1
1763,副科长,1
1764,科长,1
1765,公司财务,1
1766,中南财经政法大学,1
1767,一在,1
1768,后报,1
1769,需报,1
1770,仅为,1
1771,见本,1
1772,本节,1
1773,黄劲,1
1774,杉,1
1775,承担费用,1
1776,离退休,1
1777,本科,1
1778,高职,1
1779,倡导,1
1780,建立健全,1
1781,工效,1
1782,工资总额,1
1783,月度,1
1784,对标,1
1785,追求,1
1786,实效,1
1787,分层,1
1788,着力,1
1789,软硬件,1
1790,积极探索,1
1791,学校,1
1792,高素质,1
1793,届次,1
1794,否项,1
1795,否施,1
1796,东辉,1
1797,否雍,1
1798,否陈,1
1799,颀否,1
1800,功是,1
1801,戴茂方否,1
1802,荣否,1
1803,王东,1
1804,生否,1
1805,王兵否,1
1806,黄劲杉否,1
1807,缺席,1
1808,亲自参加,1
1809,否否否,1
1810,现场会议,1
1811,异议,1
1812,自主经营,1
1813,工作进度,1
1814,管理工具,1
1815,模块,1
1816,兑现,1
1817,会审,1
1818,阐述,1
1819,守则,1
1820,生产成本,1
1821,资年,1
1822,排列,1
1823,几年,1
1824,当有,1
1825,凭证,1
1826,访谈,1
1827,抽取,1
1828,询证,1
1829,这方面,1
1830,别无其他,1
1831,现实,1
1832,总能,1
1833,怀疑,1
1834,串通,1
1835,伪造,1
1836,故意,1
1837,凌驾于,1
1838,之上,1
1839,值得,1
1840,防范措施,1
1841,极少数,1
1842,负面,1
1843,后果,1
1844,公众,1
1845,益处,1
1846,不应,1
1847,陆西,1
1848,备付,1
1849,拆出,1
1850,七一,1
1851,赚,1
1852,退保,1
1853,七加,1
1854,持续性,1
1855,额一,1
1856,金融机构,1
1857,保险业务,1
1858,保户,1
1859,储金,1
1860,款净,1
1861,股一,1
1862,公司概况,1
1863,体改委,1
1864,体改,1
1865,皖府,1
1866,股字,1
1867,发起,1
1868,组建,1
1869,以年,1
1870,登记日,1
1871,登记在册,1
1872,股和股,1
1873,换股,1
1874,同年,1
1875,汽车底盘,1
1876,工装,1
1877,业经,1
1878,北非,1
1879,起个,1
1880,提及,1
1881,公历,1
1882,日止,1
1883,分子,1
1884,方与本,1
1885,本身,1
1886,可变,1
1887,分割,1
1888,方时,1
1889,决定性,1
1890,角度,1
1891,减项,1
1892,下以,1
1893,比照,1
1894,出售方,1
1895,因购买,1
1896,订立,1
1897,后应,1
1898,早于,1
1899,之下,1
1900,方同,1
1901,晚日,1
1902,或净,1
1903,按原,1
1904,原子,1
1905,中应,1
1906,指从,1
1907,易于,1
1908,已知,1
1909,前先,1
1910,企业会计,1
1911,除未,1
1912,外币现金,1
1913,表中,1
1914,近期内,1
1915,时其,1
1916,应以,1
1917,即应,1
1918,间或,1
1919,差别,1
1920,日可供,1
1921,指以,1
1922,变,1
1923,其重,1
1924,或重,1
1925,第十六条,1
1926,所指,1
1927,例外情况,1
1928,日该,1
1929,无条件,1
1930,替代品,1
1931,后者,1
1932,等于,1
1933,除本,1
1934,某种,1
1935,两种,1
1936,额外,1
1937,此种,1
1938,指该,1
1939,以摊,1
1940,签订协议,1
1941,替换,1
1942,转出方,1
1943,出于,1
1944,让步,1
1945,倒闭,1
1946,辨认,1
1947,该组,1
1948,确已,1
1949,市场经济,1
1950,投资人,1
1951,下该,1
1952,表外,1
1953,交易量,1
1954,时为,1
1955,最大化,1
1956,最能,1
1957,切实可行,1
1958,下才,1
1959,值外,1
1960,相差,1
1961,可不,1
1962,以备,1
1963,耗用,1
1964,物料,1
1965,盘点,1
1966,多于,1
1967,销年,1
1968,订购,1
1969,销售价格,1
1970,将要,1
1971,材料价格,1
1972,繁多,1
1973,单价,1
1974,消失,1
1975,低值易耗品,1
1976,包装物,1
1977,惯例,1
1978,当前状况,1
1979,即可,1
1980,极,1
1981,即本,1
1982,监管部门,1
1983,专,1
1984,转售,1
1985,组在,1
1986,为个,1
1987,组因,1
1988,移除,1
1989,下本应,1
1990,保护性,1
1991,他方,1
1992,认股权证,1
1993,当本,1
1994,中介,1
1995,或换,1
1996,以换,1
1997,核算成本,1
1998,或应,1
1999,除净,1
2000,并据,1
2001,及净,1
2002,指为,1
2003,有形资产,1
2004,专用设备,1
2005,法年,1
2006,原先,1
2007,建筑,1
2008,机器设备,1
2009,原价,1
2010,工程预算,1
2011,造价,1
2012,暂估,1
2013,原已,1
2014,非正常,1
2015,动用,1
2016,判定,1
2017,还应,1
2018,零,1
2019,具体条件,1
2020,以使,1
2021,有用,1
2022,性有,1
2023,逐项,1
2024,闲置不用,1
2025,尚可,1
2026,不合格品,1
2027,遭,1
2028,若干项,1
2029,停建,1
2030,开工,1
2031,很大,1
2032,时如,1
2033,步骤,1
2034,中除,1
2035,负担,1
2036,改良,1
2037,职工基本,1
2038,按规定,1
2039,与非,1
2040,推定,1
2041,无偏,1
2042,人口统计,1
2043,赤字,1
2044,但本,1
2045,早日,1
2046,单方面,1
2047,撤回,1
2048,裁减,1
2049,简化,1
2050,难以获得,1
2051,时若,1
2052,不利于,1
2053,从未,1
2054,因未,1
2055,原本,1
2056,管理权,1
2057,售出,1
2058,商品销售,1
2059,占应,1
2060,已收,1
2061,使用费,1
2062,担保责任,1
2063,被担保人,1
2064,归类,1
2065,以本,1
2066,中因,1
2067,联营公司,1
2068,日有,1
2069,初,1
2070,抵,1
2071,减本,1
2072,准予,1
2073,上述情况,1
2074,时因,1
2075,内本,1
2076,信息估计,1
2077,租赁经营,1
2078,使用量,1
2079,而定,1
2080,短者,1
2081,时于,1
2082,税项,1
2083,免抵退,1
2084,额应,1
2085,汇凌和安凯,1
2086,第二批,1
2087,海关总署,1
2088,税收政策,1
2089,鼓励类,1
2090,第十五,1
2091,支取,1
2092,现汇,1
2093,年且,1
2094,含有,1
2095,存出,1
2096,预交,1
2097,进项税额,1
2098,无可,1
2099,纳威司,1
2100,顺流,1
2101,大楼,1
2102,单身公寓,1
2103,租房,1
2104,完检,1
2105,青州,1
2106,辅,1
2107,搂,1
2108,料,1
2109,拆迁,1
2110,城区,1
2111,集聚,1
2112,该厂,1
2113,长头重,1
2114,卡车,1
2115,四期,1
2116,星锐,1
2117,工程进度,1
2118,变速箱,1
2119,稳定期,1
2120,利润率,1
2121,期等,1
2122,装修,1
2123,改造费,1
2124,年份,1
2125,交通银行,1
2126,未到,1
2127,养老保险,1
2128,缴费,1
2129,车船,1
2130,还本,1
2131,企业债券,1
2132,内部单位,1
2133,拨入,1
2134,第五代,1
2135,重大项目,1
2136,改装,1
2137,中重,1
2138,工业化,1
2139,变带,1
2140,速器,1
2141,重度,1
2142,产品开发,1
2143,山东,1
2144,智能,1
2145,中轻卡,1
2146,改装车,1
2147,被套,1
2148,财企号,1
2149,储备基金,1
2150,无未,1
2151,前上,1
2152,资源税,1
2153,运输费,1
2154,广告费,1
2155,修理费,1
2156,设计费,1
2157,材料费,1
2158,检验费,1
2159,三可供,1
2160,借转,1
2161,补,1
2162,三重,1
2163,一创,1
2164,综合性,1
2165,产在,1
2166,负数,1
2167,奖补,1
2168,强省,1
2169,系非,1
2170,及安凯,1
2171,索赔,1
2172,残疾人,1
2173,加计,1
2174,付,1
2175,增发,1
2176,无现金,1
2177,流量表,1
2178,折耗,1
2179,日子,1
2180,拆放,1
2181,受限制,1
2182,两笔,1
2183,追索权,1
2184,暗保理,1
2185,以安凯,1
2186,向安凯,1
2187,英镑,1
2188,卢布,1
2189,控,1
2190,制权,1
2191,反向,1
2192,单次,1
2193,如新设,1
2194,进出,1
2195,莫斯司,1
2196,源,1
2197,源安凯,1
2198,无非,1
2199,半数,1
2200,半数以上,1
2201,美桥系,1
2202,中美,1
2203,合资企业,1
2204,专属,1
2205,指派,1
2206,北安,1
2207,兴李威,1
2208,因原,1
2209,失效,1
2210,代理人,1
2211,委托人,1
2212,庐丰,1
2213,交通运输,1
2214,无不,1
2215,超额,1
2216,十与,1
2217,由本,1
2218,职能部门,1
2219,赊销,1
2220,逐笔,1
2221,总体目标,1
2222,过度,1
2223,应变力,1
2224,履行义务,1
2225,无需,1
2226,而本,1
2227,本项,1
2228,此处,1
2229,项因,1
2230,重大损失,1
2231,资金短缺,1
2232,内个,1
2233,外汇,1
2234,计息,1
2235,贬值,1
2236,升值,1
2237,日未,1
2238,价,1
2239,一以,1
2240,二可供,1
2241,证券市场,1
2242,方是,1
2243,汽车空调,1
2244,希安,1
2245,物业费,1
2246,印刷品,1
2247,餐费,1
2248,体检费,1
2249,拓朝,1
2250,柴,1
2251,费及,1
2252,希华霆,1
2253,其他配件,1
2254,松芝安凯,1
2255,毅,1
2256,昌江,1
2257,汽,1
2258,整,1
2259,年利率,1
2260,止该,1
2261,整本,1
2262,无以,1
2263,大会,1
2264,摘要,1
2265,权日止,1
2266,万份,1
2267,满个,1
2268,内分,1
2269,每份,1
2270,预先确定,1
2271,并行,1
2272,权以,1
2273,时起,1
2274,年均,1
2275,一行,1
2276,权期,1
2277,指标值,1
2278,须报,1
2279,国资委,1
2280,打分,1
2281,考核办法,1
2282,通行,1
2283,长短,1
2284,收市,1
2285,根据上述,1
2286,由元股,1
2287,为元股,1
2288,为安凯,1
2289,中国进出口银行,1
2290,澳门,1
2291,委内瑞拉,1
2292,对外贸易,1
2293,中国光大银行,1
2294,见证,1
2295,退款,1
2296,内向,1
2297,查实,1
2298,销售款,1
2299,划入,1
2300,开立,1
2301,最长,1
2302,天本,1
2303,止瑞福德,1
2304,应予以,1
2305,唯一,1
2306,如安凯,1
2307,一占,1
2308,定期存款,1
2309,账,1
2310,龄,1
2311,国年,1
2312,门家,1
2313,财,1
2314,地年,1
2315,政,1
2316,值准,1
2317,备对,1
2318,统一标准,1
2319,资时,1
2320,会计报表,1
2321,正本,1
2322,原稿,1
