,分词排序,词频
1695,资金短缺,1
1696,尽快,1
1697,手段,1
1698,长短期,1
1699,灵活性,1
1700,授信额度,1
1701,小计续,1
1702,同档次,1
1703,基准利率,1
1704,上浮,1
1705,基准点,1
1706,内地,1
1707,应予以,1
1708,部间,1
1709,占有,1
1710,值准,1
1711,备对,1
1712,准提,1
1713,注该,1
1714,明细表,1
1715,统一标准,1
1716,正本,1
1717,原稿,1
1718,文本,1
