,分词排序,词频
1693,两种,1
1694,额外,1
1695,此项,1
1696,此种,1
1697,指该,1
1698,以摊,1
1699,签订协议,1
1700,替换,1
1701,转出方,1
1702,出于,1
1703,让步,1
1704,倒闭,1
1705,辨认,1
1706,该组,1
1707,确已,1
1708,市场经济,1
1709,投资人,1
1710,现行,1
1711,商定,1
1712,交易量,1
1713,运输,1
1714,时为,1
1715,最大化,1
1716,最能,1
1717,切实可行,1
1718,下才,1
1719,值外,1
1720,相差,1
1721,可不,1
1722,已有,1
1723,以备,1
1724,耗用,1
1725,低值易耗品,1
1726,领用,1
1727,多于,1
1728,订购,1
1729,将要,1
1730,材料价格,1
1731,繁多,1
1732,单价,1
1733,消失,1
1734,此类,1
1735,惯例,1
1736,当前状况,1
1737,即可,1
1738,极,1
1739,即本,1
1740,监管部门,1
1741,专,1
1742,转售,1
1743,组在,1
1744,为个,1
1745,组时,1
1746,组因,1
1747,移除,1
1748,下本应,1
1749,共有,1
1750,保护性,1
1751,他方,1
1752,认股权证,1
1753,当本,1
1754,日为,1
1755,付出,1
1756,中介,1
1757,或换,1
1758,以换,1
1759,核算成本,1
1760,或应,1
1761,除净,1
1762,并据,1
1763,及净,1
1764,法以,1
1765,机械设备,1
1766,立项,1
1767,建筑,1
1768,原价,1
1769,工程预算,1
1770,造价,1
1771,暂估,1
1772,原已,1
1773,非正常,1
1774,计算方法,1
1775,借入,1
1776,存入,1
1777,具体条件,1
1778,以使,1
1779,有用,1
1780,性有,1
1781,逐项,1
1782,同年,1
1783,闲置不用,1
1784,尚可,1
1785,不合格品,1
1786,遭,1
1787,若干项,1
1788,停建,1
1789,开工,1
1790,建,1
1791,落后,1
1792,很大,1
1793,时如,1
1794,步骤,1
1795,中除,1
1796,但应,1
1797,改良,1
1798,职工基本,1
1799,与非,1
1800,推定,1
1801,无偏,1
1802,人口统计,1
1803,赤字,1
1804,但本,1
1805,早日,1
1806,单方面,1
1807,撤回,1
1808,裁减,1
1809,简化,1
1810,难以获得,1
1811,模型,1
1812,最新,1
1813,修正,1
1814,时若,1
1815,不利于,1
1816,从未,1
1817,因未,1
1818,原本,1
1819,买方,1
1820,管理权,1
1821,已售,1
1822,内销,1
1823,自提,1
1824,提货单,1
1825,承运,1
1826,送达,1
1827,交货,1
1828,已收,1
1829,使用费,1
1830,归类,1
1831,时冲减,1
1832,法将,1
1833,以本,1
1834,中因,1
1835,联营公司,1
1836,日有,1
1837,初,1
1838,混合,1
1839,抵,1
1840,减本,1
1841,准予,1
1842,上述情况,1
1843,时因,1
1844,内本,1
1845,信息估计,1
1846,租赁经营,1
1847,资格证书,1
1848,并于,1
1849,开具,1
1850,额中,1
1851,安康,1
1852,维纳,1
1853,亿利,1
1854,洁能,1
1855,商,1
1856,期国网,1
1857,电力公司,1
1858,供电,1
1859,广州,1
1860,绿十字,1
1861,制药,1
1862,江西省,1
1863,服务中心,1
1864,含有,1
1865,国祯,1
1866,库及,1
1867,培曲,1
1868,存曲楼,1
1869,勾,1
1870,贮,1
1871,办公楼,1
1872,金库,1
1873,窖,1
1874,泥,1
1875,房,1
1876,清选,1
1877,募,1
1878,专利权,1
1879,非专利,1
1880,稳定期,1
1881,利润率,1
1882,大病,1
1883,养老保险,1
1884,缴费,1
1885,拖欠,1
1886,金辉,1
1887,印务,1
1888,鑫民,1
1889,玻璃制品,1
1890,金鹏,1
1891,亚泰,1
1892,飞翔,1
1893,山东泰山,1
1894,生力,1
1895,源,1
1896,徽韵,1
1897,发强,1
1898,鸿,1
1899,三联,1
1900,木艺,1
1901,阜南,1
1902,社会福利,1
1903,龙源,1
1904,天智,1
1905,电子,1
1906,安全控制,1
1907,华润,1
1908,彩印厂,1
1909,商洛市,1
1910,柏伦,1
1911,工贸,1
1912,连云港,1
1913,富鑫,1
1914,金星,1
1915,雲,1
1916,原华云,1
1917,忆桐,1
1918,永盛,1
1919,彩印包装,1
1920,烟,1
1921,郓,1
1922,金属,1
1923,宜昌,1
1924,金海,1
1925,南通,1
1926,易搏,1
1927,瓶盖,1
1928,浙江,1
1929,泰港,1
1930,印业,1
1931,烟台,1
1932,海普制,1
1933,盖,1
1934,山东,1
1935,丽鹏,1
1936,合同书,1
1937,总局,1
1938,储备基金,1
1939,系本,1
1940,前上,1
1941,资源税,1
1942,车船,1
1943,人工费,1
1944,材料费,1
1945,加计,1
1946,折耗,1
1947,拆放,1
1948,受限制,1
1949,该类,1
1950,奖补年,1
1951,款市,1
1952,领创,1
1953,市颍州区,1
1954,科技奖,1
1955,第五批,1
1956,资助款,1
1957,农产品,1
1958,降低成本,1
1959,减轻,1
1960,政发,1
1961,财政厅,1
1962,央视,1
1963,颍政办,1
1964,招商引资,1
1965,统计,1
1966,先进个人,1
1967,通报,1
1968,阜州政秘,1
1969,奖补,1
1970,数字化,1
1971,函号,1
1972,皖人,1
1973,社发,1
1974,皖,1
1975,办号,1
1976,会计核算,1
1977,高地,1
1978,建设工程,1
1979,实施方案,1
1980,调转,1
1981,促领,1
1982,反向,1
1983,单次,1
1984,如新设,1
1985,蜀山区,1
1986,镜湖,1
1987,中路,1
1988,服务业,1
1989,饮料,1
1990,精制,1
1991,茶,1
1992,金桂路,1
1993,五路,1
1994,宣,1
1995,权告,1
1996,公年,1
1997,十与,1
1998,源于,1
1999,职能部门,1
2000,逐笔,1
2001,总体目标,1
2002,过度,1
2003,应变力,1
2004,尽可能,1
2005,履行义务,1
2006,源自,1
2007,对手,1
2008,诸如,1
2009,设置,1
2010,期本,1
2011,不良,1
2012,催款,1
2013,缩短,1
2014,可控,1
2015,资金短缺,1
2016,统筹,1
2017,现金管理,1
2018,短期投资,1
2019,筹措,1
2020,充裕,1
2021,有价证券,1
2022,方是,1
2023,金龙,1
2024,圣氏华,1
2025,衣服,1
2026,饰,1
2027,文化传媒,1
2028,中意,1
2029,小额贷款,1
2030,孙,1
2031,用工,1
2032,保险费用,1
2033,交由,1
2034,社保,1
2035,身份,1
2036,劳动合同,1
2037,应予以,1
2038,止本,1
2039,物联,1
2040,自然灾害,1
2041,外汇,1
2042,会计信息,1
2043,准提,1
2044,备,1
2045,明细表,1
2046,统一标准,1
2047,原件,1
2048,报纸,1
2049,正本,1
2050,原稿,1
