,分词排序,词频
1675,前上,1
1676,车船,1
1677,包装费,1
1678,装卸,1
1679,展览,1
1680,宣传费,1
1681,招投标,1
1682,车辆,1
1683,材料费,1
1684,检测费,1
1685,三可供,1
1686,盘,1
1687,民生,1
1688,奖补,1
1689,林业局,1
1690,公益林,1
1691,水费,1
1692,补,1
1693,专项经费,1
1694,中川,1
1695,涉税,1
1696,赔偿款,1
1697,补偿款,1
1698,无现金,1
1699,流量表,1
1700,折耗,1
1701,受限制,1
1702,无八,1
1703,如新设,1
1704,原名,1
1705,称为,1
1706,兴业,1
1707,系本,1
1708,无十与,1
1709,负面影响,1
1710,最低水平,1
1711,最大化,1
1712,底线,1
1713,指因,1
1714,除本,1
1715,日以,1
1716,证券市场,1
1717,另一方,1
1718,过期,1
1719,大为,1
1720,一以,1
1721,二可供,1
1722,允,1
1723,价为,1
1724,诚益,1
1725,七道,1
1726,沟,1
1727,宏远,1
1728,拖拉机,1
1729,配件厂,1
1730,麦芽,1
1731,张掖市,1
1732,老,1
1733,寺庙,1
1734,番茄,1
1735,制品,1
1736,新沟,1
1737,麦种,1
1738,农友,1
1739,雨润,1
1740,器材,1
1741,武威,1
1742,御米油,1
1743,农产,1
1744,达拉特旗,1
1745,新天,1
1746,绿,1
1747,青岛,1
1748,物业费,1
1749,培训费,1
1750,暖气费,1
1751,垫付,1
1752,物业,1
1753,甜叶菊,1
1754,糖,1
1755,盛远,1
1756,不适,1
1757,为个,1
1758,分配资源,1
1759,上本,1
1760,出资额,1
1761,注塑机,1
1762,辅助生产,1
1763,非专利,1
1764,办公楼,1
1765,水电,1
1766,元系,1
1767,资本金,1
1768,明细表,1
1769,统一标准,1
1770,非金融,1
1771,显失,1
1772,会计报表,1
1773,原件,1
1774,正本,1
1775,原稿,1
