,分词排序,词频
1659,守则,1
1660,于恒银,1
1661,五二,1
1662,所示,1
1663,固有,1
1664,发票,1
1665,核对,1
1666,监盘,1
1667,期末存货,1
1668,残次,1
1669,呆滞,1
1670,这方面,1
1671,别无其他,1
1672,现实,1
1673,高水平,1
1674,总能,1
1675,怀疑,1
1676,串通,1
1677,伪造,1
1678,故意,1
1679,凌驾于,1
1680,之上,1
1681,选用,1
1682,四对,1
1683,值得,1
1684,防范措施,1
1685,极少数,1
1686,负面,1
1687,后果,1
1688,公众,1
1689,益处,1
1690,不应,1
1691,备付,1
1692,拆出,1
1693,赚,1
1694,退保,1
1695,益二,1
1696,损,1
1697,保险业务,1
1698,保户,1
1699,储金,1
1700,款净,1
1701,公司概况,1
1702,或本,1
1703,系经,1
1704,江苏,1
1705,和江,1
1706,组建,1
1707,登记注册,1
1708,公共安全,1
1709,防范,1
1710,电子计算机,1
1711,音视频,1
1712,机电产品,1
1713,电子产品,1
1714,液晶,1
1715,显示器,1
1716,公历,1
1717,日止,1
1718,以个,1
1719,易于,1
1720,已知,1
1721,很小,1
1722,四类,1
1723,项可供,1
1724,两类,1
1725,结清,1
1726,之中,1
1727,额后,1
1728,当前情况,1
1729,值分,1
1730,依次,1
1731,值外,1
1732,间隔,1
1733,弃置,1
1734,开来,1
1735,结果表明,1
1736,出于,1
1737,让步,1
1738,倒闭,1
1739,时原,1
1740,以备,1
1741,耗用,1
1742,日同,1
1743,共有,1
1744,一致同意,1
1745,方以,1
1746,后应,1
1747,重年,1
1748,以非,1
1749,指为,1
1750,有形资产,1
1751,率年,1
1752,暂估,1
1753,原已,1
1754,非正常,1
1755,当所,1
1756,借入,1
1757,存入,1
1758,乘以,1
1759,以使,1
1760,在技术上,1
1761,有用,1
1762,性有,1
1763,不含,1
1764,待摊,1
1765,步骤,1
1766,无偏,1
1767,精算,1
1768,人口统计,1
1769,赤字,1
1770,上限,1
1771,早日,1
1772,单方面,1
1773,撤回,1
1774,裁减,1
1775,简化,1
1776,商品销售,1
1777,管理权,1
1778,使用费,1
1779,具体方法,1
1780,内销,1
1781,外销,1
1782,报关,1
1783,提单,1
1784,方且,1
1785,服务收入,1
1786,所附,1
1787,毁损,1
1788,归类,1
1789,租赁经营,1
1790,外均,1
1791,根据上述,1
1792,税项,1
1793,从价,1
1794,减除,1
1795,余值,1
1796,租,1
1797,费应,1
1798,缴,1
1799,纳税人,1
1800,税负,1
1801,科学技术委员会,1
1802,国家税务局,1
1803,地方税务局,1
1804,下发,1
1805,公示,1
1806,企业名单,1
1807,津科高,1
1808,函号,1
1809,税务机关,1
1810,中保,1
1811,元以,1
1812,无账,1
1813,龄,1
1814,含有,1
1815,无可,1
1816,建筑工程,1
1817,模具,1
1818,工程项目,1
1819,工程进度,1
1820,生命周期,1
1821,对接,1
1822,系统软件,1
1823,无形,1
1824,产期,1
1825,稳定期,1
1826,利润率,1
1827,期等,1
1828,预提,1
1829,运输费,1
1830,苏州,1
1831,思,1
1832,帕斯,1
1833,电子科技,1
1834,酷博睿特,1
1835,医疗保险,1
1836,工伤保险,1
1837,生育,1
1838,住房,1
1839,教育经费,1
1840,带薪,1
1841,缺勤,1
1842,养老保险,1
1843,未决,1
1844,维护费,1
1845,储备基金,1
1846,前上,1
1847,资源税,1
1848,车船,1
1849,运费,1
1850,中介,1
1851,消耗,1
1852,其他支出,1
1853,三可供,1
1854,金个,1
1855,加计,1
1856,折耗,1
1857,拆放,1
1858,受限制,1
1859,退款,1
1860,引进人才,1
1861,股改,1
1862,示范区,1
1863,国际化,1
1864,项目管理,1
1865,反向,1
1866,如新设,1
1867,出资额,1
1868,半数,1
1869,半数以上,1
1870,代理人,1
1871,委托人,1
1872,十与,1
1873,最低水平,1
1874,最大化,1
1875,承受,1
1876,底线,1
1877,限定,1
1878,内年,1
1879,概括,1
1880,履行义务,1
1881,另一方,1
1882,项为,1
1883,项本,1
1884,合作方,1
1885,分支机构,1
1886,资金短缺,1
1887,灵活性,1
1888,宽裕,1
1889,小计续,1
1890,上表,1
1891,市年,1
1892,场,1
1893,计息,1
1894,失衡,1
1895,见本,1
1896,方是,1
1897,之妻,1
1898,否恒融,1
1899,应予以,1
1900,拟以,1
1901,股该,1
1902,多种经营,1
1903,跨地区,1
1904,明细表,1
1905,统一标准,1
1906,非年,1
1907,原件,1
1908,正本,1
1909,原稿,1
