,分词排序,词频
1676,驰收,1
1677,仅为,1
1678,并未,1
1679,装修,1
1680,股较,1
1681,三十六,1
1682,四次,1
1683,卖方,1
1684,信贷,1
1685,四宗,1
1686,七处,1
1687,建筑面积,1
1688,抵押物,1
1689,予,1
1690,信息处理,1
1691,商品房,1
1692,产品设计,1
1693,五金交电,1
1694,元器件,1
1695,危险,1
1696,化学品,1
1697,检测,1
1698,新设,1
1699,此次,1
1700,为同,1
1701,万日元,1
1702,医疗器械,1
1703,辐射,1
1704,带动,1
1705,引擎,1
1706,释放,1
1707,应用服务,1
1708,集成化,1
1709,行动计划,1
1710,工业化,1
1711,公共,1
1712,工程建设,1
1713,跨界,1
1714,常态,1
1715,扎实,1
1716,云侧,1
1717,地图,1
1718,追求,1
1719,寻求,1
1720,继续加强,1
1721,反应速度,1
1722,既定,1
1723,特此,1
1724,保持足够,1
1725,风险意识,1
1726,危机,1
1727,增多,1
1728,经济体,1
1729,外溢,1
1730,变数,1
1731,保护主义,1
1732,地缘,1
1733,攻关,1
1734,预料,1
1735,难以预料,1
1736,引致,1
1737,长效机制,1
1738,抵御,1
1739,宏观,1
1740,不断加强,1
1741,消费者,1
1742,对云,1
1743,有待,1
1744,前沿,1
1745,市场策划,1
1746,先动性,1
1747,共建,1
1748,赢,1
1749,统筹规划,1
1750,双向,1
1751,避险,1
1752,合适,1
1753,担风险,1
1754,坚信,1
1755,核心技术,1
1756,领导,1
1757,日趋激烈,1
1758,诉求,1
1759,大幅度提高,1
1760,高地,1
1761,健壮,1
1762,人才队伍,1
1763,秘密,1
1764,商业秘密,1
1765,连续性,1
1766,稳定性,1
1767,摊,1
1768,薄,1
1769,充分考虑,1
1770,电子邮件,1
1771,征集,1
1772,投票权,1
1773,百分之三十,1
1774,扣减,1
1775,登记日,1
1776,除息日,1
1777,报占,1
1778,中归表中,1
1779,普,1
1780,通股,1
1781,净利,1
1782,润,1
1783,送红,1
1784,数元,1
1785,数股,1
1786,三以,1
1787,要约,1
1788,实施细则,1
1789,中所作,1
1790,保持中立,1
1791,受损害,1
1792,一步,1
1793,清欠,1
1794,根据上述,1
1795,根,1
1796,前任,1
1797,年于,1
1798,聘期,1
1799,十一年,1
1800,年立信,1
1801,改聘,1
1802,眉县,1
1803,景区,1
1804,调解,1
1805,天则,1
1806,一个月,1
1807,另行,1
1808,千分之一,1
1809,诉讼费,1
1810,未予,1
1811,款及,1
1812,未达标,1
1813,交易类型,1
1814,同类,1
1815,参考价格,1
1816,无无无无无无无,1
1817,签署日,1
1818,反担保,1
1819,三项,1
1820,三十五,1
1821,六次,1
1822,十三次,1
1823,受托人,1
1824,年化,1
1825,法定程序,1
1826,六届,1
1827,八次,1
1828,量子,1
1829,定点,1
1830,部件,1
1831,攻坚,1
1832,爱心,1
1833,号召,1
1834,留守,1
1835,儿童教育,1
1836,捐助,1
1837,贫困,1
1838,走进,1
1839,走访,1
1840,架里,1
1841,高坪,1
1842,黄岗,1
1843,苗族,1
1844,水族,1
1845,侗族,1
1846,少数民族,1
1847,火塘,1
1848,音乐教室,1
1849,捐献,1
1850,点亮,1
1851,山区,1
1852,梦想,1
1853,探访,1
1854,儿童,1
1855,福利院,1
1856,共度,1
1857,六一,1
1858,儿童节,1
1859,余元,1
1860,陪伴,1
1861,这群,1
1862,快乐,1
1863,地人,1
1864,社厅,1
1865,加油站,1
1866,手段,1
1867,走向,1
1868,制度化,1
1869,成效,1
1870,折款,1
1871,建档立卡,1
1872,贫困人口,1
1873,二分,1
1874,数人,1
1875,获奖,1
1876,益新,1
1877,牢固,1
1878,举措,1
1879,齐头并进,1
1880,资源优势,1
1881,上学,1
1882,就医难,1
1883,经济社会,1
1884,更好,1
1885,环境保护部,1
1886,门,1
1887,灰尘,1
1888,废气,1
1889,废水,1
1890,废渣,1
1891,噪声,1
1892,积极关注,1
1893,和谐,1
1894,花园式,1
1895,水,1
1896,源热泵,1
1897,冬季,1
1898,供暖,1
1899,排烟,1
1900,噪音,1
1901,霉菌,1
1902,水源,1
1903,改用,1
1904,照明,1
1905,电脑,1
1906,吸烟,1
1907,无烟,1
1908,公民,1
1909,使命,1
1910,用纸,1
1911,用水量,1
1912,用电量,1
1913,对比,1
1914,配件,1
1915,拆解,1
1916,利用率,1
1917,信息内容,1
1918,一转债,1
1919,担保人,1
1920,四转股,1
1921,历次,1
1922,还债,1
1923,六转债,1
1924,十九,1
1925,二限售,1
1926,户二,1
1927,流通股东,1
1928,全称,1
1929,期无,1
1930,及限售,1
1931,中华人民共和国教育部,1
1932,百分之十,1
1933,无六,1
1934,大连市人民政府,1
1935,核发,1
1936,外商投资,1
1937,号商,1
1938,大资,1
1939,亿达,1
1940,人寿保险,1
1941,刘明,1
1942,大连市,1
1943,甘井子区,1
1944,黄浦,1
1945,路,1
1946,教技,1
1947,发函,1
1948,签发,1
1949,所有制,1
1950,独资,1
1951,出资人,1
1952,和平区,1
1953,文化路,1
1954,号巷,1
1955,徐峰,1
1956,日本国,1
1957,东京都,1
1958,品川,1
1959,区西五,1
1960,反田,1
1961,朝阳区,1
1962,光华路,1
1963,号层,1
1964,井上,1
1965,伸二,1
1966,机器,1
1967,防盗,1
1968,气囊,1
1969,提供商,1
1970,约个,1
1971,雇员,1
1972,法兰克福,1
1973,美国纽约证券交易所,1
1974,斯托克,1
1975,商业软件,1
1976,神奈川县,1
1977,川崎,1
1978,幸区,1
1979,掘川町番,1
1980,应用领域,1
1981,道路交通,1
1982,广播,1
1983,新闻媒体,1
1984,性别,1
1985,女石,1
1986,野诚原,1
1987,男注注,1
1988,男注,1
1989,否注,1
1990,就职,1
1991,半年,1
1992,代表大会,1
1993,鞠莉为,1
1994,盖龙佳,1
1995,全国政协,1
1996,副校长,1
1997,议程,1
1998,亚太经合组织,1
1999,刘积仁于,1
2000,攻读,1
2001,标准局,1
2002,论文,1
2003,回国,1
2004,博士学位,1
2005,百名,1
2006,亚洲商业,1
2007,人物奖,1
2008,年度人物,1
2009,安永,1
2010,名人堂,1
2011,十年,1
2012,功勋,1
2013,创新奖,1
2014,吉林大学,1
2015,公司总裁,1
2016,杰出青年,1
2017,十大,1
2018,优秀青年,1
2019,理论,1
2020,控制工程,1
2021,陈锡民于,1
2022,徐洪,1
2023,利于,1
2024,刘淑莲涂,1
2025,赣峰,1
2026,张红葛圣,1
2027,日本大学,1
2028,理工,1
2029,学部,1
2030,本社,1
2031,责任人,1
2032,筑波大学,1
2033,理工学,1
2034,室,1
2035,室长,1
2036,经济学,1
2037,几十家,1
2038,经验丰富,1
2039,籍,1
2040,工程学,1
2041,工学,1
2042,宾西法尼亚,1
2043,工商管理,1
2044,基金会,1
2045,苏,1
2046,世民,1
2047,书院,1
2048,院董,1
2049,访问,1
2050,工程学院,1
2051,斯坦福大学,1
2052,布鲁金斯,1
2053,哈佛,1
2054,俱乐部,1
2055,被评,1
2056,定为,1
2057,千人,1
2058,自然,1
2059,精品课程,1
2060,双语,1
2061,示范课,1
2062,精品,1
2063,课,1
2064,学术论文,1
2065,余篇,1
2066,专著,1
2067,教材,1
2068,十余,1
2069,高等教育,1
2070,优秀教师,1
2071,名师,1
2072,有色金属,1
2073,产业协会,1
2074,稀有金属,1
2075,所长,1
2076,明治,1
2077,法学,1
2078,乔治敦大学,1
2079,法学硕士,1
2080,藏田,1
2081,真吾于,1
2082,课课,1
2083,长等职,1
2084,磐,1
2085,城,1
2086,张红女,1
2087,东北财经大学,1
2088,会计学,1
2089,张红于,1
2090,官葛圣,1
2091,葛圣六于,1
2092,嵌入式应用,1
2093,预备,1
2094,英国,1
2095,利物浦,1
2096,此前,1
2097,哲学,1
2098,王经锡于,1
2099,人力资源部,1
2100,年始,1
2101,管理学,1
2102,中欧国际工商学院,1
2103,会员,1
2104,李军于,1
2105,现职,1
2106,先行,1
2107,年月始,1
2108,一在,1
2109,一冲,1
2110,谷宜,1
2111,保藏,1
2112,田真,1
2113,法务部,1
2114,长张,1
2115,红,1
2116,官二在,1
2117,简睿,1
2118,增道,1
2119,康睿久,1
2120,福柏,1
2121,奔,1
2122,速,1
2123,育鸿,1
2124,蓝熙,1
2125,硕元,1
2126,华远,1
2127,地产,1
2128,汇源,1
2129,果汁,1
2130,风险投资,1
2131,睿易,1
2132,易博,1
2133,思芮,1
2134,荷塘,1
2135,景谷,1
2136,西盟,1
2137,本溪,1
2138,观山,1
2139,湖熙,1
2140,康云舍,1
2141,磐城,1
2142,橙杉,1
2143,绿杉,1
2144,青杉,1
2145,蓝杉,1
2146,所在单位,1
2147,每人每年,1
2148,据实,1
2149,报销,1
2150,工资标准,1
2151,保为,1
2152,承担费用,1
2153,离退休,1
2154,市场营销,1
2155,后勤人员,1
2156,宗旨,1
2157,在于,1
2158,责任能力,1
2159,链接,1
2160,商业保险,1
2161,贺金,1
2162,抚慰金,1
2163,探亲,1
2164,路途,1
2165,假,1
2166,完备,1
2167,职业生涯,1
2168,路径,1
2169,图,1
2170,特长,1
2171,兴趣,1
2172,适合,1
2173,进修,1
2174,网络课堂,1
2175,岗,1
2176,外派,1
2177,辅导,1
2178,技巧,1
2179,设置,1
2180,阶梯,1
2181,职位,1
2182,外包,1
2183,工时,1
2184,小时,1
2185,制订,1
2186,权限,1
2187,早,1
2188,出台,1
2189,组建,1
2190,召集,1
2191,合法性,1
2192,意见书,1
2193,知情权,1
2194,参与权,1
2195,九名,1
2196,三名,1
2197,大多,1
2198,两位,1
2199,知名,1
2200,学者,1
2201,管理模式,1
2202,步伐,1
2203,宝贵,1
2204,职权,1
2205,熟悉,1
2206,权责,1
2207,分明,1
2208,审阅,1
2209,建立健全,1
2210,两名,1
2211,合规性,1
2212,调动,1
2213,管理者,1
2214,积极性,1
2215,促进作用,1
2216,相关者,1
2217,尊重,1
2218,交流,1
2219,着力,1
2220,助学,1
2221,透明度,1
2222,保密工作,1
2223,公正,1
2224,主办,1
2225,肯定,1
2226,圆桌,1
2227,董秘,1
2228,等奖项,1
2229,及项,1
2230,批评,1
2231,谴责,1
2232,主页,1
2233,栏目,1
2234,邮箱,1
2235,路演,1
2236,敦煌,1
2237,市场策略,1
2238,接听,1
2239,金紫荆,1
2240,届次,1
2241,刘积仁否,1
2242,王勇峰否,1
2243,陈锡民否,1
2244,保否,1
2245,徐洪利否,1
2246,缺席,1
2247,亲自参加,1
2248,一否,1
2249,现场会议,1
2250,异议,1
2251,工作进度,1
2252,进程,1
2253,市场趋势,1
2254,胜任,1
2255,计分卡,1
2256,职能,1
2257,述职,1
2258,长远,1
2259,责任感,1
2260,自豪感,1
2261,会师,1
2262,报字,1
2263,阐述,1
2264,守则,1
2265,入,1
2266,团对,1
2267,百分,1
2268,比法,1
2269,法时合,1
2270,预估,1
2271,支持性,1
2272,发票,1
2273,签收,1
2274,测试程序,1
2275,合认,1
2276,控制程序,1
2277,组及,1
2278,判定,1
2279,减将,1
2280,管值,1
2281,减理层,1
2282,可收,1
2283,回,1
2284,质疑,1
2285,现者,1
2286,测算,1
2287,内值,1
2288,引用,1
2289,偏向,1
2290,评,1
2291,估,1
2292,这方面,1
2293,别无其他,1
2294,现实,1
2295,高水平,1
2296,总能,1
2297,怀疑,1
2298,串通,1
2299,伪造,1
2300,故意,1
2301,凌驾于,1
2302,之上,1
2303,选用,1
2304,疑虑,1
2305,值得,1
2306,防范措施,1
2307,极少数,1
2308,负面,1
2309,后果,1
2310,公众,1
2311,益处,1
2312,不应,1
2313,二一,1
2314,四月,1
2315,二十六日,1
2316,备付,1
2317,拆出,1
2318,赚,1
2319,退保,1
2320,填,1
2321,持续性,1
2322,收七益益,1
2323,损,1
2324,股定,1
2325,代表人,1
2326,保险业务,1
2327,保户,1
2328,储金,1
2329,款净,1
2330,公司概况,1
2331,原名,1
2332,体改委,1
2333,体改,1
2334,发号,1
2335,企业法人,1
2336,类本,1
2337,前身,1
2338,南湖,1
2339,最早,1
2340,后者,1
2341,合资,1
2342,皆,1
2343,投资人,1
2344,内资股,1
2345,法人股,1
2346,工商登记,1
2347,改革方案,1
2348,共向,1
2349,股和元,1
2350,获付,1
2351,换,1
2352,住所,1
2353,增至,1
2354,股共,1
2355,至股,1
2356,至此,1
2357,业经,1
2358,编报,1
2359,自本,1
2360,起个,1
2361,公历,1
2362,日止,1
2363,为个,1
2364,方而,1
2365,付出,1
2366,中介,1
2367,方可,1
2368,分割,1
2369,若因,1
2370,方同,1
2371,晚日,1
2372,因非,1
2373,按原,1
2374,订立,1
2375,取决于,1
2376,因购买,1
2377,下因,1
2378,当本,1
2379,时为,1
2380,见本,1
2381,易于,1
2382,已知,1
2383,很小,1
2384,外均,1
2385,除未,1
2386,项可供,1
2387,时其,1
2388,已到,1
2389,差别,1
2390,间或,1
2391,方则,1
2392,重于,1
2393,签定,1
2394,替换,1
2395,当前情况,1
2396,参与者,1
2397,相一致,1
2398,切实可行,1
2399,下才,1
2400,除以,1
2401,随后,1
2402,降幅,1
2403,价及,1
2404,比照,1
2405,归入,1
2406,损失率,1
2407,添加,1
2408,行年,1
2409,途,1
2410,生产能力,1
2411,成本核算,1
2412,为于,1
2413,运送,1
2414,场所,1
2415,将要,1
2416,多于,1
2417,订购,1
2418,销售价格,1
2419,繁多,1
2420,单价,1
2421,除有,1
2422,异常,1
2423,期末存货,1
2424,此类,1
2425,惯例,1
2426,当前状况,1
2427,即可,1
2428,极,1
2429,即本,1
2430,监管部门,1
2431,一致同意,1
2432,一同,1
2433,后应,1
2434,价中,1
2435,或应,1
2436,此基础,1
2437,投出,1
2438,不足以,1
2439,结,1
2440,指为,1
2441,赚取,1
2442,兼有,1
2443,过程中将,1
2444,有形资产,1
2445,率年,1
2446,运输设备,1
2447,上表,1
2448,方所,1
2449,远,1
2450,大部分,1
2451,工程预算,1
2452,造价,1
2453,暂估,1
2454,原已,1
2455,长时间,1
2456,带息,1
2457,指从,1
2458,等到,1
2459,完工后,1
2460,非正常,1
2461,如是,1
2462,借入,1
2463,动用,1
2464,存入,1
2465,每月,1
2466,应予,1
2467,其他支出,1
2468,以该,1
2469,分析判断,1
2470,使用证,1
2471,组为,1
2472,独创性,1
2473,商业性,1
2474,研究成果,1
2475,出新,1
2476,装置,1
2477,以使,1
2478,在技术上,1
2479,有用,1
2480,性有,1
2481,结果表明,1
2482,组是,1
2483,最小,1
2484,但应,1
2485,按规定,1
2486,当地政府,1
2487,按以,1
2488,工资总额,1
2489,单方面,1
2490,撤回,1
2491,裁减,1
2492,孰早,1
2493,下限,1
2494,概率,1
2495,由原,1
2496,供货商,1
2497,换取,1
2498,事先,1
2499,认股,1
2500,股在,1
2501,以此,1
2502,权日,1
2503,非市场,1
2504,未修改,1
2505,日以,1
2506,方本,1
2507,管理权,1
2508,售出,1
2509,当一,1
2510,时则,1
2511,区别,1
2512,网页,1
2513,播出,1
2514,其所附,1
2515,毁损,1
2516,归类,1
2517,时当期,1
2518,征管,1
2519,每一,1
2520,重要性,1
2521,租赁经营,1
2522,法对,1
2523,余值,1
2524,可比,1
2525,时点经,1
2526,税项,1
2527,进口,1
2528,财综,1
2529,号本,1
2530,总和,1
2531,国发,1
2532,及国发,1
2533,税负,1
2534,即征,1
2535,退,1
2536,推开,1
2537,改征,1
2538,年本,1
2539,关于软件,1
2540,主席令,1
2541,境,1
2542,内新办,1
2543,符合条件,1
2544,前自,1
2545,获利,1
2546,优惠期,1
2547,第一年,1
2548,第二年,1
2549,第三年,1
2550,第五年,1
2551,为止,1
2552,税务机关,1
2553,免税,1
2554,期本,1
2555,上限,1
2556,我区,1
2557,设在,1
2558,西藏地区,1
2559,西藏自治区,1
2560,招商引资,1
2561,试行,1
2562,自治区,1
2563,附加值,1
2564,地方税,1
2565,人件,1
2566,支出额,1
2567,股息,1
2568,各州,1
2569,及州,1
2570,内市,1
2571,中元,1
2572,元为,1
2573,年且,1
2574,含有,1
2575,预交,1
2576,神舟,1
2577,未上市,1
2578,期后,1
2579,回升,1
2580,注融,1
2581,注小计,1
2582,时起,1
2583,运输工具,1
2584,红廊,1
2585,专利权,1
2586,非专利,1
2587,无形,1
2588,评审,1
2589,阶段性,1
2590,形,1
2591,借方,1
2592,价共万,1
2593,智能手机,1
2594,稳定期,1
2595,期等,1
2596,组与,1
2597,选取,1
2598,经商,1
2599,誉,1
2600,组并,1
2601,景观,1
2602,绿化费,1
2603,标准计,1
2604,提,1
2605,年份,1
2606,医疗保险,1
2607,工伤保险,1
2608,生育,1
2609,带薪,1
2610,缺勤,1
2611,代扣,1
2612,周转金,1
2613,退职金,1
2614,退职,1
2615,精算,1
2616,未决,1
2617,售后,1
2618,维护费用,1
2619,储备基金,1
2620,前上,1
2621,资源税,1
2622,车船,1
2623,三可供,1
2624,组时,1
2625,中因,1
2626,额非,1
2627,加计,1
2628,物业费,1
2629,宣传费,1
2630,研讨,1
2631,会议费,1
2632,运输,1
2633,折耗,1
2634,拆放,1
2635,菲律宾,1
2636,港元,1
2637,被购,1
2638,收买,1
2639,净入,1
2640,反向,1
2641,单次,1
2642,如新设,1
2643,办公用房,1
2644,施工,1
2645,计算机服务,1
2646,计算机硬件,1
2647,研制,1
2648,场地,1
2649,规划设计,1
2650,控制系统,1
2651,安防,1
2652,计算机辅助,1
2653,停车场,1
2654,模组,1
2655,包与,1
2656,充电机,1
2657,维修服务,1
2658,技,1
2659,术,1
2660,康复,1
2661,技术推广,1
2662,半数以下,1
2663,派出,1
2664,占有,1
2665,半数以上,1
2666,原本,1
2667,久,1
2668,变为,1
2669,现为,1
2670,驰现,1
2671,无线,1
2672,起本,1
2673,海上,1
2674,超额,1
2675,十与,1
2676,金融风险,1
2677,递交,1
2678,月度,1
2679,审查,1
2680,执行程序,1
2681,审计师,1
2682,总体目标,1
2683,过度,1
2684,应变力,1
2685,履行义务,1
2686,另一方,1
2687,已有,1
2688,可控,1
2689,内在,1
2690,分组,1
2691,高风险,1
2692,放在,1
2693,客户名单,1
2694,计息,1
2695,尽可能,1
2696,相匹配,1
2697,来源于,1
2698,下表为,1
2699,锚定,1
2700,价权,1
2701,资金短缺,1
2702,由本,1
2703,集中控制,1
2704,滚动,1
2705,紧张,1
2706,磋商,1
2707,备用,1
2708,授信额度,1
2709,概括,1
2710,按未,1
2711,所作,1
2712,价,1
2713,一以,1
2714,二可供,1
2715,消耗性,1
2716,接近,1
2717,收盘,1
2718,培训费,1
2719,瑞驰福,1
2720,云舍福,1
2721,辽发,1
2722,高技,1
2723,多排,1
2724,螺旋,1
2725,计划生育,1
2726,浑,1
2727,南区,1
2728,第二笔,1
2729,而尚,1
2730,不必,1
2731,失效,1
2732,注注本,1
2733,象,1
2734,三十次,1
2735,元冲减,1
2736,二次,1
2737,布莱克,1
2738,斯科尔斯,1
2739,在职,1
2740,骨干,1
2741,价以,1
2742,五期,1
2743,开立,1
2744,应予以,1
2745,二十,1
2746,劳动合同,1
2747,满年,1
2748,应由,1
2749,固有,1
2750,他个,1
2751,分配资源,1
2752,上本,1
2753,保持一致,1
2754,于本,1
2755,故本,1
2756,暂付,1
2757,明细表,1
2758,统一标准,1
2759,非金融,1
2760,自然灾害,1
2761,显失,1
2762,一次性,1
2763,原件,1
2764,报刊,1
2765,正文,1
2766,原稿,1
