,分词排序,词频
1664,证监局,1
1665,就此,1
1666,警示,1
1667,承担费用,1
1668,离退休,1
1669,高中,1
1670,以二,1
1671,科学,1
1672,调整机制,1
1673,福利待遇,1
1674,充分调动,1
1675,积极性,1
1676,多元化,1
1677,路径,1
1678,入职,1
1679,岗,1
1680,在职,1
1681,设置,1
1682,爱岗敬业,1
1683,素质,1
1684,建立健全,1
1685,计票,1
1686,会议记录,1
1687,充分行使,1
1688,代为,1
1689,统计,1
1690,话语权,1
1691,行使权力,1
1692,谋取,1
1693,公平合理,1
1694,五分,1
1695,开,1
1696,行使职权,1
1697,聘用,1
1698,四个,1
1699,科学决策,1
1700,召集,1
1701,态度,1
1702,公司财务,1
1703,合规性,1
1704,知情,1
1705,职能,1
1706,逐步完善,1
1707,尊重,1
1708,上级,1
1709,积极合作,1
1710,保密工作,1
1711,公正,1
1712,认真对待,1
1713,来访,1
1714,透明度,1
1715,平等,1
1716,泄漏,1
1717,违规行为,1
1718,届,1
1719,次年,1
1720,缺席,1
1721,刘俊明否,1
1722,王政否,1
1723,周新林否,1
1724,邹祖学否,1
1725,杨克华否,1
1726,陈杰否,1
1727,杨宏林否,1
1728,许平否,1
1729,兵否,1
1730,马圣,1
1731,竣否,1
1732,现场会议,1
1733,亲自参加,1
1734,异议,1
1735,工作进度,1
1736,年薪制,1
1737,奖惩,1
1738,还本付息,1
1739,场所,1
1740,临年,1
1741,联系电话,1
1742,徐汇区,1
1743,赵玉华鹏元,1
1744,深南,1
1745,大道,1
1746,阳光,1
1747,高尔夫,1
1748,楼,1
1749,中列明,1
1750,资金运用,1
1751,鹏元,1
1752,上于,1
1753,鹏,1
1754,信评,1
1755,欲,1
1756,查阅,1
1757,增信,1
1758,如期,1
1759,小组,1
1760,浦东发展银行,1
1761,执业,1
1762,行为准则,1
1763,划转,1
1764,年息,1
1765,流动比率,1
1766,速动,1
1767,交行,1
1768,水果湖,1
1769,招商银行,1
1770,金银,1
1771,湖,1
1772,光大银行,1
1773,江汉,1
1774,农行,1
1775,农村,1
1776,兴业银行,1
1777,中信银行,1
1778,汉阳,1
1779,营口,1
1780,长治,1
1781,包商,1
1782,民生银行,1
1783,国,1
1784,托陕,1
1785,国投,1
1786,一创,1
1787,远东,1
1788,文科,1
1789,广发,1
1790,平安,1
1791,农,1
1792,商行,1
1793,江苏,1
1794,授信额度,1
1795,如期完成,1
1796,阐述,1
1797,守则,1
1798,于凯乐,1
1799,二十四,1
1800,三十五,1
1801,十三一,1
1802,分析程序,1
1803,抽样,1
1804,抽查,1
1805,样本,1
1806,函证,1
1807,真实性,1
1808,五十四,1
1809,客观性,1
1810,对比,1
1811,可靠性,1
1812,这方面,1
1813,别无其他,1
1814,现实,1
1815,高水平,1
1816,总能,1
1817,怀疑,1
1818,串通,1
1819,伪造,1
1820,故意,1
1821,凌驾于,1
1822,之上,1
1823,选用,1
1824,对凯乐,1
1825,疑虑,1
1826,果,1
1827,值得,1
1828,防范措施,1
1829,极少数,1
1830,负面,1
1831,后果,1
1832,公众,1
1833,益处,1
1834,不应,1
1835,二一,1
1836,四月,1
1837,二十五日,1
1838,备付,1
1839,七七年,1
1840,十七年,1
1841,赚,1
1842,退保,1
1843,持续性,1
1844,定,1
1845,保险业务,1
1846,保户,1
1847,储金,1
1848,款净,1
1849,七七,1
1850,公司概况,1
1851,原名,1
1852,体改委,1
1853,改生,1
1854,文,1
1855,板,1
1856,纸厂,1
1857,纺纱厂,1
1858,国资局,1
1859,发起人,1
1860,更名,1
1861,以未,1
1862,网络系统,1
1863,硬管,1
1864,管件,1
1865,软管,1
1866,塑料零件,1
1867,化工产品,1
1868,化学品,1
1869,市政工程,1
1870,需经,1
1871,乳制品,1
1872,有家,1
1873,第在,1
1874,头凡卓,1
1875,信合年,1
1876,金融服务,1
1877,商务信息,1
1878,精仪,1
1879,防务,1
1880,射孔,1
1881,基本准则,1
1882,指南,1
1883,自本,1
1884,年制,1
1885,以个,1
1886,日时点,1
1887,中应,1
1888,最早,1
1889,方同,1
1890,晚日,1
1891,日新,1
1892,日中,1
1893,取决于,1
1894,投年,1
1895,表在,1
1896,因非,1
1897,表如,1
1898,中非,1
1899,比照,1
1900,易于,1
1901,已知,1
1902,除未,1
1903,外均,1
1904,分成,1
1905,四类,1
1906,项可供,1
1907,项是,1
1908,缺乏,1
1909,中可供,1
1910,仍会,1
1911,继以,1
1912,列入,1
1913,估算,1
1914,未以,1
1915,回报率,1
1916,该类,1
1917,正数,1
1918,负数,1
1919,或本,1
1920,坏,1
1921,测账,1
1922,试,1
1923,添加,1
1924,行年,1
1925,期末存货,1
1926,毁损,1
1927,陈旧,1
1928,过时,1
1929,将要,1
1930,多于,1
1931,订购,1
1932,消失,1
1933,当前状况,1
1934,借方差额,1
1935,等于,1
1936,中介,1
1937,时则,1
1938,价中,1
1939,核算成本,1
1940,或应,1
1941,时其,1
1942,共有,1
1943,一致同意,1
1944,方对,1
1945,赚取,1
1946,兼有,1
1947,有形资产,1
1948,运输设备,1
1949,率年,1
1950,届满时,1
1951,试生产,1
1952,很少,1
1953,相符,1
1954,长时间,1
1955,计算方法,1
1956,指从,1
1957,在内,1
1958,非正常,1
1959,借入,1
1960,动用,1
1961,存入,1
1962,乘以,1
1963,率为,1
1964,法是,1
1965,其摊,1
1966,存续,1
1967,实物,1
1968,按规定,1
1969,应予,1
1970,分析判断,1
1971,时因,1
1972,延续,1
1973,期将,1
1974,能为,1
1975,当月,1
1976,探索性,1
1977,很大,1
1978,以使,1
1979,在技术上,1
1980,指应,1
1981,负担,1
1982,劳动合同,1
1983,单方面,1
1984,撤回,1
1985,时和本,1
1986,早日,1
1987,未决,1
1988,裁员,1
1989,弃置,1
1990,参照,1
1991,不利于,1
1992,因未,1
1993,原本,1
1994,商品销售,1
1995,管理权,1
1996,建筑安装,1
1997,运维,1
1998,业务培训,1
1999,使用费,1
2000,造价,1
2001,加成,1
2002,具体方法,1
2003,定制,1
2004,内销,1
2005,方且,1
2006,外销,1
2007,报关,1
2008,离港,1
2009,提单,1
2010,承包合同,1
2011,结年,1
2012,入住,1
2013,交房,1
2014,开具,1
2015,发票,1
2016,确信,1
2017,指除,1
2018,其所,1
2019,归类,1
2020,对原,1
2021,租赁经营,1
2022,谈判,1
2023,税项,1
2024,销项税额,1
2025,进项税额,1
2026,免,1
2027,税负,1
2028,所属单位,1
2029,财税字,1
2030,厅,1
2031,开于,1
2032,行业协会,1
2033,激发,1
2034,活力,1
2035,号本,1
2036,下调,1
2037,暂按,1
2038,动能,1
2039,年且,1
2040,种,1
2041,代垫,1
2042,元币,1
2043,税务局,1
2044,代,1
2045,汉宜,1
2046,高速公路,1
2047,管道工程,1
2048,泰合,1
2049,贝致,1
2050,恒,1
2051,自负盈亏,1
2052,对华,1
2053,运输工具,1
2054,时域,1
2055,反射,1
2056,仪,1
2057,丙烷,1
2058,管用,1
2059,房凯乐,1
2060,湘园,1
2061,用房,1
2062,管理系统,1
2063,工程进度,1
2064,专利权,1
2065,非专利,1
2066,支其出,1
2067,损形,1
2068,组与,1
2069,孰高来,1
2070,稳定期,1
2071,利润率,1
2072,期等,1
2073,保持一致,1
2074,赋税,1
2075,基准,1
2076,政策性,1
2077,自由,1
2078,以该,1
2079,信息网,1
2080,中债,1
2081,曲线,1
2082,国债,1
2083,无风险,1
2084,报酬率,1
2085,成熟,1
2086,债券市场,1
2087,系数,1
2088,特性,1
2089,测算,1
2090,除以,1
2091,五年期,1
2092,中天,1
2093,流量,1
2094,根据上述,1
2095,提,1
2096,改良,1
2097,修理,1
2098,年份,1
2099,抵,1
2100,尾款,1
2101,带薪,1
2102,缺勤,1
2103,缴费,1
2104,企业债券,1
2105,票面值,1
2106,鄂凯乐,1
2107,溢,1
2108,二次,1
2109,申购,1
2110,股款,1
2111,到位,1
2112,二十八,1
2113,以其,1
2114,因购买,1
2115,被套,1
2116,储备基金,1
2117,前上,1
2118,车船,1
2119,三可供,1
2120,代扣代缴,1
2121,办公楼,1
2122,研究室,1
2123,奖,1
2124,节能,1
2125,湘潭市,1
2126,第一批,1
2127,拨款,1
2128,国库,1
2129,教育网络,1
2130,加计,1
2131,额年,1
2132,赔偿款,1
2133,折耗,1
2134,故未,1
2135,日子,1
2136,拆放,1
2137,英镑,1
2138,泰铢,1
2139,反向,1
2140,单次,1
2141,层面,1
2142,控,1
2143,制权,1
2144,之权,1
2145,剩权,1
2146,剩日,1
2147,如新设,1
2148,头年,1
2149,开福,1
2150,分局,1
2151,股东会,1
2152,凯乐物,1
2153,金融业,1
2154,金属制品,1
2155,转让方,1
2156,变为,1
2157,后本,1
2158,通限,1
2159,超额,1
2160,十与,1
2161,力求,1
2162,辨别,1
2163,控制程序,1
2164,经理层,1
2165,随机,1
2166,履行义务,1
2167,另一方,1
2168,国有银行,1
2169,大中型,1
2170,下本,1
2171,重大损失,1
2172,大多,1
2173,确认函,1
2174,挂账,1
2175,多为,1
2176,状况良好,1
2177,对账,1
2178,扣收,1
2179,欠收,1
2180,考核制度,1
2181,定期检查,1
2182,清收,1
2183,带息,1
2184,监察,1
2185,源于,1
2186,外汇市场,1
2187,对冲,1
2188,短年,1
2189,缺,1
2190,筹措,1
2191,备用,1
2192,安县,1
2193,斗湖限,1
2194,堤镇,1
2195,方是,1
2196,服务收入,1
2197,凡,1
2198,卓,1
2199,否盛,1
2200,结清,1
2201,第十八次,1
2202,交割,1
2203,失效,1
2204,股年,1
2205,第二十六次,1
2206,第二十八,1
2207,授出,1
2208,满个,1
2209,该期,1
2210,得分,1
2211,五级,1
2212,不到,1
2213,修正,1
2214,无以,1
2215,惯例,1
2216,所购,1
2217,房产证,1
2218,办出,1
2219,交,1
2220,执管,1
2221,额约,1
2222,应予以,1
2223,或凯乐,1
2224,配置,1
2225,会计信息,1
2226,职员,1
2227,借支,1
2228,明细表,1
2229,统一标准,1
2230,亲笔,1
2231,正文,1
2232,会计报表,1
2233,报纸,1
2234,原稿,1
