,分词排序,词频
1676,刘伟宏否,1
1677,谋否,1
1678,刘文忠否,1
1679,王克是,1
1680,武是,1
1681,缺席,1
1682,亲自参加,1
1683,否否否,1
1684,现场会议,1
1685,实施细则,1
1686,分属,1
1687,初步,1
1688,前次,1
1689,检查和,1
1690,年报,1
1691,自主经营,1
1692,工作进度,1
1693,述职,1
1694,分管,1
1695,本付,1
1696,场所,1
1697,按年付,1
1698,年付,1
1699,第五次,1
1700,平价,1
1701,年期,1
1702,年利率,1
1703,网,1
1704,两期,1
1705,机构名称,1
1706,联系电话,1
1707,天河,1
1708,北路,1
1709,大都会,1
1710,广场,1
1711,楼房,1
1712,袁若宾,1
1713,陈昱民,1
1714,黄浦区,1
1715,西藏,1
1716,南路,1
1717,号安基,1
1718,楼年,1
1719,中国人民银行,1
1720,法人资格,1
1721,证券市场,1
1722,为准,1
1723,重大事件,1
1724,拒绝,1
1725,据此,1
1726,失效,1
1727,评定,1
1728,宜华宜华,1
1729,上调,1
1730,代理人,1
1731,权利义务,1
1732,正当权益,1
1733,息税,1
1734,流动比率,1
1735,速动,1
1736,率受,1
1737,假期,1
1738,顺延,1
1739,授信额度,1
1740,未有,1
1741,广,1
1742,会审,1
1743,阐述,1
1744,守则,1
1745,降幅,1
1746,期望,1
1747,操纵,1
1748,分析程序,1
1749,细节,1
1750,抽样检查,1
1751,收发,1
1752,单证,1
1753,抽样,1
1754,统计数据,1
1755,商务局,1
1756,货运,1
1757,性对,1
1758,开立,1
1759,清单,1
1760,完整性,1
1761,明细账,1
1762,发函,1
1763,单核,1
1764,官网,1
1765,核实,1
1766,登录,1
1767,网上银行,1
1768,查看,1
1769,网银,1
1770,抽取,1
1771,转账,1
1772,所示,1
1773,偏向,1
1774,计算方法,1
1775,勘察,1
1776,落后,1
1777,负荷,1
1778,性所,1
1779,来料加工,1
1780,途,1
1781,保税,1
1782,料,1
1783,结存,1
1784,胜任,1
1785,林业局,1
1786,证,1
1787,这方面,1
1788,别无其他,1
1789,现实,1
1790,高水平,1
1791,总能,1
1792,怀疑,1
1793,串通,1
1794,伪造,1
1795,故意,1
1796,凌驾于,1
1797,之上,1
1798,选用,1
1799,导年,1
1800,致对,1
1801,疑虑,1
1802,值得,1
1803,极少数,1
1804,负面,1
1805,后果,1
1806,公众,1
1807,益处,1
1808,不应,1
1809,二一,1
1810,四月,1
1811,二十五日,1
1812,备付,1
1813,拆出,1
1814,赚,1
1815,退保,1
1816,七列,1
1817,七减,1
1818,七四,1
1819,七五,1
1820,十七年,1
1821,列,1
1822,保险业务,1
1823,保户,1
1824,储金,1
1825,款净,1
1826,七七年,1
1827,公司概况,1
1828,系于,1
1829,贸易局,1
1830,澄外,1
1831,经资,1
1832,澳门,1
1833,羊城,1
1834,中外合资,1
1835,后经,1
1836,对外贸易经济合作部,1
1837,外经贸,1
1838,资二函,1
1839,改组,1
1840,发起,1
1841,元经,1
1842,至此,1
1843,住所,1
1844,自用,1
1845,配额,1
1846,及木,1
1847,构件,1
1848,深加工,1
1849,橱柜,1
1850,衣柜,1
1851,家具用品,1
1852,家纺,1
1853,工艺美术品,1
1854,建材,1
1855,用品,1
1856,家电,1
1857,电器,1
1858,木年,1
1859,生活空间,1
1860,家私,1
1861,咨询服务,1
1862,兴办,1
1863,曾用名,1
1864,共家,1
1865,指南,1
1866,合称,1
1867,自本,1
1868,指短于,1
1869,公历,1
1870,自月,1
1871,以个,1
1872,权责,1
1873,借贷,1
1874,复式,1
1875,记账法,1
1876,会计核算,1
1877,属性,1
1878,当所,1
1879,重置成本,1
1880,受同,1
1881,并非,1
1882,发年,1
1883,不足以,1
1884,不受,1
1885,只能,1
1886,可变,1
1887,方对,1
1888,仍冲,1
1889,表时,1
1890,短个,1
1891,易于,1
1892,已知,1
1893,除为,1
1894,外均,1
1895,对以,1
1896,除未,1
1897,时年,1
1898,外币现金,1
1899,四类,1
1900,时其,1
1901,签定,1
1902,入,1
1903,熟悉,1
1904,角度,1
1905,下该,1
1906,按摊,1
1907,时冲,1
1908,减已,1
1909,占本,1
1910,损夫,1
1911,外不对,1
1912,添加,1
1913,行年,1
1914,账期,1
1915,大类,1
1916,领用,1
1917,耗用,1
1918,成本核算,1
1919,低法,1
1920,病虫害,1
1921,疫病,1
1922,侵袭,1
1923,制对,1
1924,不符,1
1925,查明,1
1926,结账,1
1927,处理完毕,1
1928,此类,1
1929,当前状况,1
1930,即可,1
1931,极,1
1932,约束力,1
1933,严厉,1
1934,惩罚,1
1935,极小,1
1936,组中除,1
1937,共有,1
1938,一致同意,1
1939,方以,1
1940,原计人,1
1941,计人,1
1942,核算成本,1
1943,外当期,1
1944,或应,1
1945,并据,1
1946,零为,1
1947,如本,1
1948,负有,1
1949,额后,1
1950,额年,1
1951,有形资产,1
1952,率年,1
1953,除此以外,1
1954,毁损,1
1955,数项,1
1956,届满时,1
1957,订立,1
1958,远,1
1959,大部分,1
1960,标的物,1
1961,系在,1
1962,旧,1
1963,款额,1
1964,其后,1
1965,转作,1
1966,工程预算,1
1967,造价,1
1968,估计值,1
1969,原已,1
1970,带息,1
1971,动用,1
1972,存入,1
1973,乘以,1
1974,应予,1
1975,非正常,1
1976,抵偿,1
1977,性交易,1
1978,以该,1
1979,按年,1
1980,以使,1
1981,在技术上,1
1982,有用,1
1983,性有,1
1984,品及,1
1985,大幅度,1
1986,跌幅,1
1987,推移,1
1988,近期,1
1989,报酬率,1
1990,大幅度降低,1
1991,陈旧,1
1992,过时,1
1993,体,1
1994,损坏,1
1995,净现金,1
1996,远远,1
1997,结果表明,1
1998,得以,1
1999,两者之间,1
2000,时如,1
2001,先对,1
2002,但应,1
2003,负担,1
2004,待摊,1
2005,配偶,1
2006,子女,1
2007,瞻养,1
2008,人己,1
2009,遗属,1
2010,受益人,1
2011,职工工资,1
2012,退休,1
2013,上限,1
2014,第和项,1
2015,第项,1
2016,精算,1
2017,劳动合同,1
2018,早日,1
2019,单方面,1
2020,撤回,1
2021,指除,1
2022,残疾,1
2023,裁员,1
2024,弃置,1
2025,按该,1
2026,不利于,1
2027,原本,1
2028,借记,1
2029,管理权,1
2030,具体操作,1
2031,已收,1
2032,索取,1
2033,单据,1
2034,使用费,1
2035,时冲减,1
2036,超出,1
2037,交纳,1
2038,清偿债务,1
2039,中因,1
2040,征管,1
2041,租赁经营,1
2042,其他支出,1
2043,划归,1
2044,仅仅,1
2045,分拆,1
2046,无无无,1
2047,调整法,1
2048,税项,1
2049,应纳,1
2050,亿韩元,1
2051,林吉特,1
2052,亏损企业,1
2053,不征,1
2054,销项,1
2055,进项税额,1
2056,储存,1
2057,中国银行,1
2058,商业发票,1
2059,年且,1
2060,备货,1
2061,含有,1
2062,进项,1
2063,预缴,1
2064,本本,1
2065,末期,1
2066,期期,1
2067,增发,1
2068,价为,1
2069,胡伟滨,1
2070,扩股,1
2071,普罡,1
2072,住,1
2073,引入,1
2074,工程进度,1
2075,装修,1
2076,专利权,1
2077,非专利,1
2078,组该,1
2079,组与,1
2080,日及,1
2081,稳定期,1
2082,利润率,1
2083,期等,1
2084,率为,1
2085,逐年,1
2086,第年,1
2087,年增长率,1
2088,第五年,1
2089,保持稳定,1
2090,现象,1
2091,购并,1
2092,日应,1
2093,装修费,1
2094,未向,1
2095,年份,1
2096,购房款,1
2097,购入,1
2098,精品,1
2099,由华,1
2100,中国建设银行,1
2101,青及,1
2102,保利,1
2103,商业地产,1
2104,汇丰银行,1
2105,渣打银行,1
2106,法国巴黎,1
2107,大华,1
2108,社会保险,1
2109,工会,1
2110,教育经费,1
2111,养老保险,1
2112,缴费,1
2113,月工资,1
2114,拖欠,1
2115,企业债券,1
2116,宜华元,1
2117,年债,1
2118,面,1
2119,券名值,1
2120,限称,1
2121,五年期,1
2122,三年期,1
2123,法而,1
2124,元后,1
2125,预提,1
2126,日未过,1
2127,质保,1
2128,重分,1
2129,类进,1
2130,储备基金,1
2131,增加数,1
2132,前上,1
2133,教育费,1
2134,资源税,1
2135,车船,1
2136,运杂费,1
2137,物业费,1
2138,会务费,1
2139,折旧费,1
2140,三可供,1
2141,街道办,1
2142,稳岗,1
2143,集装箱,1
2144,工业园,1
2145,高薪技术,1
2146,金信,1
2147,市级,1
2148,奖励金,1
2149,科技奖,1
2150,创新奖,1
2151,招商,1
2152,办,1
2153,昆山市,1
2154,淀山湖,1
2155,稳,1
2156,抵免,1
2157,上海市政府,1
2158,加计,1
2159,运输费,1
2160,控股权,1
2161,折耗,1
2162,拆放,1
2163,受限制,1
2164,信用证,1
2165,新加坡元,1
2166,泰铢,1
2167,令吉,1
2168,新台币,1
2169,原名,1
2170,长鑫,1
2171,时该,1
2172,反向,1
2173,单次,1
2174,如新设,1
2175,区作区,1
2176,工程建设,1
2177,进口商,1
2178,出口商,1
2179,生皮,1
2180,办事处,1
2181,新加,1
2182,坡新加,1
2183,坡,1
2184,马来,1
2185,西亚,1
2186,饰面,1
2187,切割,1
2188,缝制,1
2189,家乐,1
2190,丽,1
2191,澳大,1
2192,利亚,1
2193,布艺,1
2194,宣,1
2195,权告,1
2196,金融信息,1
2197,超额,1
2198,十与,1
2199,详细情况,1
2200,限定,1
2201,力求,1
2202,金融风险,1
2203,辨别,1
2204,控制程序,1
2205,或本,1
2206,随机,1
2207,源于,1
2208,可控,1
2209,降低利率,1
2210,履行义务,1
2211,另一方,1
2212,源自,1
2213,信誉,1
2214,需对,1
2215,天数,1
2216,每项,1
2217,资金短缺,1
2218,现金管理,1
2219,滚动,1
2220,实时,1
2221,手段,1
2222,灵活性,1
2223,价,1
2224,一以,1
2225,二可供,1
2226,二非,1
2227,衍生品,1
2228,输入量,1
2229,常,1
2230,曲线,1
2231,澄海,1
2232,大坪,1
2233,方是,1
2234,八号,1
2235,公馆,1
2236,餐饮,1
2237,刘壮青,1
2238,日经,1
2239,木制,1
2240,公司业绩,1
2241,款及,1
2242,明细表,1
2243,统一标准,1
2244,会计报表,1
2245,报纸,1
2246,正本,1
