,分词排序,词频
1679,转售,1
1680,税项,1
1681,税应,1
1682,缴,1
1683,下发,1
1684,号本,1
1685,税负,1
1686,关于软件,1
1687,集成电路,1
1688,行业协会,1
1689,颁发,1
1690,共元以,1
1691,年且,1
1692,款年,1
1693,含有,1
1694,无可,1
1695,茂伏,1
1696,华鑫,1
1697,能源开发,1
1698,末期,1
1699,益,1
1700,运输工具,1
1701,工程项目,1
1702,进占,1
1703,募,1
1704,专利权,1
1705,非专利,1
1706,至本,1
1707,稳定期,1
1708,期等,1
1709,以孚尧,1
1710,流量,1
1711,年期,1
1712,推断,1
1713,第一阶段,1
1714,对孚尧,1
1715,趋于稳定,1
1716,第二阶段,1
1717,中孚尧,1
1718,流在,1
1719,上将,1
1720,并未,1
1721,数万元,1
1722,年份,1
1723,运费,1
1724,提,1
1725,存,1
1726,医疗保险,1
1727,工伤保险,1
1728,工会,1
1729,教育经费,1
1730,带薪,1
1731,缺勤,1
1732,养老保险,1
1733,缴费,1
1734,预提,1
1735,未决,1
1736,外收,1
1737,补,1
1738,租与,1
1739,税控,1
1740,专用设备,1
1741,减所,1
1742,投年,1
1743,资重,1
1744,被套,1
1745,储备基金,1
1746,前上,1
1747,车船,1
1748,垃圾处置,1
1749,交通运输,1
1750,宣传费,1
1751,折旧费,1
1752,交通费,1
1753,中介,1
1754,维修费,1
1755,折扣,1
1756,三可供,1
1757,额非,1
1758,额年,1
1759,流量表,1
1760,折耗,1
1761,拆放,1
1762,受限制,1
1763,数年,1
1764,财政拨款,1
1765,小额,1
1766,申请报告,1
1767,补租,1
1768,社保局,1
1769,稳岗,1
1770,国际化,1
1771,券,1
1772,印度,1
1773,展,1
1774,改组,1
1775,系本,1
1776,购入,1
1777,注与本,1
1778,以元,1
1779,无孚尧,1
1780,中瑞世联,1
1781,中瑞评,1
1782,报字,1
1783,法是,1
1784,估算,1
1785,扣减,1
1786,实体性,1
1787,功能性,1
1788,成新率,1
1789,反向,1
1790,层面,1
1791,之之日,1
1792,股日,1
1793,原子,1
1794,接,1
1795,时年,1
1796,如新设,1
1797,出资额,1
1798,长沙市,1
1799,城区,1
1800,鼎,1
1801,益阳市,1
1802,赫山区,1
1803,浏阳市,1
1804,聚晟,1
1805,井陉,1
1806,荆门市,1
1807,阳新,1
1808,望孚尧,1
1809,电力工程,1
1810,软件业,1
1811,武汉,1
1812,半数,1
1813,半数以上,1
1814,代理人,1
1815,委托人,1
1816,宣,1
1817,权告,1
1818,额是,1
1819,指年,1
1820,超额,1
1821,十与,1
1822,降,1
1823,最低水平,1
1824,最大化,1
1825,承受,1
1826,底线,1
1827,限定,1
1828,内本,1
1829,概括,1
1830,履行义务,1
1831,另一方,1
1832,项为,1
1833,故其,1
1834,项本,1
1835,增级,1
1836,项中,1
1837,见本,1
1838,资金短缺,1
1839,尽快,1
1840,手段,1
1841,灵活性,1
1842,授信额度,1
1843,营运,1
1844,开支,1
1845,服务收入,1
1846,利率政策,1
1847,房租,1
1848,续签,1
1849,前年,1
1850,所欠,1
1851,元及,1
1852,应予以,1
1853,划,1
1854,日向,1
1855,中名,1
1856,万份,1
1857,第九次,1
1858,并拟,1
1859,福科,1
1860,天源迪科,1
1861,福田区,1
1862,梅林,1
1863,街道,1
1864,宗,1
1865,投资总额,1
1866,土地费,1
1867,建设费,1
1868,竞买,1
1869,细则,1
1870,筹集,1
1871,另行,1
1872,方待,1
1873,收益税,1
1874,城镇,1
1875,准提,1
1876,备,1
1877,明细表,1
1878,统一标准,1
1879,时应享,1
1880,会计报表,1
1881,原件,1
1882,报纸,1
1883,正本,1
1884,原稿,1
