,分词排序,词频
1679,寿命,1
1680,蜜蜂,1
1681,指以,1
1682,防护,1
1683,防风固沙林,1
1684,涵养林,1
1685,形态,1
1686,如为,1
1687,可供使用,1
1688,时起,1
1689,以使,1
1690,在技术上,1
1691,有用,1
1692,性有,1
1693,出价,1
1694,搬运费,1
1695,协同效应,1
1696,至该,1
1697,得以,1
1698,但应,1
1699,负担,1
1700,年金,1
1701,劳动合同,1
1702,单方面,1
1703,撤回,1
1704,时和本,1
1705,早日,1
1706,退,1
1707,履行合同,1
1708,约束性,1
1709,权时,1
1710,最新,1
1711,修正,1
1712,时若,1
1713,不利于,1
1714,从未,1
1715,比照,1
1716,管理权,1
1717,已售,1
1718,对账,1
1719,无误,1
1720,完,1
1721,测量,1
1722,占应,1
1723,时如,1
1724,虽能,1
1725,表后,1
1726,尚需,1
1727,不复存在,1
1728,中将,1
1729,需在,1
1730,仅作,1
1731,一般性,1
1732,表述,1
1733,指明,1
1734,政府部门,1
1735,发文,1
1736,财政部门,1
1737,普惠性,1
1738,符合规定,1
1739,批文,1
1740,财政预算,1
1741,超出,1
1742,交纳,1
1743,征管,1
1744,重要性,1
1745,租赁经营,1
1746,谈判,1
1747,行项,1
1748,目,1
1749,销项,1
1750,下表,1
1751,服务收入,1
1752,按计缴,1
1753,营改,1
1754,增后,1
1755,项目选择,1
1756,清,1
1757,包工,1
1758,主,1
1759,为注,1
1760,外均,1
1761,率计缴,1
1762,科学技术委员会,1
1763,暂行条例,1
1764,存出,1
1765,初,1
1766,为元以,1
1767,榕榕,1
1768,项年,1
1769,高山,1
1770,堂,1
1771,经贸,1
1772,销售处,1
1773,张春堂,1
1774,孟庆波,1
1775,嵊州,1
1776,新世纪,1
1777,添绿,1
1778,花木,1
1779,俞继东期,1
1780,期后,1
1781,年且,1
1782,今典,1
1783,元泉,1
1784,西得乐,1
1785,列,1
1786,报账,1
1787,龄,1
1788,布鲁斯,1
1789,特,1
1790,墙纸,1
1791,款元泉,1
1792,克朗,1
1793,斯,1
1794,太仓,1
1795,万力,1
1796,陆缘,1
1797,枫桦,1
1798,杉,1
1799,木材厂,1
1800,廊坊,1
1801,森涛,1
1802,安徽,1
1803,亚非,1
1804,中盐,1
1805,银港,1
1806,顺和,1
1807,园冶,1
1808,预缴,1
1809,待摊,1
1810,房租,1
1811,无可,1
1812,蜂业,1
1813,准备期,1
1814,末期,1
1815,准,1
1816,资年,1
1817,备,1
1818,抵押物,1
1819,三十日,1
1820,工程进度,1
1821,宿舍楼,1
1822,修缮,1
1823,海曼,1
1824,防火板,1
1825,实木,1
1826,注塑,1
1827,零星,1
1828,种植业,1
1829,畜牧,1
1830,养殖业,1
1831,水产业,1
1832,种,1
1833,别别,1
1834,别别别,1
1835,专利权,1
1836,非专利,1
1837,驳岸,1
1838,多样性,1
1839,适应性,1
1840,修,1
1841,复,1
1842,垂直绿化,1
1843,喷,1
1844,滴灌,1
1845,节水,1
1846,集成,1
1847,耐盐碱,1
1848,城市园林,1
1849,绿地,1
1850,植物,1
1851,筛选,1
1852,群落,1
1853,铺装,1
1854,意境,1
1855,水,1
1856,水体,1
1857,污染,1
1858,稳定期,1
1859,利润率,1
1860,期等,1
1861,北京华,1
1862,亚正信,1
1863,组在,1
1864,组与,1
1865,日及,1
1866,溢余,1
1867,财务预算,1
1868,零增长,1
1869,刀具,1
1870,模具,1
1871,软装,1
1872,食堂,1
1873,装修,1
1874,贮木场,1
1875,道口,1
1876,房,1
1877,年份,1
1878,购,1
1879,款待,1
1880,多交,1
1881,宁波,1
1882,交通银行,1
1883,通州区,1
1884,苗夫,1
1885,联昊,1
1886,鼎高,1
1887,绘盛,1
1888,青州市,1
1889,兴茂,1
1890,花卉苗木,1
1891,潍坊市,1
1892,寒亭区,1
1893,禾,1
1894,张琳琳,1
1895,徐飞,1
1896,金隅,1
1897,天坛,1
1898,石油化工,1
1899,石油,1
1900,安图县,1
1901,兴,1
1902,桦甸,1
1903,万通,1
1904,加工厂,1
1905,尚志市,1
1906,志坤,1
1907,带薪,1
1908,缺勤,1
1909,缴费,1
1910,按规定,1
1911,基本工资,1
1912,水利建设,1
1913,还本,1
1914,企业债券,1
1915,厂注,1
1916,宏达,1
1917,机关,1
1918,汇港,1
1919,嘉业,1
1920,中元,1
1921,服务中心,1
1922,工商银行,1
1923,减未,1
1924,小计减,1
1925,开,1
1926,系泉,1
1927,元时,1
1928,由泉,1
1929,元国开,1
1930,派驻,1
1931,年泉,1
1932,款元系,1
1933,以元,1
1934,建设期,1
1935,后国开,1
1936,根据上述,1
1937,精算,1
1938,独享,1
1939,元系本,1
1940,股股,1
1941,元系,1
1942,生产费,1
1943,储备基金,1
1944,无未,1
1945,前上,1
1946,车船,1
1947,专设,1
1948,宣传费,1
1949,停工,1
1950,修理费,1
1951,取暖费,1
1952,水电费,1
1953,领,1
1954,国盛,1
1955,三可供,1
1956,盘,1
1957,因未,1
1958,工信局,1
1959,列统,1
1960,赔偿金,1
1961,滞纳金,1
1962,防洪,1
1963,款及,1
1964,赔偿款,1
1965,捐助,1
1966,废品,1
1967,集资款,1
1968,广告宣传,1
1969,杂费,1
1970,入股,1
1971,委贷,1
1972,中介费,1
1973,流量表,1
1974,折耗,1
1975,通达,1
1976,小额贷款,1
1977,圣鑫,1
1978,拆放,1
1979,投资银行,1
1980,反向,1
1981,单次,1
1982,如新设,1
1983,家为,1
1984,新设,1
1985,实缴,1
1986,清算组,1
1987,环亚,1
1988,矿泉水瓶,1
1989,坯,1
1990,半数,1
1991,半数以上,1
1992,代理人,1
1993,商品流通,1
1994,无不,1
1995,超额,1
1996,十与,1
1997,见本,1
1998,很少,1
1999,孤立,1
2000,相关性,1
2001,变年,1
2002,负面影响,1
2003,最低水平,1
2004,最大化,1
2005,承受,1
2006,底线,1
2007,公司财务,1
2008,另一方,1
2009,履行义务,1
2010,项中,1
2011,大为,1
2012,资金短缺,1
2013,人民,1
2014,方是,1
2015,临江,1
2016,松江,1
2017,河,1
2018,青岛,1
2019,传媒,1
2020,万宁,1
2021,润达,1
2022,丰华,1
2023,矿业集团,1
2024,平岗,1
2025,绿洲,1
2026,现代农业,1
2027,吉美,1
2028,物流,1
2029,耀森,1
2030,温泉,1
2031,医院,1
2032,碧成,1
2033,物业,1
2034,租车,1
2035,否本,1
2036,是否是,1
2037,系本,1
2038,年利率,1
2039,计息,1
2040,第五条,1
2041,第二款,1
2042,致使,1
2043,一因,1
2044,友好,1
2045,二自年,1
2046,前以,1
2047,三自本,1
2048,起年,1
2049,白石,1
2050,山林,1
2051,业局,1
2052,应予以,1
2053,上本,1
2054,各分部,1
2055,保持一致,1
2056,刘景坤,1
2057,张伟,1
2058,蓬莱,1
2059,吉强,1
2060,陆原,1
2061,枫华,1
2062,杉木,1
2063,保险金,1
2064,款子,1
2065,明细表,1
2066,统一标准,1
2067,法人代表,1
2068,摘要,1
2069,报刊,1
2070,文本文件,1
2071,文本,1
