,分词排序,词频
1676,减项,1
1677,实时控制,1
1678,主体资格,1
1679,法律认可,1
1680,导年,1
1681,致,1
1682,方对,1
1683,指从,1
1684,易于,1
1685,已知,1
1686,很小,1
1687,因该,1
1688,外均,1
1689,需对,1
1690,会计核算,1
1691,编报,1
1692,除未,1
1693,外币现金,1
1694,表中,1
1695,项可供,1
1696,取决于,1
1697,短期内,1
1698,项是,1
1699,活年,1
1700,跃,1
1701,按摊,1
1702,价和原,1
1703,以摊,1
1704,时原,1
1705,上扬,1
1706,持续时间,1
1707,据此,1
1708,项及,1
1709,不用,1
1710,添加,1
1711,行年,1
1712,以备,1
1713,物料,1
1714,繁多,1
1715,单价,1
1716,按版龄,1
1717,领用,1
1718,如为,1
1719,风险投资,1
1720,信托公司,1
1721,投连险,1
1722,这部分,1
1723,投资选择,1
1724,其余部分,1
1725,一致同意,1
1726,指当,1
1727,中派,1
1728,派出,1
1729,依赖,1
1730,有形资产,1
1731,运输设备,1
1732,率年,1
1733,自营,1
1734,试生产,1
1735,很少,1
1736,相符,1
1737,符年,1
1738,长时间,1
1739,非正常,1
1740,借入,1
1741,动用,1
1742,存入,1
1743,乘以,1
1744,率为,1
1745,每一,1
1746,每期,1
1747,法是,1
1748,其摊,1
1749,存续,1
1750,购入,1
1751,原先,1
1752,来源于,1
1753,合同规定,1
1754,专家论证,1
1755,自下而上,1
1756,可行性研究,1
1757,立项,1
1758,自该,1
1759,两者之间,1
1760,组是,1
1761,最小,1
1762,协同效应,1
1763,至该,1
1764,中除,1
1765,得以,1
1766,待摊,1
1767,按规定,1
1768,教育经费,1
1769,公式,1
1770,早日,1
1771,单方面,1
1772,撤回,1
1773,裁减,1
1774,除此外,1
1775,方已,1
1776,管理权,1
1777,预交,1
1778,定金,1
1779,提货单,1
1780,率以,1
1781,买断,1
1782,收货,1
1783,完,1
1784,测量,1
1785,中将,1
1786,需在,1
1787,仅作,1
1788,一般性,1
1789,表述,1
1790,指明,1
1791,日有,1
1792,当该,1
1793,租赁经营,1
1794,税项,1
1795,起至,1
1796,音像制品,1
1797,财,1
1798,关税,1
1799,科研院所,1
1800,图书资料,1
1801,上限,1
1802,西安,1
1803,无以,1
1804,石油化工,1
1805,武汉大学,1
1806,边海院,1
1807,年且,1
1808,内蒙古,1
1809,河北省,1
1810,公共资源,1
1811,交易中心,1
1812,安徽,1
1813,理工大学,1
1814,含有,1
1815,交待,1
1816,多缴,1
1817,无可,1
1818,中关村,1
1819,图书大厦,1
1820,陕西,1
1821,西科,1
1822,天使,1
1823,叁期,1
1824,商务信息,1
1825,运输工具,1
1826,入,1
1827,提足,1
1828,石家庄,1
1829,产权证,1
1830,工程项目,1
1831,期资利,1
1832,化资累,1
1833,本计化,1
1834,金率,1
1835,工程进度,1
1836,专利权,1
1837,非专利,1
1838,商标权,1
1839,形,1
1840,稳定期,1
1841,利润率,1
1842,期等,1
1843,年份,1
1844,三河市,1
1845,骏杰,1
1846,育,1
1847,带薪,1
1848,缺勤,1
1849,养老保险,1
1850,缴费,1
1851,还本,1
1852,企业债券,1
1853,教科所,1
1854,情报,1
1855,优秀人才,1
1856,最早,1
1857,四项,1
1858,归类,1
1859,被套,1
1860,储备基金,1
1861,无未,1
1862,前上,1
1863,资源税,1
1864,车船,1
1865,样书,1
1866,赠刊,1
1867,三可供,1
1868,盘亏,1
1869,赔偿款,1
1870,滞纳金,1
1871,额年,1
1872,免税,1
1873,拨入,1
1874,预缴,1
1875,折耗,1
1876,拆放,1
1877,受限制,1
1878,澳元,1
1879,加拿大元,1
1880,美国纽约,1
1881,反向,1
1882,单次,1
1883,如新设,1
1884,软件开发,1
1885,电脑,1
1886,音像,1
1887,半数,1
1888,半数以上,1
1889,代理人,1
1890,委托人,1
1891,十与,1
1892,价,1
1893,一以,1
1894,二可供,1
1895,日能,1
1896,版本,1
1897,方是,1
1898,无本,1
1899,嘉田,1
1900,未结,1
1901,应予以,1
1902,工资总额,1
1903,缴款,1
1904,配置,1
1905,会计信息,1
1906,天华,1
1907,南充,1
1908,卫生学校,1
1909,现金管理,1
1910,明细表,1
1911,统一标准,1
1912,原件,1
1913,正本,1
1914,原稿,1
