,分词排序,词频
1667,品牌优势,1
1668,制高点,1
1669,顺利实现,1
1670,大程度,1
1671,上将,1
1672,取决于,1
1673,市场营销,1
1674,客观因素,1
1675,有所增加,1
1676,新建,1
1677,摊薄,1
1678,开拓市场,1
1679,消化,1
1680,技术含量,1
1681,竞争能力,1
1682,原油价格,1
1683,很大,1
1684,石油价格,1
1685,生产成本,1
1686,科学管理,1
1687,走势,1
1688,平均工资,1
1689,递增,1
1690,工资水平,1
1691,杜绝,1
1692,迫切,1
1693,采取有效,1
1694,考核制度,1
1695,流失,1
1696,招聘,1
1697,配备,1
1698,素质,1
1699,均会,1
1700,订立,1
1701,秘密,1
1702,商业秘密,1
1703,连续性,1
1704,下且,1
1705,足额,1
1706,百分之三十,1
1707,除息日,1
1708,红,1
1709,股息,1
1710,数元,1
1711,数含,1
1712,税股,1
1713,报中,1
1714,表中,1
1715,配股,1
1716,三以,1
1717,清欠,1
1718,前任,1
1719,改聘,1
1720,所负,1
1721,数额较大,1
1722,第八次,1
1723,下表,1
1724,股份有限,1
1725,及金张,1
1726,担保金,1
1727,方额,1
1728,担担,1
1729,保保,1
1730,签署日,1
1731,始期,1
1732,日日,1
1733,逾,1
1734,反担保,1
1735,关,1
1736,联方,1
1737,三项,1
1738,限额,1
1739,股占,1
1740,最高价,1
1741,最低价,1
1742,元不含,1
1743,积极响应,1
1744,战略部署,1
1745,配合,1
1746,改善生活,1
1747,收入水平,1
1748,文化,1
1749,村人畜,1
1750,饮水,1
1751,总书记,1
1752,足迹,1
1753,重走,1
1754,厨房,1
1755,为名,1
1756,在读,1
1757,成效,1
1758,二分,1
1759,兜底,1
1760,定点,1
1761,获奖,1
1762,凝聚,1
1763,民企,1
1764,力量,1
1765,美丽,1
1766,助力,1
1767,大凉山,1
1768,小康,1
1769,工商业,1
1770,公司党委,1
1771,贯彻,1
1772,统战工作,1
1773,搞好,1
1774,恪守,1
1775,忠诚,1
1776,价值观,1
1777,倡导,1
1778,以人为本,1
1779,以客,1
1780,尊,1
1781,以质,1
1782,为生,1
1783,以信,1
1784,为重,1
1785,合法经营,1
1786,对待,1
1787,产品安全,1
1788,能源消耗,1
1789,公共卫生,1
1790,和谐,1
1791,壹元,1
1792,爱心,1
1793,基金会,1
1794,疾病,1
1795,家庭,1
1796,热心,1
1797,公益事业,1
1798,对口,1
1799,环境保护部,1
1800,门,1
1801,土壤,1
1802,名录,1
1803,预防,1
1804,思想,1
1805,推行,1
1806,锅炉,1
1807,大气污染,1
1808,物排放,1
1809,甲烷,1
1810,总烃,1
1811,许可证,1
1812,本部,1
1813,化学,1
1814,需氧量,1
1815,建有,1
1816,一座,1
1817,污水处理,1
1818,气浮,1
1819,生产废水,1
1820,经厂,1
1821,管网,1
1822,收集,1
1823,分子筛,1
1824,焚烧炉,1
1825,活性炭,1
1826,吸附,1
1827,布袋,1
1828,除尘器,1
1829,环境影响,1
1830,行政许可,1
1831,环评,1
1832,绝缘层,1
1833,套大,1
1834,日报,1
1835,环境保护局,1
1836,废,1
1837,在线,1
1838,小时,1
1839,水质,1
1840,水量,1
1841,厂界,1
1842,噪声,1
1843,监测数据,1
1844,信息内容,1
1845,一转债,1
1846,担保人,1
1847,四转股,1
1848,历次,1
1849,还债,1
1850,六转债,1
1851,二限售,1
1852,类股,1
1853,股股,1
1854,获准,1
1855,交,1
1856,易,1
1857,职工股,1
1858,户,1
1859,户二,1
1860,流通股东,1
1861,全称,1
1862,人为,1
1863,父子关系,1
1864,及限售,1
1865,人熊,1
1866,电子计算机,1
1867,软硬件,1
1868,网络设备,1
1869,生物制品,1
1870,塑料,1
1871,化工产品,1
1872,易燃易爆,1
1873,危险品,1
1874,金属材料,1
1875,汽车零件,1
1876,家用电器,1
1877,否在,1
1878,天意,1
1879,有福,1
1880,横琴,1
1881,诚至,1
1882,阳江,1
1883,维科,1
1884,园,1
1885,长沙,1
1886,高鑫,1
1887,信托,1
1888,介绍,1
1889,百分之十,1
1890,性别,1
1891,否唐安斌,1
1892,否曹学,1
1893,否熊玲瑶,1
1894,否何燕,1
1895,否谭,1
1896,鸿,1
1897,否李非,1
1898,否李文权,1
1899,否何,1
1900,否简青,1
1901,否马庆,1
1902,柯梁倩倩,1
1903,男女,1
1904,否否否,1
1905,国家级,1
1906,曹,1
1907,学年,1
1908,何燕年,1
1909,西南,1
1910,投行部,1
1911,市场部,1
1912,赵平年,1
1913,何诚荣,1
1914,审计部,1
1915,青年,1
1916,马庆,1
1917,柯年,1
1918,发展部,1
1919,技术员,1
1920,材料部,1
1921,技术部,1
1922,一在,1
1923,每位,1
1924,年终,1
1925,承担费用,1
1926,离退休,1
1927,大学本科,1
1928,大学专科,1
1929,中专,1
1930,技校,1
1931,高中,1
1932,初中,1
1933,工资制,1
1934,计件工资,1
1935,计时工资,1
1936,相匹配,1
1937,调整机制,1
1938,最大化,1
1939,针对性,1
1940,人才队伍,1
1941,个人成长,1
1942,操作,1
1943,法年,1
1944,律,1
1945,通过培训,1
1946,业务水平,1
1947,监督机构,1
1948,执行层,1
1949,制衡,1
1950,三会,1
1951,职权,1
1952,合法权利,1
1953,重大项目,1
1954,科学性,1
1955,合理合法,1
1956,三分之一,1
1957,认真负责,1
1958,合规性,1
1959,清晰明确,1
1960,诚实,1
1961,工作细则,1
1962,权限,1
1963,制约,1
1964,分子,1
1965,董监,1
1966,指导作用,1
1967,重叠,1
1968,商标,1
1969,合署,1
1970,设置,1
1971,外界影响,1
1972,透明度,1
1973,年报,1
1974,追究,1
1975,来访,1
1976,回答,1
1977,未向,1
1978,未公开,1
1979,公正性,1
1980,透明性,1
1981,第十四次,1
1982,保密,1
1983,创建,1
1984,前均,1
1985,填写,1
1986,保密工作,1
1987,届次,1
1988,述职,1
1989,财务决算,1
1990,摘要,1
1991,续聘,1
1992,授信额度,1
1993,应参,1
1994,于少,1
1995,波否,1
1996,缺席,1
1997,席,1
1998,亲自参加,1
1999,谭鸿李,1
2000,非否,1
2001,现场会议,1
2002,异议,1
2003,审,1
2004,一份,1
2005,自主经营,1
2006,工作进度,1
2007,结合实际,1
2008,业绩考核,1
2009,接轨,1
2010,阐述,1
2011,守则,1
2012,二十三,1
2013,操纵,1
2014,异常,1
2015,两期,1
2016,单位成本,1
2017,相符合,1
2018,抽查,1
2019,真实性,1
2020,出库,1
2021,细节,1
2022,发票,1
2023,核查,1
2024,各月,1
2025,签收,1
2026,三十,1
2027,测算,1
2028,期后,1
2029,这方面,1
2030,别无其他,1
2031,高水平,1
2032,总能,1
2033,怀疑,1
2034,串通,1
2035,伪造,1
2036,故意,1
2037,凌驾于,1
2038,之上,1
2039,选用,1
2040,疑虑,1
2041,报年,1
2042,值得,1
2043,防范措施,1
2044,极少数,1
2045,负面,1
2046,后果,1
2047,公众,1
2048,益处,1
2049,不应,1
2050,二一,1
2051,四月,1
2052,二十五日,1
2053,谢俊二,1
2054,备付,1
2055,拆出,1
2056,赚,1
2057,退保,1
2058,以年,1
2059,保险业务,1
2060,保户,1
2061,储金,1
2062,款净,1
2063,公司概况,1
2064,或本,1
2065,精细化工,1
2066,危险,1
2067,醋,1
2068,甲基,1
2069,乙基,1
2070,酮,1
2071,毒品,1
2072,液体,1
2073,腐蚀,1
2074,品,1
2075,氧化剂,1
2076,过氧化物,1
2077,固体,1
2078,自燃,1
2079,遇湿,1
2080,易燃物品,1
2081,药品,1
2082,易制毒,1
2083,含醋,1
2084,乙醚,1
2085,硫酸盐,1
2086,酸,1
2087,三氯甲烷,1
2088,自产,1
2089,原辅料,1
2090,科研所,1
2091,原辅材料,1
2092,机械设备,1
2093,仪器仪表,1
2094,零配件,1
2095,业经,1
2096,基本准则,1
2097,合称,1
2098,编报,1
2099,若干项,1
2100,公历,1
2101,日止,1
2102,等于,1
2103,此基础,1
2104,付出,1
2105,中介,1
2106,日增,1
2107,若因,1
2108,表在,1
2109,表当,1
2110,按原,1
2111,其后,1
2112,易于,1
2113,已知,1
2114,很小,1
2115,当日,1
2116,月终,1
2117,分支机构,1
2118,相一致,1
2119,除未,1
2120,近似,1
2121,以公年,1
2122,允,1
2123,时其,1
2124,已到,1
2125,间或,1
2126,时如,1
2127,方则,1
2128,重于,1
2129,签订协议,1
2130,替换,1
2131,大幅度,1
2132,比照,1
2133,列入,1
2134,母子公司,1
2135,自制,1
2136,加工成本,1
2137,期末存货,1
2138,将要,1
2139,日同,1
2140,领用,1
2141,此类,1
2142,惯例,1
2143,当前状况,1
2144,即可,1
2145,共有,1
2146,一致同意,1
2147,方以,1
2148,中将,1
2149,有形资产,1
2150,运输设备,1
2151,率年,1
2152,方所,1
2153,远,1
2154,大部分,1
2155,价年,1
2156,工程预算,1
2157,造价,1
2158,暂估,1
2159,原已,1
2160,长时间,1
2161,在内,1
2162,等到,1
2163,完工后,1
2164,如是,1
2165,计算方法,1
2166,动用,1
2167,存入,1
2168,乘以,1
2169,应予,1
2170,每一,1
2171,每期,1
2172,借入,1
2173,形态,1
2174,软件,1
2175,其他支出,1
2176,或换,1
2177,下非,1
2178,以非,1
2179,耗用,1
2180,注册费,1
2181,特许权,1
2182,分析判断,1
2183,标准计,1
2184,提,1
2185,寿命,1
2186,现阶段,1
2187,使用期,1
2188,关联性,1
2189,来源于,1
2190,合同规定,1
2191,专家论证,1
2192,自下而上,1
2193,两者之间,1
2194,记入,1
2195,组为,1
2196,中除,1
2197,推移,1
2198,近期,1
2199,回报率,1
2200,陈旧,1
2201,过时,1
2202,体,1
2203,损坏,1
2204,净现金,1
2205,远远,1
2206,不含,1
2207,待摊,1
2208,配偶,1
2209,子女,1
2210,赡养人,1
2211,已故,1
2212,遗属,1
2213,受益人,1
2214,职工工资,1
2215,指为,1
2216,保险,1
2217,劳动合同,1
2218,早日,1
2219,职年,1
2220,工,1
2221,单方面,1
2222,撤回,1
2223,指除,1
2224,时如该,1
2225,下限,1
2226,概率,1
2227,熟悉,1
2228,参照,1
2229,模型,1
2230,最新,1
2231,不利于,1
2232,因未,1
2233,原本,1
2234,管理权,1
2235,售出,1
2236,分属,1
2237,使用费,1
2238,时冲减,1
2239,租赁经营,1
2240,承租,1
2241,法对,1
2242,余值,1
2243,股时,1
2244,中原,1
2245,分拆,1
2246,税项,1
2247,水蒸汽,1
2248,内河,1
2249,南华,1
2250,佳新,1
2251,税务局,1
2252,海关总署,1
2253,税收政策,1
2254,国家税务,1
2255,设在,1
2256,鼓励类,1
2257,符合条件,1
2258,就业,1
2259,上限,1
2260,微年,1
2261,否经,1
2262,无账,1
2263,龄,1
2264,含有,1
2265,进项,1
2266,税待,1
2267,缴税,1
2268,资的,1
2269,或利,1
2270,润,1
2271,注小计,1
2272,三方,1
2273,席位,1
2274,款元,1
2275,由降,1
2276,对星烁,1
2277,运输工具,1
2278,累期利,1
2279,度计,1
2280,累,1
2281,化率息,1
2282,蒸镀,1
2283,涂布,1
2284,开发费,1
2285,称,1
2286,稳定期,1
2287,利润率,1
2288,改造费,1
2289,年份,1
2290,亏损额,1
2291,尚需,1
2292,汇算,1
2293,清缴,1
2294,为准,1
2295,购地款,1
2296,缴费,1
2297,税年,1
2298,代扣,1
2299,子,1
2300,生产费,1
2301,前上,1
2302,额年,1
2303,运输费,1
2304,宣传,1
2305,广告费,1
2306,水电费,1
2307,修理费,1
2308,绿化,1
2309,燃料,1
2310,动力,1
2311,经信委,1
2312,达标,1
2313,人力资源,1
2314,社会保障部,1
2315,千英百团,1
2316,双创,1
2317,外经贸,1
2318,稳岗,1
2319,罚款,1
2320,滞纳金,1
2321,补偿款,1
2322,退还,1
2323,留抵,1
2324,付现,1
2325,试产,1
2326,额保函,1
2327,信用证,1
2328,折耗,1
2329,日子,1
2330,银承,1
2331,日元,1
2332,日至期,1
2333,日艾,1
2334,必克,1
2335,日应,1
2336,反向,1
2337,单次,1
2338,如新设,1
2339,连云,1
2340,港,1
2341,半数,1
2342,半数以上,1
2343,代理人,1
2344,委托人,1
2345,增至,1
2346,额金张,1
2347,十与,1
2348,限定,1
2349,之内,1
2350,履行义务,1
2351,另一方,1
2352,赊销,1
2353,不良,1
2354,催款,1
2355,缩短,1
2356,可控,1
2357,方均,1
2358,由本,1
2359,集中控制,1
2360,现金余额,1
2361,有价证券,1
2362,滚动,1
2363,蒙受损失,1
2364,不大且,1
2365,失衡,1
2366,无本,1
2367,方是,1
2368,谭鸿何,1
2369,燕,1
2370,青马,1
2371,庆柯何,1
2372,培训费,1
2373,司金张,1
2374,大小,1
2375,施克炜注,1
2376,评报,1
2377,应予以,1
2378,现将,1
2379,视作,1
2380,呈报,1
2381,准提,1
2382,备,1
2383,华佳艾,1
2384,见本节,1
2385,统一标准,1
2386,会计报表,1
2387,原件,1
2388,正本,1
2389,原稿,1
