,分词排序,词频
1707,项本,1
1708,相匹配,1
1709,远期,1
1710,互换,1
1711,升值,1
1712,贬值,1
1713,上涨,1
1714,资金短缺,1
1715,由本,1
1716,集中控制,1
1717,现金余额,1
1718,有价证券,1
1719,以未,1
1720,一以,1
1721,二可供,1
1722,未以,1
1723,投资国,1
1724,万海,1
1725,贸内,1
1726,元易,1
1727,方是,1
1728,中航,1
1729,中行,1
1730,上海浦东发展银行,1
1731,闸北,1
1732,应予以,1
1733,九次,1
1734,中国人民银行,1
1735,基准利率,1
1736,用款,1
1737,天数,1
1738,调动,1
1739,积极性,1
1740,长效,1
1741,劳动法,1
1742,集体合同,1
1743,试行,1
1744,结合实际,1
1745,保障局,1
1746,称,1
1747,金指,1
1748,职工基本,1
1749,筹集,1
1750,年金,1
1751,列支,1
1752,国家有关,1
1753,职工工资,1
1754,代扣代缴,1
1755,开立,1
1756,暂未,1
1757,托管人,1
1758,计发,1
1759,税负,1
1760,集体,1
1761,社会保障,1
1762,配置,1
1763,单元,1
1764,部间,1
1765,公告送达,1
1766,缺席判决,1
1767,可供执行,1
1768,值为,1
1769,推荐,1
1770,巾,1
1771,纺织,1
1772,服饰,1
1773,因涉嫌,1
1774,犯罪案件,1
1775,上海市公安局,1
1776,刑拘,1
1777,人失,1
1778,联为,1
1779,极大,1
1780,安耐驰,1
1781,抗磨剂,1
1782,总价,1
1783,依约,1
1784,交货,1
1785,尚未付清,1
1786,强制执行,1
1787,二审,1
1788,较长,1
1789,意向,1
1790,查实,1
1791,余起,1
1792,民事诉讼,1
1793,未向,1
1794,带钢,1
1795,人林,1
1796,新荣林,1
1797,新华,1
1798,椒江区,1
1799,案,1
1800,可比,1
1801,基准日,1
1802,房产,1
1803,资不抵债,1
1804,乏善,1
1805,无力,1
1806,年经,1
1807,冠以,1
1808,字样,1
1809,负数,1
1810,准,1
1811,余备额,1
1812,世灝,1
1813,资的,1
1814,振海股,1
1815,明细表,1
1816,统一标准,1
1817,报纸,1
