,分词排序,词频
1677,朱明强,1
1678,韩勇,1
1679,邢哲鹏元,1
1680,深南,1
1681,大道,1
1682,阳光,1
1683,高尔夫,1
1684,增信,1
1685,按年,1
1686,上调,1
1687,还本付息,1
1688,人为,1
1689,近年,1
1690,息税,1
1691,流动比率,1
1692,速动,1
1693,向家,1
1694,免,1
1695,众环审,1
1696,阐述,1
1697,守则,1
1698,性二,1
1699,追求,1
1700,达到目标,1
1701,特有,1
1702,分析程序,1
1703,月度,1
1704,相符,1
1705,发送,1
1706,询证,1
1707,函询,1
1708,正确,1
1709,这方面,1
1710,别无其他,1
1711,现实,1
1712,总能,1
1713,怀疑,1
1714,串通,1
1715,伪造,1
1716,故意,1
1717,凌驾于,1
1718,之上,1
1719,选用,1
1720,四对,1
1721,疑虑,1
1722,值得,1
1723,防范措施,1
1724,极少数,1
1725,负面,1
1726,后果,1
1727,公众,1
1728,益处,1
1729,不应,1
1730,锋,1
1731,备付,1
1732,赚,1
1733,退保,1
1734,七七年,1
1735,填,1
1736,七列,1
1737,填七列,1
1738,七减,1
1739,七四,1
1740,七五,1
1741,持续性,1
1742,变七动额,1
1743,股定,1
1744,代表人,1
1745,保险业务,1
1746,保户,1
1747,储金,1
1748,款净,1
1749,公积转,1
1750,公司概况,1
1751,独家,1
1752,发起,1
1753,国家工商行政管理局,1
1754,国务院,1
1755,国有资产,1
1756,监督管理,1
1757,年间,1
1758,交易方式,1
1759,数占本,1
1760,至股,1
1761,新品种,1
1762,办公用房,1
1763,咨询服务,1
1764,统称,1
1765,编报,1
1766,权责,1
1767,公历,1
1768,为个,1
1769,结合法,1
1770,应不早,1
1771,之下,1
1772,孰晚,1
1773,簿,1
1774,可变,1
1775,分割,1
1776,仍冲,1
1777,因非,1
1778,合年,1
1779,表在,1
1780,按原,1
1781,因购买,1
1782,下因,1
1783,订立,1
1784,取决于,1
1785,方仅,1
1786,主体资格,1
1787,法律认可,1
1788,任一,1
1789,依赖于,1
1790,仅凭,1
1791,即将,1
1792,购入,1
1793,易于,1
1794,已知,1
1795,很小,1
1796,中国人民银行,1
1797,外汇牌价,1
1798,中间价,1
1799,下同,1
1800,除未,1
1801,表中,1
1802,比照,1
1803,项可供,1
1804,在短期内,1
1805,项是,1
1806,出于,1
1807,让步,1
1808,倒闭,1
1809,辨认,1
1810,一组,1
1811,确已,1
1812,恶化,1
1813,失业率,1
1814,担保物,1
1815,不景气,1
1816,市场经济,1
1817,投资人,1
1818,项以,1
1819,近期内,1
1820,方时,1
1821,之和本,1
1822,充分反映,1
1823,替换,1
1824,该种,1
1825,转出方,1
1826,中本,1
1827,应自,1
1828,性交易,1
1829,无论是,1
1830,何种,1
1831,价中,1
1832,除净,1
1833,政年,1
1834,策及,1
1835,并据,1
1836,零为,1
1837,限本,1
1838,负有,1
1839,额外,1
1840,额后,1
1841,对原,1
1842,扩股,1
1843,共有,1
1844,一致同意,1
1845,赚取,1
1846,兼有,1
1847,其他支出,1
1848,有形资产,1
1849,电子设备,1
1850,运输设备,1
1851,率率,1
1852,应计,1
1853,暂估,1
1854,原已,1
1855,非正常,1
1856,长时间,1
1857,计算方法,1
1858,借入,1
1859,动用,1
1860,存入,1
1861,乘以,1
1862,应予,1
1863,实物,1
1864,形态,1
1865,判定,1
1866,商标权,1
1867,或许,1
1868,理解,1
1869,独创性,1
1870,商业性,1
1871,研究成果,1
1872,出新,1
1873,装置,1
1874,下述,1
1875,以使,1
1876,在技术上,1
1877,有用,1
1878,性有,1
1879,大幅度,1
1880,推移,1
1881,回报率,1
1882,大幅度降低,1
1883,陈旧,1
1884,过时,1
1885,体,1
1886,损坏,1
1887,净现金,1
1888,流量,1
1889,远远,1
1890,两者之间,1
1891,组为,1
1892,组是,1
1893,最小,1
1894,基本上,1
1895,组由,1
1896,应由本,1
1897,负担,1
1898,改良,1
1899,规章,1
1900,指向,1
1901,后本,1
1902,精算,1
1903,单方面,1
1904,撤回,1
1905,裁减,1
1906,除此以外,1
1907,未决,1
1908,裁员,1
1909,弃置,1
1910,概率,1
1911,熟悉,1
1912,管理权,1
1913,售出,1
1914,分属,1
1915,造价,1
1916,尚需,1
1917,使用费,1
1918,交付给,1
1919,方并,1
1920,报关,1
1921,离港,1
1922,提单,1
1923,明确规定,1
1924,毁损,1
1925,时冲减,1
1926,日有,1
1927,由应,1
1928,租赁经营,1
1929,用作,1
1930,谈判,1
1931,律师费,1
1932,银行贷款,1
1933,率本,1
1934,号本,1
1935,根据上述,1
1936,税项,1
1937,增值额,1
1938,应缴,1
1939,北京市科委,1
1940,内蒙古自治区,1
1941,湖北省,1
1942,指年,1
1943,元海,1
1944,抵登字,1
1945,河南省,1
1946,淇县,1
1947,永达,1
1948,食业,1
1949,益升,1
1950,越南,1
1951,九江,1
1952,化工厂,1
1953,较小年,1
1954,含有,1
1955,量科,1
1956,创业投资,1
1957,济南,1
1958,华鲁,1
1959,东华,1
1960,传播,1
1961,运输工具,1
1962,土地权属,1
1963,工程进度,1
1964,稳定期,1
1965,利润率,1
1966,期等,1
1967,龙头企业,1
1968,分子,1
1969,办公区,1
1970,装修,1
1971,长期投资,1
1972,年份,1
1973,常州市,1
1974,苏鑫,1
1975,制药机械,1
1976,广西壮族自治区,1
1977,防检站,1
1978,医疗保险,1
1979,工伤保险,1
1980,生育,1
1981,住房,1
1982,教育经费,1
1983,缴费,1
1984,企业债券,1
1985,核发,1
1986,年利率,1
1987,溢,1
1988,等研,1
1989,综合症,1
1990,高技术,1
1991,博士后,1
1992,科研活动,1
1993,资助金,1
1994,董监会,1
1995,股共,1
1996,见本,1
1997,额为,1
1998,将重,1
1999,生产费,1
2000,储备基金,1
2001,前上,1
2002,资源税,1
2003,车船,1
2004,水资源,1
2005,费及,1
2006,修理费,1
2007,物业,1
2008,水电费,1
2009,盘亏,1
2010,盘盈,1
2011,会议费,1
2012,通讯费,1
2013,排污费,1
2014,人工成本,1
2015,其他费用,1
2016,三可供,1
2017,代扣代缴,1
2018,额中,1
2019,额年,1
2020,加计,1
2021,减可供,1
2022,减由,1
2023,补助款,1
2024,保险,1
2025,赔,1
2026,废旧物资,1
2027,款收,1
2028,付现,1
2029,付,1
2030,泰州,1
2031,撤资,1
2032,折耗,1
2033,拆放,1
2034,受限制,1
2035,单次,1
2036,如新设,1
2037,厂非,1
2038,现代农业,1
2039,株式会社,1
2040,半数,1
2041,半数以上,1
2042,赋予,1
2043,主导,1
2044,十与,1
2045,价,1
2046,一以,1
2047,二可供,1
2048,消耗性,1
2049,方是,1
2050,马,1
2051,乳清粉,1
2052,电费,1
2053,蜂蜜,1
2054,牛肉,1
2055,胚,1
2056,去离子水,1
2057,能源,1
2058,双桥,1
2059,中路,1
2060,国家机关,1
2061,失效,1
2062,变为,1
2063,摘要,1
2064,核查,1
2065,自查报告,1
2066,第五次,1
2067,人行,1
2068,最长,1
2069,各期,1
2070,第一个,1
2071,第二个,1
2072,第三个,1
2073,第七次,1
2074,股以,1
2075,修正,1
2076,元元以,1
2077,应予以,1
2078,股该,1
2079,分配资源,1
2080,上本,1
2081,以本,1
2082,否乾元浩,1
2083,厂乾元浩,1
2084,明细表,1
2085,统一标准,1
2086,原件,1
2087,原稿,1
